seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,5.0,857634.0,0.25950418122559216,0.292859688107091,Time limit reached,68665,0,0
5,90,90,45.0,5.0,858185.0,0.25950418122559216,0.292859688107091,Time limit reached,68707,0,0
5,90,90,45.0,5.0,858789.0,0.25950421387221895,0.292859688107091,Time limit reached,68751,0,0
5,90,90,45.0,5.0,859568.0,0.25950421387221895,0.292859688107091,Time limit reached,68818,0,0
5,90,90,45.0,5.0,860500.0,0.2595043291614918,0.292859688107091,Time limit reached,68893,0,0
5,90,90,45.0,5.0,861226.0,0.2595043291614918,0.292859688107091,Time limit reached,68946,0,0
5,90,90,45.0,5.0,861894.0,0.2595043678431595,0.292859688107091,Time limit reached,69000,0,0
5,90,90,45.0,5.0,862663.0,0.2595043678431595,0.292859688107091,Time limit reached,69065,0,0
5,90,90,45.0,5.0,863618.0,0.2595043942979818,0.292859688107091,Time limit reached,69151,0,0
5,90,90,45.0,5.0,864433.0,0.2595043942979818,0.292859688107091,Time limit reached,69214,0,0
5,90,90,45.0,5.0,865191.0,0.25950469863583403,0.292859688107091,Time limit reached,69275,0,0
5,90,90,45.0,5.0,865981.0,0.25950469863583403,0.292859688107091,Time limit reached,69338,0,0
5,90,90,45.0,5.0,866818.0,0.2595047163549162,0.292859688107091,Time limit reached,69406,0,0
5,90,90,45.0,5.0,867504.0,0.2595047163549162,0.292859688107091,Time limit reached,69455,0,0
5,90,90,45.0,5.0,868032.0,0.2595047163549162,0.292859688107091,Time limit reached,69496,0,0
5,90,90,45.0,5.0,868636.0,0.2595047163549162,0.292859688107091,Time limit reached,69538,0,0
5,90,90,45.0,5.0,869329.0,0.2595047300335626,0.292859688107091,Time limit reached,69590,0,0
5,90,90,45.0,5.0,870647.0,0.2595047300335626,0.292859688107091,Time limit reached,69692,0,0
5,90,90,45.0,5.0,872223.0,0.25950476681888146,0.292859688107091,Time limit reached,69808,0,0
5,90,90,45.0,5.0,872964.0,0.25950476681888146,0.292859688107091,Time limit reached,69867,0,0
5,90,90,45.0,5.0,873798.0,0.25950477537096406,0.292859688107091,Time limit reached,69935,0,0
5,90,90,45.0,5.0,874657.0,0.25950477537096406,0.292859688107091,Time limit reached,70004,0,0
5,90,90,45.0,5.0,875557.0,0.2595048877938514,0.292859688107091,Time limit reached,70082,0,0
5,90,90,45.0,5.0,876413.0,0.2595048877938514,0.292859688107091,Time limit reached,70149,0,0
5,90,90,45.0,5.0,877290.0,0.25950506196769896,0.292859688107091,Time limit reached,70219,0,0
5,90,90,45.0,5.0,878361.0,0.25950506196769896,0.292859688107091,Time limit reached,70304,0,0
5,90,90,45.0,5.0,879498.0,0.2595050627193453,0.292859688107091,Time limit reached,70396,0,0
5,90,90,45.0,5.0,880260.0,0.2595050627193453,0.292859688107091,Time limit reached,70455,0,0
5,90,90,45.0,5.0,881101.0,0.2595050627193453,0.292859688107091,Time limit reached,70520,0,0
5,90,90,45.0,5.0,881923.0,0.2595050627193453,0.292859688107091,Time limit reached,70585,0,0
5,90,90,45.0,5.0,882758.0,0.2595050627193453,0.292859688107091,Time limit reached,70649,0,0
5,90,90,45.0,5.0,883727.0,0.2595050627193453,0.292859688107091,Time limit reached,70719,0,0
5,90,90,45.0,5.0,884628.0,0.25950508101963426,0.292859688107091,Time limit reached,70787,0,0
5,90,90,45.0,5.0,885880.0,0.25950508101963426,0.292859688107091,Time limit reached,70888,0,0
5,90,90,45.0,5.0,887157.0,0.25950514429698196,0.292859688107091,Time limit reached,70991,0,0
5,90,90,45.0,5.0,888029.0,0.25950514429698196,0.292859688107091,Time limit reached,71056,0,0
5,90,90,45.0,5.0,888925.0,0.25950524631144134,0.292859688107091,Time limit reached,71127,0,0
5,90,90,45.0,5.0,889811.0,0.25950524631144134,0.292859688107091,Time limit reached,71204,0,0
5,90,90,45.0,5.0,890808.0,0.25950525537335634,0.292859688107091,Time limit reached,71293,0,0
5,90,90,45.0,5.0,891519.0,0.25950525537335634,0.292859688107091,Time limit reached,71348,0,0
5,90,90,45.0,5.0,892256.0,0.25950525605831043,0.292859688107091,Time limit reached,71402,0,0
5,90,90,45.0,5.0,893196.0,0.25950525605831043,0.292859688107091,Time limit reached,71478,0,0
5,90,90,45.0,5.0,894274.0,0.25950536255381,0.292859688107091,Time limit reached,71565,0,0
5,90,90,45.0,5.0,895158.0,0.25950536255381,0.292859688107091,Time limit reached,71640,0,0
5,90,90,45.0,5.0,896277.0,0.25950536255381,0.292859688107091,Time limit reached,71720,0,0
5,90,90,45.0,5.0,897354.0,0.25950536255381,0.292859688107091,Time limit reached,71807,0,0
5,90,90,45.0,5.0,898355.0,0.25950545299926625,0.292859688107091,Time limit reached,71887,0,0
5,90,90,45.0,5.0,899117.0,0.25950545299926625,0.292859688107091,Time limit reached,71945,0,0
5,90,90,45.0,5.0,899863.0,0.25950545299926625,0.292859688107091,Time limit reached,72004,0,0
5,90,90,45.0,5.0,900626.0,0.25950545299926625,0.292859688107091,Time limit reached,72065,0,0
5,90,90,45.0,5.0,901432.0,0.25950545299926625,0.292859688107091,Time limit reached,72128,0,0
5,90,90,45.0,5.0,902265.0,0.25950545299926625,0.292859688107091,Time limit reached,72193,0,0
5,90,90,45.0,5.0,903023.0,0.25950545299926625,0.292859688107091,Time limit reached,72256,0,0
5,90,90,45.0,5.0,903869.0,0.25950545299926625,0.292859688107091,Time limit reached,72320,0,0
5,90,90,45.0,5.0,904726.0,0.25950560824556473,0.292859688107091,Time limit reached,72387,0,0
5,90,90,45.0,5.0,905686.0,0.25950560824556473,0.292859688107091,Time limit reached,72460,0,0
5,90,90,45.0,5.0,906618.0,0.2595056322522542,0.292859688107091,Time limit reached,72536,0,0
5,90,90,45.0,5.0,907182.0,0.2595056322522542,0.292859688107091,Time limit reached,72577,0,0
5,90,90,45.0,5.0,907808.0,0.259505671891973,0.292859688107091,Time limit reached,72624,0,0
5,90,90,45.0,5.0,908613.0,0.259505671891973,0.292859688107091,Time limit reached,72688,0,0
5,90,90,45.0,5.0,909412.0,0.2595056770893768,0.292859688107091,Time limit reached,72753,0,0
5,90,90,45.0,5.0,910245.0,0.2595056770893768,0.292859688107091,Time limit reached,72820,0,0
5,90,90,45.0,5.0,911151.0,0.2595056864850876,0.292859688107091,Time limit reached,72890,0,0
5,90,90,45.0,5.0,911967.0,0.2595056864850876,0.292859688107091,Time limit reached,72953,0,0
5,90,90,45.0,5.0,912919.0,0.25950586122431013,0.292859688107091,Time limit reached,73029,0,0
5,90,90,45.0,5.0,914489.0,0.25950586122431013,0.292859688107091,Time limit reached,73142,0,0
5,90,90,45.0,5.0,916299.0,0.25950591555372954,0.292859688107091,Time limit reached,73271,0,0
5,90,90,45.0,5.0,917292.0,0.25950591555372954,0.292859688107091,Time limit reached,73347,0,0
5,90,90,45.0,5.0,918176.0,0.25950591555372954,0.292859688107091,Time limit reached,73416,0,0
5,90,90,45.0,5.0,919017.0,0.25950591555372954,0.292859688107091,Time limit reached,73484,0,0
5,90,90,45.0,5.0,920011.0,0.25950591555372954,0.292859688107091,Time limit reached,73560,0,0
5,90,90,45.0,5.0,920888.0,0.25950591555372954,0.292859688107091,Time limit reached,73628,0,0
5,90,90,45.0,5.0,921814.0,0.259505946738079,0.292859688107091,Time limit reached,73705,0,0
5,90,90,45.0,5.0,922746.0,0.259505946738079,0.292859688107091,Time limit reached,73780,0,0
5,90,90,45.0,5.0,923783.0,0.25950597763417205,0.292859688107091,Time limit reached,73865,0,0
5,90,90,45.0,5.0,924914.0,0.25950597763417205,0.292859688107091,Time limit reached,73956,0,0
5,90,90,45.0,5.0,926237.0,0.2595060684846388,0.292859688107091,Time limit reached,74057,0,0
5,90,90,45.0,5.0,927520.0,0.2595060684846388,0.292859688107091,Time limit reached,74153,0,0
5,90,90,45.0,5.0,928973.0,0.2595060684846388,0.292859688107091,Time limit reached,74264,0,0
5,90,90,45.0,5.0,930596.0,0.2595060684846388,0.292859688107091,Time limit reached,74381,0,0
5,90,90,45.0,5.0,932382.0,0.25950608731349994,0.292859688107091,Time limit reached,74508,0,0
5,90,90,45.0,5.0,934027.0,0.25950608731349994,0.292859688107091,Time limit reached,74619,0,0
5,90,90,45.0,5.0,936166.0,0.25950610699732407,0.292859688107091,Time limit reached,74756,0,0
5,90,90,45.0,5.0,936824.0,0.25950610699732407,0.292859688107091,Time limit reached,74807,0,0
5,90,90,45.0,5.0,937454.0,0.25950612842445314,0.292859688107091,Time limit reached,74859,0,0
5,90,90,45.0,5.0,938318.0,0.25950612842445314,0.292859688107091,Time limit reached,74926,0,0
5,90,90,45.0,5.0,939237.0,0.2595062385853613,0.292859688107091,Time limit reached,75005,0,0
5,90,90,45.0,5.0,940933.0,0.2595062385853613,0.292859688107091,Time limit reached,75119,0,0
5,90,90,45.0,5.0,943061.0,0.2595063010990128,0.292859688107091,Time limit reached,75257,0,0
5,90,90,45.0,5.0,944081.0,0.2595063010990128,0.292859688107091,Time limit reached,75340,0,0
5,90,90,45.0,5.0,945267.0,0.2595063142203365,0.292859688107091,Time limit reached,75436,0,0
5,90,90,45.0,5.0,947355.0,0.2595063142203365,0.292859688107091,Time limit reached,75564,0,0
5,90,90,45.0,5.0,949928.0,0.2595063361796035,0.292859688107091,Time limit reached,75710,0,0
5,90,90,45.0,5.0,951002.0,0.2595063361796035,0.292859688107091,Time limit reached,75798,0,0
5,90,90,45.0,5.0,952181.0,0.2595063361796035,0.292859688107091,Time limit reached,75882,0,0
5,90,90,45.0,5.0,953343.0,0.2595063361796035,0.292859688107091,Time limit reached,75976,0,0
5,90,90,45.0,5.0,954575.0,0.25950633775012455,0.292859688107091,Time limit reached,76076,0,0
5,90,90,45.0,5.0,955564.0,0.25950633775012455,0.292859688107091,Time limit reached,76155,0,0
5,90,90,45.0,5.0,956761.0,0.25950633775012455,0.292859688107091,Time limit reached,76252,0,0
5,90,90,45.0,5.0,957879.0,0.25950633775012455,0.292859688107091,Time limit reached,76338,0,0
5,90,90,45.0,5.0,959040.0,0.2595063412305773,0.292859688107091,Time limit reached,76431,0,0
5,90,90,45.0,5.0,960222.0,0.2595063412305773,0.292859688107091,Time limit reached,76524,0,0
5,90,90,45.0,5.0,961466.0,0.25950639923713564,0.292859688107091,Time limit reached,76623,0,0
5,90,90,45.0,5.0,962427.0,0.25950639923713564,0.292859688107091,Time limit reached,76704,0,0
5,90,90,45.0,5.0,963488.0,0.25950642499835536,0.292859688107091,Time limit reached,76784,0,0
5,90,90,45.0,5.0,964293.0,0.25950642499835536,0.292859688107091,Time limit reached,76843,0,0
5,90,90,45.0,5.0,965320.0,0.2595066212805621,0.292859688107091,Time limit reached,76914,0,0
5,90,90,45.0,5.0,966630.0,0.2595066212805621,0.292859688107091,Time limit reached,77015,0,0
5,90,90,45.0,5.0,968077.0,0.2595066212805621,0.292859688107091,Time limit reached,77125,0,0
5,90,90,45.0,5.0,969582.0,0.2595066212805621,0.292859688107091,Time limit reached,77232,0,0
5,90,90,45.0,5.0,970895.0,0.2595066515066525,0.292859688107091,Time limit reached,77327,0,0
5,90,90,45.0,5.0,973293.0,0.2595066515066525,0.292859688107091,Time limit reached,77457,0,0
5,90,90,45.0,5.0,976742.0,0.2595066515066525,0.292859688107091,Time limit reached,77618,0,0
5,90,90,45.0,5.0,979441.0,0.2595066515066525,0.292859688107091,Time limit reached,77744,0,0
5,90,90,45.0,5.0,984452.0,0.2595066515066525,0.292859688107091,Time limit reached,77923,0,0
5,90,90,45.0,5.0,988120.0,0.2595066515066525,0.292859688107091,Time limit reached,78064,0,0
5,90,90,45.0,5.0,997140.0,0.2595066515066525,0.292859688107091,Time limit reached,78259,0,0
5,90,90,45.0,5.0,1.003527e6,0.2595066515066525,0.292859688107091,Time limit reached,78387,0,0
5,90,90,45.0,5.0,1.011949e6,0.2595066515066525,0.292859688107091,Time limit reached,78512,0,0
5,90,90,45.0,5.0,1.020134e6,0.2595066515066525,0.292859688107091,Time limit reached,78598,0,0
5,90,90,45.0,5.0,1.021001e6,0.2595066656038561,0.2901691599139463,Time limit reached,78668,0,0
5,90,90,45.0,5.0,1.023095e6,0.2595066656038561,0.2901691599139463,Time limit reached,78796,0,0
5,90,90,45.0,5.0,1.02557e6,0.2595066656038561,0.2901691599139463,Time limit reached,78944,0,0
5,90,90,45.0,5.0,1.027946e6,0.2595066656038561,0.2901691599139463,Time limit reached,79070,0,0
5,90,90,45.0,5.0,1.031421e6,0.2595066656038561,0.2901691599139463,Time limit reached,79236,0,0
5,90,90,45.0,5.0,1.034483e6,0.2595066656038561,0.2901691599139463,Time limit reached,79381,0,0
5,90,90,45.0,5.0,1.039392e6,0.2595066768988457,0.2901691599139463,Time limit reached,79558,0,0
5,90,90,45.0,5.0,1.040739e6,0.2595066768988457,0.2901691599139463,Time limit reached,79659,0,0
5,90,90,45.0,5.0,1.042256e6,0.2595067262182082,0.2901691599139463,Time limit reached,79773,0,0
5,90,90,45.0,5.0,1.043417e6,0.2595067262182082,0.2901691599139463,Time limit reached,79864,0,0
5,90,90,45.0,5.0,1.044759e6,0.2595067371979506,0.2901691599139463,Time limit reached,79971,0,0
5,90,90,45.0,5.0,1.048314e6,0.2595067371979506,0.2901691599139463,Time limit reached,80099,0,0
5,90,90,45.0,5.0,1.057492e6,0.2595067371979506,0.2901691599139463,Time limit reached,80289,0,0
5,90,90,45.0,5.0,1.064044e6,0.2595067371979506,0.2901691599139463,Time limit reached,80422,0,0
5,90,90,45.0,5.0,1.072775e6,0.2595067371979506,0.2901691599139463,Time limit reached,80547,0,0
5,90,90,45.0,5.0,1.081311e6,0.2595067371979506,0.2901691599139463,Time limit reached,80634,0,0
5,90,90,45.0,5.0,1.082238e6,0.2595067955094389,0.2901691599139463,Time limit reached,80704,0,0
5,90,90,45.0,5.0,1.083793e6,0.2595067955094389,0.2901691599139463,Time limit reached,80815,0,0
5,90,90,45.0,5.0,1.085507e6,0.2595067955094389,0.2901691599139463,Time limit reached,80932,0,0
5,90,90,45.0,5.0,1.087283e6,0.2595067955094389,0.2901691599139463,Time limit reached,81050,0,0
5,90,90,45.0,5.0,1.089379e6,0.2595069091273834,0.2901691599139463,Time limit reached,81183,0,0
5,90,90,45.0,5.0,1.090262e6,0.2595069091273834,0.2901691599139463,Time limit reached,81251,0,0
5,90,90,45.0,5.0,1.091223e6,0.2595069091273834,0.2901691599139463,Time limit reached,81325,0,0
5,90,90,45.0,5.0,1.092228e6,0.2595069091273834,0.2901691599139463,Time limit reached,81408,0,0
5,90,90,45.0,5.0,1.093223e6,0.2595069091273834,0.2901691599139463,Time limit reached,81487,0,0
5,90,90,45.0,5.0,1.094129e6,0.2595069091273834,0.2901691599139463,Time limit reached,81559,0,0
5,90,90,45.0,5.0,1.095204e6,0.25950696538035606,0.2901691599139463,Time limit reached,81647,0,0
5,90,90,45.0,5.0,1.096017e6,0.25950696538035606,0.2901691599139463,Time limit reached,81710,0,0
5,90,90,45.0,5.0,1.096883e6,0.2595069894927646,0.2901691599139463,Time limit reached,81776,0,0
5,90,90,45.0,5.0,1.097656e6,0.2595069894927646,0.2901691599139463,Time limit reached,81835,0,0
5,90,90,45.0,5.0,1.098425e6,0.2595069894927646,0.2901691599139463,Time limit reached,81889,0,0
5,90,90,45.0,5.0,1.099181e6,0.2595069894927646,0.2901691599139463,Time limit reached,81948,0,0
5,90,90,45.0,5.0,1.099875e6,0.2595070767414084,0.2901691599139463,Time limit reached,82003,0,0
5,90,90,45.0,5.0,1.101784e6,0.2595070767414084,0.2901691599139463,Time limit reached,82122,0,0
5,90,90,45.0,5.0,1.104155e6,0.2595070767414084,0.2901691599139463,Time limit reached,82258,0,0
5,90,90,45.0,5.0,1.106606e6,0.2595070767414084,0.2901691599139463,Time limit reached,82392,0,0
5,90,90,45.0,5.0,1.110349e6,0.2595070767414084,0.2901691599139463,Time limit reached,82562,0,0
5,90,90,45.0,5.0,1.113445e6,0.2595070767414084,0.2901691599139463,Time limit reached,82696,0,0
5,90,90,45.0,5.0,1.118531e6,0.2595070767414084,0.2901691599139463,Time limit reached,82874,0,0
5,90,90,45.0,5.0,1.122487e6,0.2595070767414084,0.2901691599139463,Time limit reached,83014,0,0
5,90,90,45.0,5.0,1.131782e6,0.2595070767414084,0.2901691599139463,Time limit reached,83201,0,0
5,90,90,45.0,5.0,1.136404e6,0.2595070767414084,0.2901691599139463,Time limit reached,83327,0,0
5,90,90,45.0,5.0,1.145025e6,0.2595070767414084,0.2901691599139463,Time limit reached,83431,0,0
5,90,90,45.0,5.0,1.153617e6,0.2595070767414084,0.2901691599139463,Time limit reached,83514,0,0
5,90,90,45.0,5.0,1.154221e6,0.25950709595587773,0.2901691599139463,Time limit reached,83561,0,0
5,90,90,45.0,5.0,1.15559e6,0.25950709595587773,0.2901691599139463,Time limit reached,83662,0,0
5,90,90,45.0,5.0,1.157048e6,0.2595071215780509,0.2901691599139463,Time limit reached,83768,0,0
5,90,90,45.0,5.0,1.157802e6,0.2595071215780509,0.2901691599139463,Time limit reached,83825,0,0
5,90,90,45.0,5.0,1.158515e6,0.2595072305343381,0.2901691599139463,Time limit reached,83881,0,0
5,90,90,45.0,5.0,1.160141e6,0.2595072305343381,0.2901691599139463,Time limit reached,83996,0,0
5,90,90,45.0,5.0,1.162034e6,0.2595072747247167,0.2901691599139463,Time limit reached,84122,0,0
5,90,90,45.0,5.0,1.162768e6,0.2595072747247167,0.2901691599139463,Time limit reached,84181,0,0
5,90,90,45.0,5.0,1.163583e6,0.2595072747247167,0.2901691599139463,Time limit reached,84246,0,0
5,90,90,45.0,5.0,1.164479e6,0.2595072747247167,0.2901691599139463,Time limit reached,84312,0,0
5,90,90,45.0,5.0,1.165478e6,0.2595073273338854,0.2901691599139463,Time limit reached,84387,0,0
5,90,90,45.0,5.0,1.166605e6,0.2595073273338854,0.2901691599139463,Time limit reached,84475,0,0
5,90,90,45.0,5.0,1.167733e6,0.2595073273338854,0.2901691599139463,Time limit reached,84560,0,0
5,90,90,45.0,5.0,1.16887e6,0.2595073273338854,0.2901691599139463,Time limit reached,84651,0,0
5,90,90,45.0,5.0,1.170133e6,0.2595073380150616,0.2901691599139463,Time limit reached,84752,0,0
5,90,90,45.0,5.0,1.171306e6,0.2595073380150616,0.2901691599139463,Time limit reached,84844,0,0
5,90,90,45.0,5.0,1.172725e6,0.2595073546634611,0.2901691599139463,Time limit reached,84953,0,0
5,90,90,45.0,5.0,1.174546e6,0.2595073546634611,0.2901691599139463,Time limit reached,85075,0,0
5,90,90,45.0,5.0,1.176704e6,0.2595073546634611,0.2901691599139463,Time limit reached,85211,0,0
5,90,90,45.0,5.0,1.178882e6,0.2595073546634611,0.2901691599139463,Time limit reached,85338,0,0
5,90,90,45.0,5.0,1.181192e6,0.2595073546634611,0.2901691599139463,Time limit reached,85472,0,0
5,90,90,45.0,5.0,1.183546e6,0.2595073546634611,0.2901691599139463,Time limit reached,85604,0,0
5,90,90,45.0,5.0,1.186979e6,0.2595073546634611,0.2901691599139463,Time limit reached,85762,0,0
5,90,90,45.0,5.0,1.190026e6,0.2595073546634611,0.2901691599139463,Time limit reached,85902,0,0
5,90,90,45.0,5.0,1.194682e6,0.2595073546634611,0.2901691599139463,Time limit reached,86073,0,0
5,90,90,45.0,5.0,1.198559e6,0.2595073546634611,0.2901691599139463,Time limit reached,86209,0,0
5,90,90,45.0,5.0,1.207831e6,0.2595073546634611,0.2901691599139463,Time limit reached,86388,0,0
5,90,90,45.0,5.0,1.212375e6,0.2595073546634611,0.2901691599139463,Time limit reached,86508,0,0
5,90,90,45.0,5.0,1.221093e6,0.2595073546634611,0.2901691599139463,Time limit reached,86623,0,0
5,90,90,45.0,5.0,1.22962e6,0.2595073546634611,0.2901691599139463,Time limit reached,86703,0,0
5,90,90,45.0,5.0,1.230446e6,0.25950736183903583,0.2901691599139463,Time limit reached,86769,0,0
5,90,90,45.0,5.0,1.231527e6,0.25950736183903583,0.2901691599139463,Time limit reached,86853,0,0
5,90,90,45.0,5.0,1.232843e6,0.25950736183903583,0.2901691599139463,Time limit reached,86953,0,0
5,90,90,45.0,5.0,1.234248e6,0.25950736183903583,0.2901691599139463,Time limit reached,87059,0,0
5,90,90,45.0,5.0,1.235841e6,0.2595073746478003,0.2901691599139463,Time limit reached,87177,0,0
5,90,90,45.0,5.0,1.236809e6,0.2595073746478003,0.2901691599139463,Time limit reached,87257,0,0
5,90,90,45.0,5.0,1.237852e6,0.25950737769376364,0.2901691599139463,Time limit reached,87347,0,0
5,90,90,45.0,5.0,1.238695e6,0.25950737769376364,0.2901691599139463,Time limit reached,87413,0,0
5,90,90,45.0,5.0,1.239543e6,0.25950745933870517,0.2901691599139463,Time limit reached,87481,0,0
5,90,90,45.0,5.0,1.240379e6,0.25950745933870517,0.2901691599139463,Time limit reached,87548,0,0
5,90,90,45.0,5.0,1.24145e6,0.25950745933870517,0.2901691599139463,Time limit reached,87625,0,0
5,90,90,45.0,5.0,1.242445e6,0.25950745933870517,0.2901691599139463,Time limit reached,87708,0,0
5,90,90,45.0,5.0,1.243527e6,0.25950749629608966,0.2901691599139463,Time limit reached,87786,0,0
5,90,90,45.0,5.0,1.244644e6,0.25950749629608966,0.2901691599139463,Time limit reached,87876,0,0
5,90,90,45.0,5.0,1.245823e6,0.2595075163288146,0.2901691599139463,Time limit reached,87973,0,0
5,90,90,45.0,5.0,1.252245e6,0.2595075163288146,0.2901691599139463,Time limit reached,88102,0,0
5,90,90,45.0,5.0,1.26102e6,0.2595075163288146,0.2901691599139463,Time limit reached,88215,0,0
5,90,90,45.0,5.0,1.269617e6,0.2595075163288146,0.2901691599139463,Time limit reached,88297,0,0
5,90,90,45.0,5.0,1.270143e6,0.2595075293169056,0.2901691599139463,Time limit reached,88342,0,0
5,90,90,45.0,5.0,1.271373e6,0.2595075293169056,0.2901691599139463,Time limit reached,88436,0,0
5,90,90,45.0,5.0,1.272851e6,0.2595075293169056,0.2901691599139463,Time limit reached,88543,0,0
5,90,90,45.0,5.0,1.274337e6,0.2595075293169056,0.2901691599139463,Time limit reached,88646,0,0
5,90,90,45.0,5.0,1.275983e6,0.2595075597284089,0.2901691599139463,Time limit reached,88763,0,0
5,90,90,45.0,5.0,1.276796e6,0.2595075597284089,0.2901691599139463,Time limit reached,88826,0,0
5,90,90,45.0,5.0,1.277582e6,0.25950760115779026,0.2901691599139463,Time limit reached,88890,0,0
5,90,90,45.0,5.0,1.279362e6,0.25950760115779026,0.2901691599139463,Time limit reached,89007,0,0
5,90,90,45.0,5.0,1.281456e6,0.25950760115779026,0.2901691599139463,Time limit reached,89138,0,0
5,90,90,45.0,5.0,1.283563e6,0.25950760115779026,0.2901691599139463,Time limit reached,89265,0,0
5,90,90,45.0,5.0,1.286296e6,0.25950760115779026,0.2901691599139463,Time limit reached,89417,0,0
5,90,90,45.0,5.0,1.289107e6,0.25950760115779026,0.2901691599139463,Time limit reached,89558,0,0
5,90,90,45.0,5.0,1.293366e6,0.2595076898462275,0.2901691599139463,Time limit reached,89709,0,0
5,90,90,45.0,5.0,1.294879e6,0.2595076898462275,0.2901691599139463,Time limit reached,89817,0,0
5,90,90,45.0,5.0,1.296662e6,0.2595077087978558,0.2901691599139463,Time limit reached,89940,0,0
5,90,90,45.0,5.0,1.299597e6,0.2595077087978558,0.2901691599139463,Time limit reached,90083,0,0
5,90,90,45.0,5.0,1.304311e6,0.2595077087978558,0.2901691599139463,Time limit reached,90251,0,0
5,90,90,45.0,5.0,1.307879e6,0.2595077087978558,0.2901691599139463,Time limit reached,90391,0,0
5,90,90,45.0,5.0,1.31663e6,0.2595077120782801,0.2901691599139463,Time limit reached,90555,0,0
5,90,90,45.0,5.0,1.317517e6,0.2595077120782801,0.2901691599139463,Time limit reached,90628,0,0
5,90,90,45.0,5.0,1.318584e6,0.2595077120782801,0.2901691599139463,Time limit reached,90714,0,0
5,90,90,45.0,5.0,1.319619e6,0.2595077120782801,0.2901691599139463,Time limit reached,90798,0,0
5,90,90,45.0,5.0,1.32072e6,0.25950773569983104,0.2901691599139463,Time limit reached,90891,0,0
5,90,90,45.0,5.0,1.327141e6,0.25950773569983104,0.2901691599139463,Time limit reached,91024,0,0
5,90,90,45.0,5.0,1.335483e6,0.25950773569983104,0.2901691599139463,Time limit reached,91139,0,0
5,90,90,45.0,5.0,1.343631e6,0.25950773569983104,0.2901691599139463,Time limit reached,91223,0,0
5,90,90,45.0,5.0,1.344441e6,0.2595077562615704,0.28509074929016415,Time limit reached,91292,0,0
5,90,90,45.0,5.0,1.345286e6,0.2595077562615704,0.28509074929016415,Time limit reached,91357,0,0
5,90,90,45.0,5.0,1.346242e6,0.2595077562615704,0.28509074929016415,Time limit reached,91436,0,0
5,90,90,45.0,5.0,1.347221e6,0.2595077562615704,0.28509074929016415,Time limit reached,91515,0,0
5,90,90,45.0,5.0,1.348235e6,0.2595077562615704,0.28509074929016415,Time limit reached,91598,0,0
5,90,90,45.0,5.0,1.349229e6,0.2595077562615704,0.28509074929016415,Time limit reached,91677,0,0
5,90,90,45.0,5.0,1.350509e6,0.25950778705400135,0.28509074929016415,Time limit reached,91779,0,0
5,90,90,45.0,5.0,1.35224e6,0.25950778705400135,0.28509074929016415,Time limit reached,91894,0,0
5,90,90,45.0,5.0,1.354201e6,0.25950778705400135,0.28509074929016415,Time limit reached,92024,0,0
5,90,90,45.0,5.0,1.356156e6,0.25950778705400135,0.28509074929016415,Time limit reached,92143,0,0
5,90,90,45.0,5.0,1.358654e6,0.25950785922808284,0.28509074929016415,Time limit reached,92286,0,0
5,90,90,45.0,5.0,1.359341e6,0.25950785922808284,0.28509074929016415,Time limit reached,92341,0,0
5,90,90,45.0,5.0,1.360041e6,0.25950800513978567,0.28509074929016415,Time limit reached,92395,0,0
5,90,90,45.0,5.0,1.362363e6,0.25950800513978567,0.28509074929016415,Time limit reached,92523,0,0
5,90,90,45.0,5.0,1.365563e6,0.25950800513978567,0.28509074929016415,Time limit reached,92682,0,0
5,90,90,45.0,5.0,1.368573e6,0.25950800513978567,0.28509074929016415,Time limit reached,92821,0,0
5,90,90,45.0,5.0,1.37314e6,0.25950800513978567,0.28509074929016415,Time limit reached,93003,0,0
5,90,90,45.0,5.0,1.37692e6,0.25950800513978567,0.28509074929016415,Time limit reached,93140,0,0
5,90,90,45.0,5.0,1.384279e6,0.25950800513978567,0.28509074929016415,Time limit reached,93299,0,0
5,90,90,45.0,5.0,1.390401e6,0.25950800513978567,0.28509074929016415,Time limit reached,93432,0,0
5,90,90,45.0,5.0,1.398859e6,0.25950800513978567,0.28509074929016415,Time limit reached,93551,0,0
5,90,90,45.0,5.0,1.407144e6,0.25950800513978567,0.28509074929016415,Time limit reached,93633,0,0
5,90,90,45.0,5.0,1.408003e6,0.2595080705593328,0.28509074929016415,Time limit reached,93702,0,0
5,90,90,45.0,5.0,1.408611e6,0.2595080705593328,0.28509074929016415,Time limit reached,93749,0,0
5,90,90,45.0,5.0,1.409237e6,0.2595080705593328,0.28509074929016415,Time limit reached,93798,0,0
5,90,90,45.0,5.0,1.409946e6,0.2595080705593328,0.28509074929016415,Time limit reached,93850,0,0
5,90,90,45.0,5.0,1.410614e6,0.25950807171893403,0.28509074929016415,Time limit reached,93902,0,0
5,90,90,45.0,5.0,1.41169e6,0.25950807171893403,0.28509074929016415,Time limit reached,93988,0,0
5,90,90,45.0,5.0,1.41312e6,0.25950807171893403,0.28509074929016415,Time limit reached,94099,0,0
5,90,90,45.0,5.0,1.414559e6,0.25950807171893403,0.28509074929016415,Time limit reached,94207,0,0
5,90,90,45.0,5.0,1.415993e6,0.2595080947958376,0.28509074929016415,Time limit reached,94316,0,0
5,90,90,45.0,5.0,1.416757e6,0.2595080947958376,0.28509074929016415,Time limit reached,94372,0,0
