seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,50,50,25.0,1.0,65087.0,0.48686223616758395,1.0000000000000004,Time limit reached,8310,0,0
1,50,50,25.0,1.0,65350.0,0.4868643786758079,1.0000000000000004,Time limit reached,8345,0,0
1,50,50,25.0,1.0,65628.0,0.4868643786758079,1.0000000000000004,Time limit reached,8375,0,0
1,50,50,25.0,1.0,65943.0,0.486866307530739,1.0000000000000004,Time limit reached,8413,0,0
1,50,50,25.0,1.0,66197.0,0.486866307530739,1.0000000000000004,Time limit reached,8446,0,0
1,50,50,25.0,1.0,66456.0,0.4868903295319125,1.0000000000000004,Time limit reached,8477,0,0
1,50,50,25.0,1.0,66740.0,0.4868903295319125,1.0000000000000004,Time limit reached,8507,0,0
1,50,50,25.0,1.0,67003.0,0.4868910423358654,1.0000000000000004,Time limit reached,8540,0,0
1,50,50,25.0,1.0,67272.0,0.4868910423358654,1.0000000000000004,Time limit reached,8572,0,0
1,50,50,25.0,1.0,67562.0,0.4868995615751374,1.0000000000000004,Time limit reached,8603,0,0
1,50,50,25.0,1.0,67849.0,0.4868995615751374,1.0000000000000004,Time limit reached,8636,0,0
1,50,50,25.0,1.0,68100.0,0.48690616398056946,1.0000000000000004,Time limit reached,8668,0,0
1,50,50,25.0,1.0,68348.0,0.48690616398056946,1.0000000000000004,Time limit reached,8699,0,0
1,50,50,25.0,1.0,68601.0,0.48691846897294905,1.0000000000000004,Time limit reached,8727,0,0
1,50,50,25.0,1.0,68879.0,0.48691846897294905,1.0000000000000004,Time limit reached,8762,0,0
1,50,50,25.0,1.0,69169.0,0.48691984037205815,1.0000000000000004,Time limit reached,8796,0,0
1,50,50,25.0,1.0,69482.0,0.48691984037205815,1.0000000000000004,Time limit reached,8830,0,0
1,50,50,25.0,1.0,69777.0,0.4869215949375725,1.0000000000000004,Time limit reached,8868,0,0
1,50,50,25.0,1.0,70032.0,0.4869215949375725,1.0000000000000004,Time limit reached,8897,0,0
1,50,50,25.0,1.0,70339.0,0.48692445737631923,1.0000000000000004,Time limit reached,8929,0,0
1,50,50,25.0,1.0,70579.0,0.48692445737631923,1.0000000000000004,Time limit reached,8957,0,0
1,50,50,25.0,1.0,70870.0,0.48692903695604034,1.0000000000000004,Time limit reached,8990,0,0
1,50,50,25.0,1.0,71159.0,0.48692903695604034,1.0000000000000004,Time limit reached,9024,0,0
1,50,50,25.0,1.0,71466.0,0.4869300480583444,1.0000000000000004,Time limit reached,9061,0,0
1,50,50,25.0,1.0,71774.0,0.4869300480583444,1.0000000000000004,Time limit reached,9095,0,0
1,50,50,25.0,1.0,72104.0,0.48693509368047555,1.0000000000000004,Time limit reached,9130,0,0
1,50,50,25.0,1.0,72381.0,0.48693509368047555,1.0000000000000004,Time limit reached,9163,0,0
1,50,50,25.0,1.0,72654.0,0.4869429421009633,1.0000000000000004,Time limit reached,9194,0,0
1,50,50,25.0,1.0,72981.0,0.4869429421009633,1.0000000000000004,Time limit reached,9226,0,0
1,50,50,25.0,1.0,73244.0,0.48694597911607895,1.0000000000000004,Time limit reached,9256,0,0
1,50,50,25.0,1.0,73495.0,0.48694597911607895,1.0000000000000004,Time limit reached,9287,0,0
1,50,50,25.0,1.0,73761.0,0.4869462063897521,1.0000000000000004,Time limit reached,9318,0,0
1,50,50,25.0,1.0,73971.0,0.4869462063897521,1.0000000000000004,Time limit reached,9344,0,0
1,50,50,25.0,1.0,74227.0,0.48694736522154497,1.0000000000000004,Time limit reached,9376,0,0
1,50,50,25.0,1.0,74538.0,0.48694736522154497,1.0000000000000004,Time limit reached,9412,0,0
1,50,50,25.0,1.0,74839.0,0.4869525137978785,1.0000000000000004,Time limit reached,9448,0,0
1,50,50,25.0,1.0,75138.0,0.4869525137978785,1.0000000000000004,Time limit reached,9482,0,0
1,50,50,25.0,1.0,75403.0,0.4869525137978785,1.0000000000000004,Time limit reached,9514,0,0
1,50,50,25.0,1.0,75687.0,0.4869525137978785,1.0000000000000004,Time limit reached,9550,0,0
1,50,50,25.0,1.0,75903.0,0.4869525137978785,1.0000000000000004,Time limit reached,9581,0,0
1,50,50,25.0,1.0,76172.0,0.4869525137978785,1.0000000000000004,Time limit reached,9612,0,0
1,50,50,25.0,1.0,76425.0,0.4869525137978785,1.0000000000000004,Time limit reached,9645,0,0
1,50,50,25.0,1.0,76722.0,0.4869525137978785,1.0000000000000004,Time limit reached,9678,0,0
1,50,50,25.0,1.0,77061.0,0.4869644462792372,1.0000000000000004,Time limit reached,9719,0,0
1,50,50,25.0,1.0,77330.0,0.4869644462792372,1.0000000000000004,Time limit reached,9750,0,0
1,50,50,25.0,1.0,77635.0,0.48696569752930774,1.0000000000000004,Time limit reached,9786,0,0
1,50,50,25.0,1.0,77946.0,0.48696569752930774,1.0000000000000004,Time limit reached,9821,0,0
1,50,50,25.0,1.0,78202.0,0.4869671019765652,1.0000000000000004,Time limit reached,9850,0,0
1,50,50,25.0,1.0,78443.0,0.4869671019765652,1.0000000000000004,Time limit reached,9878,0,0
1,50,50,25.0,1.0,78680.0,0.4869702521777893,1.0000000000000004,Time limit reached,9907,0,0
1,50,50,25.0,1.0,78916.0,0.4869702521777893,1.0000000000000004,Time limit reached,9937,0,0
1,50,50,25.0,1.0,79192.0,0.4869815830629816,1.0000000000000004,Time limit reached,9968,0,0
1,50,50,25.0,1.0,79499.0,0.4869815830629816,1.0000000000000004,Time limit reached,10004,0,0
1,50,50,25.0,1.0,79813.0,0.4869816738850906,1.0000000000000004,Time limit reached,10037,0,0
1,50,50,25.0,1.0,80085.0,0.4869816738850906,1.0000000000000004,Time limit reached,10069,0,0
1,50,50,25.0,1.0,80385.0,0.48698282715015667,1.0000000000000004,Time limit reached,10105,0,0
1,50,50,25.0,1.0,80688.0,0.48698282715015667,1.0000000000000004,Time limit reached,10139,0,0
1,50,50,25.0,1.0,80969.0,0.48699032747488935,1.0000000000000004,Time limit reached,10171,0,0
1,50,50,25.0,1.0,81225.0,0.48699032747488935,1.0000000000000004,Time limit reached,10202,0,0
1,50,50,25.0,1.0,81508.0,0.48699560534345265,1.0000000000000004,Time limit reached,10236,0,0
1,50,50,25.0,1.0,81775.0,0.48699560534345265,1.0000000000000004,Time limit reached,10265,0,0
1,50,50,25.0,1.0,81991.0,0.48699560534345265,1.0000000000000004,Time limit reached,10293,0,0
1,50,50,25.0,1.0,82886.0,0.48699560534345265,1.0000000000000004,Time limit reached,10324,0,0
1,50,50,25.0,1.0,83107.0,0.4869965078226123,1.0000000000000004,Time limit reached,10352,0,0
1,50,50,25.0,1.0,83366.0,0.4869965078226123,1.0000000000000004,Time limit reached,10383,0,0
1,50,50,25.0,1.0,83656.0,0.4869965078226123,1.0000000000000004,Time limit reached,10418,0,0
1,50,50,25.0,1.0,83922.0,0.4869965078226123,1.0000000000000004,Time limit reached,10451,0,0
1,50,50,25.0,1.0,84227.0,0.48699860569222325,1.0000000000000004,Time limit reached,10488,0,0
1,50,50,25.0,1.0,84449.0,0.48699860569222325,1.0000000000000004,Time limit reached,10515,0,0
1,50,50,25.0,1.0,84703.0,0.48699860569222325,1.0000000000000004,Time limit reached,10547,0,0
1,50,50,25.0,1.0,84956.0,0.48699860569222325,1.0000000000000004,Time limit reached,10577,0,0
1,50,50,25.0,1.0,85196.0,0.48699860569222325,1.0000000000000004,Time limit reached,10608,0,0
1,50,50,25.0,1.0,85455.0,0.48699860569222325,1.0000000000000004,Time limit reached,10640,0,0
1,50,50,25.0,1.0,85688.0,0.487001274873509,1.0000000000000004,Time limit reached,10668,0,0
1,50,50,25.0,1.0,85972.0,0.487001274873509,1.0000000000000004,Time limit reached,10704,0,0
1,50,50,25.0,1.0,86212.0,0.487001274873509,1.0000000000000004,Time limit reached,10733,0,0
1,50,50,25.0,1.0,86462.0,0.487001274873509,1.0000000000000004,Time limit reached,10764,0,0
1,50,50,25.0,1.0,86715.0,0.48700176461971934,1.0000000000000004,Time limit reached,10796,0,0
1,50,50,25.0,1.0,86956.0,0.48700176461971934,1.0000000000000004,Time limit reached,10827,0,0
1,50,50,25.0,1.0,87189.0,0.48700176461971934,1.0000000000000004,Time limit reached,10857,0,0
1,50,50,25.0,1.0,87483.0,0.48700176461971934,1.0000000000000004,Time limit reached,10893,0,0
1,50,50,25.0,1.0,87748.0,0.4870125674992826,1.0000000000000004,Time limit reached,10925,0,0
1,50,50,25.0,1.0,88050.0,0.4870125674992826,1.0000000000000004,Time limit reached,10964,0,0
1,50,50,25.0,1.0,88315.0,0.48701443120010995,1.0000000000000004,Time limit reached,11001,0,0
1,50,50,25.0,1.0,88529.0,0.48701443120010995,1.0000000000000004,Time limit reached,11031,0,0
1,50,50,25.0,1.0,88781.0,0.48701443120010995,1.0000000000000004,Time limit reached,11067,0,0
1,50,50,25.0,1.0,89026.0,0.48701443120010995,1.0000000000000004,Time limit reached,11101,0,0
1,50,50,25.0,1.0,89320.0,0.48701443120010995,1.0000000000000004,Time limit reached,11137,0,0
1,50,50,25.0,1.0,89612.0,0.48701443120010995,1.0000000000000004,Time limit reached,11172,0,0
1,50,50,25.0,1.0,89900.0,0.48701443120010995,1.0000000000000004,Time limit reached,11207,0,0
1,50,50,25.0,1.0,90152.0,0.48701443120010995,1.0000000000000004,Time limit reached,11239,0,0
1,50,50,25.0,1.0,90414.0,0.48701443120010995,1.0000000000000004,Time limit reached,11273,0,0
1,50,50,25.0,1.0,90682.0,0.48701443120010995,1.0000000000000004,Time limit reached,11310,0,0
1,50,50,25.0,1.0,90947.0,0.48701443120010995,1.0000000000000004,Time limit reached,11346,0,0
1,50,50,25.0,1.0,91231.0,0.48701443120010995,1.0000000000000004,Time limit reached,11387,0,0
1,50,50,25.0,1.0,91516.0,0.48701443120010995,1.0000000000000004,Time limit reached,11426,0,0
1,50,50,25.0,1.0,91814.0,0.48701443120010995,1.0000000000000004,Time limit reached,11467,0,0
1,50,50,25.0,1.0,92116.0,0.48702834521905053,1.0000000000000004,Time limit reached,11509,0,0
1,50,50,25.0,1.0,92394.0,0.48702834521905053,1.0000000000000004,Time limit reached,11549,0,0
1,50,50,25.0,1.0,92680.0,0.4870434521572188,1.0000000000000004,Time limit reached,11589,0,0
1,50,50,25.0,1.0,92891.0,0.4870434521572188,1.0000000000000004,Time limit reached,11620,0,0
1,50,50,25.0,1.0,93141.0,0.487045912146333,1.0000000000000004,Time limit reached,11655,0,0
1,50,50,25.0,1.0,93367.0,0.487045912146333,1.0000000000000004,Time limit reached,11686,0,0
1,50,50,25.0,1.0,93627.0,0.48704849993803634,1.0000000000000004,Time limit reached,11722,0,0
1,50,50,25.0,1.0,93868.0,0.48704849993803634,1.0000000000000004,Time limit reached,11755,0,0
1,50,50,25.0,1.0,94077.0,0.48704849993803634,1.0000000000000004,Time limit reached,11784,0,0
1,50,50,25.0,1.0,94338.0,0.48704849993803634,1.0000000000000004,Time limit reached,11820,0,0
1,50,50,25.0,1.0,94609.0,0.48705530265251645,1.0000000000000004,Time limit reached,11857,0,0
1,50,50,25.0,1.0,94857.0,0.48705530265251645,1.0000000000000004,Time limit reached,11891,0,0
1,50,50,25.0,1.0,95162.0,0.487062539258903,1.0000000000000004,Time limit reached,11934,0,0
1,50,50,25.0,1.0,95421.0,0.487062539258903,1.0000000000000004,Time limit reached,11970,0,0
1,50,50,25.0,1.0,95629.0,0.48706312148219716,1.0000000000000004,Time limit reached,11999,0,0
1,50,50,25.0,1.0,95837.0,0.48706312148219716,1.0000000000000004,Time limit reached,12027,0,0
1,50,50,25.0,1.0,96075.0,0.4870676971811229,1.0000000000000004,Time limit reached,12061,0,0
1,50,50,25.0,1.0,96326.0,0.4870676971811229,1.0000000000000004,Time limit reached,12095,0,0
1,50,50,25.0,1.0,96562.0,0.48707183816899213,1.0000000000000004,Time limit reached,12128,0,0
1,50,50,25.0,1.0,96782.0,0.48707183816899213,1.0000000000000004,Time limit reached,12159,0,0
1,50,50,25.0,1.0,97034.0,0.4870750845465763,1.0000000000000004,Time limit reached,12193,0,0
1,50,50,25.0,1.0,97289.0,0.4870750845465763,1.0000000000000004,Time limit reached,12228,0,0
1,50,50,25.0,1.0,97510.0,0.48707655812440026,1.0000000000000004,Time limit reached,12259,0,0
1,50,50,25.0,1.0,97766.0,0.48707655812440026,1.0000000000000004,Time limit reached,12296,0,0
1,50,50,25.0,1.0,97974.0,0.48707655812440026,1.0000000000000004,Time limit reached,12326,0,0
1,50,50,25.0,1.0,98178.0,0.48707655812440026,1.0000000000000004,Time limit reached,12356,0,0
1,50,50,25.0,1.0,98422.0,0.4870780045851981,1.0000000000000004,Time limit reached,12390,0,0
1,50,50,25.0,1.0,98657.0,0.4870780045851981,1.0000000000000004,Time limit reached,12422,0,0
1,50,50,25.0,1.0,98896.0,0.48708448173314345,1.0000000000000004,Time limit reached,12454,0,0
1,50,50,25.0,1.0,99093.0,0.48708448173314345,1.0000000000000004,Time limit reached,12481,0,0
1,50,50,25.0,1.0,99328.0,0.48708511776369784,1.0000000000000004,Time limit reached,12514,0,0
1,50,50,25.0,1.0,99551.0,0.48708511776369784,1.0000000000000004,Time limit reached,12544,0,0
1,50,50,25.0,1.0,99797.0,0.48708745271478204,1.0000000000000004,Time limit reached,12578,0,0
1,50,50,25.0,1.0,100024.0,0.48708745271478204,1.0000000000000004,Time limit reached,12610,0,0
1,50,50,25.0,1.0,100211.0,0.4870879502750782,1.0000000000000004,Time limit reached,12638,0,0
1,50,50,25.0,1.0,100461.0,0.4870879502750782,1.0000000000000004,Time limit reached,12673,0,0
1,50,50,25.0,1.0,100672.0,0.4870879502750782,1.0000000000000004,Time limit reached,12702,0,0
1,50,50,25.0,1.0,100965.0,0.4870879502750782,1.0000000000000004,Time limit reached,12742,0,0
1,50,50,25.0,1.0,101202.0,0.4870879502750782,1.0000000000000004,Time limit reached,12776,0,0
1,50,50,25.0,1.0,101460.0,0.4870879502750782,1.0000000000000004,Time limit reached,12812,0,0
1,50,50,25.0,1.0,101681.0,0.4870879502750782,1.0000000000000004,Time limit reached,12843,0,0
1,50,50,25.0,1.0,101902.0,0.4870879502750782,1.0000000000000004,Time limit reached,12875,0,0
1,50,50,25.0,1.0,102196.0,0.4870879502750782,1.0000000000000004,Time limit reached,12917,0,0
1,50,50,25.0,1.0,102455.0,0.4870879502750782,1.0000000000000004,Time limit reached,12954,0,0
1,50,50,25.0,1.0,102730.0,0.4871025222482608,1.0000000000000004,Time limit reached,12992,0,0
1,50,50,25.0,1.0,102947.0,0.4871025222482608,1.0000000000000004,Time limit reached,13023,0,0
1,50,50,25.0,1.0,103195.0,0.4871025222482608,1.0000000000000004,Time limit reached,13058,0,0
1,50,50,25.0,1.0,103475.0,0.4871025222482608,1.0000000000000004,Time limit reached,13097,0,0
1,50,50,25.0,1.0,103704.0,0.4871025222482608,1.0000000000000004,Time limit reached,13131,0,0
1,50,50,25.0,1.0,103988.0,0.4871025222482608,1.0000000000000004,Time limit reached,13171,0,0
1,50,50,25.0,1.0,104227.0,0.4871025379498548,1.0000000000000004,Time limit reached,13204,0,0
1,50,50,25.0,1.0,104466.0,0.4871025379498548,1.0000000000000004,Time limit reached,13237,0,0
1,50,50,25.0,1.0,104715.0,0.4871025379498548,1.0000000000000004,Time limit reached,13270,0,0
1,50,50,25.0,1.0,104971.0,0.4871025379498548,1.0000000000000004,Time limit reached,13303,0,0
1,50,50,25.0,1.0,105204.0,0.4871025379498548,1.0000000000000004,Time limit reached,13336,0,0
1,50,50,25.0,1.0,105422.0,0.4871025379498548,1.0000000000000004,Time limit reached,13365,0,0
1,50,50,25.0,1.0,105670.0,0.4871025379498548,1.0000000000000004,Time limit reached,13399,0,0
1,50,50,25.0,1.0,105908.0,0.4871025379498548,1.0000000000000004,Time limit reached,13432,0,0
1,50,50,25.0,1.0,106128.0,0.4871025379498548,1.0000000000000004,Time limit reached,13463,0,0
1,50,50,25.0,1.0,106388.0,0.4871025379498548,1.0000000000000004,Time limit reached,13498,0,0
1,50,50,25.0,1.0,106593.0,0.4871042996693766,1.0000000000000004,Time limit reached,13528,0,0
1,50,50,25.0,1.0,106829.0,0.4871042996693766,1.0000000000000004,Time limit reached,13561,0,0
1,50,50,25.0,1.0,107036.0,0.4871106615066884,1.0000000000000004,Time limit reached,13591,0,0
1,50,50,25.0,1.0,107267.0,0.4871106615066884,1.0000000000000004,Time limit reached,13624,0,0
1,50,50,25.0,1.0,107505.0,0.48711355291539504,1.0000000000000004,Time limit reached,13658,0,0
1,50,50,25.0,1.0,107745.0,0.48711355291539504,1.0000000000000004,Time limit reached,13693,0,0
1,50,50,25.0,1.0,107981.0,0.4871142885938643,1.0000000000000004,Time limit reached,13728,0,0
1,50,50,25.0,1.0,108170.0,0.4871142885938643,1.0000000000000004,Time limit reached,13757,0,0
1,50,50,25.0,1.0,108364.0,0.48712150552869254,1.0000000000000004,Time limit reached,13789,0,0
1,50,50,25.0,1.0,108590.0,0.48712150552869254,1.0000000000000004,Time limit reached,13822,0,0
1,50,50,25.0,1.0,108797.0,0.4871221074652621,1.0000000000000004,Time limit reached,13853,0,0
1,50,50,25.0,1.0,109063.0,0.4871221074652621,1.0000000000000004,Time limit reached,13892,0,0
1,50,50,25.0,1.0,109295.0,0.48712302000712354,1.0000000000000004,Time limit reached,13926,0,0
1,50,50,25.0,1.0,109526.0,0.48712302000712354,1.0000000000000004,Time limit reached,13961,0,0
1,50,50,25.0,1.0,109757.0,0.4871261360556731,1.0000000000000004,Time limit reached,13997,0,0
1,50,50,25.0,1.0,109952.0,0.4871261360556731,1.0000000000000004,Time limit reached,14027,0,0
1,50,50,25.0,1.0,110188.0,0.48712818535623614,1.0000000000000004,Time limit reached,14062,0,0
1,50,50,25.0,1.0,110411.0,0.48712818535623614,1.0000000000000004,Time limit reached,14095,0,0
1,50,50,25.0,1.0,110660.0,0.4871289161780063,1.0000000000000004,Time limit reached,14132,0,0
1,50,50,25.0,1.0,110848.0,0.4871289161780063,1.0000000000000004,Time limit reached,14160,0,0
1,50,50,25.0,1.0,111036.0,0.48713169115230154,1.0000000000000004,Time limit reached,14187,0,0
1,50,50,25.0,1.0,111243.0,0.48713169115230154,1.0000000000000004,Time limit reached,14218,0,0
1,50,50,25.0,1.0,111525.0,0.4871350057305325,1.0000000000000004,Time limit reached,14260,0,0
1,50,50,25.0,1.0,111725.0,0.4871350057305325,1.0000000000000004,Time limit reached,14289,0,0
1,50,50,25.0,1.0,111943.0,0.4871353161819106,1.0000000000000004,Time limit reached,14322,0,0
1,50,50,25.0,1.0,112143.0,0.4871353161819106,1.0000000000000004,Time limit reached,14351,0,0
1,50,50,25.0,1.0,112373.0,0.4871353161819106,1.0000000000000004,Time limit reached,14385,0,0
1,50,50,25.0,1.0,112584.0,0.4871353161819106,1.0000000000000004,Time limit reached,14414,0,0
1,50,50,25.0,1.0,112809.0,0.4871416819059861,1.0000000000000004,Time limit reached,14446,0,0
1,50,50,25.0,1.0,113048.0,0.4871416819059861,1.0000000000000004,Time limit reached,14480,0,0
1,50,50,25.0,1.0,113266.0,0.4871416819059861,1.0000000000000004,Time limit reached,14512,0,0
1,50,50,25.0,1.0,113491.0,0.4871416819059861,1.0000000000000004,Time limit reached,14545,0,0
1,50,50,25.0,1.0,113723.0,0.4871416819059861,1.0000000000000004,Time limit reached,14580,0,0
1,50,50,25.0,1.0,113935.0,0.4871416819059861,1.0000000000000004,Time limit reached,14611,0,0
1,50,50,25.0,1.0,114139.0,0.4871416819059861,1.0000000000000004,Time limit reached,14643,0,0
1,50,50,25.0,1.0,114393.0,0.4871416819059861,1.0000000000000004,Time limit reached,14681,0,0
1,50,50,25.0,1.0,114649.0,0.4871416819059861,1.0000000000000004,Time limit reached,14720,0,0
1,50,50,25.0,1.0,114896.0,0.4871416819059861,1.0000000000000004,Time limit reached,14758,0,0
1,50,50,25.0,1.0,115123.0,0.4871424822166179,1.0000000000000004,Time limit reached,14793,0,0
1,50,50,25.0,1.0,115315.0,0.4871424822166179,1.0000000000000004,Time limit reached,14822,0,0
1,50,50,25.0,1.0,115504.0,0.4871471058126013,1.0000000000000004,Time limit reached,14851,0,0
1,50,50,25.0,1.0,115730.0,0.4871471058126013,1.0000000000000004,Time limit reached,14885,0,0
1,50,50,25.0,1.0,116007.0,0.48714783538593504,1.0000000000000004,Time limit reached,14928,0,0
1,50,50,25.0,1.0,116228.0,0.48714783538593504,1.0000000000000004,Time limit reached,14960,0,0
1,50,50,25.0,1.0,116422.0,0.4871553337976983,1.0000000000000004,Time limit reached,14988,0,0
1,50,50,25.0,1.0,116645.0,0.4871553337976983,1.0000000000000004,Time limit reached,15022,0,0
1,50,50,25.0,1.0,116863.0,0.4871569106806972,1.0000000000000004,Time limit reached,15057,0,0
1,50,50,25.0,1.0,117071.0,0.4871569106806972,1.0000000000000004,Time limit reached,15086,0,0
1,50,50,25.0,1.0,117307.0,0.4871586486100852,1.0000000000000004,Time limit reached,15119,0,0
1,50,50,25.0,1.0,117546.0,0.4871586486100852,1.0000000000000004,Time limit reached,15155,0,0
1,50,50,25.0,1.0,117791.0,0.4871603454844538,1.0000000000000004,Time limit reached,15192,0,0
1,50,50,25.0,1.0,118027.0,0.4871603454844538,1.0000000000000004,Time limit reached,15227,0,0
1,50,50,25.0,1.0,118246.0,0.4871615282850495,1.0000000000000004,Time limit reached,15260,0,0
1,50,50,25.0,1.0,118477.0,0.4871615282850495,1.0000000000000004,Time limit reached,15295,0,0
1,50,50,25.0,1.0,118693.0,0.48716930723226315,1.0000000000000004,Time limit reached,15328,0,0
1,50,50,25.0,1.0,118909.0,0.48716930723226315,1.0000000000000004,Time limit reached,15361,0,0
1,50,50,25.0,1.0,119115.0,0.4871701393714591,1.0000000000000004,Time limit reached,15391,0,0
1,50,50,25.0,1.0,119308.0,0.4871701393714591,1.0000000000000004,Time limit reached,15418,0,0
1,50,50,25.0,1.0,119542.0,0.4871709306873645,1.0000000000000004,Time limit reached,15452,0,0
1,50,50,25.0,1.0,119753.0,0.4871709306873645,1.0000000000000004,Time limit reached,15483,0,0
