seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,5.0,1.280759e6,-1.6462459958160363,-1.588422904625459,Time limit reached,121678,0,0
1,70,70,35.0,5.0,1.28273e6,-1.6462458840521894,-1.588422904625459,Time limit reached,121810,0,0
1,70,70,35.0,5.0,1.283307e6,-1.6462458840521894,-1.588422904625459,Time limit reached,121900,0,0
1,70,70,35.0,5.0,1.284041e6,-1.6462452059039656,-1.588422904625459,Time limit reached,122010,0,0
1,70,70,35.0,5.0,1.284557e6,-1.6462452059039656,-1.588422904625459,Time limit reached,122096,0,0
1,70,70,35.0,5.0,1.28516e6,-1.6462451960001958,-1.588422904625459,Time limit reached,122196,0,0
1,70,70,35.0,5.0,1.285888e6,-1.6462451960001958,-1.588422904625459,Time limit reached,122296,0,0
1,70,70,35.0,5.0,1.286845e6,-1.6462451670231877,-1.588422904625459,Time limit reached,122424,0,0
1,70,70,35.0,5.0,1.287425e6,-1.6462451670231877,-1.588422904625459,Time limit reached,122514,0,0
1,70,70,35.0,5.0,1.288179e6,-1.6462450287867998,-1.588422904625459,Time limit reached,122628,0,0
1,70,70,35.0,5.0,1.289752e6,-1.6462450287867998,-1.588422904625459,Time limit reached,122734,0,0
1,70,70,35.0,5.0,1.293076e6,-1.6462450287867998,-1.588422904625459,Time limit reached,122838,0,0
1,70,70,35.0,5.0,1.295236e6,-1.6462450287867998,-1.588422904625459,Time limit reached,122896,0,0
1,70,70,35.0,5.0,1.295433e6,-1.6462450251827772,-1.588422904625459,Time limit reached,122935,0,0
1,70,70,35.0,5.0,1.295696e6,-1.6462450251827772,-1.588422904625459,Time limit reached,122980,0,0
1,70,70,35.0,5.0,1.29591e6,-1.6462442776286397,-1.588422904625459,Time limit reached,123021,0,0
1,70,70,35.0,5.0,1.297424e6,-1.6462442776286397,-1.588422904625459,Time limit reached,123119,0,0
1,70,70,35.0,5.0,1.300782e6,-1.6462442776286397,-1.588422904625459,Time limit reached,123216,0,0
1,70,70,35.0,5.0,1.302937e6,-1.6462442776286397,-1.588422904625459,Time limit reached,123276,0,0
1,70,70,35.0,5.0,1.303123e6,-1.6462441329271467,-1.588422904625459,Time limit reached,123316,0,0
1,70,70,35.0,5.0,1.303857e6,-1.6462441329271467,-1.588422904625459,Time limit reached,123419,0,0
1,70,70,35.0,5.0,1.304751e6,-1.6462440375644902,-1.588422904625459,Time limit reached,123533,0,0
1,70,70,35.0,5.0,1.305301e6,-1.6462440375644902,-1.588422904625459,Time limit reached,123621,0,0
1,70,70,35.0,5.0,1.305933e6,-1.646243869842373,-1.588422904625459,Time limit reached,123719,0,0
1,70,70,35.0,5.0,1.306808e6,-1.646243869842373,-1.588422904625459,Time limit reached,123823,0,0
1,70,70,35.0,5.0,1.308098e6,-1.646243869842373,-1.588422904625459,Time limit reached,123944,0,0
1,70,70,35.0,5.0,1.309163e6,-1.646243869842373,-1.588422904625459,Time limit reached,124053,0,0
1,70,70,35.0,5.0,1.311788e6,-1.646243869842373,-1.588422904625459,Time limit reached,124200,0,0
1,70,70,35.0,5.0,1.313337e6,-1.646243869842373,-1.588422904625459,Time limit reached,124301,0,0
1,70,70,35.0,5.0,1.316951e6,-1.646243869842373,-1.588422904625459,Time limit reached,124396,0,0
1,70,70,35.0,5.0,1.319896e6,-1.646243869842373,-1.588422904625459,Time limit reached,124459,0,0
1,70,70,35.0,5.0,1.320141e6,-1.6462437802599577,-1.588422904625459,Time limit reached,124501,0,0
1,70,70,35.0,5.0,1.320526e6,-1.6462437802599577,-1.588422904625459,Time limit reached,124544,0,0
1,70,70,35.0,5.0,1.320977e6,-1.6462437802599577,-1.588422904625459,Time limit reached,124592,0,0
1,70,70,35.0,5.0,1.321405e6,-1.6462437802599577,-1.588422904625459,Time limit reached,124641,0,0
1,70,70,35.0,5.0,1.321836e6,-1.6462435481521969,-1.588422904625459,Time limit reached,124690,0,0
1,70,70,35.0,5.0,1.323011e6,-1.6462435481521969,-1.588422904625459,Time limit reached,124793,0,0
1,70,70,35.0,5.0,1.324783e6,-1.6462435481521969,-1.588422904625459,Time limit reached,124917,0,0
1,70,70,35.0,5.0,1.326314e6,-1.6462435481521969,-1.588422904625459,Time limit reached,125032,0,0
1,70,70,35.0,5.0,1.329033e6,-1.64624339662359,-1.588422904625459,Time limit reached,125154,0,0
1,70,70,35.0,5.0,1.329499e6,-1.64624339662359,-1.588422904625459,Time limit reached,125203,0,0
1,70,70,35.0,5.0,1.329874e6,-1.6462427866317757,-1.588422904625459,Time limit reached,125249,0,0
1,70,70,35.0,5.0,1.33044e6,-1.6462427866317757,-1.588422904625459,Time limit reached,125323,0,0
1,70,70,35.0,5.0,1.331079e6,-1.6462427866317757,-1.588422904625459,Time limit reached,125402,0,0
1,70,70,35.0,5.0,1.331833e6,-1.6462427866317757,-1.588422904625459,Time limit reached,125484,0,0
1,70,70,35.0,5.0,1.332583e6,-1.6462427795866348,-1.588422904625459,Time limit reached,125571,0,0
1,70,70,35.0,5.0,1.333296e6,-1.6462427795866348,-1.588422904625459,Time limit reached,125653,0,0
1,70,70,35.0,5.0,1.334179e6,-1.6462427691147308,-1.588422904625459,Time limit reached,125753,0,0
1,70,70,35.0,5.0,1.336143e6,-1.6462427691147308,-1.588422904625459,Time limit reached,125858,0,0
1,70,70,35.0,5.0,1.340313e6,-1.6462427691147308,-1.588422904625459,Time limit reached,125967,0,0
1,70,70,35.0,5.0,1.343018e6,-1.6462427691147308,-1.588422904625459,Time limit reached,126027,0,0
1,70,70,35.0,5.0,1.343351e6,-1.6462419977037923,-1.588422904625459,Time limit reached,126072,0,0
1,70,70,35.0,5.0,1.344191e6,-1.6462419977037923,-1.588422904625459,Time limit reached,126156,0,0
1,70,70,35.0,5.0,1.345237e6,-1.6462419392150656,-1.588422904625459,Time limit reached,126271,0,0
1,70,70,35.0,5.0,1.346094e6,-1.6462419392150656,-1.588422904625459,Time limit reached,126374,0,0
1,70,70,35.0,5.0,1.347534e6,-1.6462417844939325,-1.588422904625459,Time limit reached,126508,0,0
1,70,70,35.0,5.0,1.348689e6,-1.6462417844939325,-1.588422904625459,Time limit reached,126618,0,0
1,70,70,35.0,5.0,1.351176e6,-1.6462417215605398,-1.588422904625459,Time limit reached,126745,0,0
1,70,70,35.0,5.0,1.352747e6,-1.6462417215605398,-1.588422904625459,Time limit reached,126850,0,0
1,70,70,35.0,5.0,1.356206e6,-1.6462417215605398,-1.588422904625459,Time limit reached,126948,0,0
1,70,70,35.0,5.0,1.358355e6,-1.6462417215605398,-1.588422904625459,Time limit reached,127003,0,0
1,70,70,35.0,5.0,1.358597e6,-1.6462414879263385,-1.588422904625459,Time limit reached,127046,0,0
1,70,70,35.0,5.0,1.358868e6,-1.6462414879263385,-1.588422904625459,Time limit reached,127094,0,0
1,70,70,35.0,5.0,1.359129e6,-1.6462411466125626,-1.588422904625459,Time limit reached,127136,0,0
1,70,70,35.0,5.0,1.359581e6,-1.6462411466125626,-1.588422904625459,Time limit reached,127210,0,0
1,70,70,35.0,5.0,1.360028e6,-1.6462411148229728,-1.588422904625459,Time limit reached,127287,0,0
1,70,70,35.0,5.0,1.360378e6,-1.6462411148229728,-1.588422904625459,Time limit reached,127350,0,0
1,70,70,35.0,5.0,1.360734e6,-1.6462411148229728,-1.588422904625459,Time limit reached,127415,0,0
1,70,70,35.0,5.0,1.361123e6,-1.6462411148229728,-1.588422904625459,Time limit reached,127480,0,0
1,70,70,35.0,5.0,1.361483e6,-1.6462400404083306,-1.588422904625459,Time limit reached,127547,0,0
1,70,70,35.0,5.0,1.362145e6,-1.6462400404083306,-1.588422904625459,Time limit reached,127644,0,0
1,70,70,35.0,5.0,1.363013e6,-1.6462390748924753,-1.588422904625459,Time limit reached,127759,0,0
1,70,70,35.0,5.0,1.363902e6,-1.6462390748924753,-1.588422904625459,Time limit reached,127858,0,0
1,70,70,35.0,5.0,1.365174e6,-1.6462390748924753,-1.588422904625459,Time limit reached,127982,0,0
1,70,70,35.0,5.0,1.366314e6,-1.6462390748924753,-1.588422904625459,Time limit reached,128088,0,0
1,70,70,35.0,5.0,1.368439e6,-1.6462390469379675,-1.588422904625459,Time limit reached,128212,0,0
1,70,70,35.0,5.0,1.368897e6,-1.6462390469379675,-1.588422904625459,Time limit reached,128291,0,0
1,70,70,35.0,5.0,1.369477e6,-1.6462382450649986,-1.588422904625459,Time limit reached,128387,0,0
1,70,70,35.0,5.0,1.371516e6,-1.6462382450649986,-1.588422904625459,Time limit reached,128443,0,0
1,70,70,35.0,5.0,1.371711e6,-1.6462381085330624,-1.588422904625459,Time limit reached,128483,0,0
1,70,70,35.0,5.0,1.37197e6,-1.6462381085330624,-1.588422904625459,Time limit reached,128537,0,0
1,70,70,35.0,5.0,1.372275e6,-1.646237974127952,-1.588422904625459,Time limit reached,128600,0,0
1,70,70,35.0,5.0,1.373886e6,-1.646237974127952,-1.588422904625459,Time limit reached,128705,0,0
1,70,70,35.0,5.0,1.377281e6,-1.646237974127952,-1.588422904625459,Time limit reached,128807,0,0
1,70,70,35.0,5.0,1.379389e6,-1.646237974127952,-1.588422904625459,Time limit reached,128876,0,0
1,70,70,35.0,5.0,1.3796e6,-1.6462377981245615,-1.588422904625459,Time limit reached,128919,0,0
1,70,70,35.0,5.0,1.380211e6,-1.6462377981245615,-1.588422904625459,Time limit reached,129015,0,0
1,70,70,35.0,5.0,1.380907e6,-1.6462377981245615,-1.588422904625459,Time limit reached,129121,0,0
1,70,70,35.0,5.0,1.381622e6,-1.6462377981245615,-1.588422904625459,Time limit reached,129219,0,0
1,70,70,35.0,5.0,1.382549e6,-1.6462377337769365,-1.588422904625459,Time limit reached,129339,0,0
1,70,70,35.0,5.0,1.383262e6,-1.6462377337769365,-1.588422904625459,Time limit reached,129437,0,0
1,70,70,35.0,5.0,1.384197e6,-1.6462371805242602,-1.588422904625459,Time limit reached,129558,0,0
1,70,70,35.0,5.0,1.385106e6,-1.6462371805242602,-1.588422904625459,Time limit reached,129667,0,0
1,70,70,35.0,5.0,1.386333e6,-1.6462371805242602,-1.588422904625459,Time limit reached,129801,0,0
1,70,70,35.0,5.0,1.387435e6,-1.6462371805242602,-1.588422904625459,Time limit reached,129913,0,0
1,70,70,35.0,5.0,1.389585e6,-1.6462370575130754,-1.588422904625459,Time limit reached,130048,0,0
1,70,70,35.0,5.0,1.390493e6,-1.6462370575130754,-1.588422904625459,Time limit reached,130158,0,0
1,70,70,35.0,5.0,1.3917e6,-1.6462368576630808,-1.588422904625459,Time limit reached,130288,0,0
1,70,70,35.0,5.0,1.392781e6,-1.6462368576630808,-1.588422904625459,Time limit reached,130400,0,0
1,70,70,35.0,5.0,1.394942e6,-1.6462368260689066,-1.588422904625459,Time limit reached,130538,0,0
1,70,70,35.0,5.0,1.395203e6,-1.6462368260689066,-1.588422904625459,Time limit reached,130584,0,0
1,70,70,35.0,5.0,1.395487e6,-1.6462368260689066,-1.588422904625459,Time limit reached,130635,0,0
1,70,70,35.0,5.0,1.395774e6,-1.6462368260689066,-1.588422904625459,Time limit reached,130686,0,0
1,70,70,35.0,5.0,1.396046e6,-1.6462367737916932,-1.588422904625459,Time limit reached,130734,0,0
1,70,70,35.0,5.0,1.39824e6,-1.6462367737916932,-1.588422904625459,Time limit reached,130786,0,0
1,70,70,35.0,5.0,1.398415e6,-1.6462362225142497,-1.588422904625459,Time limit reached,130824,0,0
1,70,70,35.0,5.0,1.399852e6,-1.6462362225142497,-1.588422904625459,Time limit reached,130926,0,0
1,70,70,35.0,5.0,1.403229e6,-1.6462362225142497,-1.588422904625459,Time limit reached,131027,0,0
1,70,70,35.0,5.0,1.405384e6,-1.6462362225142497,-1.588422904625459,Time limit reached,131090,0,0
1,70,70,35.0,5.0,1.405574e6,-1.6462351710459218,-1.588422904625459,Time limit reached,131126,0,0
1,70,70,35.0,5.0,1.407051e6,-1.6462351710459218,-1.588422904625459,Time limit reached,131229,0,0
1,70,70,35.0,5.0,1.410538e6,-1.6462351710459218,-1.588422904625459,Time limit reached,131337,0,0
1,70,70,35.0,5.0,1.412829e6,-1.6462351710459218,-1.588422904625459,Time limit reached,131396,0,0
1,70,70,35.0,5.0,1.41303e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131441,0,0
1,70,70,35.0,5.0,1.413572e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131525,0,0
1,70,70,35.0,5.0,1.414154e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131617,0,0
1,70,70,35.0,5.0,1.414776e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131705,0,0
1,70,70,35.0,5.0,1.415568e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131813,0,0
1,70,70,35.0,5.0,1.416352e6,-1.6462336627635104,-1.588422904625459,Time limit reached,131918,0,0
1,70,70,35.0,5.0,1.417327e6,-1.646233444127165,-1.588422904625459,Time limit reached,132038,0,0
1,70,70,35.0,5.0,1.418241e6,-1.646233444127165,-1.588422904625459,Time limit reached,132143,0,0
1,70,70,35.0,5.0,1.41961e6,-1.6462328603549334,-1.588422904625459,Time limit reached,132280,0,0
1,70,70,35.0,5.0,1.420703e6,-1.6462328603549334,-1.588422904625459,Time limit reached,132388,0,0
1,70,70,35.0,5.0,1.423376e6,-1.646232390500122,-1.588422904625459,Time limit reached,132520,0,0
1,70,70,35.0,5.0,1.423648e6,-1.646232390500122,-1.588422904625459,Time limit reached,132568,0,0
1,70,70,35.0,5.0,1.423933e6,-1.646232390500122,-1.588422904625459,Time limit reached,132621,0,0
1,70,70,35.0,5.0,1.424227e6,-1.646232390500122,-1.588422904625459,Time limit reached,132671,0,0
1,70,70,35.0,5.0,1.42456e6,-1.646232293568006,-1.588422904625459,Time limit reached,132724,0,0
1,70,70,35.0,5.0,1.424975e6,-1.646232293568006,-1.588422904625459,Time limit reached,132777,0,0
1,70,70,35.0,5.0,1.425354e6,-1.646232293568006,-1.588422904625459,Time limit reached,132824,0,0
1,70,70,35.0,5.0,1.425824e6,-1.646232293568006,-1.588422904625459,Time limit reached,132879,0,0
1,70,70,35.0,5.0,1.426256e6,-1.6462316835931876,-1.588422904625459,Time limit reached,132930,0,0
1,70,70,35.0,5.0,1.42741e6,-1.6462316835931876,-1.588422904625459,Time limit reached,133013,0,0
1,70,70,35.0,5.0,1.429897e6,-1.6462316835931876,-1.588422904625459,Time limit reached,133134,0,0
1,70,70,35.0,5.0,1.431856e6,-1.6462316835931876,-1.588422904625459,Time limit reached,133232,0,0
1,70,70,35.0,5.0,1.436348e6,-1.6462316835931876,-1.588422904625459,Time limit reached,133332,0,0
1,70,70,35.0,5.0,1.439261e6,-1.6462316835931876,-1.588422904625459,Time limit reached,133393,0,0
1,70,70,35.0,5.0,1.439729e6,-1.6462315427287495,-1.588422904625459,Time limit reached,133456,0,0
1,70,70,35.0,5.0,1.440237e6,-1.6462315427287495,-1.588422904625459,Time limit reached,133521,0,0
1,70,70,35.0,5.0,1.440799e6,-1.646231259650363,-1.588422904625459,Time limit reached,133589,0,0
1,70,70,35.0,5.0,1.442782e6,-1.646231259650363,-1.588422904625459,Time limit reached,133686,0,0
1,70,70,35.0,5.0,1.446841e6,-1.646231259650363,-1.588422904625459,Time limit reached,133783,0,0
1,70,70,35.0,5.0,1.449579e6,-1.646231259650363,-1.588422904625459,Time limit reached,133843,0,0
1,70,70,35.0,5.0,1.449841e6,-1.6462311127976494,-1.588422904625459,Time limit reached,133881,0,0
1,70,70,35.0,5.0,1.45028e6,-1.6462311127976494,-1.588422904625459,Time limit reached,133941,0,0
1,70,70,35.0,5.0,1.450729e6,-1.6462305696514585,-1.588422904625459,Time limit reached,134009,0,0
1,70,70,35.0,5.0,1.453279e6,-1.6462305696514585,-1.588422904625459,Time limit reached,134069,0,0
1,70,70,35.0,5.0,1.453541e6,-1.6462292731428405,-1.588422904625459,Time limit reached,134108,0,0
1,70,70,35.0,5.0,1.453869e6,-1.6462292731428405,-1.588422904625459,Time limit reached,134152,0,0
1,70,70,35.0,5.0,1.454247e6,-1.6462285908194783,-1.588422904625459,Time limit reached,134203,0,0
1,70,70,35.0,5.0,1.454831e6,-1.6462285908194783,-1.588422904625459,Time limit reached,134279,0,0
1,70,70,35.0,5.0,1.455512e6,-1.646228403516167,-1.588422904625459,Time limit reached,134366,0,0
1,70,70,35.0,5.0,1.456023e6,-1.646228403516167,-1.588422904625459,Time limit reached,134439,0,0
1,70,70,35.0,5.0,1.456545e6,-1.6462283719938777,-1.588422904625459,Time limit reached,134514,0,0
1,70,70,35.0,5.0,1.456939e6,-1.6462283719938777,-1.588422904625459,Time limit reached,134579,0,0
1,70,70,35.0,5.0,1.457396e6,-1.6462283719938777,-1.588422904625459,Time limit reached,134658,0,0
1,70,70,35.0,5.0,1.457792e6,-1.6462283719938777,-1.588422904625459,Time limit reached,134727,0,0
1,70,70,35.0,5.0,1.458243e6,-1.6462274554281766,-1.588422904625459,Time limit reached,134804,0,0
1,70,70,35.0,5.0,1.458725e6,-1.6462274554281766,-1.588422904625459,Time limit reached,134880,0,0
1,70,70,35.0,5.0,1.459289e6,-1.646227379026717,-1.588422904625459,Time limit reached,134972,0,0
1,70,70,35.0,5.0,1.459591e6,-1.646227379026717,-1.588422904625459,Time limit reached,135023,0,0
1,70,70,35.0,5.0,1.459901e6,-1.646226363853591,-1.588422904625459,Time limit reached,135077,0,0
1,70,70,35.0,5.0,1.460317e6,-1.646226363853591,-1.588422904625459,Time limit reached,135147,0,0
1,70,70,35.0,5.0,1.460837e6,-1.646226363853591,-1.588422904625459,Time limit reached,135233,0,0
1,70,70,35.0,5.0,1.46133e6,-1.646226363853591,-1.588422904625459,Time limit reached,135312,0,0
1,70,70,35.0,5.0,1.461841e6,-1.646226363853591,-1.588422904625459,Time limit reached,135398,0,0
1,70,70,35.0,5.0,1.462329e6,-1.646226363853591,-1.588422904625459,Time limit reached,135482,0,0
1,70,70,35.0,5.0,1.462935e6,-1.64622618144811,-1.588422904625459,Time limit reached,135584,0,0
1,70,70,35.0,5.0,1.463165e6,-1.64622618144811,-1.588422904625459,Time limit reached,135627,0,0
1,70,70,35.0,5.0,1.463443e6,-1.6462253972527063,-1.588422904625459,Time limit reached,135676,0,0
1,70,70,35.0,5.0,1.463745e6,-1.6462253972527063,-1.588422904625459,Time limit reached,135735,0,0
1,70,70,35.0,5.0,1.464086e6,-1.6462253972527063,-1.588422904625459,Time limit reached,135803,0,0
1,70,70,35.0,5.0,1.464459e6,-1.6462253972527063,-1.588422904625459,Time limit reached,135872,0,0
1,70,70,35.0,5.0,1.464873e6,-1.6462247631106308,-1.588422904625459,Time limit reached,135950,0,0
1,70,70,35.0,5.0,1.465233e6,-1.6462247631106308,-1.588422904625459,Time limit reached,136012,0,0
1,70,70,35.0,5.0,1.465519e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136069,0,0
1,70,70,35.0,5.0,1.465925e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136143,0,0
1,70,70,35.0,5.0,1.466399e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136230,0,0
1,70,70,35.0,5.0,1.466889e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136316,0,0
1,70,70,35.0,5.0,1.467407e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136407,0,0
1,70,70,35.0,5.0,1.46791e6,-1.6462240163797004,-1.588422904625459,Time limit reached,136490,0,0
1,70,70,35.0,5.0,1.468534e6,-1.6462235390820104,-1.588422904625459,Time limit reached,136592,0,0
1,70,70,35.0,5.0,1.468978e6,-1.6462235390820104,-1.588422904625459,Time limit reached,136672,0,0
1,70,70,35.0,5.0,1.46948e6,-1.6462235390820104,-1.588422904625459,Time limit reached,136762,0,0
1,70,70,35.0,5.0,1.470002e6,-1.6462235390820104,-1.588422904625459,Time limit reached,136847,0,0
1,70,70,35.0,5.0,1.47059e6,-1.6462235390820104,-1.588422904625459,Time limit reached,136943,0,0
1,70,70,35.0,5.0,1.471179e6,-1.6462235390820104,-1.588422904625459,Time limit reached,137032,0,0
1,70,70,35.0,5.0,1.471897e6,-1.6462233214314517,-1.588422904625459,Time limit reached,137138,0,0
1,70,70,35.0,5.0,1.472483e6,-1.6462233214314517,-1.588422904625459,Time limit reached,137227,0,0
1,70,70,35.0,5.0,1.473195e6,-1.6462232370568166,-1.588422904625459,Time limit reached,137333,0,0
1,70,70,35.0,5.0,1.473714e6,-1.6462232370568166,-1.588422904625459,Time limit reached,137417,0,0
1,70,70,35.0,5.0,1.474332e6,-1.6462232370568166,-1.588422904625459,Time limit reached,137519,0,0
1,70,70,35.0,5.0,1.474954e6,-1.6462232370568166,-1.588422904625459,Time limit reached,137613,0,0
1,70,70,35.0,5.0,1.475706e6,-1.6462229389059002,-1.588422904625459,Time limit reached,137725,0,0
1,70,70,35.0,5.0,1.476209e6,-1.6462229389059002,-1.588422904625459,Time limit reached,137807,0,0
1,70,70,35.0,5.0,1.476791e6,-1.6462229050886075,-1.588422904625459,Time limit reached,137902,0,0
1,70,70,35.0,5.0,1.477218e6,-1.6462229050886075,-1.588422904625459,Time limit reached,137978,0,0
1,70,70,35.0,5.0,1.477695e6,-1.6462227696315281,-1.588422904625459,Time limit reached,138063,0,0
1,70,70,35.0,5.0,1.478194e6,-1.6462227696315281,-1.588422904625459,Time limit reached,138144,0,0
1,70,70,35.0,5.0,1.478816e6,-1.6462226204398867,-1.588422904625459,Time limit reached,138244,0,0
1,70,70,35.0,5.0,1.479516e6,-1.6462226204398867,-1.588422904625459,Time limit reached,138341,0,0
1,70,70,35.0,5.0,1.480471e6,-1.6462226204398867,-1.588422904625459,Time limit reached,138468,0,0
1,70,70,35.0,5.0,1.481409e6,-1.6462226204398867,-1.588422904625459,Time limit reached,138572,0,0
1,70,70,35.0,5.0,1.482667e6,-1.6462225646967643,-1.588422904625459,Time limit reached,138700,0,0
1,70,70,35.0,5.0,1.483672e6,-1.6462225646967643,-1.588422904625459,Time limit reached,138802,0,0
1,70,70,35.0,5.0,1.485777e6,-1.6462222814989758,-1.588422904625459,Time limit reached,138928,0,0
1,70,70,35.0,5.0,1.486447e6,-1.6462222814989758,-1.588422904625459,Time limit reached,139025,0,0
1,70,70,35.0,5.0,1.487392e6,-1.6462222814989758,-1.588422904625459,Time limit reached,139144,0,0
1,70,70,35.0,5.0,1.488251e6,-1.6462222814989758,-1.588422904625459,Time limit reached,139249,0,0
1,70,70,35.0,5.0,1.489337e6,-1.646222274441354,-1.588422904625459,Time limit reached,139366,0,0
1,70,70,35.0,5.0,1.489613e6,-1.646222274441354,-1.588422904625459,Time limit reached,139415,0,0
1,70,70,35.0,5.0,1.489932e6,-1.6462221681716378,-1.588422904625459,Time limit reached,139467,0,0
1,70,70,35.0,5.0,1.490958e6,-1.6462221681716378,-1.588422904625459,Time limit reached,139568,0,0
1,70,70,35.0,5.0,1.493211e6,-1.6462221525040839,-1.588422904625459,Time limit reached,139705,0,0
1,70,70,35.0,5.0,1.493807e6,-1.6462221525040839,-1.588422904625459,Time limit reached,139795,0,0
1,70,70,35.0,5.0,1.49455e6,-1.6462221525040839,-1.588422904625459,Time limit reached,139904,0,0
1,70,70,35.0,5.0,1.495307e6,-1.6462221525040839,-1.588422904625459,Time limit reached,140010,0,0
1,70,70,35.0,5.0,1.49624e6,-1.6462221274386284,-1.588422904625459,Time limit reached,140130,0,0
1,70,70,35.0,5.0,1.498175e6,-1.6462221274386284,-1.588422904625459,Time limit reached,140234,0,0
1,70,70,35.0,5.0,1.501638e6,-1.6462221274386284,-1.588422904625459,Time limit reached,140340,0,0
1,70,70,35.0,5.0,1.503831e6,-1.6462221274386284,-1.588422904625459,Time limit reached,140404,0,0
1,70,70,35.0,5.0,1.504226e6,-1.6462220788422777,-1.588422904625459,Time limit reached,140475,0,0
1,70,70,35.0,5.0,1.504683e6,-1.6462220788422777,-1.588422904625459,Time limit reached,140554,0,0
1,70,70,35.0,5.0,1.5052e6,-1.6462220788422777,-1.588422904625459,Time limit reached,140647,0,0
1,70,70,35.0,5.0,1.505735e6,-1.6462220788422777,-1.588422904625459,Time limit reached,140734,0,0
1,70,70,35.0,5.0,1.506377e6,-1.64622202212536,-1.588422904625459,Time limit reached,140835,0,0
1,70,70,35.0,5.0,1.506987e6,-1.64622202212536,-1.588422904625459,Time limit reached,140926,0,0
1,70,70,35.0,5.0,1.50777e6,-1.6462218086803342,-1.588422904625459,Time limit reached,141037,0,0
1,70,70,35.0,5.0,1.508017e6,-1.6462218086803342,-1.588422904625459,Time limit reached,141080,0,0
1,70,70,35.0,5.0,1.508228e6,-1.6462218086803342,-1.588422904625459,Time limit reached,141119,0,0
1,70,70,35.0,5.0,1.508466e6,-1.6462218086803342,-1.588422904625459,Time limit reached,141162,0,0
1,70,70,35.0,5.0,1.508697e6,-1.646221653177481,-1.588422904625459,Time limit reached,141205,0,0
1,70,70,35.0,5.0,1.509449e6,-1.646221653177481,-1.588422904625459,Time limit reached,141303,0,0
1,70,70,35.0,5.0,1.510503e6,-1.646221589389463,-1.588422904625459,Time limit reached,141428,0,0
1,70,70,35.0,5.0,1.511739e6,-1.646221589389463,-1.588422904625459,Time limit reached,141530,0,0
1,70,70,35.0,5.0,1.515307e6,-1.646221589389463,-1.588422904625459,Time limit reached,141627,0,0
1,70,70,35.0,5.0,1.517503e6,-1.646221589389463,-1.588422904625459,Time limit reached,141695,0,0
1,70,70,35.0,5.0,1.517706e6,-1.6462213507169179,-1.588422904625459,Time limit reached,141735,0,0
1,70,70,35.0,5.0,1.518404e6,-1.6462213507169179,-1.588422904625459,Time limit reached,141831,0,0
1,70,70,35.0,5.0,1.519219e6,-1.6462213362276052,-1.588422904625459,Time limit reached,141943,0,0
1,70,70,35.0,5.0,1.519924e6,-1.6462213362276052,-1.588422904625459,Time limit reached,142034,0,0
1,70,70,35.0,5.0,1.520936e6,-1.6462212134055192,-1.588422904625459,Time limit reached,142149,0,0
1,70,70,35.0,5.0,1.521308e6,-1.6462212134055192,-1.588422904625459,Time limit reached,142202,0,0
1,70,70,35.0,5.0,1.521609e6,-1.6462212134055192,-1.588422904625459,Time limit reached,142248,0,0
1,70,70,35.0,5.0,1.521955e6,-1.6462212134055192,-1.588422904625459,Time limit reached,142297,0,0
1,70,70,35.0,5.0,1.522289e6,-1.6462209628310278,-1.588422904625459,Time limit reached,142348,0,0
1,70,70,35.0,5.0,1.523157e6,-1.6462209628310278,-1.588422904625459,Time limit reached,142448,0,0
1,70,70,35.0,5.0,1.524478e6,-1.6462209628310278,-1.588422904625459,Time limit reached,142571,0,0
1,70,70,35.0,5.0,1.525582e6,-1.6462209628310278,-1.588422904625459,Time limit reached,142672,0,0
1,70,70,35.0,5.0,1.527806e6,-1.6462209462869883,-1.588422904625459,Time limit reached,142805,0,0
1,70,70,35.0,5.0,1.528712e6,-1.6462209462869883,-1.588422904625459,Time limit reached,142907,0,0
1,70,70,35.0,5.0,1.530124e6,-1.6462205507172982,-1.588422904625459,Time limit reached,143045,0,0
1,70,70,35.0,5.0,1.531721e6,-1.6462205507172982,-1.588422904625459,Time limit reached,143152,0,0
1,70,70,35.0,5.0,1.536052e6,-1.6462205507172982,-1.588422904625459,Time limit reached,143255,0,0
1,70,70,35.0,5.0,1.538552e6,-1.6462205507172982,-1.588422904625459,Time limit reached,143322,0,0
1,70,70,35.0,5.0,1.538924e6,-1.6462203952564043,-1.588422904625459,Time limit reached,143366,0,0
1,70,70,35.0,5.0,1.53993e6,-1.6462203952564043,-1.588422904625459,Time limit reached,143467,0,0
1,70,70,35.0,5.0,1.541033e6,-1.6462203952564043,-1.588422904625459,Time limit reached,143578,0,0
1,70,70,35.0,5.0,1.542096e6,-1.6462203952564043,-1.588422904625459,Time limit reached,143680,0,0
