seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,1.0,57316.0,0.9785735780121919,0.9999999999999983,OPTIMAL,8075,0,0
10,70,70,35.0,1.0,57515.0,0.9785752206639853,0.9999999999999983,OPTIMAL,8107,0,0
10,70,70,35.0,1.0,57728.0,0.9785752206639853,0.9999999999999983,OPTIMAL,8139,0,0
10,70,70,35.0,1.0,57937.0,0.978582863473896,0.9999999999999983,OPTIMAL,8171,0,0
10,70,70,35.0,1.0,58161.0,0.978582863473896,0.9999999999999983,OPTIMAL,8205,0,0
10,70,70,35.0,1.0,58386.0,0.9785919431876732,0.9999999999999983,OPTIMAL,8240,0,0
10,70,70,35.0,1.0,58598.0,0.9785919431876732,0.9999999999999983,OPTIMAL,8272,0,0
10,70,70,35.0,1.0,58777.0,0.978592599007065,0.9999999999999983,OPTIMAL,8303,0,0
10,70,70,35.0,1.0,58950.0,0.978592599007065,0.9999999999999983,OPTIMAL,8333,0,0
10,70,70,35.0,1.0,59142.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8368,0,0
10,70,70,35.0,1.0,59305.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8397,0,0
10,70,70,35.0,1.0,59500.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8430,0,0
10,70,70,35.0,1.0,59653.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8458,0,0
10,70,70,35.0,1.0,59819.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8488,0,0
10,70,70,35.0,1.0,60011.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8522,0,0
10,70,70,35.0,1.0,60168.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8551,0,0
10,70,70,35.0,1.0,60347.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8583,0,0
10,70,70,35.0,1.0,60532.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8615,0,0
10,70,70,35.0,1.0,60742.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8648,0,0
10,70,70,35.0,1.0,60948.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8681,0,0
10,70,70,35.0,1.0,61164.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8716,0,0
10,70,70,35.0,1.0,61344.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8746,0,0
10,70,70,35.0,1.0,61549.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8778,0,0
10,70,70,35.0,1.0,61711.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8807,0,0
10,70,70,35.0,1.0,61891.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8837,0,0
10,70,70,35.0,1.0,62097.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8868,0,0
10,70,70,35.0,1.0,62271.0,0.9785940583255961,0.9999999999999983,OPTIMAL,8899,0,0
10,70,70,35.0,1.0,62453.0,0.9785962643494656,0.9999999999999983,OPTIMAL,8932,0,0
10,70,70,35.0,1.0,62626.0,0.9785962643494656,0.9999999999999983,OPTIMAL,8962,0,0
10,70,70,35.0,1.0,62806.0,0.9785962643494656,0.9999999999999983,OPTIMAL,8993,0,0
10,70,70,35.0,1.0,62965.0,0.9785962643494656,0.9999999999999983,OPTIMAL,9021,0,0
10,70,70,35.0,1.0,63181.0,0.9786091763169973,0.9999999999999983,OPTIMAL,9056,0,0
10,70,70,35.0,1.0,63353.0,0.9786091763169973,0.9999999999999983,OPTIMAL,9087,0,0
10,70,70,35.0,1.0,63525.0,0.9786147604928901,0.9999999999999983,OPTIMAL,9118,0,0
10,70,70,35.0,1.0,63734.0,0.9786147604928901,0.9999999999999983,OPTIMAL,9151,0,0
10,70,70,35.0,1.0,63939.0,0.9786147604928901,0.9999999999999983,OPTIMAL,9186,0,0
10,70,70,35.0,1.0,64097.0,0.9786147604928901,0.9999999999999983,OPTIMAL,9215,0,0
10,70,70,35.0,1.0,64262.0,0.9786163119393231,0.9999999999999983,OPTIMAL,9244,0,0
10,70,70,35.0,1.0,64497.0,0.9786163119393231,0.9999999999999983,OPTIMAL,9277,0,0
10,70,70,35.0,1.0,64732.0,0.978618233080571,0.9999999999999983,OPTIMAL,9310,0,0
10,70,70,35.0,1.0,64986.0,0.978618233080571,0.9999999999999983,OPTIMAL,9340,0,0
10,70,70,35.0,1.0,65245.0,0.978618233080571,0.9999999999999983,OPTIMAL,9369,0,0
10,70,70,35.0,1.0,65467.0,0.978618233080571,0.9999999999999983,OPTIMAL,9396,0,0
10,70,70,35.0,1.0,65709.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9426,0,0
10,70,70,35.0,1.0,65940.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9454,0,0
10,70,70,35.0,1.0,66218.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9485,0,0
10,70,70,35.0,1.0,66453.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9513,0,0
10,70,70,35.0,1.0,66692.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9541,0,0
10,70,70,35.0,1.0,67005.0,0.9786217619704118,0.9999999999999983,OPTIMAL,9574,0,0
10,70,70,35.0,1.0,67255.0,0.9786322651113815,0.9999999999999983,OPTIMAL,9604,0,0
10,70,70,35.0,1.0,67530.0,0.9786322651113815,0.9999999999999983,OPTIMAL,9634,0,0
10,70,70,35.0,1.0,67749.0,0.9786322651113815,0.9999999999999983,OPTIMAL,9665,0,0
10,70,70,35.0,1.0,67977.0,0.9786322651113815,0.9999999999999983,OPTIMAL,9696,0,0
10,70,70,35.0,1.0,68204.0,0.9786368005656461,0.9999999999999983,OPTIMAL,9726,0,0
10,70,70,35.0,1.0,68389.0,0.9786368005656461,0.9999999999999983,OPTIMAL,9755,0,0
10,70,70,35.0,1.0,68590.0,0.9786410362997853,0.9999999999999983,OPTIMAL,9785,0,0
10,70,70,35.0,1.0,68859.0,0.9786410362997853,0.9999999999999983,OPTIMAL,9815,0,0
10,70,70,35.0,1.0,69110.0,0.9786443301285014,0.9999999999999983,OPTIMAL,9843,0,0
10,70,70,35.0,1.0,69361.0,0.9786443301285014,0.9999999999999983,OPTIMAL,9872,0,0
10,70,70,35.0,1.0,69602.0,0.978646593197242,0.9999999999999983,OPTIMAL,9900,0,0
10,70,70,35.0,1.0,69878.0,0.978646593197242,0.9999999999999983,OPTIMAL,9929,0,0
10,70,70,35.0,1.0,70147.0,0.978646593197242,0.9999999999999983,OPTIMAL,9961,0,0
10,70,70,35.0,1.0,70394.0,0.978646593197242,0.9999999999999983,OPTIMAL,9991,0,0
10,70,70,35.0,1.0,70646.0,0.9786525977884316,0.9999999999999983,OPTIMAL,10022,0,0
10,70,70,35.0,1.0,70892.0,0.9786525977884316,0.9999999999999983,OPTIMAL,10053,0,0
10,70,70,35.0,1.0,71152.0,0.9786580608474302,0.9999999999999983,OPTIMAL,10086,0,0
10,70,70,35.0,1.0,71388.0,0.9786580608474302,0.9999999999999983,OPTIMAL,10115,0,0
10,70,70,35.0,1.0,71602.0,0.9786580608474302,0.9999999999999983,OPTIMAL,10143,0,0
10,70,70,35.0,1.0,71863.0,0.9786580608474302,0.9999999999999983,OPTIMAL,10174,0,0
10,70,70,35.0,1.0,72128.0,0.9786581031790722,0.9999999999999983,OPTIMAL,10205,0,0
10,70,70,35.0,1.0,72407.0,0.9786581031790722,0.9999999999999983,OPTIMAL,10239,0,0
10,70,70,35.0,1.0,72666.0,0.9786676676279306,0.9999999999999983,OPTIMAL,10269,0,0
10,70,70,35.0,1.0,72983.0,0.9786676676279306,0.9999999999999983,OPTIMAL,10305,0,0
10,70,70,35.0,1.0,73246.0,0.9786676676279306,0.9999999999999983,OPTIMAL,10336,0,0
10,70,70,35.0,1.0,73539.0,0.9786676676279306,0.9999999999999983,OPTIMAL,10369,0,0
10,70,70,35.0,1.0,73800.0,0.9786684199547253,0.9999999999999983,OPTIMAL,10401,0,0
10,70,70,35.0,1.0,74043.0,0.9786684199547253,0.9999999999999983,OPTIMAL,10430,0,0
10,70,70,35.0,1.0,74270.0,0.9786842369198759,0.9999999999999983,OPTIMAL,10459,0,0
10,70,70,35.0,1.0,74531.0,0.9786842369198759,0.9999999999999983,OPTIMAL,10488,0,0
10,70,70,35.0,1.0,74763.0,0.9786860738572243,0.9999999999999983,OPTIMAL,10517,0,0
10,70,70,35.0,1.0,74991.0,0.9786860738572243,0.9999999999999983,OPTIMAL,10544,0,0
10,70,70,35.0,1.0,75281.0,0.9786862447961621,0.9999999999999983,OPTIMAL,10577,0,0
10,70,70,35.0,1.0,75526.0,0.9786862447961621,0.9999999999999983,OPTIMAL,10607,0,0
10,70,70,35.0,1.0,75822.0,0.9786882987583843,0.9999999999999983,OPTIMAL,10640,0,0
10,70,70,35.0,1.0,76087.0,0.9786882987583843,0.9999999999999983,OPTIMAL,10673,0,0
10,70,70,35.0,1.0,76341.0,0.9786892589312332,0.9999999999999983,OPTIMAL,10705,0,0
10,70,70,35.0,1.0,76593.0,0.9786892589312332,0.9999999999999983,OPTIMAL,10735,0,0
10,70,70,35.0,1.0,76876.0,0.9786940767829296,0.9999999999999983,OPTIMAL,10767,0,0
10,70,70,35.0,1.0,77178.0,0.9786940767829296,0.9999999999999983,OPTIMAL,10798,0,0
10,70,70,35.0,1.0,77446.0,0.9786945520946932,0.9999999999999983,OPTIMAL,10829,0,0
10,70,70,35.0,1.0,77691.0,0.9786945520946932,0.9999999999999983,OPTIMAL,10861,0,0
10,70,70,35.0,1.0,77956.0,0.9786945520946932,0.9999999999999983,OPTIMAL,10896,0,0
10,70,70,35.0,1.0,78218.0,0.9786945520946932,0.9999999999999983,OPTIMAL,10930,0,0
10,70,70,35.0,1.0,78474.0,0.9786974357732464,0.9999999999999983,OPTIMAL,10964,0,0
10,70,70,35.0,1.0,78701.0,0.9786974357732464,0.9999999999999983,OPTIMAL,10995,0,0
10,70,70,35.0,1.0,78920.0,0.9787009839258787,0.9999999999999983,OPTIMAL,11024,0,0
10,70,70,35.0,1.0,79127.0,0.9787009839258787,0.9999999999999983,OPTIMAL,11051,0,0
10,70,70,35.0,1.0,79403.0,0.9787055598599921,0.9999999999999983,OPTIMAL,11085,0,0
10,70,70,35.0,1.0,79587.0,0.9787055598599921,0.9999999999999983,OPTIMAL,11110,0,0
10,70,70,35.0,1.0,79867.0,0.9787055598599921,0.9999999999999983,OPTIMAL,11143,0,0
10,70,70,35.0,1.0,80108.0,0.9787055598599921,0.9999999999999983,OPTIMAL,11173,0,0
10,70,70,35.0,1.0,80360.0,0.9787063666794477,0.9999999999999983,OPTIMAL,11205,0,0
10,70,70,35.0,1.0,80640.0,0.9787063666794477,0.9999999999999983,OPTIMAL,11237,0,0
10,70,70,35.0,1.0,80929.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11270,0,0
10,70,70,35.0,1.0,81236.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11305,0,0
10,70,70,35.0,1.0,81477.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11335,0,0
10,70,70,35.0,1.0,81716.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11367,0,0
10,70,70,35.0,1.0,81959.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11399,0,0
10,70,70,35.0,1.0,82151.0,0.9787085200658632,0.9999999999999983,OPTIMAL,11427,0,0
10,70,70,35.0,1.0,82380.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11461,0,0
10,70,70,35.0,1.0,82608.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11491,0,0
10,70,70,35.0,1.0,82815.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11523,0,0
10,70,70,35.0,1.0,83024.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11554,0,0
10,70,70,35.0,1.0,83257.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11584,0,0
10,70,70,35.0,1.0,83486.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11615,0,0
10,70,70,35.0,1.0,83721.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11646,0,0
10,70,70,35.0,1.0,83965.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11680,0,0
10,70,70,35.0,1.0,84211.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11713,0,0
10,70,70,35.0,1.0,84459.0,0.9787107185043068,0.9999999999999983,OPTIMAL,11747,0,0
10,70,70,35.0,1.0,84684.0,0.97871424080405,0.9999999999999983,OPTIMAL,11778,0,0
10,70,70,35.0,1.0,84917.0,0.97871424080405,0.9999999999999983,OPTIMAL,11812,0,0
10,70,70,35.0,1.0,85170.0,0.9787203893321207,0.9999999999999983,OPTIMAL,11844,0,0
10,70,70,35.0,1.0,85379.0,0.9787203893321207,0.9999999999999983,OPTIMAL,11872,0,0
10,70,70,35.0,1.0,85605.0,0.9787223847821612,0.9999999999999983,OPTIMAL,11904,0,0
10,70,70,35.0,1.0,85841.0,0.9787223847821612,0.9999999999999983,OPTIMAL,11938,0,0
10,70,70,35.0,1.0,86056.0,0.9787229163435555,0.9999999999999983,OPTIMAL,11970,0,0
10,70,70,35.0,1.0,86262.0,0.9787229163435555,0.9999999999999983,OPTIMAL,11999,0,0
10,70,70,35.0,1.0,86520.0,0.9787284236239672,0.9999999999999983,OPTIMAL,12033,0,0
10,70,70,35.0,1.0,86752.0,0.9787284236239672,0.9999999999999983,OPTIMAL,12064,0,0
10,70,70,35.0,1.0,86983.0,0.9787316729952408,0.9999999999999983,OPTIMAL,12095,0,0
10,70,70,35.0,1.0,87203.0,0.9787316729952408,0.9999999999999983,OPTIMAL,12125,0,0
10,70,70,35.0,1.0,87422.0,0.9787362833415044,0.9999999999999983,OPTIMAL,12156,0,0
10,70,70,35.0,1.0,87669.0,0.9787362833415044,0.9999999999999983,OPTIMAL,12191,0,0
10,70,70,35.0,1.0,87911.0,0.9787363415832899,0.9999999999999983,OPTIMAL,12224,0,0
10,70,70,35.0,1.0,88116.0,0.9787363415832899,0.9999999999999983,OPTIMAL,12253,0,0
10,70,70,35.0,1.0,88348.0,0.9787385322445238,0.9999999999999983,OPTIMAL,12285,0,0
10,70,70,35.0,1.0,88627.0,0.9787385322445238,0.9999999999999983,OPTIMAL,12321,0,0
10,70,70,35.0,1.0,88877.0,0.9787436931531254,0.9999999999999983,OPTIMAL,12353,0,0
10,70,70,35.0,1.0,89137.0,0.9787436931531254,0.9999999999999983,OPTIMAL,12385,0,0
10,70,70,35.0,1.0,89390.0,0.9787502928959362,0.9999999999999983,OPTIMAL,12417,0,0
10,70,70,35.0,1.0,89605.0,0.9787502928959362,0.9999999999999983,OPTIMAL,12449,0,0
10,70,70,35.0,1.0,89820.0,0.9787524933426217,0.9999999999999983,OPTIMAL,12480,0,0
10,70,70,35.0,1.0,90074.0,0.9787524933426217,0.9999999999999983,OPTIMAL,12512,0,0
10,70,70,35.0,1.0,90338.0,0.9787557242941513,0.9999999999999983,OPTIMAL,12543,0,0
10,70,70,35.0,1.0,90571.0,0.9787557242941513,0.9999999999999983,OPTIMAL,12575,0,0
10,70,70,35.0,1.0,90831.0,0.9787589068819618,0.9999999999999983,OPTIMAL,12610,0,0
10,70,70,35.0,1.0,91049.0,0.9787589068819618,0.9999999999999983,OPTIMAL,12641,0,0
10,70,70,35.0,1.0,91269.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12673,0,0
10,70,70,35.0,1.0,91528.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12707,0,0
10,70,70,35.0,1.0,91780.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12739,0,0
10,70,70,35.0,1.0,91973.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12769,0,0
10,70,70,35.0,1.0,92166.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12801,0,0
10,70,70,35.0,1.0,92359.0,0.9787635069487455,0.9999999999999983,OPTIMAL,12833,0,0
10,70,70,35.0,1.0,92540.0,0.9787670913073672,0.9999999999999983,OPTIMAL,12863,0,0
10,70,70,35.0,1.0,92706.0,0.9787670913073672,0.9999999999999983,OPTIMAL,12892,0,0
10,70,70,35.0,1.0,92871.0,0.9787737159979885,0.9999999999999983,OPTIMAL,12921,0,0
10,70,70,35.0,1.0,93044.0,0.9787737159979885,0.9999999999999983,OPTIMAL,12950,0,0
10,70,70,35.0,1.0,93247.0,0.9787737385368122,0.9999999999999983,OPTIMAL,12981,0,0
10,70,70,35.0,1.0,93447.0,0.9787737385368122,0.9999999999999983,OPTIMAL,13014,0,0
10,70,70,35.0,1.0,93619.0,0.9787737385368122,0.9999999999999983,OPTIMAL,13043,0,0
10,70,70,35.0,1.0,93785.0,0.9787737385368122,0.9999999999999983,OPTIMAL,13073,0,0
10,70,70,35.0,1.0,93961.0,0.9787737385368122,0.9999999999999983,OPTIMAL,13103,0,0
10,70,70,35.0,1.0,94149.0,0.9787737385368122,0.9999999999999983,OPTIMAL,13135,0,0
10,70,70,35.0,1.0,94369.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13170,0,0
10,70,70,35.0,1.0,94547.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13199,0,0
10,70,70,35.0,1.0,94776.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13234,0,0
10,70,70,35.0,1.0,94982.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13265,0,0
10,70,70,35.0,1.0,95187.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13298,0,0
10,70,70,35.0,1.0,95387.0,0.9787749518954042,0.9999999999999983,OPTIMAL,13331,0,0
10,70,70,35.0,1.0,95575.0,0.9787766426400318,0.9999999999999983,OPTIMAL,13363,0,0
10,70,70,35.0,1.0,95738.0,0.9787766426400318,0.9999999999999983,OPTIMAL,13390,0,0
10,70,70,35.0,1.0,95941.0,0.9787782421579039,0.9999999999999983,OPTIMAL,13425,0,0
10,70,70,35.0,1.0,96147.0,0.9787782421579039,0.9999999999999983,OPTIMAL,13458,0,0
10,70,70,35.0,1.0,96353.0,0.9787819805979282,0.9999999999999983,OPTIMAL,13490,0,0
10,70,70,35.0,1.0,96535.0,0.9787819805979282,0.9999999999999983,OPTIMAL,13522,0,0
10,70,70,35.0,1.0,96713.0,0.9787933897829271,0.9999999999999983,OPTIMAL,13553,0,0
10,70,70,35.0,1.0,96909.0,0.9787933897829271,0.9999999999999983,OPTIMAL,13586,0,0
10,70,70,35.0,1.0,97111.0,0.9787954721759952,0.9999999999999983,OPTIMAL,13620,0,0
10,70,70,35.0,1.0,97272.0,0.9787954721759952,0.9999999999999983,OPTIMAL,13648,0,0
10,70,70,35.0,1.0,97487.0,0.9787983844647744,0.9999999999999983,OPTIMAL,13683,0,0
10,70,70,35.0,1.0,97665.0,0.9787983844647744,0.9999999999999983,OPTIMAL,13713,0,0
10,70,70,35.0,1.0,97875.0,0.9788001931508236,0.9999999999999983,OPTIMAL,13749,0,0
10,70,70,35.0,1.0,98055.0,0.9788001931508236,0.9999999999999983,OPTIMAL,13780,0,0
10,70,70,35.0,1.0,98255.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13814,0,0
10,70,70,35.0,1.0,98413.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13843,0,0
10,70,70,35.0,1.0,98584.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13874,0,0
10,70,70,35.0,1.0,98768.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13906,0,0
10,70,70,35.0,1.0,98937.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13937,0,0
10,70,70,35.0,1.0,99118.0,0.9788012984284956,0.9999999999999983,OPTIMAL,13969,0,0
10,70,70,35.0,1.0,99303.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14002,0,0
10,70,70,35.0,1.0,99495.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14034,0,0
10,70,70,35.0,1.0,99663.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14063,0,0
10,70,70,35.0,1.0,99837.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14094,0,0
10,70,70,35.0,1.0,100006.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14124,0,0
10,70,70,35.0,1.0,100200.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14155,0,0
10,70,70,35.0,1.0,100371.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14185,0,0
10,70,70,35.0,1.0,100554.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14217,0,0
10,70,70,35.0,1.0,100733.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14248,0,0
10,70,70,35.0,1.0,100894.0,0.9788045731170866,0.9999999999999983,OPTIMAL,14277,0,0
10,70,70,35.0,1.0,101073.0,0.9788101199739548,0.9999999999999983,OPTIMAL,14311,0,0
10,70,70,35.0,1.0,101246.0,0.9788101199739548,0.9999999999999983,OPTIMAL,14342,0,0
10,70,70,35.0,1.0,101433.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14372,0,0
10,70,70,35.0,1.0,101607.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14404,0,0
10,70,70,35.0,1.0,101774.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14436,0,0
10,70,70,35.0,1.0,101946.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14467,0,0
10,70,70,35.0,1.0,102113.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14497,0,0
10,70,70,35.0,1.0,102334.0,0.9788120762912567,0.9999999999999983,OPTIMAL,14532,0,0
10,70,70,35.0,1.0,102528.0,0.9788123829606614,0.9999999999999983,OPTIMAL,14567,0,0
10,70,70,35.0,1.0,102693.0,0.9788123829606614,0.9999999999999983,OPTIMAL,14598,0,0
10,70,70,35.0,1.0,102879.0,0.9788179460433071,0.9999999999999983,OPTIMAL,14631,0,0
10,70,70,35.0,1.0,103065.0,0.9788179460433071,0.9999999999999983,OPTIMAL,14665,0,0
10,70,70,35.0,1.0,103244.0,0.978818876284269,0.9999999999999983,OPTIMAL,14698,0,0
10,70,70,35.0,1.0,103404.0,0.978818876284269,0.9999999999999983,OPTIMAL,14727,0,0
10,70,70,35.0,1.0,103571.0,0.9788259033133219,0.9999999999999983,OPTIMAL,14758,0,0
10,70,70,35.0,1.0,103748.0,0.9788259033133219,0.9999999999999983,OPTIMAL,14790,0,0
10,70,70,35.0,1.0,103917.0,0.9788275406475403,0.9999999999999983,OPTIMAL,14822,0,0
10,70,70,35.0,1.0,104076.0,0.9788275406475403,0.9999999999999983,OPTIMAL,14851,0,0
10,70,70,35.0,1.0,104252.0,0.9788298213985321,0.9999999999999983,OPTIMAL,14884,0,0
10,70,70,35.0,1.0,104420.0,0.9788298213985321,0.9999999999999983,OPTIMAL,14914,0,0
10,70,70,35.0,1.0,104604.0,0.9788349062001338,0.9999999999999983,OPTIMAL,14946,0,0
10,70,70,35.0,1.0,104800.0,0.9788349062001338,0.9999999999999983,OPTIMAL,14981,0,0
10,70,70,35.0,1.0,104975.0,0.9788369397737463,0.9999999999999983,OPTIMAL,15011,0,0
10,70,70,35.0,1.0,105130.0,0.9788369397737463,0.9999999999999983,OPTIMAL,15040,0,0
10,70,70,35.0,1.0,105287.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15069,0,0
10,70,70,35.0,1.0,105444.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15099,0,0
10,70,70,35.0,1.0,105595.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15128,0,0
10,70,70,35.0,1.0,105771.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15161,0,0
10,70,70,35.0,1.0,105932.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15191,0,0
10,70,70,35.0,1.0,106097.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15221,0,0
10,70,70,35.0,1.0,106317.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15259,0,0
10,70,70,35.0,1.0,106508.0,0.9788376473435542,0.9999999999999983,OPTIMAL,15291,0,0
10,70,70,35.0,1.0,106678.0,0.9788395272492393,0.9999999999999983,OPTIMAL,15322,0,0
10,70,70,35.0,1.0,106837.0,0.9788395272492393,0.9999999999999983,OPTIMAL,15352,0,0
10,70,70,35.0,1.0,106995.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15382,0,0
10,70,70,35.0,1.0,107148.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15410,0,0
10,70,70,35.0,1.0,107293.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15438,0,0
10,70,70,35.0,1.0,107452.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15468,0,0
10,70,70,35.0,1.0,107630.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15501,0,0
10,70,70,35.0,1.0,107788.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15532,0,0
10,70,70,35.0,1.0,107975.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15565,0,0
10,70,70,35.0,1.0,108144.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15597,0,0
10,70,70,35.0,1.0,108314.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15629,0,0
10,70,70,35.0,1.0,108489.0,0.9788409995622377,0.9999999999999983,OPTIMAL,15661,0,0
10,70,70,35.0,1.0,108693.0,0.9788437279051255,0.9999999999999983,OPTIMAL,15697,0,0
10,70,70,35.0,1.0,108849.0,0.9788437279051255,0.9999999999999983,OPTIMAL,15726,0,0
10,70,70,35.0,1.0,109058.0,0.9788437279051255,0.9999999999999983,OPTIMAL,15761,0,0
10,70,70,35.0,1.0,109233.0,0.9788437279051255,0.9999999999999983,OPTIMAL,15794,0,0
10,70,70,35.0,1.0,109390.0,0.978843733024414,0.9999999999999983,OPTIMAL,15825,0,0
10,70,70,35.0,1.0,109598.0,0.978843733024414,0.9999999999999983,OPTIMAL,15858,0,0
10,70,70,35.0,1.0,109784.0,0.978843733024414,0.9999999999999983,OPTIMAL,15892,0,0
10,70,70,35.0,1.0,109974.0,0.978843733024414,0.9999999999999983,OPTIMAL,15928,0,0
10,70,70,35.0,1.0,110144.0,0.9788455362474808,0.9999999999999983,OPTIMAL,15960,0,0
10,70,70,35.0,1.0,110308.0,0.9788455362474808,0.9999999999999983,OPTIMAL,15991,0,0
10,70,70,35.0,1.0,110459.0,0.978848155683242,0.9999999999999983,OPTIMAL,16021,0,0
10,70,70,35.0,1.0,110644.0,0.978848155683242,0.9999999999999983,OPTIMAL,16055,0,0
10,70,70,35.0,1.0,110819.0,0.978848155683242,0.9999999999999983,OPTIMAL,16087,0,0
10,70,70,35.0,1.0,110986.0,0.978848155683242,0.9999999999999983,OPTIMAL,16118,0,0
10,70,70,35.0,1.0,111161.0,0.9788554003063372,0.9999999999999983,OPTIMAL,16150,0,0
10,70,70,35.0,1.0,111368.0,0.9788554003063372,0.9999999999999983,OPTIMAL,16185,0,0
10,70,70,35.0,1.0,111579.0,0.9788603288191655,0.9999999999999983,OPTIMAL,16224,0,0
10,70,70,35.0,1.0,111742.0,0.9788603288191655,0.9999999999999983,OPTIMAL,16254,0,0
10,70,70,35.0,1.0,111906.0,0.9788612184814527,0.9999999999999983,OPTIMAL,16285,0,0
10,70,70,35.0,1.0,112090.0,0.9788612184814527,0.9999999999999983,OPTIMAL,16315,0,0
10,70,70,35.0,1.0,112279.0,0.9788662626069572,0.9999999999999983,OPTIMAL,16345,0,0
10,70,70,35.0,1.0,112446.0,0.9788662626069572,0.9999999999999983,OPTIMAL,16375,0,0
10,70,70,35.0,1.0,112643.0,0.9788663536126524,0.9999999999999983,OPTIMAL,16408,0,0
10,70,70,35.0,1.0,112818.0,0.9788663536126524,0.9999999999999983,OPTIMAL,16440,0,0
10,70,70,35.0,1.0,112979.0,0.9788689396626442,0.9999999999999983,OPTIMAL,16471,0,0
