seed,num_v,number_nodes,time,lowerBound,upperBound,termination
2,8,5475,33941.0,-10.456667386942065,Inf,Optimal
2,8,5475,33958.0,-10.456487165540906,Inf,Optimal
2,8,5475,33976.0,-10.456487165540906,Inf,Optimal
2,8,5475,33993.0,-10.45642540861151,Inf,Optimal
2,8,5475,34010.0,-10.45642540861151,Inf,Optimal
2,8,5475,34025.0,-10.45629010351907,Inf,Optimal
2,8,5475,34043.0,-10.45629010351907,Inf,Optimal
2,8,5475,34061.0,-10.456267082527665,Inf,Optimal
2,8,5475,34077.0,-10.456267082527665,Inf,Optimal
2,8,5475,34094.0,-10.455843193371136,Inf,Optimal
2,8,5475,34112.0,-10.455843193371136,Inf,Optimal
2,8,5475,34130.0,-10.455777126083962,Inf,Optimal
2,8,5475,34145.0,-10.455777126083962,Inf,Optimal
2,8,5475,34162.0,-10.455544601608105,Inf,Optimal
2,8,5475,34179.0,-10.455544601608105,Inf,Optimal
2,8,5475,34195.0,-10.45553345935957,Inf,Optimal
2,8,5475,34212.0,-10.45553345935957,Inf,Optimal
2,8,5475,34229.0,-10.455528447192522,Inf,Optimal
2,8,5475,34246.0,-10.455528447192522,Inf,Optimal
2,8,5475,34262.0,-10.455468389091681,Inf,Optimal
2,8,5475,34279.0,-10.455468389091681,Inf,Optimal
2,8,5475,34296.0,-10.454872319940572,Inf,Optimal
2,8,5475,34314.0,-10.454872319940572,Inf,Optimal
2,8,5475,34332.0,-10.454525420462582,Inf,Optimal
2,8,5475,34348.0,-10.454525420462582,Inf,Optimal
2,8,5475,34364.0,-10.454485029818825,Inf,Optimal
2,8,5475,34382.0,-10.454485029818825,Inf,Optimal
2,8,5475,34399.0,-10.454431395998983,Inf,Optimal
2,8,5475,34415.0,-10.454431395998983,Inf,Optimal
2,8,5475,34431.0,-10.454187098362414,Inf,Optimal
2,8,5475,34448.0,-10.454187098362414,Inf,Optimal
2,8,5475,34466.0,-10.454167991184715,Inf,Optimal
2,8,5475,34484.0,-10.454167991184715,Inf,Optimal
2,8,5475,34501.0,-10.454070272510682,Inf,Optimal
2,8,5475,34519.0,-10.454070272510682,Inf,Optimal
2,8,5475,34536.0,-10.453858267392112,Inf,Optimal
2,8,5475,34553.0,-10.453858267392112,Inf,Optimal
2,8,5475,34570.0,-10.453244582334191,Inf,Optimal
2,8,5475,34587.0,-10.453244582334191,Inf,Optimal
2,8,5475,34603.0,-10.453233392165838,Inf,Optimal
2,8,5475,34620.0,-10.453233392165838,Inf,Optimal
2,8,5475,34636.0,-10.453168321911747,Inf,Optimal
2,8,5475,34653.0,-10.453168321911747,Inf,Optimal
2,8,5475,34670.0,-10.452572252760444,Inf,Optimal
2,8,5475,34687.0,-10.452572252760444,Inf,Optimal
2,8,5475,34705.0,-10.452421237789707,Inf,Optimal
2,8,5475,34723.0,-10.452421237789707,Inf,Optimal
2,8,5475,34740.0,-10.452225353290409,Inf,Optimal
2,8,5475,34757.0,-10.452225353290409,Inf,Optimal
2,8,5475,34774.0,-10.452209232670095,Inf,Optimal
2,8,5475,34791.0,-10.452209232670095,Inf,Optimal
2,8,5475,34808.0,-10.451927729504629,Inf,Optimal
2,8,5475,34824.0,-10.451927729504629,Inf,Optimal
2,8,5475,34839.0,-10.451872178392584,Inf,Optimal
2,8,5475,34857.0,-10.451872178392584,Inf,Optimal
2,8,5475,34874.0,-10.451770253237399,Inf,Optimal
2,8,5475,34892.0,-10.451770253237399,Inf,Optimal
2,8,5475,34910.0,-10.451769451326548,Inf,Optimal
2,8,5475,34926.0,-10.451769451326548,Inf,Optimal
2,8,5475,34942.0,-10.451564502487532,Inf,Optimal
2,8,5475,34958.0,-10.451564502487532,Inf,Optimal
2,8,5475,34976.0,-10.451046209586217,Inf,Optimal
2,8,5475,34993.0,-10.451046209586217,Inf,Optimal
2,8,5475,35010.0,-10.450545726045483,Inf,Optimal
2,8,5475,35027.0,-10.450545726045483,Inf,Optimal
2,8,5475,35043.0,-10.450536605390141,Inf,Optimal
2,8,5475,35060.0,-10.450536605390141,Inf,Optimal
2,8,5475,35077.0,-10.450352421752637,Inf,Optimal
2,8,5475,35094.0,-10.450352421752637,Inf,Optimal
2,8,5475,35112.0,-10.45032460027166,Inf,Optimal
2,8,5475,35129.0,-10.45032460027166,Inf,Optimal
2,8,5475,35146.0,-10.450279062926983,Inf,Optimal
2,8,5475,35162.0,-10.450279062926983,Inf,Optimal
2,8,5475,35177.0,-10.450121122703402,Inf,Optimal
2,8,5475,35194.0,-10.450121122703402,Inf,Optimal
2,8,5475,35211.0,-10.450032187601833,Inf,Optimal
2,8,5475,35228.0,-10.450032187601833,Inf,Optimal
2,8,5475,35245.0,-10.44964814091481,Inf,Optimal
2,8,5475,35262.0,-10.44964814091481,Inf,Optimal
2,8,5475,35280.0,-10.449627662314857,Inf,Optimal
2,8,5475,35297.0,-10.449627662314857,Inf,Optimal
2,8,5475,35313.0,-10.449469432052622,Inf,Optimal
2,8,5475,35330.0,-10.449469432052622,Inf,Optimal
2,8,5475,35346.0,-10.44888064836623,Inf,Optimal
2,8,5475,35363.0,-10.44888064836623,Inf,Optimal
2,8,5475,35380.0,-10.448423613712922,Inf,Optimal
2,8,5475,35397.0,-10.448423613712922,Inf,Optimal
2,8,5475,35414.0,-10.44823653819652,Inf,Optimal
2,8,5475,35430.0,-10.44823653819652,Inf,Optimal
2,8,5475,35448.0,-10.448196822584093,Inf,Optimal
2,8,5475,35465.0,-10.448196822584093,Inf,Optimal
2,8,5475,35482.0,-10.448052306666634,Inf,Optimal
2,8,5475,35499.0,-10.448052306666634,Inf,Optimal
2,8,5475,35517.0,-10.44797899574682,Inf,Optimal
2,8,5475,35533.0,-10.44797899574682,Inf,Optimal
2,8,5475,35549.0,-10.446894511444158,Inf,Optimal
2,8,5475,35566.0,-10.446894511444158,Inf,Optimal
2,8,5475,35584.0,-10.446849364580551,Inf,Optimal
2,8,5475,35600.0,-10.446849364580551,Inf,Optimal
2,8,5475,35617.0,-10.446835088719927,Inf,Optimal
2,8,5475,35636.0,-10.446835088719927,Inf,Optimal
2,8,5475,35653.0,-10.44621151097275,Inf,Optimal
2,8,5475,35671.0,-10.44621151097275,Inf,Optimal
2,8,5475,35688.0,-10.446123546542704,Inf,Optimal
2,8,5475,35704.0,-10.446123546542704,Inf,Optimal
2,8,5475,35721.0,-10.445875782916849,Inf,Optimal
2,8,5475,35739.0,-10.445875782916849,Inf,Optimal
2,8,5475,35756.0,-10.445366151986677,Inf,Optimal
2,8,5475,35772.0,-10.445366151986677,Inf,Optimal
2,8,5475,35789.0,-10.44503373517088,Inf,Optimal
2,8,5475,35806.0,-10.44503373517088,Inf,Optimal
2,8,5475,35823.0,-10.444283972246314,Inf,Optimal
2,8,5475,35839.0,-10.444283972246314,Inf,Optimal
2,8,5475,35856.0,-10.444150470760793,Inf,Optimal
2,8,5475,35871.0,-10.444150470760793,Inf,Optimal
2,8,5475,35887.0,-10.443909117941176,Inf,Optimal
2,8,5475,35904.0,-10.443909117941176,Inf,Optimal
2,8,5475,35921.0,-10.443762169367508,Inf,Optimal
2,8,5475,35937.0,-10.443762169367508,Inf,Optimal
2,8,5475,35954.0,-10.443753622675095,Inf,Optimal
2,8,5475,35971.0,-10.443753622675095,Inf,Optimal
2,8,5475,35988.0,-10.44348136454569,Inf,Optimal
2,8,5475,36004.0,-10.44348136454569,Inf,Optimal
2,8,5475,36020.0,-10.44326524370264,Inf,Optimal
2,8,5475,36036.0,-10.44326524370264,Inf,Optimal
2,8,5475,36053.0,-10.443234489221034,Inf,Optimal
2,8,5475,36070.0,-10.443234489221034,Inf,Optimal
2,8,5475,36087.0,-10.442963609193292,Inf,Optimal
2,8,5475,36103.0,-10.442963609193292,Inf,Optimal
2,8,5475,36120.0,-10.442952466945464,Inf,Optimal
2,8,5475,36136.0,-10.442952466945464,Inf,Optimal
2,8,5475,36153.0,-10.44294562520396,Inf,Optimal
2,8,5475,36170.0,-10.44294562520396,Inf,Optimal
2,8,5475,36187.0,-10.44285842241358,Inf,Optimal
2,8,5475,36204.0,-10.44285842241358,Inf,Optimal
2,8,5475,36221.0,-10.442733620077712,Inf,Optimal
2,8,5475,36237.0,-10.442733620077712,Inf,Optimal
2,8,5475,36254.0,-10.442560538864173,Inf,Optimal
2,8,5475,36272.0,-10.442560538864173,Inf,Optimal
2,8,5475,36288.0,-10.44237417679388,Inf,Optimal
2,8,5475,36306.0,-10.44237417679388,Inf,Optimal
2,8,5475,36322.0,-10.44186649677785,Inf,Optimal
2,8,5475,36341.0,-10.44186649677785,Inf,Optimal
2,8,5475,36358.0,-10.441850403583045,Inf,Optimal
2,8,5475,36374.0,-10.441850403583045,Inf,Optimal
2,8,5475,36390.0,-10.441617927024101,Inf,Optimal
2,8,5475,36406.0,-10.441617927024101,Inf,Optimal
2,8,5475,36423.0,-10.441606784762055,Inf,Optimal
2,8,5475,36439.0,-10.441606784762055,Inf,Optimal
2,8,5475,36527.0,-10.441541762414282,Inf,Optimal
2,8,5475,36545.0,-10.441541762414282,Inf,Optimal
2,8,5475,36563.0,-10.441494692304262,Inf,Optimal
2,8,5475,36581.0,-10.441494692304262,Inf,Optimal
2,8,5475,36599.0,-10.441462102198185,Inf,Optimal
2,8,5475,36617.0,-10.441462102198185,Inf,Optimal
2,8,5475,36635.0,-10.441453555498407,Inf,Optimal
2,8,5475,36652.0,-10.441453555498407,Inf,Optimal
2,8,5475,36669.0,-10.44137610038622,Inf,Optimal
2,8,5475,36687.0,-10.44137610038622,Inf,Optimal
2,8,5475,36706.0,-10.441279058881907,Inf,Optimal
2,8,5475,36724.0,-10.441279058881907,Inf,Optimal
2,8,5475,36741.0,-10.441181345271776,Inf,Optimal
2,8,5475,36758.0,-10.441181345271776,Inf,Optimal
2,8,5475,36774.0,-10.440663589919788,Inf,Optimal
2,8,5475,36790.0,-10.440663589919788,Inf,Optimal
2,8,5475,36807.0,-10.440652399753262,Inf,Optimal
2,8,5475,36824.0,-10.440652399753262,Inf,Optimal
2,8,5475,36840.0,-10.44059874588659,Inf,Optimal
2,8,5475,36857.0,-10.44059874588659,Inf,Optimal
2,8,5475,36873.0,-10.440491228757251,Inf,Optimal
2,8,5475,36890.0,-10.440491228757251,Inf,Optimal
2,8,5475,36908.0,-10.43992247215372,Inf,Optimal
2,8,5475,36925.0,-10.43992247215372,Inf,Optimal
2,8,5475,36942.0,-10.439830889121307,Inf,Optimal
2,8,5475,36959.0,-10.439830889121307,Inf,Optimal
2,8,5475,36977.0,-10.43982330023179,Inf,Optimal
2,8,5475,36995.0,-10.43982330023179,Inf,Optimal
2,8,5475,37013.0,-10.439419602173395,Inf,Optimal
2,8,5475,37031.0,-10.439419602173395,Inf,Optimal
2,8,5475,37048.0,-10.439346737090522,Inf,Optimal
2,8,5475,37065.0,-10.439346737090522,Inf,Optimal
2,8,5475,37081.0,-10.439188458912605,Inf,Optimal
2,8,5475,37097.0,-10.439188458912605,Inf,Optimal
2,8,5475,37113.0,-10.438698040773422,Inf,Optimal
2,8,5475,37130.0,-10.438698040773422,Inf,Optimal
2,8,5475,37147.0,-10.438191161587396,Inf,Optimal
2,8,5475,37165.0,-10.438191161587396,Inf,Optimal
2,8,5475,37183.0,-10.438001102826487,Inf,Optimal
2,8,5475,37200.0,-10.438001102826487,Inf,Optimal
2,8,5475,37217.0,-10.437875506697052,Inf,Optimal
2,8,5475,37235.0,-10.437875506697052,Inf,Optimal
2,8,5475,37252.0,-10.437842824648428,Inf,Optimal
2,8,5475,37269.0,-10.437842824648428,Inf,Optimal
2,8,5475,37285.0,-10.437577575228163,Inf,Optimal
2,8,5475,37302.0,-10.437577575228163,Inf,Optimal
2,8,5475,37321.0,-10.437352772383255,Inf,Optimal
2,8,5475,37337.0,-10.437352772383255,Inf,Optimal
2,8,5475,37352.0,-10.437119535005614,Inf,Optimal
2,8,5475,37369.0,-10.437119535005614,Inf,Optimal
2,8,5475,37386.0,-10.43704671781631,Inf,Optimal
2,8,5475,37402.0,-10.43704671781631,Inf,Optimal
2,8,5475,37418.0,-10.43688843963822,Inf,Optimal
2,8,5475,37435.0,-10.43688843963822,Inf,Optimal
2,8,5475,37451.0,-10.436656330316282,Inf,Optimal
2,8,5475,37468.0,-10.436656330316282,Inf,Optimal
2,8,5475,37486.0,-10.436635059213103,Inf,Optimal
2,8,5475,37503.0,-10.436635059213103,Inf,Optimal
2,8,5475,37520.0,-10.436623869058153,Inf,Optimal
2,8,5475,37538.0,-10.436623869058153,Inf,Optimal
2,8,5475,37555.0,-10.436609930800252,Inf,Optimal
2,8,5475,37572.0,-10.436609930800252,Inf,Optimal
2,8,5475,37589.0,-10.436558798779433,Inf,Optimal
2,8,5475,37606.0,-10.436558798779433,Inf,Optimal
2,8,5475,37624.0,-10.436397925687416,Inf,Optimal
2,8,5475,37640.0,-10.436397925687416,Inf,Optimal
2,8,5475,37657.0,-10.435615830169745,Inf,Optimal
2,8,5475,37674.0,-10.435615830169745,Inf,Optimal
2,8,5475,37691.0,-10.435401168642988,Inf,Optimal
2,8,5475,37709.0,-10.435401168642988,Inf,Optimal
2,8,5475,37728.0,-10.435314800941327,Inf,Optimal
2,8,5475,37745.0,-10.435314800941327,Inf,Optimal
2,8,5475,37763.0,-10.435052753118807,Inf,Optimal
2,8,5475,37779.0,-10.435052753118807,Inf,Optimal
2,8,5475,37795.0,-10.434944853114988,Inf,Optimal
2,8,5475,37812.0,-10.434944853114988,Inf,Optimal
2,8,5475,37829.0,-10.43467024131687,Inf,Optimal
2,8,5475,37847.0,-10.43467024131687,Inf,Optimal
2,8,5475,37865.0,-10.43445445822708,Inf,Optimal
2,8,5475,37883.0,-10.43445445822708,Inf,Optimal
2,8,5475,37901.0,-10.434028001833047,Inf,Optimal
2,8,5475,37919.0,-10.434028001833047,Inf,Optimal
2,8,5475,37937.0,-10.433926076677736,Inf,Optimal
2,8,5475,37954.0,-10.433926076677736,Inf,Optimal
2,8,5475,37972.0,-10.433801095411738,Inf,Optimal
2,8,5475,37989.0,-10.433801095411738,Inf,Optimal
2,8,5475,38005.0,-10.433385389705437,Inf,Optimal
2,8,5475,38023.0,-10.433385389705437,Inf,Optimal
2,8,5475,38040.0,-10.433018139203146,Inf,Optimal
2,8,5475,38057.0,-10.433018139203146,Inf,Optimal
2,8,5475,38074.0,-10.432859861025374,Inf,Optimal
2,8,5475,38091.0,-10.432859861025374,Inf,Optimal
2,8,5475,38108.0,-10.43285342094624,Inf,Optimal
2,8,5475,38125.0,-10.43285342094624,Inf,Optimal
2,8,5475,38143.0,-10.432657412748288,Inf,Optimal
2,8,5475,38159.0,-10.432657412748288,Inf,Optimal
2,8,5475,38176.0,-10.432468321311246,Inf,Optimal
2,8,5475,38193.0,-10.432468321311246,Inf,Optimal
2,8,5475,38210.0,-10.432258279955365,Inf,Optimal
2,8,5475,38229.0,-10.432258279955365,Inf,Optimal
2,8,5475,38246.0,-10.431939939762737,Inf,Optimal
2,8,5475,38264.0,-10.431939939762737,Inf,Optimal
2,8,5475,38281.0,-10.431727982558929,Inf,Optimal
2,8,5475,38298.0,-10.431727982558929,Inf,Optimal
2,8,5475,38315.0,-10.431638636298446,Inf,Optimal
2,8,5475,38333.0,-10.431638636298446,Inf,Optimal
2,8,5475,38349.0,-10.431627062996036,Inf,Optimal
2,8,5475,38367.0,-10.431627062996036,Inf,Optimal
2,8,5475,38386.0,-10.431399300706184,Inf,Optimal
2,8,5475,38404.0,-10.431399300706184,Inf,Optimal
2,8,5475,38422.0,-10.431107060586617,Inf,Optimal
2,8,5475,38439.0,-10.431107060586617,Inf,Optimal
2,8,5475,38457.0,-10.43090037213182,Inf,Optimal
2,8,5475,38473.0,-10.43090037213182,Inf,Optimal
2,8,5475,38488.0,-10.43077282825581,Inf,Optimal
2,8,5475,38505.0,-10.43077282825581,Inf,Optimal
2,8,5475,38522.0,-10.430397495312029,Inf,Optimal
2,8,5475,38538.0,-10.430397495312029,Inf,Optimal
2,8,5475,38556.0,-10.430357297662184,Inf,Optimal
2,8,5475,38573.0,-10.430357297662184,Inf,Optimal
2,8,5475,38589.0,-10.430208178012967,Inf,Optimal
2,8,5475,38608.0,-10.430208178012967,Inf,Optimal
2,8,5475,38625.0,-10.42975400389425,Inf,Optimal
2,8,5475,38642.0,-10.42975400389425,Inf,Optimal
2,8,5475,38659.0,-10.429554737867551,Inf,Optimal
2,8,5475,38675.0,-10.429554737867551,Inf,Optimal
2,8,5475,38692.0,-10.429338569118308,Inf,Optimal
2,8,5475,38708.0,-10.429338569118308,Inf,Optimal
2,8,5475,38725.0,-10.429329400557519,Inf,Optimal
2,8,5475,38742.0,-10.429329400557519,Inf,Optimal
2,8,5475,38759.0,-10.429240417549666,Inf,Optimal
2,8,5475,38775.0,-10.429240417549666,Inf,Optimal
2,8,5475,38792.0,-10.429036934609153,Inf,Optimal
2,8,5475,38809.0,-10.429036934609153,Inf,Optimal
2,8,5475,38826.0,-10.429025792360722,Inf,Optimal
2,8,5475,38842.0,-10.429025792360722,Inf,Optimal
2,8,5475,38860.0,-10.428865491510242,Inf,Optimal
2,8,5475,38877.0,-10.428865491510242,Inf,Optimal
2,8,5475,38894.0,-10.428818131788425,Inf,Optimal
2,8,5475,38910.0,-10.428818131788425,Inf,Optimal
2,8,5475,38927.0,-10.428600304951734,Inf,Optimal
2,8,5475,38943.0,-10.428600304951734,Inf,Optimal
2,8,5475,38960.0,-10.428555793836699,Inf,Optimal
2,8,5475,38978.0,-10.428555793836699,Inf,Optimal
2,8,5475,38995.0,-10.428472713169679,Inf,Optimal
2,8,5475,39012.0,-10.428472713169679,Inf,Optimal
2,8,5475,39029.0,-10.427662549440052,Inf,Optimal
2,8,5475,39046.0,-10.427662549440052,Inf,Optimal
2,8,5475,39063.0,-10.427453936719237,Inf,Optimal
2,8,5475,39080.0,-10.427453936719237,Inf,Optimal
2,8,5475,39097.0,-10.427216408889905,Inf,Optimal
2,8,5475,39114.0,-10.427216408889905,Inf,Optimal
2,8,5475,39131.0,-10.426940350369925,Inf,Optimal
2,8,5475,39147.0,-10.426940350369925,Inf,Optimal
2,8,5475,39164.0,-10.426920539314278,Inf,Optimal
2,8,5475,39182.0,-10.426920539314278,Inf,Optimal
2,8,5475,39199.0,-10.426879354612396,Inf,Optimal
2,8,5475,39216.0,-10.426879354612396,Inf,Optimal
2,8,5475,39233.0,-10.426433633608141,Inf,Optimal
2,8,5475,39251.0,-10.426433633608141,Inf,Optimal
2,8,5475,39269.0,-10.42566213666569,Inf,Optimal
2,8,5475,39287.0,-10.42566213666569,Inf,Optimal
2,8,5475,39305.0,-10.425420110412182,Inf,Optimal
2,8,5475,39321.0,-10.425420110412182,Inf,Optimal
2,8,5475,39339.0,-10.425362482249772,Inf,Optimal
2,8,5475,39356.0,-10.425362482249772,Inf,Optimal
2,8,5475,39374.0,-10.425331824393952,Inf,Optimal
2,8,5475,39391.0,-10.425331824393952,Inf,Optimal
2,8,5475,39408.0,-10.42528485322598,Inf,Optimal
2,8,5475,39426.0,-10.42528485322598,Inf,Optimal
2,8,5475,39444.0,-10.425261784313161,Inf,Optimal
2,8,5475,39460.0,-10.425261784313161,Inf,Optimal
2,8,5475,39477.0,-10.424837895171738,Inf,Optimal
2,8,5475,39494.0,-10.424837895171738,Inf,Optimal
2,8,5475,39510.0,-10.42462042422834,Inf,Optimal
2,8,5475,39528.0,-10.42462042422834,Inf,Optimal
2,8,5475,39545.0,-10.424571774244562,Inf,Optimal
2,8,5475,39562.0,-10.424571774244562,Inf,Optimal
2,8,5475,39578.0,-10.42413361433393,Inf,Optimal
2,8,5475,39596.0,-10.42413361433393,Inf,Optimal
2,8,5475,39613.0,-10.423491374850338,Inf,Optimal
2,8,5475,39630.0,-10.423491374850338,Inf,Optimal
2,8,5475,39646.0,-10.423479779525263,Inf,Optimal
2,8,5475,39663.0,-10.423479779525263,Inf,Optimal
2,8,5475,39680.0,-10.423426097808882,Inf,Optimal
2,8,5475,39697.0,-10.423426097808882,Inf,Optimal
2,8,5475,39713.0,-10.423181848068978,Inf,Optimal
2,8,5475,39731.0,-10.423181848068978,Inf,Optimal
2,8,5475,39747.0,-10.423162692997433,Inf,Optimal
2,8,5475,39765.0,-10.423162692997433,Inf,Optimal
2,8,5475,39783.0,-10.422995533904786,Inf,Optimal
2,8,5475,39800.0,-10.422995533904786,Inf,Optimal
2,8,5475,39817.0,-10.422911819662252,Inf,Optimal
2,8,5475,39833.0,-10.422911819662252,Inf,Optimal
2,8,5475,39851.0,-10.422623051459135,Inf,Optimal
2,8,5475,39868.0,-10.422623051459135,Inf,Optimal
2,8,5475,39886.0,-10.422239284134763,Inf,Optimal
2,8,5475,39902.0,-10.422239284134763,Inf,Optimal
2,8,5475,39918.0,-10.422228093980419,Inf,Optimal
2,8,5475,39934.0,-10.422228093980419,Inf,Optimal
2,8,5475,39951.0,-10.422163071619153,Inf,Optimal
2,8,5475,39968.0,-10.422163071619153,Inf,Optimal
2,8,5475,39985.0,-10.42156690665513,Inf,Optimal
2,8,5475,40002.0,-10.42156690665513,Inf,Optimal
2,8,5475,40020.0,-10.421220102997411,Inf,Optimal
2,8,5475,40037.0,-10.421220102997411,Inf,Optimal
2,8,5475,40053.0,-10.421058681447843,Inf,Optimal
2,8,5475,40069.0,-10.421058681447843,Inf,Optimal
2,8,5475,40084.0,-10.420862625817417,Inf,Optimal
2,8,5475,40102.0,-10.420862625817417,Inf,Optimal
2,8,5475,40119.0,-10.420810098368815,Inf,Optimal
2,8,5475,40136.0,-10.420810098368815,Inf,Optimal
2,8,5475,40153.0,-10.420497125780203,Inf,Optimal
2,8,5475,40170.0,-10.420497125780203,Inf,Optimal
2,8,5475,40187.0,-10.420040911377628,Inf,Optimal
2,8,5475,40204.0,-10.420040911377628,Inf,Optimal
2,8,5475,40222.0,-10.419351923687913,Inf,Optimal
2,8,5475,40238.0,-10.419351923687913,Inf,Optimal
2,8,5475,40256.0,-10.419319349978302,Inf,Optimal
2,8,5475,40272.0,-10.419319349978302,Inf,Optimal
2,8,5475,40289.0,-10.419139870662516,Inf,Optimal
2,8,5475,40306.0,-10.419139870662516,Inf,Optimal
2,8,5475,40323.0,-10.41883568403429,Inf,Optimal
2,8,5475,40340.0,-10.41883568403429,Inf,Optimal
2,8,5475,40357.0,-10.418824541785748,Inf,Optimal
2,8,5475,40374.0,-10.418824541785748,Inf,Optimal
2,8,5475,40391.0,-10.41862241203135,Inf,Optimal
2,8,5475,40408.0,-10.41862241203135,Inf,Optimal
2,8,5475,40425.0,-10.418464133853258,Inf,Optimal
2,8,5475,40441.0,-10.418464133853258,Inf,Optimal
2,8,5475,40457.0,-10.417816502897121,Inf,Optimal
2,8,5475,40473.0,-10.417816502897121,Inf,Optimal
2,8,5475,40490.0,-10.417740892116418,Inf,Optimal
2,8,5475,40508.0,-10.417740892116418,Inf,Optimal
2,8,5475,40526.0,-10.417702793154161,Inf,Optimal
2,8,5475,40543.0,-10.417702793154161,Inf,Optimal
2,8,5475,40559.0,-10.417490835940493,Inf,Optimal
2,8,5475,40577.0,-10.417490835940493,Inf,Optimal
2,8,5475,40594.0,-10.417231287917788,Inf,Optimal
2,8,5475,40680.0,-10.417231287917788,Inf,Optimal
2,8,5475,40700.0,-10.417191524384139,Inf,Optimal
2,8,5475,40717.0,-10.417191524384139,Inf,Optimal
2,8,5475,40735.0,-10.417153781662954,Inf,Optimal
2,8,5475,40754.0,-10.417153781662954,Inf,Optimal
2,8,5475,40772.0,-10.417051808601617,Inf,Optimal
2,8,5475,40790.0,-10.417051808601617,Inf,Optimal
2,8,5475,40808.0,-10.417019234885235,Inf,Optimal
2,8,5475,40824.0,-10.417019234885235,Inf,Optimal
2,8,5475,40842.0,-10.416973697547364,Inf,Optimal
2,8,5475,40858.0,-10.416973697547364,Inf,Optimal
2,8,5475,40875.0,-10.416846105765508,Inf,Optimal
2,8,5475,40893.0,-10.416846105765508,Inf,Optimal
2,8,5475,40910.0,-10.41582737722167,Inf,Optimal
2,8,5475,40928.0,-10.41582737722167,Inf,Optimal
2,8,5475,40945.0,-10.415827134745784,Inf,Optimal
2,8,5475,40963.0,-10.415827134745784,Inf,Optimal
2,8,5475,40981.0,-10.41563402502303,Inf,Optimal
2,8,5475,40998.0,-10.41563402502303,Inf,Optimal
2,8,5475,41016.0,-10.415402725973971,Inf,Optimal
2,8,5475,41034.0,-10.415402725973971,Inf,Optimal
2,8,5475,41051.0,-10.415313742956245,Inf,Optimal
2,8,5475,41068.0,-10.415313742956245,Inf,Optimal
2,8,5475,41085.0,-10.41521881193191,Inf,Optimal
2,8,5475,41102.0,-10.41521881193191,Inf,Optimal
2,8,5475,41119.0,-10.415060533753755,Inf,Optimal
2,8,5475,41135.0,-10.415060533753755,Inf,Optimal
2,8,5475,41152.0,-10.414929744185262,Inf,Optimal
2,8,5475,41170.0,-10.414929744185262,Inf,Optimal
2,8,5475,41188.0,-10.414891505110578,Inf,Optimal
2,8,5475,41205.0,-10.414891505110578,Inf,Optimal
2,8,5475,41222.0,-10.41416225162845,Inf,Optimal
2,8,5475,41239.0,-10.41416225162845,Inf,Optimal
2,8,5475,41257.0,-10.41370521699328,Inf,Optimal
2,8,5475,41274.0,-10.41370521699328,Inf,Optimal
2,8,5475,41292.0,-10.413333909937064,Inf,Optimal
2,8,5475,41309.0,-10.413333909937064,Inf,Optimal
2,8,5475,41327.0,-10.41217611472081,Inf,Optimal
2,8,5475,41344.0,-10.41217611472081,Inf,Optimal
2,8,5475,41362.0,-10.412116691990297,Inf,Optimal
2,8,5475,41380.0,-10.412116691990297,Inf,Optimal
2,8,5475,41398.0,-10.411863190036417,Inf,Optimal
2,8,5475,41415.0,-10.411863190036417,Inf,Optimal
2,8,5475,41433.0,-10.411493162149334,Inf,Optimal
2,8,5475,41451.0,-10.411493162149334,Inf,Optimal
2,8,5475,41469.0,-10.411405149796712,Inf,Optimal
2,8,5475,41486.0,-10.411405149796712,Inf,Optimal
2,8,5475,41503.0,-10.411368926500584,Inf,Optimal
2,8,5475,41521.0,-10.411368926500584,Inf,Optimal
2,8,5475,41537.0,-10.411157386187288,Inf,Optimal
2,8,5475,41555.0,-10.411157386187288,Inf,Optimal
2,8,5475,41572.0,-10.41101880450512,Inf,Optimal
2,8,5475,41588.0,-10.41101880450512,Inf,Optimal
2,8,5475,41604.0,-10.410844413590066,Inf,Optimal
2,8,5475,41621.0,-10.410844413590066,Inf,Optimal
2,8,5475,41638.0,-10.410647755256848,Inf,Optimal
2,8,5475,41655.0,-10.410647755256848,Inf,Optimal
2,8,5475,41671.0,-10.410489394092476,Inf,Optimal
2,8,5475,41688.0,-10.410489394092476,Inf,Optimal
2,8,5475,41705.0,-10.4103308272473,Inf,Optimal
2,8,5475,41722.0,-10.4103308272473,Inf,Optimal
2,8,5475,41740.0,-10.410315338441338,Inf,Optimal
2,8,5475,41758.0,-10.410315338441338,Inf,Optimal
2,8,5475,41774.0,-10.410175999164142,Inf,Optimal
2,8,5475,41791.0,-10.410175999164142,Inf,Optimal
2,8,5475,41807.0,-10.409565575516948,Inf,Optimal
2,8,5475,41824.0,-10.409565575516948,Inf,Optimal
2,8,5475,41842.0,-10.409432074041973,Inf,Optimal
2,8,5475,41857.0,-10.409432074041973,Inf,Optimal
2,8,5475,41873.0,-10.409068859320444,Inf,Optimal
2,8,5475,41890.0,-10.409068859320444,Inf,Optimal
2,8,5475,41907.0,-10.409043772640413,Inf,Optimal
2,8,5475,41925.0,-10.409043772640413,Inf,Optimal
2,8,5475,41943.0,-10.409035225947582,Inf,Optimal
2,8,5475,41960.0,-10.409035225947582,Inf,Optimal
2,8,5475,41977.0,-10.408917221860175,Inf,Optimal
2,8,5475,41995.0,-10.408917221860175,Inf,Optimal
