seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,1.0,134644.0,-0.02874550161429391,0.9999999999999984,Time limit reached,9736,0,0
1,90,90,45.0,1.0,135128.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9775,0,0
1,90,90,45.0,1.0,135596.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9811,0,0
1,90,90,45.0,1.0,136037.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9847,0,0
1,90,90,45.0,1.0,136525.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9884,0,0
1,90,90,45.0,1.0,136983.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9920,0,0
1,90,90,45.0,1.0,137510.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9962,0,0
1,90,90,45.0,1.0,137997.0,-0.02874234174897612,0.9999999999999984,Time limit reached,9999,0,0
1,90,90,45.0,1.0,138470.0,-0.02874234174897612,0.9999999999999984,Time limit reached,10035,0,0
1,90,90,45.0,1.0,138987.0,-0.028736374642025563,0.9999999999999984,Time limit reached,10075,0,0
1,90,90,45.0,1.0,139510.0,-0.028736374642025563,0.9999999999999984,Time limit reached,10115,0,0
1,90,90,45.0,1.0,140006.0,-0.02872100038938343,0.9999999999999984,Time limit reached,10153,0,0
1,90,90,45.0,1.0,140463.0,-0.02872100038938343,0.9999999999999984,Time limit reached,10191,0,0
1,90,90,45.0,1.0,140930.0,-0.028718927559875502,0.9999999999999984,Time limit reached,10226,0,0
1,90,90,45.0,1.0,141388.0,-0.028718927559875502,0.9999999999999984,Time limit reached,10261,0,0
1,90,90,45.0,1.0,141901.0,-0.028718759159220324,0.9999999999999984,Time limit reached,10301,0,0
1,90,90,45.0,1.0,142405.0,-0.028718759159220324,0.9999999999999984,Time limit reached,10339,0,0
1,90,90,45.0,1.0,142921.0,-0.028716209011596567,0.9999999999999984,Time limit reached,10377,0,0
1,90,90,45.0,1.0,143392.0,-0.028716209011596567,0.9999999999999984,Time limit reached,10413,0,0
1,90,90,45.0,1.0,143866.0,-0.028716209011596567,0.9999999999999984,Time limit reached,10450,0,0
1,90,90,45.0,1.0,144358.0,-0.028716209011596567,0.9999999999999984,Time limit reached,10489,0,0
1,90,90,45.0,1.0,144876.0,-0.028714140075685336,0.9999999999999984,Time limit reached,10528,0,0
1,90,90,45.0,1.0,145303.0,-0.028714140075685336,0.9999999999999984,Time limit reached,10562,0,0
1,90,90,45.0,1.0,145783.0,-0.0287125376827566,0.9999999999999984,Time limit reached,10601,0,0
1,90,90,45.0,1.0,146258.0,-0.0287125376827566,0.9999999999999984,Time limit reached,10638,0,0
1,90,90,45.0,1.0,146798.0,-0.028710782006369433,0.9999999999999984,Time limit reached,10677,0,0
1,90,90,45.0,1.0,147375.0,-0.028710782006369433,0.9999999999999984,Time limit reached,10721,0,0
1,90,90,45.0,1.0,147771.0,-0.028710782006369433,0.9999999999999984,Time limit reached,10756,0,0
1,90,90,45.0,1.0,148304.0,-0.028710782006369433,0.9999999999999984,Time limit reached,10796,0,0
1,90,90,45.0,1.0,148853.0,-0.028705798071613907,0.9999999999999984,Time limit reached,10838,0,0
1,90,90,45.0,1.0,149215.0,-0.028705798071613907,0.9999999999999984,Time limit reached,10871,0,0
1,90,90,45.0,1.0,149736.0,-0.028705798071613907,0.9999999999999984,Time limit reached,10912,0,0
1,90,90,45.0,1.0,150264.0,-0.028705798071613907,0.9999999999999984,Time limit reached,10953,0,0
1,90,90,45.0,1.0,150812.0,-0.028703453350730417,0.9999999999999984,Time limit reached,10996,0,0
1,90,90,45.0,1.0,151368.0,-0.028703453350730417,0.9999999999999984,Time limit reached,11039,0,0
1,90,90,45.0,1.0,151878.0,-0.028703453350730417,0.9999999999999984,Time limit reached,11078,0,0
1,90,90,45.0,1.0,152376.0,-0.028703453350730417,0.9999999999999984,Time limit reached,11116,0,0
1,90,90,45.0,1.0,152867.0,-0.028703453350730417,0.9999999999999984,Time limit reached,11156,0,0
1,90,90,45.0,1.0,153418.0,-0.028703453350730417,0.9999999999999984,Time limit reached,11198,0,0
1,90,90,45.0,1.0,153864.0,-0.028701712466958667,0.9999999999999984,Time limit reached,11237,0,0
1,90,90,45.0,1.0,154371.0,-0.028701712466958667,0.9999999999999984,Time limit reached,11275,0,0
1,90,90,45.0,1.0,154908.0,-0.02869990265356734,0.9999999999999984,Time limit reached,11316,0,0
1,90,90,45.0,1.0,155373.0,-0.02869990265356734,0.9999999999999984,Time limit reached,11352,0,0
1,90,90,45.0,1.0,155868.0,-0.028699143626386255,0.9999999999999984,Time limit reached,11388,0,0
1,90,90,45.0,1.0,156385.0,-0.028699143626386255,0.9999999999999984,Time limit reached,11428,0,0
1,90,90,45.0,1.0,156694.0,-0.028691489643607567,0.9999999999999984,Time limit reached,11456,0,0
1,90,90,45.0,1.0,157208.0,-0.028691489643607567,0.9999999999999984,Time limit reached,11494,0,0
1,90,90,45.0,1.0,157685.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11531,0,0
1,90,90,45.0,1.0,158209.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11571,0,0
1,90,90,45.0,1.0,158668.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11607,0,0
1,90,90,45.0,1.0,159180.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11645,0,0
1,90,90,45.0,1.0,159670.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11683,0,0
1,90,90,45.0,1.0,160160.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11720,0,0
1,90,90,45.0,1.0,160667.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11759,0,0
1,90,90,45.0,1.0,161161.0,-0.02868977764670746,0.9999999999999984,Time limit reached,11796,0,0
1,90,90,45.0,1.0,161725.0,-0.028686903205664416,0.9999999999999984,Time limit reached,11838,0,0
1,90,90,45.0,1.0,162248.0,-0.028686903205664416,0.9999999999999984,Time limit reached,11880,0,0
1,90,90,45.0,1.0,162765.0,-0.02868579512414219,0.9999999999999984,Time limit reached,11920,0,0
1,90,90,45.0,1.0,163260.0,-0.02868579512414219,0.9999999999999984,Time limit reached,11958,0,0
1,90,90,45.0,1.0,163726.0,-0.028675357190428012,0.9999999999999984,Time limit reached,11994,0,0
1,90,90,45.0,1.0,164189.0,-0.028675357190428012,0.9999999999999984,Time limit reached,12030,0,0
1,90,90,45.0,1.0,164689.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12068,0,0
1,90,90,45.0,1.0,165092.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12100,0,0
1,90,90,45.0,1.0,165580.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12138,0,0
1,90,90,45.0,1.0,166018.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12172,0,0
1,90,90,45.0,1.0,166494.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12209,0,0
1,90,90,45.0,1.0,166997.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12248,0,0
1,90,90,45.0,1.0,167518.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12287,0,0
1,90,90,45.0,1.0,168060.0,-0.028671208312739407,0.9999999999999984,Time limit reached,12330,0,0
1,90,90,45.0,1.0,168551.0,-0.02866868009118927,0.9999999999999984,Time limit reached,12369,0,0
1,90,90,45.0,1.0,169063.0,-0.02866868009118927,0.9999999999999984,Time limit reached,12410,0,0
1,90,90,45.0,1.0,169572.0,-0.028667217283466443,0.9999999999999984,Time limit reached,12450,0,0
1,90,90,45.0,1.0,170052.0,-0.028667217283466443,0.9999999999999984,Time limit reached,12487,0,0
1,90,90,45.0,1.0,170530.0,-0.028661304273672566,0.9999999999999984,Time limit reached,12524,0,0
1,90,90,45.0,1.0,171024.0,-0.028661304273672566,0.9999999999999984,Time limit reached,12561,0,0
1,90,90,45.0,1.0,171486.0,-0.028649519594203667,0.9999999999999984,Time limit reached,12596,0,0
1,90,90,45.0,1.0,172013.0,-0.028649519594203667,0.9999999999999984,Time limit reached,12637,0,0
1,90,90,45.0,1.0,172528.0,-0.028646546367345146,0.9999999999999984,Time limit reached,12676,0,0
1,90,90,45.0,1.0,173026.0,-0.028646546367345146,0.9999999999999984,Time limit reached,12716,0,0
1,90,90,45.0,1.0,173484.0,-0.028646546367345146,0.9999999999999984,Time limit reached,12752,0,0
1,90,90,45.0,1.0,173994.0,-0.028646546367345146,0.9999999999999984,Time limit reached,12794,0,0
1,90,90,45.0,1.0,174457.0,-0.028645373386709586,0.9999999999999984,Time limit reached,12830,0,0
1,90,90,45.0,1.0,174954.0,-0.028645373386709586,0.9999999999999984,Time limit reached,12869,0,0
1,90,90,45.0,1.0,175456.0,-0.028636013071531127,0.9999999999999984,Time limit reached,12911,0,0
1,90,90,45.0,1.0,175972.0,-0.028636013071531127,0.9999999999999984,Time limit reached,12949,0,0
1,90,90,45.0,1.0,176483.0,-0.02863315030796577,0.9999999999999984,Time limit reached,12988,0,0
1,90,90,45.0,1.0,176972.0,-0.02863315030796577,0.9999999999999984,Time limit reached,13027,0,0
1,90,90,45.0,1.0,177472.0,-0.028626332184727668,0.9999999999999984,Time limit reached,13065,0,0
1,90,90,45.0,1.0,178016.0,-0.028626332184727668,0.9999999999999984,Time limit reached,13106,0,0
1,90,90,45.0,1.0,178553.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13148,0,0
1,90,90,45.0,1.0,178971.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13181,0,0
1,90,90,45.0,1.0,179437.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13218,0,0
1,90,90,45.0,1.0,179923.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13256,0,0
1,90,90,45.0,1.0,180325.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13289,0,0
1,90,90,45.0,1.0,180796.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13326,0,0
1,90,90,45.0,1.0,181263.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13363,0,0
1,90,90,45.0,1.0,181709.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13398,0,0
1,90,90,45.0,1.0,182176.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13435,0,0
1,90,90,45.0,1.0,182679.0,-0.028625940871838458,0.9999999999999984,Time limit reached,13474,0,0
1,90,90,45.0,1.0,183215.0,-0.028624361558477297,0.9999999999999984,Time limit reached,13513,0,0
1,90,90,45.0,1.0,183674.0,-0.028624361558477297,0.9999999999999984,Time limit reached,13549,0,0
1,90,90,45.0,1.0,184159.0,-0.028621944539359845,0.9999999999999984,Time limit reached,13586,0,0
1,90,90,45.0,1.0,184601.0,-0.028621944539359845,0.9999999999999984,Time limit reached,13620,0,0
1,90,90,45.0,1.0,185079.0,-0.028621944539359845,0.9999999999999984,Time limit reached,13657,0,0
1,90,90,45.0,1.0,185573.0,-0.028621944539359845,0.9999999999999984,Time limit reached,13695,0,0
1,90,90,45.0,1.0,186049.0,-0.02862133525033913,0.9999999999999984,Time limit reached,13733,0,0
1,90,90,45.0,1.0,186506.0,-0.02862133525033913,0.9999999999999984,Time limit reached,13769,0,0
1,90,90,45.0,1.0,186967.0,-0.028620624971572535,0.9999999999999984,Time limit reached,13806,0,0
1,90,90,45.0,1.0,187405.0,-0.028620624971572535,0.9999999999999984,Time limit reached,13839,0,0
1,90,90,45.0,1.0,187803.0,-0.028620624971572535,0.9999999999999984,Time limit reached,13871,0,0
1,90,90,45.0,1.0,188247.0,-0.028620624971572535,0.9999999999999984,Time limit reached,13907,0,0
1,90,90,45.0,1.0,188722.0,-0.028613296022862396,0.9999999999999984,Time limit reached,13944,0,0
1,90,90,45.0,1.0,189211.0,-0.028613296022862396,0.9999999999999984,Time limit reached,13984,0,0
1,90,90,45.0,1.0,189690.0,-0.028613296022862396,0.9999999999999984,Time limit reached,14022,0,0
1,90,90,45.0,1.0,190174.0,-0.028613296022862396,0.9999999999999984,Time limit reached,14058,0,0
1,90,90,45.0,1.0,190654.0,-0.028609285468437877,0.9999999999999984,Time limit reached,14095,0,0
1,90,90,45.0,1.0,191113.0,-0.028609285468437877,0.9999999999999984,Time limit reached,14131,0,0
1,90,90,45.0,1.0,191632.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14170,0,0
1,90,90,45.0,1.0,192060.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14203,0,0
1,90,90,45.0,1.0,192510.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14238,0,0
1,90,90,45.0,1.0,192943.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14272,0,0
1,90,90,45.0,1.0,193396.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14307,0,0
1,90,90,45.0,1.0,193852.0,-0.028597486072226064,0.9999999999999984,Time limit reached,14342,0,0
1,90,90,45.0,1.0,194255.0,-0.02859213026765869,0.9999999999999984,Time limit reached,14374,0,0
1,90,90,45.0,1.0,194758.0,-0.02859213026765869,0.9999999999999984,Time limit reached,14413,0,0
1,90,90,45.0,1.0,195263.0,-0.02858975813587677,0.9999999999999984,Time limit reached,14452,0,0
1,90,90,45.0,1.0,195753.0,-0.02858975813587677,0.9999999999999984,Time limit reached,14490,0,0
1,90,90,45.0,1.0,196255.0,-0.028589440384959437,0.9999999999999984,Time limit reached,14527,0,0
1,90,90,45.0,1.0,196771.0,-0.028589440384959437,0.9999999999999984,Time limit reached,14568,0,0
1,90,90,45.0,1.0,197276.0,-0.02858625292470447,0.9999999999999984,Time limit reached,14608,0,0
1,90,90,45.0,1.0,197775.0,-0.02858625292470447,0.9999999999999984,Time limit reached,14646,0,0
1,90,90,45.0,1.0,198275.0,-0.028584405824016567,0.9999999999999984,Time limit reached,14687,0,0
1,90,90,45.0,1.0,198783.0,-0.028584405824016567,0.9999999999999984,Time limit reached,14727,0,0
1,90,90,45.0,1.0,199285.0,-0.028583642682783426,0.9999999999999984,Time limit reached,14767,0,0
1,90,90,45.0,1.0,199751.0,-0.028583642682783426,0.9999999999999984,Time limit reached,14808,0,0
1,90,90,45.0,1.0,200258.0,-0.02858268485552539,0.9999999999999984,Time limit reached,14847,0,0
1,90,90,45.0,1.0,200706.0,-0.02858268485552539,0.9999999999999984,Time limit reached,14882,0,0
1,90,90,45.0,1.0,201182.0,-0.02858268485552539,0.9999999999999984,Time limit reached,14921,0,0
1,90,90,45.0,1.0,201638.0,-0.02858268485552539,0.9999999999999984,Time limit reached,14958,0,0
1,90,90,45.0,1.0,202125.0,-0.02858268485552539,0.9999999999999984,Time limit reached,14995,0,0
1,90,90,45.0,1.0,202638.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15034,0,0
1,90,90,45.0,1.0,203151.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15074,0,0
1,90,90,45.0,1.0,203637.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15111,0,0
1,90,90,45.0,1.0,204111.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15147,0,0
1,90,90,45.0,1.0,204608.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15185,0,0
1,90,90,45.0,1.0,205122.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15224,0,0
1,90,90,45.0,1.0,205664.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15267,0,0
1,90,90,45.0,1.0,206175.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15306,0,0
1,90,90,45.0,1.0,206660.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15342,0,0
1,90,90,45.0,1.0,207172.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15382,0,0
1,90,90,45.0,1.0,207707.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15423,0,0
1,90,90,45.0,1.0,208223.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15463,0,0
1,90,90,45.0,1.0,208771.0,-0.02858268485552539,0.9999999999999984,Time limit reached,15505,0,0
1,90,90,45.0,1.0,209300.0,-0.028579986185334267,0.9999999999999984,Time limit reached,15546,0,0
1,90,90,45.0,1.0,209837.0,-0.028579986185334267,0.9999999999999984,Time limit reached,15587,0,0
1,90,90,45.0,1.0,210295.0,-0.028578279814161358,0.9999999999999984,Time limit reached,15625,0,0
1,90,90,45.0,1.0,210786.0,-0.028578279814161358,0.9999999999999984,Time limit reached,15663,0,0
1,90,90,45.0,1.0,211187.0,-0.028574762667239025,0.9999999999999984,Time limit reached,15697,0,0
1,90,90,45.0,1.0,211717.0,-0.028574762667239025,0.9999999999999984,Time limit reached,15738,0,0
1,90,90,45.0,1.0,212219.0,-0.028570714183010774,0.9999999999999984,Time limit reached,15776,0,0
1,90,90,45.0,1.0,212767.0,-0.028570714183010774,0.9999999999999984,Time limit reached,15819,0,0
1,90,90,45.0,1.0,213255.0,-0.028570714183010774,0.9999999999999984,Time limit reached,15857,0,0
1,90,90,45.0,1.0,213810.0,-0.028570714183010774,0.9999999999999984,Time limit reached,15899,0,0
1,90,90,45.0,1.0,214342.0,-0.02856834010068198,0.9999999999999984,Time limit reached,15941,0,0
1,90,90,45.0,1.0,214797.0,-0.02856834010068198,0.9999999999999984,Time limit reached,15978,0,0
1,90,90,45.0,1.0,215296.0,-0.02856834010068198,0.9999999999999984,Time limit reached,16016,0,0
1,90,90,45.0,1.0,215745.0,-0.02856834010068198,0.9999999999999984,Time limit reached,16051,0,0
1,90,90,45.0,1.0,216235.0,-0.028564923902586952,0.9999999999999984,Time limit reached,16089,0,0
1,90,90,45.0,1.0,216742.0,-0.028564923902586952,0.9999999999999984,Time limit reached,16127,0,0
1,90,90,45.0,1.0,217243.0,-0.028563999817188646,0.9999999999999984,Time limit reached,16167,0,0
1,90,90,45.0,1.0,217746.0,-0.028563999817188646,0.9999999999999984,Time limit reached,16206,0,0
1,90,90,45.0,1.0,218242.0,-0.028560570530099676,0.9999999999999984,Time limit reached,16245,0,0
1,90,90,45.0,1.0,218723.0,-0.028560570530099676,0.9999999999999984,Time limit reached,16281,0,0
1,90,90,45.0,1.0,219187.0,-0.02855885078878215,0.9999999999999984,Time limit reached,16317,0,0
1,90,90,45.0,1.0,219685.0,-0.02855885078878215,0.9999999999999984,Time limit reached,16354,0,0
1,90,90,45.0,1.0,220162.0,-0.02855885078878215,0.9999999999999984,Time limit reached,16393,0,0
1,90,90,45.0,1.0,220657.0,-0.02855885078878215,0.9999999999999984,Time limit reached,16431,0,0
1,90,90,45.0,1.0,221086.0,-0.028552729241752416,0.9999999999999984,Time limit reached,16467,0,0
1,90,90,45.0,1.0,221569.0,-0.028552729241752416,0.9999999999999984,Time limit reached,16507,0,0
1,90,90,45.0,1.0,222069.0,-0.02855127697632145,0.9999999999999984,Time limit reached,16547,0,0
1,90,90,45.0,1.0,222606.0,-0.02855127697632145,0.9999999999999984,Time limit reached,16588,0,0
1,90,90,45.0,1.0,223121.0,-0.02854880683630845,0.9999999999999984,Time limit reached,16628,0,0
1,90,90,45.0,1.0,223682.0,-0.02854880683630845,0.9999999999999984,Time limit reached,16671,0,0
1,90,90,45.0,1.0,224235.0,-0.028548061784732338,0.9999999999999984,Time limit reached,16714,0,0
1,90,90,45.0,1.0,224763.0,-0.028548061784732338,0.9999999999999984,Time limit reached,16754,0,0
1,90,90,45.0,1.0,225263.0,-0.028542295566394114,0.9999999999999984,Time limit reached,16793,0,0
1,90,90,45.0,1.0,225756.0,-0.028542295566394114,0.9999999999999984,Time limit reached,16831,0,0
1,90,90,45.0,1.0,226272.0,-0.028542295566394114,0.9999999999999984,Time limit reached,16869,0,0
1,90,90,45.0,1.0,226829.0,-0.028542295566394114,0.9999999999999984,Time limit reached,16911,0,0
1,90,90,45.0,1.0,227369.0,-0.02854092577459065,0.9999999999999984,Time limit reached,16953,0,0
1,90,90,45.0,1.0,227952.0,-0.02854092577459065,0.9999999999999984,Time limit reached,16999,0,0
1,90,90,45.0,1.0,228452.0,-0.02853847422206878,0.9999999999999984,Time limit reached,17038,0,0
1,90,90,45.0,1.0,228934.0,-0.02853847422206878,0.9999999999999984,Time limit reached,17076,0,0
1,90,90,45.0,1.0,229427.0,-0.02853721749168867,0.9999999999999984,Time limit reached,17113,0,0
1,90,90,45.0,1.0,229872.0,-0.02853721749168867,0.9999999999999984,Time limit reached,17148,0,0
1,90,90,45.0,1.0,230392.0,-0.028529376942678656,0.9999999999999984,Time limit reached,17188,0,0
1,90,90,45.0,1.0,230909.0,-0.028529376942678656,0.9999999999999984,Time limit reached,17228,0,0
1,90,90,45.0,1.0,231422.0,-0.028529048463438764,0.9999999999999984,Time limit reached,17266,0,0
1,90,90,45.0,1.0,231846.0,-0.028529048463438764,0.9999999999999984,Time limit reached,17302,0,0
1,90,90,45.0,1.0,232335.0,-0.028529048463438764,0.9999999999999984,Time limit reached,17340,0,0
1,90,90,45.0,1.0,232804.0,-0.028529048463438764,0.9999999999999984,Time limit reached,17376,0,0
1,90,90,45.0,1.0,233318.0,-0.028521334528607313,0.9999999999999984,Time limit reached,17416,0,0
1,90,90,45.0,1.0,233824.0,-0.028521334528607313,0.9999999999999984,Time limit reached,17455,0,0
1,90,90,45.0,1.0,234352.0,-0.028520778133153152,0.9999999999999984,Time limit reached,17495,0,0
1,90,90,45.0,1.0,234909.0,-0.028520778133153152,0.9999999999999984,Time limit reached,17537,0,0
1,90,90,45.0,1.0,235420.0,-0.028519800942601214,0.9999999999999984,Time limit reached,17576,0,0
1,90,90,45.0,1.0,235910.0,-0.028519800942601214,0.9999999999999984,Time limit reached,17614,0,0
1,90,90,45.0,1.0,236480.0,-0.028518633295683042,0.9999999999999984,Time limit reached,17656,0,0
1,90,90,45.0,1.0,237016.0,-0.028518633295683042,0.9999999999999984,Time limit reached,17697,0,0
