seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,1.0,766045.0,0.470373109999586,0.4863490266023897,Time limit reached,115362,0,0
10,50,50,25.0,1.0,766312.0,0.47037318138095585,0.4863490266023897,Time limit reached,115400,0,0
10,50,50,25.0,1.0,766715.0,0.47037318138095585,0.4863490266023897,Time limit reached,115449,0,0
10,50,50,25.0,1.0,767211.0,0.47037339059772504,0.4863490266023897,Time limit reached,115508,0,0
10,50,50,25.0,1.0,767735.0,0.47037339059772504,0.4863490266023897,Time limit reached,115568,0,0
10,50,50,25.0,1.0,768672.0,0.47037369573414495,0.4863490266023897,Time limit reached,115638,0,0
10,50,50,25.0,1.0,769350.0,0.47037369573414495,0.4863490266023897,Time limit reached,115678,0,0
10,50,50,25.0,1.0,769721.0,0.4703736986074787,0.4863490266023897,Time limit reached,115724,0,0
10,50,50,25.0,1.0,769993.0,0.4703736986074787,0.4863490266023897,Time limit reached,115763,0,0
10,50,50,25.0,1.0,770303.0,0.47037443261885264,0.4863490266023897,Time limit reached,115807,0,0
10,50,50,25.0,1.0,770746.0,0.47037443261885264,0.4863490266023897,Time limit reached,115868,0,0
10,50,50,25.0,1.0,771566.0,0.47037452249468636,0.4863490266023897,Time limit reached,115943,0,0
10,50,50,25.0,1.0,772081.0,0.47037452249468636,0.4863490266023897,Time limit reached,115993,0,0
10,50,50,25.0,1.0,773922.0,0.4703748836176506,0.4863490266023897,Time limit reached,116062,0,0
10,50,50,25.0,1.0,774443.0,0.4703748836176506,0.4863490266023897,Time limit reached,116120,0,0
10,50,50,25.0,1.0,775085.0,0.47037529229502656,0.4863490266023897,Time limit reached,116188,0,0
10,50,50,25.0,1.0,775488.0,0.47037529229502656,0.4863490266023897,Time limit reached,116234,0,0
10,50,50,25.0,1.0,776018.0,0.47037548915948485,0.4863490266023897,Time limit reached,116294,0,0
10,50,50,25.0,1.0,776460.0,0.47037548915948485,0.4863490266023897,Time limit reached,116346,0,0
10,50,50,25.0,1.0,776965.0,0.47037555988906243,0.4863490266023897,Time limit reached,116403,0,0
10,50,50,25.0,1.0,777295.0,0.47037555988906243,0.4863490266023897,Time limit reached,116443,0,0
10,50,50,25.0,1.0,777654.0,0.4703758174812324,0.4863490266023897,Time limit reached,116488,0,0
10,50,50,25.0,1.0,778341.0,0.4703758174812324,0.4863490266023897,Time limit reached,116529,0,0
10,50,50,25.0,1.0,778542.0,0.47037628036493595,0.4863490266023897,Time limit reached,116554,0,0
10,50,50,25.0,1.0,779066.0,0.47037628036493595,0.4863490266023897,Time limit reached,116612,0,0
10,50,50,25.0,1.0,779671.0,0.4703764485438263,0.4863490266023897,Time limit reached,116676,0,0
10,50,50,25.0,1.0,779920.0,0.4703764485438263,0.4863490266023897,Time limit reached,116707,0,0
10,50,50,25.0,1.0,780182.0,0.4703764485438263,0.4863490266023897,Time limit reached,116737,0,0
10,50,50,25.0,1.0,780467.0,0.4703764485438263,0.4863490266023897,Time limit reached,116769,0,0
10,50,50,25.0,1.0,780715.0,0.4703764485438263,0.4863490266023897,Time limit reached,116799,0,0
10,50,50,25.0,1.0,780955.0,0.4703764485438263,0.4863490266023897,Time limit reached,116828,0,0
10,50,50,25.0,1.0,781242.0,0.4703764485438263,0.4863490266023897,Time limit reached,116861,0,0
10,50,50,25.0,1.0,781506.0,0.4703764485438263,0.4863490266023897,Time limit reached,116892,0,0
10,50,50,25.0,1.0,781786.0,0.4703764844907314,0.4863490266023897,Time limit reached,116926,0,0
10,50,50,25.0,1.0,782116.0,0.4703764844907314,0.4863490266023897,Time limit reached,116965,0,0
10,50,50,25.0,1.0,782457.0,0.47037653276242003,0.4863490266023897,Time limit reached,117005,0,0
10,50,50,25.0,1.0,782785.0,0.47037653276242003,0.4863490266023897,Time limit reached,117043,0,0
10,50,50,25.0,1.0,783109.0,0.47037683687228304,0.4863490266023897,Time limit reached,117083,0,0
10,50,50,25.0,1.0,783677.0,0.47037683687228304,0.4863490266023897,Time limit reached,117139,0,0
10,50,50,25.0,1.0,786176.0,0.47037683687228304,0.4863490266023897,Time limit reached,117208,0,0
10,50,50,25.0,1.0,786853.0,0.47037683687228304,0.4863490266023897,Time limit reached,117258,0,0
10,50,50,25.0,1.0,787186.0,0.47037692624290983,0.4863490266023897,Time limit reached,117302,0,0
10,50,50,25.0,1.0,787447.0,0.47037692624290983,0.4863490266023897,Time limit reached,117339,0,0
10,50,50,25.0,1.0,787761.0,0.4703772996360176,0.4863490266023897,Time limit reached,117384,0,0
10,50,50,25.0,1.0,788264.0,0.4703772996360176,0.4863490266023897,Time limit reached,117448,0,0
10,50,50,25.0,1.0,789111.0,0.4703773607202111,0.4863490266023897,Time limit reached,117527,0,0
10,50,50,25.0,1.0,789421.0,0.4703773607202111,0.4863490266023897,Time limit reached,117571,0,0
10,50,50,25.0,1.0,789677.0,0.47037774091959117,0.4863490266023897,Time limit reached,117615,0,0
10,50,50,25.0,1.0,790037.0,0.47037774091959117,0.4863490266023897,Time limit reached,117664,0,0
10,50,50,25.0,1.0,790508.0,0.47037785331962695,0.4863490266023897,Time limit reached,117724,0,0
10,50,50,25.0,1.0,790781.0,0.47037785331962695,0.4863490266023897,Time limit reached,117763,0,0
10,50,50,25.0,1.0,791094.0,0.47037793811888173,0.4863490266023897,Time limit reached,117814,0,0
10,50,50,25.0,1.0,791662.0,0.47037793811888173,0.4863490266023897,Time limit reached,117854,0,0
10,50,50,25.0,1.0,791765.0,0.4703782002954617,0.4863490266023897,Time limit reached,117881,0,0
10,50,50,25.0,1.0,792144.0,0.4703782002954617,0.4863490266023897,Time limit reached,117937,0,0
10,50,50,25.0,1.0,792689.0,0.4703784585624858,0.4863490266023897,Time limit reached,118004,0,0
10,50,50,25.0,1.0,793125.0,0.4703784585624858,0.4863490266023897,Time limit reached,118062,0,0
10,50,50,25.0,1.0,793863.0,0.47037859636791235,0.4863490266023897,Time limit reached,118137,0,0
10,50,50,25.0,1.0,794346.0,0.47037859636791235,0.4863490266023897,Time limit reached,118192,0,0
10,50,50,25.0,1.0,795889.0,0.4703787611043113,0.4863490266023897,Time limit reached,118260,0,0
10,50,50,25.0,1.0,796142.0,0.4703787611043113,0.4863490266023897,Time limit reached,118298,0,0
10,50,50,25.0,1.0,796454.0,0.4703787611043113,0.4863490266023897,Time limit reached,118343,0,0
10,50,50,25.0,1.0,796731.0,0.4703787611043113,0.4863490266023897,Time limit reached,118384,0,0
10,50,50,25.0,1.0,797027.0,0.4703787611043113,0.4863490266023897,Time limit reached,118427,0,0
10,50,50,25.0,1.0,797325.0,0.4703787611043113,0.4863490266023897,Time limit reached,118469,0,0
10,50,50,25.0,1.0,797648.0,0.4703787611043113,0.4863490266023897,Time limit reached,118517,0,0
10,50,50,25.0,1.0,797968.0,0.4703787611043113,0.4863490266023897,Time limit reached,118565,0,0
10,50,50,25.0,1.0,798287.0,0.47037900508053193,0.4863490266023897,Time limit reached,118615,0,0
10,50,50,25.0,1.0,798537.0,0.47037900508053193,0.4863490266023897,Time limit reached,118649,0,0
10,50,50,25.0,1.0,798810.0,0.47037900508053193,0.4863490266023897,Time limit reached,118684,0,0
10,50,50,25.0,1.0,799046.0,0.47037900508053193,0.4863490266023897,Time limit reached,118718,0,0
10,50,50,25.0,1.0,799269.0,0.47037972082054025,0.4863490266023897,Time limit reached,118751,0,0
10,50,50,25.0,1.0,799561.0,0.47037972082054025,0.4863490266023897,Time limit reached,118792,0,0
10,50,50,25.0,1.0,799826.0,0.47037973152994017,0.4863490266023897,Time limit reached,118834,0,0
10,50,50,25.0,1.0,800184.0,0.47037973152994017,0.4863490266023897,Time limit reached,118887,0,0
10,50,50,25.0,1.0,800598.0,0.47037973152994017,0.4863490266023897,Time limit reached,118950,0,0
10,50,50,25.0,1.0,801016.0,0.47037973152994017,0.4863490266023897,Time limit reached,119010,0,0
10,50,50,25.0,1.0,801511.0,0.47037973152994017,0.4863490266023897,Time limit reached,119077,0,0
10,50,50,25.0,1.0,801974.0,0.47037973152994017,0.4863490266023897,Time limit reached,119141,0,0
10,50,50,25.0,1.0,802575.0,0.4703797454140499,0.4863490266023897,Time limit reached,119213,0,0
10,50,50,25.0,1.0,803048.0,0.4703797454140499,0.4863490266023897,Time limit reached,119271,0,0
10,50,50,25.0,1.0,804402.0,0.47038000045327577,0.4863490266023897,Time limit reached,119341,0,0
10,50,50,25.0,1.0,804882.0,0.47038000045327577,0.4863490266023897,Time limit reached,119375,0,0
10,50,50,25.0,1.0,805117.0,0.47038019608409154,0.4863490266023897,Time limit reached,119418,0,0
10,50,50,25.0,1.0,805438.0,0.47038019608409154,0.4863490266023897,Time limit reached,119472,0,0
10,50,50,25.0,1.0,805884.0,0.47038019608409154,0.4863490266023897,Time limit reached,119545,0,0
10,50,50,25.0,1.0,806271.0,0.47038019608409154,0.4863490266023897,Time limit reached,119605,0,0
10,50,50,25.0,1.0,806957.0,0.47038020564432925,0.4863490266023897,Time limit reached,119678,0,0
10,50,50,25.0,1.0,807169.0,0.47038020564432925,0.4863490266023897,Time limit reached,119719,0,0
10,50,50,25.0,1.0,807414.0,0.4703802298956253,0.4863490266023897,Time limit reached,119767,0,0
10,50,50,25.0,1.0,807625.0,0.4703802298956253,0.4863490266023897,Time limit reached,119809,0,0
10,50,50,25.0,1.0,807895.0,0.4703802790848108,0.4863490266023897,Time limit reached,119858,0,0
10,50,50,25.0,1.0,808298.0,0.4703802790848108,0.4863490266023897,Time limit reached,119890,0,0
10,50,50,25.0,1.0,808495.0,0.470380386974248,0.4863490266023897,Time limit reached,119932,0,0
10,50,50,25.0,1.0,808849.0,0.470380386974248,0.4863490266023897,Time limit reached,119992,0,0
10,50,50,25.0,1.0,809279.0,0.4703807542348564,0.4863490266023897,Time limit reached,120063,0,0
10,50,50,25.0,1.0,809460.0,0.4703807542348564,0.4863490266023897,Time limit reached,120094,0,0
10,50,50,25.0,1.0,809650.0,0.4703807609950558,0.4863490266023897,Time limit reached,120130,0,0
10,50,50,25.0,1.0,809889.0,0.4703807609950558,0.4863490266023897,Time limit reached,120173,0,0
10,50,50,25.0,1.0,810167.0,0.4703807609950558,0.4863490266023897,Time limit reached,120224,0,0
10,50,50,25.0,1.0,810397.0,0.4703807609950558,0.4863490266023897,Time limit reached,120268,0,0
10,50,50,25.0,1.0,810681.0,0.470380790821584,0.4863490266023897,Time limit reached,120319,0,0
10,50,50,25.0,1.0,810942.0,0.470380790821584,0.4863490266023897,Time limit reached,120366,0,0
10,50,50,25.0,1.0,811209.0,0.470380790821584,0.4863490266023897,Time limit reached,120418,0,0
10,50,50,25.0,1.0,811521.0,0.470380790821584,0.4863490266023897,Time limit reached,120470,0,0
10,50,50,25.0,1.0,811839.0,0.47038105004737313,0.4863490266023897,Time limit reached,120528,0,0
10,50,50,25.0,1.0,812112.0,0.47038105004737313,0.4863490266023897,Time limit reached,120579,0,0
10,50,50,25.0,1.0,812532.0,0.47038126330946134,0.4863490266023897,Time limit reached,120650,0,0
10,50,50,25.0,1.0,812736.0,0.47038126330946134,0.4863490266023897,Time limit reached,120689,0,0
10,50,50,25.0,1.0,812946.0,0.4703812996692036,0.4863490266023897,Time limit reached,120730,0,0
10,50,50,25.0,1.0,813212.0,0.4703812996692036,0.4863490266023897,Time limit reached,120779,0,0
10,50,50,25.0,1.0,813570.0,0.4703812996692036,0.4863490266023897,Time limit reached,120839,0,0
10,50,50,25.0,1.0,813855.0,0.4703812996692036,0.4863490266023897,Time limit reached,120890,0,0
10,50,50,25.0,1.0,814207.0,0.4703815897246439,0.4863490266023897,Time limit reached,120956,0,0
10,50,50,25.0,1.0,814752.0,0.4703815897246439,0.4863490266023897,Time limit reached,121007,0,0
10,50,50,25.0,1.0,814984.0,0.47038177024866,0.4863490266023897,Time limit reached,121054,0,0
10,50,50,25.0,1.0,815192.0,0.47038177024866,0.4863490266023897,Time limit reached,121094,0,0
10,50,50,25.0,1.0,815432.0,0.4703820565540391,0.4863490266023897,Time limit reached,121143,0,0
10,50,50,25.0,1.0,815755.0,0.4703820565540391,0.4863490266023897,Time limit reached,121207,0,0
10,50,50,25.0,1.0,816316.0,0.4703821011394176,0.4863490266023897,Time limit reached,121276,0,0
10,50,50,25.0,1.0,816496.0,0.4703821011394176,0.4863490266023897,Time limit reached,121316,0,0
10,50,50,25.0,1.0,816665.0,0.4703823744880731,0.4863490266023897,Time limit reached,121356,0,0
10,50,50,25.0,1.0,817131.0,0.4703823744880731,0.4863490266023897,Time limit reached,121401,0,0
10,50,50,25.0,1.0,817326.0,0.4703825698349343,0.4863490266023897,Time limit reached,121445,0,0
10,50,50,25.0,1.0,817596.0,0.4703825698349343,0.4863490266023897,Time limit reached,121500,0,0
10,50,50,25.0,1.0,818143.0,0.4703826001098236,0.4863490266023897,Time limit reached,121566,0,0
10,50,50,25.0,1.0,818367.0,0.4703826001098236,0.4863490266023897,Time limit reached,121615,0,0
10,50,50,25.0,1.0,818640.0,0.4703826001098236,0.4863490266023897,Time limit reached,121674,0,0
10,50,50,25.0,1.0,818848.0,0.4703826001098236,0.4863490266023897,Time limit reached,121723,0,0
10,50,50,25.0,1.0,819130.0,0.4703827481412224,0.4863490266023897,Time limit reached,121784,0,0
10,50,50,25.0,1.0,819336.0,0.4703827481412224,0.4863490266023897,Time limit reached,121829,0,0
10,50,50,25.0,1.0,819571.0,0.4703827481412224,0.4863490266023897,Time limit reached,121882,0,0
10,50,50,25.0,1.0,819794.0,0.4703827481412224,0.4863490266023897,Time limit reached,121930,0,0
10,50,50,25.0,1.0,820067.0,0.4703827481412224,0.4863490266023897,Time limit reached,121990,0,0
10,50,50,25.0,1.0,820308.0,0.4703827481412224,0.4863490266023897,Time limit reached,122040,0,0
10,50,50,25.0,1.0,820615.0,0.4703828157368426,0.4863490266023897,Time limit reached,122105,0,0
10,50,50,25.0,1.0,820785.0,0.4703828157368426,0.4863490266023897,Time limit reached,122144,0,0
10,50,50,25.0,1.0,820983.0,0.4703828157368426,0.4863490266023897,Time limit reached,122184,0,0
10,50,50,25.0,1.0,821170.0,0.4703828157368426,0.4863490266023897,Time limit reached,122225,0,0
10,50,50,25.0,1.0,821379.0,0.4703828157368426,0.4863490266023897,Time limit reached,122266,0,0
10,50,50,25.0,1.0,821549.0,0.4703828157368426,0.4863490266023897,Time limit reached,122308,0,0
10,50,50,25.0,1.0,821722.0,0.47038290397184696,0.4863490266023897,Time limit reached,122351,0,0
10,50,50,25.0,1.0,822145.0,0.47038290397184696,0.4863490266023897,Time limit reached,122403,0,0
10,50,50,25.0,1.0,823341.0,0.47038290397184696,0.4863490266023897,Time limit reached,122471,0,0
10,50,50,25.0,1.0,823772.0,0.47038290397184696,0.4863490266023897,Time limit reached,122513,0,0
10,50,50,25.0,1.0,823896.0,0.47038303938013265,0.4863490266023897,Time limit reached,122545,0,0
10,50,50,25.0,1.0,824087.0,0.47038303938013265,0.4863490266023897,Time limit reached,122585,0,0
10,50,50,25.0,1.0,824279.0,0.47038308348991587,0.4863490266023897,Time limit reached,122630,0,0
10,50,50,25.0,1.0,824480.0,0.47038308348991587,0.4863490266023897,Time limit reached,122672,0,0
10,50,50,25.0,1.0,824696.0,0.4703833097241806,0.4863490266023897,Time limit reached,122720,0,0
10,50,50,25.0,1.0,824915.0,0.4703833097241806,0.4863490266023897,Time limit reached,122763,0,0
10,50,50,25.0,1.0,825086.0,0.4703833639680437,0.4863490266023897,Time limit reached,122805,0,0
10,50,50,25.0,1.0,825388.0,0.4703833639680437,0.4863490266023897,Time limit reached,122854,0,0
10,50,50,25.0,1.0,826747.0,0.470383480968448,0.4863490266023897,Time limit reached,122919,0,0
10,50,50,25.0,1.0,827116.0,0.470383480968448,0.4863490266023897,Time limit reached,122978,0,0
10,50,50,25.0,1.0,828367.0,0.47038353878708244,0.4863490266023897,Time limit reached,123046,0,0
10,50,50,25.0,1.0,828758.0,0.47038353878708244,0.4863490266023897,Time limit reached,123079,0,0
10,50,50,25.0,1.0,828854.0,0.4703838094905608,0.4863490266023897,Time limit reached,123106,0,0
10,50,50,25.0,1.0,829037.0,0.4703838094905608,0.4863490266023897,Time limit reached,123145,0,0
10,50,50,25.0,1.0,829193.0,0.4703838094905608,0.4863490266023897,Time limit reached,123181,0,0
10,50,50,25.0,1.0,829363.0,0.4703838094905608,0.4863490266023897,Time limit reached,123220,0,0
10,50,50,25.0,1.0,829545.0,0.4703841268365503,0.4863490266023897,Time limit reached,123261,0,0
10,50,50,25.0,1.0,829826.0,0.4703841268365503,0.4863490266023897,Time limit reached,123316,0,0
10,50,50,25.0,1.0,830202.0,0.4703841728624634,0.4863490266023897,Time limit reached,123389,0,0
10,50,50,25.0,1.0,830506.0,0.4703841728624634,0.4863490266023897,Time limit reached,123446,0,0
10,50,50,25.0,1.0,831025.0,0.4703841728624634,0.4863490266023897,Time limit reached,123518,0,0
10,50,50,25.0,1.0,831395.0,0.4703841728624634,0.4863490266023897,Time limit reached,123580,0,0
10,50,50,25.0,1.0,832711.0,0.47038418601176984,0.4863490266023897,Time limit reached,123650,0,0
10,50,50,25.0,1.0,832912.0,0.47038418601176984,0.4863490266023897,Time limit reached,123691,0,0
10,50,50,25.0,1.0,833070.0,0.4703845766008542,0.4863490266023897,Time limit reached,123726,0,0
10,50,50,25.0,1.0,833238.0,0.4703845766008542,0.4863490266023897,Time limit reached,123765,0,0
10,50,50,25.0,1.0,833429.0,0.47038462965114364,0.4863490266023897,Time limit reached,123810,0,0
10,50,50,25.0,1.0,833847.0,0.47038462965114364,0.4863490266023897,Time limit reached,123847,0,0
10,50,50,25.0,1.0,833990.0,0.47038467563910147,0.4863490266023897,Time limit reached,123878,0,0
10,50,50,25.0,1.0,834390.0,0.47038467563910147,0.4863490266023897,Time limit reached,123936,0,0
10,50,50,25.0,1.0,835926.0,0.4703850267534272,0.4863490266023897,Time limit reached,124012,0,0
10,50,50,25.0,1.0,836197.0,0.4703850267534272,0.4863490266023897,Time limit reached,124068,0,0
10,50,50,25.0,1.0,836563.0,0.47038513352709593,0.4863490266023897,Time limit reached,124138,0,0
10,50,50,25.0,1.0,836968.0,0.47038513352709593,0.4863490266023897,Time limit reached,124177,0,0
10,50,50,25.0,1.0,837203.0,0.47038549487854714,0.4863490266023897,Time limit reached,124224,0,0
10,50,50,25.0,1.0,837428.0,0.47038549487854714,0.4863490266023897,Time limit reached,124270,0,0
10,50,50,25.0,1.0,837659.0,0.4703857306935286,0.4863490266023897,Time limit reached,124321,0,0
10,50,50,25.0,1.0,837794.0,0.4703857306935286,0.4863490266023897,Time limit reached,124350,0,0
10,50,50,25.0,1.0,837905.0,0.47038590300130073,0.4863490266023897,Time limit reached,124377,0,0
10,50,50,25.0,1.0,838189.0,0.47038590300130073,0.4863490266023897,Time limit reached,124425,0,0
10,50,50,25.0,1.0,838802.0,0.470386182869867,0.4863490266023897,Time limit reached,124499,0,0
10,50,50,25.0,1.0,839125.0,0.470386182869867,0.4863490266023897,Time limit reached,124549,0,0
10,50,50,25.0,1.0,840218.0,0.470386182869867,0.4863490266023897,Time limit reached,124615,0,0
10,50,50,25.0,1.0,840664.0,0.470386182869867,0.4863490266023897,Time limit reached,124657,0,0
10,50,50,25.0,1.0,840872.0,0.4703866049448584,0.4863490266023897,Time limit reached,124706,0,0
10,50,50,25.0,1.0,841099.0,0.4703866049448584,0.4863490266023897,Time limit reached,124753,0,0
10,50,50,25.0,1.0,841293.0,0.4703866503544546,0.4863490266023897,Time limit reached,124800,0,0
10,50,50,25.0,1.0,841500.0,0.4703866503544546,0.4863490266023897,Time limit reached,124843,0,0
10,50,50,25.0,1.0,841740.0,0.4703866503544546,0.4863490266023897,Time limit reached,124895,0,0
10,50,50,25.0,1.0,841994.0,0.4703866503544546,0.4863490266023897,Time limit reached,124947,0,0
10,50,50,25.0,1.0,842219.0,0.4703866503544546,0.4863490266023897,Time limit reached,125002,0,0
10,50,50,25.0,1.0,842471.0,0.4703866503544546,0.4863490266023897,Time limit reached,125056,0,0
10,50,50,25.0,1.0,842804.0,0.4703868292373673,0.4863490266023897,Time limit reached,125125,0,0
10,50,50,25.0,1.0,842997.0,0.4703868292373673,0.4863490266023897,Time limit reached,125172,0,0
