seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,521547.0,-6.3932947721742535,-6.251415209678879,Time limit reached,94604,1822,4,0
4,7,521596.0,-6.3932947721742535,-6.251415209678879,Time limit reached,94614,1821,1,0
4,7,521754.0,-6.393266146350506,-6.251415209678879,Time limit reached,94639,1822,1,0
4,7,521905.0,-6.393266146350506,-6.251415209678879,Time limit reached,94666,1823,1,0
4,7,521946.0,-6.3931053886112,-6.251415209678879,Time limit reached,94676,1822,1,0
4,7,521999.0,-6.3931053886112,-6.251415209678879,Time limit reached,94687,1821,4,0
4,7,522142.0,-6.392992701733428,-6.251415209678879,Time limit reached,94716,1822,1,0
4,7,522204.0,-6.392992701733428,-6.251415209678879,Time limit reached,94729,1821,1,0
4,7,522389.0,-6.392934813174605,-6.251415209678879,Time limit reached,94760,1822,1,0
4,7,522433.0,-6.392934813174605,-6.251415209678879,Time limit reached,94770,1821,1,0
4,7,522585.0,-6.392889970412563,-6.251415209678879,Time limit reached,94798,1822,1,0
4,7,522653.0,-6.392889970412563,-6.251415209678879,Time limit reached,94812,1821,1,0
4,7,522834.0,-6.3926562688294535,-6.251415209678879,Time limit reached,94842,1822,1,0
4,7,522885.0,-6.3926562688294535,-6.251415209678879,Time limit reached,94855,1821,1,0
4,7,523007.0,-6.392650558231491,-6.251415209678879,Time limit reached,94875,1822,1,0
4,7,523078.0,-6.392650558231491,-6.251415209678879,Time limit reached,94890,1821,2,0
4,7,523267.0,-6.392627807285305,-6.251415209678879,Time limit reached,94924,1822,1,0
4,7,523316.0,-6.392627807285305,-6.251415209678879,Time limit reached,94934,1821,1,0
4,7,523462.0,-6.392531710778073,-6.251415209678879,Time limit reached,94959,1822,1,0
4,7,523528.0,-6.392531710778073,-6.251415209678879,Time limit reached,94973,1821,1,0
4,7,523748.0,-6.392527144908097,-6.251415209678879,Time limit reached,95015,1822,1,0
4,7,523798.0,-6.392527144908097,-6.251415209678879,Time limit reached,95026,1821,2,0
4,7,523964.0,-6.392498534517691,-6.251415209678879,Time limit reached,95052,1822,1,0
4,7,524024.0,-6.392498534517691,-6.251415209678879,Time limit reached,95065,1821,1,0
4,7,524202.0,-6.392368056245713,-6.251415209678879,Time limit reached,95097,1822,1,0
4,7,524249.0,-6.392368056245713,-6.251415209678879,Time limit reached,95107,1821,4,0
4,7,524404.0,-6.392339355246656,-6.251415209678879,Time limit reached,95137,1822,1,0
4,7,524493.0,-6.392339355246656,-6.251415209678879,Time limit reached,95152,1821,2,0
4,7,524681.0,-6.3923174769781355,-6.251415209678879,Time limit reached,95184,1822,1,0
4,7,524747.0,-6.3923174769781355,-6.251415209678879,Time limit reached,95198,1821,1,0
4,7,524918.0,-6.392310754959035,-6.251415209678879,Time limit reached,95228,1822,1,0
4,7,524978.0,-6.392310754959035,-6.251415209678879,Time limit reached,95240,1821,1,0
4,7,525164.0,-6.392300643867351,-6.251415209678879,Time limit reached,95271,1822,1,0
4,7,525216.0,-6.392300643867351,-6.251415209678879,Time limit reached,95282,1821,1,0
4,7,525345.0,-6.392226484638617,-6.251415209678879,Time limit reached,95305,1822,1,0
4,7,525411.0,-6.392226484638617,-6.251415209678879,Time limit reached,95319,1821,1,0
4,7,525562.0,-6.392152418621764,-6.251415209678879,Time limit reached,95349,1822,1,0
4,7,525631.0,-6.392152418621764,-6.251415209678879,Time limit reached,95361,1821,1,0
4,7,525821.0,-6.392104293559707,-6.251415209678879,Time limit reached,95396,1822,1,0
4,7,525905.0,-6.392104293559707,-6.251415209678879,Time limit reached,95414,1821,1,0
4,7,526086.0,-6.3920972381881755,-6.251415209678879,Time limit reached,95448,1822,1,0
4,7,526129.0,-6.3920972381881755,-6.251415209678879,Time limit reached,95457,1821,1,0
4,7,526284.0,-6.391998267293044,-6.251415209678879,Time limit reached,95480,1822,1,0
4,7,526328.0,-6.391998267293044,-6.251415209678879,Time limit reached,95490,1821,1,0
4,7,526495.0,-6.391974013825178,-6.251415209678879,Time limit reached,95520,1822,1,0
4,7,526532.0,-6.391974013825178,-6.251415209678879,Time limit reached,95528,1821,1,0
4,7,526702.0,-6.3919499066233705,-6.251415209678879,Time limit reached,95559,1822,1,0
4,7,526779.0,-6.3919499066233705,-6.251415209678879,Time limit reached,95574,1821,1,0
4,7,526910.0,-6.391910284001453,-6.251415209678879,Time limit reached,95599,1822,1,0
4,7,526956.0,-6.391910284001453,-6.251415209678879,Time limit reached,95609,1821,4,0
4,7,527065.0,-6.391907931862037,-6.251415209678879,Time limit reached,95629,1822,1,0
4,7,527131.0,-6.391907931862037,-6.251415209678879,Time limit reached,95643,1821,1,0
4,7,527247.0,-6.391842134759771,-6.251415209678879,Time limit reached,95663,1822,1,0
4,7,527300.0,-6.391842134759771,-6.251415209678879,Time limit reached,95674,1821,1,0
4,7,527459.0,-6.391633217613236,-6.251415209678879,Time limit reached,95702,1822,1,0
4,7,527600.0,-6.391633217613236,-6.251415209678879,Time limit reached,95728,1823,1,0
4,7,527650.0,-6.391610818436627,-6.251415209678879,Time limit reached,95739,1822,2,0
4,7,527728.0,-6.391610818436627,-6.251415209678879,Time limit reached,95757,1821,1,0
4,7,527917.0,-6.391588806490296,-6.251415209678879,Time limit reached,95791,1822,1,0
4,7,528082.0,-6.391588806490296,-6.251415209678879,Time limit reached,95818,1823,1,0
4,7,528143.0,-6.391505810914713,-6.251415209678879,Time limit reached,95831,1822,4,0
4,7,528319.0,-6.391505810914713,-6.251415209678879,Time limit reached,95862,1823,1,0
4,7,528370.0,-6.391060793885463,-6.251415209678879,Time limit reached,95873,1822,1,0
4,7,528557.0,-6.391060793885463,-6.251415209678879,Time limit reached,95904,1823,1,0
4,7,528621.0,-6.3907411265553575,-6.251415209678879,Time limit reached,95918,1822,1,0
4,7,528798.0,-6.3907411265553575,-6.251415209678879,Time limit reached,95951,1823,1,0
4,7,528845.0,-6.390647738453579,-6.251415209678879,Time limit reached,95961,1822,4,0
4,7,528910.0,-6.390647738453579,-6.251415209678879,Time limit reached,95975,1821,1,0
4,7,529093.0,-6.39063876177552,-6.251415209678879,Time limit reached,96006,1822,1,0
4,7,529203.0,-6.39063876177552,-6.251415209678879,Time limit reached,96026,1823,1,0
4,7,529265.0,-6.390065876291788,-6.251415209678879,Time limit reached,96039,1822,2,0
4,7,529323.0,-6.390065876291788,-6.251415209678879,Time limit reached,96051,1821,1,0
4,7,529469.0,-6.3900302795774335,-6.251415209678879,Time limit reached,96080,1822,1,0
4,7,529540.0,-6.3900302795774335,-6.251415209678879,Time limit reached,96095,1821,1,0
4,7,529742.0,-6.389966839635326,-6.251415209678879,Time limit reached,96131,1822,1,0
4,7,529785.0,-6.389966839635326,-6.251415209678879,Time limit reached,96140,1821,2,0
4,7,529917.0,-6.389564853862823,-6.251415209678879,Time limit reached,96162,1822,1,0
4,7,530039.0,-6.389564853862823,-6.251415209678879,Time limit reached,96181,1823,1,0
4,7,530086.0,-6.389500928766676,-6.251415209678879,Time limit reached,96191,1822,4,0
4,7,530249.0,-6.389500928766676,-6.251415209678879,Time limit reached,96217,1823,1,0
4,7,530314.0,-6.38949266826164,-6.251415209678879,Time limit reached,96231,1822,2,0
4,7,530442.0,-6.38949266826164,-6.251415209678879,Time limit reached,96255,1823,1,0
4,7,530501.0,-6.389462355148665,-6.251415209678879,Time limit reached,96267,1822,1,0
4,7,530557.0,-6.389462355148665,-6.251415209678879,Time limit reached,96279,1821,2,0
4,7,530716.0,-6.389416718439025,-6.251415209678879,Time limit reached,96309,1822,1,0
4,7,530888.0,-6.389416718439025,-6.251415209678879,Time limit reached,96337,1823,1,0
4,7,530954.0,-6.389394045692834,-6.251415209678879,Time limit reached,96351,1822,4,0
4,7,531119.0,-6.389394045692834,-6.251415209678879,Time limit reached,96381,1823,1,0
4,7,531186.0,-6.38938618233588,-6.251415209678879,Time limit reached,96396,1822,1,0
4,7,531354.0,-6.38938618233588,-6.251415209678879,Time limit reached,96424,1823,1,0
4,7,531420.0,-6.38937285317979,-6.251415209678879,Time limit reached,96438,1822,2,0
4,7,531593.0,-6.38937285317979,-6.251415209678879,Time limit reached,96467,1823,1,0
4,7,531651.0,-6.389322101133849,-6.251415209678879,Time limit reached,96480,1822,1,0
4,7,531808.0,-6.389322101133849,-6.251415209678879,Time limit reached,96502,1823,1,0
4,7,531854.0,-6.389278752590679,-6.251415209678879,Time limit reached,96512,1822,1,0
4,7,531970.0,-6.389278752590679,-6.251415209678879,Time limit reached,96534,1823,1,0
4,7,532026.0,-6.3891748149103105,-6.251415209678879,Time limit reached,96546,1822,1,0
4,7,532151.0,-6.3891748149103105,-6.251415209678879,Time limit reached,96570,1823,1,0
4,7,532215.0,-6.389053261550314,-6.251415209678879,Time limit reached,96584,1822,1,0
4,7,532384.0,-6.389053261550314,-6.251415209678879,Time limit reached,96609,1823,1,0
4,7,532423.0,-6.388136482552537,-6.251415209678879,Time limit reached,96617,1822,0,0
4,7,532482.0,-6.388136482552537,-6.251415209678879,Time limit reached,96630,1821,1,0
4,7,532633.0,-6.38799356592687,-6.251415209678879,Time limit reached,96661,1822,1,0
4,7,532683.0,-6.38799356592687,-6.251415209678879,Time limit reached,96671,1821,1,0
4,7,532862.0,-6.387975049220583,-6.251415209678879,Time limit reached,96703,1822,1,0
4,7,532949.0,-6.387975049220583,-6.251415209678879,Time limit reached,96721,1821,1,0
4,7,533141.0,-6.3877690868956645,-6.251415209678879,Time limit reached,96752,1822,1,0
4,7,533213.0,-6.3877690868956645,-6.251415209678879,Time limit reached,96766,1823,1,0
4,7,533241.0,-6.387385345100778,-6.251415209678879,Time limit reached,96772,1822,1,0
4,7,533395.0,-6.387385345100778,-6.251415209678879,Time limit reached,96796,1823,1,0
4,7,533479.0,-6.387320107091283,-6.251415209678879,Time limit reached,96810,1822,1,0
4,7,533623.0,-6.387320107091283,-6.251415209678879,Time limit reached,96835,1823,1,0
4,7,533674.0,-6.387162754302972,-6.251415209678879,Time limit reached,96846,1822,1,0
4,7,533738.0,-6.387162754302972,-6.251415209678879,Time limit reached,96860,1821,2,0
4,7,533863.0,-6.387156911343593,-6.251415209678879,Time limit reached,96882,1822,1,0
4,7,534040.0,-6.387156911343593,-6.251415209678879,Time limit reached,96909,1823,1,0
4,7,534077.0,-6.387133934912725,-6.251415209678879,Time limit reached,96917,1822,1,0
4,7,534205.0,-6.387133934912725,-6.251415209678879,Time limit reached,96940,1823,1,0
4,7,534268.0,-6.387055896457317,-6.251415209678879,Time limit reached,96953,1822,2,0
4,7,534486.0,-6.387055896457317,-6.251415209678879,Time limit reached,96992,1823,1,0
4,7,534548.0,-6.38702264043235,-6.251415209678879,Time limit reached,97003,1822,1,0
4,7,534680.0,-6.38702264043235,-6.251415209678879,Time limit reached,97027,1823,1,0
4,7,534736.0,-6.386864622019777,-6.251415209678879,Time limit reached,97039,1822,1,0
4,7,534900.0,-6.386864622019777,-6.251415209678879,Time limit reached,97070,1823,1,0
4,7,534956.0,-6.3868465893896476,-6.251415209678879,Time limit reached,97082,1822,2,0
4,7,535154.0,-6.3868465893896476,-6.251415209678879,Time limit reached,97115,1823,1,0
4,7,535200.0,-6.386825398035402,-6.251415209678879,Time limit reached,97125,1822,0,0
4,7,535275.0,-6.386825398035402,-6.251415209678879,Time limit reached,97141,1821,2,0
4,7,535445.0,-6.386811169513739,-6.251415209678879,Time limit reached,97171,1822,1,0
4,7,535506.0,-6.386811169513739,-6.251415209678879,Time limit reached,97185,1821,1,0
4,7,535687.0,-6.386734233638751,-6.251415209678879,Time limit reached,97214,1822,1,0
4,7,535741.0,-6.386734233638751,-6.251415209678879,Time limit reached,97225,1821,1,0
4,7,535922.0,-6.386731788741017,-6.251415209678879,Time limit reached,97256,1822,1,0
4,7,535972.0,-6.386731788741017,-6.251415209678879,Time limit reached,97268,1821,3,0
4,7,536139.0,-6.38656123925527,-6.251415209678879,Time limit reached,97296,1822,1,0
4,7,536215.0,-6.38656123925527,-6.251415209678879,Time limit reached,97309,1821,1,0
4,7,536395.0,-6.386425459309509,-6.251415209678879,Time limit reached,97344,1822,1,0
4,7,536469.0,-6.386425459309509,-6.251415209678879,Time limit reached,97362,1821,2,0
4,7,536618.0,-6.386407710391759,-6.251415209678879,Time limit reached,97392,1822,1,0
4,7,536674.0,-6.386407710391759,-6.251415209678879,Time limit reached,97404,1821,1,0
4,7,536807.0,-6.385523918779576,-6.251415209678879,Time limit reached,97423,1822,1,0
4,7,536859.0,-6.385523918779576,-6.251415209678879,Time limit reached,97435,1821,1,0
4,7,536976.0,-6.38529609474279,-6.251415209678879,Time limit reached,97456,1822,0,0
4,7,537017.0,-6.38529609474279,-6.251415209678879,Time limit reached,97465,1821,0,0
4,7,537166.0,-6.385289977799918,-6.251415209678879,Time limit reached,97490,1822,0,0
4,7,537367.0,-6.385289977799918,-6.251415209678879,Time limit reached,97521,1823,0,0
4,7,537428.0,-6.38519422030544,-6.251415209678879,Time limit reached,97534,1822,1,0
4,7,537479.0,-6.38519422030544,-6.251415209678879,Time limit reached,97545,1821,0,0
4,7,537611.0,-6.385188771136015,-6.251415209678879,Time limit reached,97571,1822,0,0
4,7,537654.0,-6.385188771136015,-6.251415209678879,Time limit reached,97580,1821,0,0
4,7,537829.0,-6.384950390793194,-6.251415209678879,Time limit reached,97609,1822,0,0
4,7,537866.0,-6.384950390793194,-6.251415209678879,Time limit reached,97618,1821,0,0
4,7,538004.0,-6.384921330967497,-6.251415209678879,Time limit reached,97642,1822,0,0
4,7,538142.0,-6.384921330967497,-6.251415209678879,Time limit reached,97667,1823,0,0
4,7,538194.0,-6.384889400131648,-6.251415209678879,Time limit reached,97678,1822,0,0
4,7,538367.0,-6.384889400131648,-6.251415209678879,Time limit reached,97706,1823,0,0
4,7,538416.0,-6.384790021180781,-6.251415209678879,Time limit reached,97718,1822,0,0
4,7,538575.0,-6.384790021180781,-6.251415209678879,Time limit reached,97744,1823,0,0
4,7,538622.0,-6.384599259954875,-6.251415209678879,Time limit reached,97754,1822,0,0
4,7,538755.0,-6.384599259954875,-6.251415209678879,Time limit reached,97777,1823,0,0
4,7,538820.0,-6.384353456696979,-6.251415209678879,Time limit reached,97790,1822,0,0
4,7,538902.0,-6.384353456696979,-6.251415209678879,Time limit reached,97805,1821,1,0
4,7,539057.0,-6.384344317913335,-6.251415209678879,Time limit reached,97834,1822,0,0
4,7,539267.0,-6.384344317913335,-6.251415209678879,Time limit reached,97874,1823,0,0
4,7,539315.0,-6.3843421724284095,-6.251415209678879,Time limit reached,97884,1822,0,0
4,7,539507.0,-6.3843421724284095,-6.251415209678879,Time limit reached,97917,1823,0,0
4,7,539560.0,-6.384171839331791,-6.251415209678879,Time limit reached,97928,1822,1,0
4,7,539632.0,-6.384171839331791,-6.251415209678879,Time limit reached,97944,1821,1,0
4,7,539789.0,-6.383998567589334,-6.251415209678879,Time limit reached,97972,1822,0,0
4,7,539928.0,-6.383998567589334,-6.251415209678879,Time limit reached,97997,1823,0,0
4,7,539996.0,-6.383126620737079,-6.251415209678879,Time limit reached,98012,1822,0,0
4,7,540145.0,-6.383126620737079,-6.251415209678879,Time limit reached,98034,1823,0,0
4,7,540214.0,-6.383107827640449,-6.251415209678879,Time limit reached,98049,1822,1,0
4,7,540369.0,-6.383107827640449,-6.251415209678879,Time limit reached,98078,1823,0,0
4,7,540414.0,-6.382927782478218,-6.251415209678879,Time limit reached,98088,1822,0,0
4,7,540589.0,-6.382927782478218,-6.251415209678879,Time limit reached,98115,1823,0,0
4,7,540657.0,-6.382884302608659,-6.251415209678879,Time limit reached,98129,1822,0,0
4,7,540829.0,-6.382884302608659,-6.251415209678879,Time limit reached,98158,1823,0,0
4,7,540880.0,-6.382826429740476,-6.251415209678879,Time limit reached,98169,1822,0,0
4,7,541057.0,-6.382826429740476,-6.251415209678879,Time limit reached,98197,1823,0,0
4,7,541107.0,-6.382793482681082,-6.251415209678879,Time limit reached,98208,1822,0,0
4,7,541268.0,-6.382793482681082,-6.251415209678879,Time limit reached,98237,1823,0,0
4,7,541330.0,-6.382745448556214,-6.251415209678879,Time limit reached,98250,1822,1,0
4,7,541395.0,-6.382745448556214,-6.251415209678879,Time limit reached,98264,1821,0,0
4,7,541575.0,-6.382703345116601,-6.251415209678879,Time limit reached,98296,1822,0,0
4,7,541742.0,-6.382703345116601,-6.251415209678879,Time limit reached,98326,1823,0,0
4,7,541798.0,-6.382662387810335,-6.251415209678879,Time limit reached,98338,1822,0,0
4,7,541861.0,-6.382662387810335,-6.251415209678879,Time limit reached,98352,1821,1,0
4,7,542041.0,-6.382545996744792,-6.251415209678879,Time limit reached,98385,1822,0,0
4,7,542222.0,-6.382545996744792,-6.251415209678879,Time limit reached,98414,1823,0,0
4,7,542283.0,-6.382430032357734,-6.251415209678879,Time limit reached,98427,1822,0,0
4,7,542456.0,-6.382430032357734,-6.251415209678879,Time limit reached,98458,1823,0,0
4,7,542517.0,-6.382066775733965,-6.251415209678879,Time limit reached,98471,1822,0,0
4,7,542583.0,-6.382066775733965,-6.251415209678879,Time limit reached,98485,1821,0,0
4,7,542755.0,-6.381580185106132,-6.251415209678879,Time limit reached,98518,1822,0,0
4,7,542896.0,-6.381580185106132,-6.251415209678879,Time limit reached,98537,1823,0,0
4,7,542947.0,-6.381439754913892,-6.251415209678879,Time limit reached,98548,1822,0,0
4,7,543155.0,-6.381439754913892,-6.251415209678879,Time limit reached,98582,1823,0,0
4,7,543222.0,-6.381402235651584,-6.251415209678879,Time limit reached,98596,1822,0,0
4,7,543405.0,-6.381402235651584,-6.251415209678879,Time limit reached,98630,1823,0,0
4,7,543461.0,-6.380900999410052,-6.251415209678879,Time limit reached,98642,1822,0,0
4,7,543521.0,-6.380900999410052,-6.251415209678879,Time limit reached,98655,1821,0,0
4,7,543678.0,-6.380780848206699,-6.251415209678879,Time limit reached,98684,1822,0,0
4,7,543715.0,-6.380780848206699,-6.251415209678879,Time limit reached,98692,1821,0,0
4,7,543900.0,-6.380554668939821,-6.251415209678879,Time limit reached,98728,1822,0,0
4,7,543951.0,-6.380554668939821,-6.251415209678879,Time limit reached,98739,1821,1,0
4,7,544161.0,-6.380364072794974,-6.251415209678879,Time limit reached,98775,1822,0,0
4,7,544225.0,-6.380364072794974,-6.251415209678879,Time limit reached,98789,1821,2,0
4,7,544400.0,-6.380360127315396,-6.251415209678879,Time limit reached,98821,1822,0,0
4,7,544480.0,-6.380360127315396,-6.251415209678879,Time limit reached,98835,1821,0,0
4,7,544673.0,-6.380255954308188,-6.251415209678879,Time limit reached,98869,1822,0,0
4,7,544816.0,-6.380255954308188,-6.251415209678879,Time limit reached,98897,1823,0,0
4,7,544853.0,-6.380210038076733,-6.251415209678879,Time limit reached,98906,1822,3,0
4,7,544895.0,-6.380210038076733,-6.251415209678879,Time limit reached,98915,1821,0,0
4,7,545053.0,-6.380194723001915,-6.251415209678879,Time limit reached,98938,1822,0,0
4,7,545119.0,-6.380194723001915,-6.251415209678879,Time limit reached,98952,1821,0,0
4,7,545284.0,-6.380160389030787,-6.251415209678879,Time limit reached,98982,1822,0,0
4,7,545344.0,-6.380160389030787,-6.251415209678879,Time limit reached,98996,1821,0,0
4,7,545529.0,-6.380148412923251,-6.251415209678879,Time limit reached,99025,1822,0,0
4,7,545652.0,-6.380148412923251,-6.251415209678879,Time limit reached,99048,1823,0,0
4,7,545698.0,-6.380070931320566,-6.251415209678879,Time limit reached,99058,1822,3,0
4,7,545853.0,-6.380070931320566,-6.251415209678879,Time limit reached,99086,1823,0,0
4,7,545904.0,-6.38002109294926,-6.251415209678879,Time limit reached,99098,1822,0,0
4,7,545960.0,-6.38002109294926,-6.251415209678879,Time limit reached,99110,1821,0,0
4,7,546169.0,-6.37997890875997,-6.251415209678879,Time limit reached,99142,1822,0,0
4,7,546327.0,-6.37997890875997,-6.251415209678879,Time limit reached,99169,1823,0,0
4,7,546372.0,-6.379935097045617,-6.251415209678879,Time limit reached,99180,1822,0,0
4,7,546557.0,-6.379935097045617,-6.251415209678879,Time limit reached,99209,1823,0,0
4,7,546613.0,-6.379913097595007,-6.251415209678879,Time limit reached,99221,1822,0,0
4,7,546673.0,-6.379913097595007,-6.251415209678879,Time limit reached,99234,1821,1,0
4,7,546823.0,-6.379854984718218,-6.251415209678879,Time limit reached,99260,1822,0,0
4,7,546876.0,-6.379854984718218,-6.251415209678879,Time limit reached,99273,1821,0,0
4,7,547011.0,-6.379673830622539,-6.251415209678879,Time limit reached,99297,1822,0,0
4,7,547174.0,-6.379673830622539,-6.251415209678879,Time limit reached,99322,1823,0,0
4,7,547230.0,-6.379501703825065,-6.251415209678879,Time limit reached,99334,1822,0,0
4,7,547386.0,-6.379501703825065,-6.251415209678879,Time limit reached,99365,1823,0,0
4,7,547454.0,-6.379342060465762,-6.251415209678879,Time limit reached,99380,1822,2,0
4,7,547636.0,-6.379342060465762,-6.251415209678879,Time limit reached,99414,1823,0,0
4,7,547703.0,-6.379175633775195,-6.251415209678879,Time limit reached,99428,1822,0,0
4,7,547888.0,-6.379175633775195,-6.251415209678879,Time limit reached,99460,1823,0,0
4,7,547930.0,-6.379170208975216,-6.251415209678879,Time limit reached,99470,1822,0,0
4,7,548057.0,-6.379170208975216,-6.251415209678879,Time limit reached,99494,1823,0,0
4,7,548106.0,-6.379143523137724,-6.251415209678879,Time limit reached,99504,1822,0,0
4,7,548261.0,-6.379143523137724,-6.251415209678879,Time limit reached,99530,1823,0,0
4,7,548318.0,-6.379098975670389,-6.251415209678879,Time limit reached,99539,1822,0,0
4,7,548500.0,-6.379098975670389,-6.251415209678879,Time limit reached,99574,1823,0,0
4,7,548576.0,-6.379058664828749,-6.251415209678879,Time limit reached,99590,1822,0,0
4,7,548728.0,-6.379058664828749,-6.251415209678879,Time limit reached,99616,1823,0,0
4,7,548800.0,-6.3790568047451135,-6.251415209678879,Time limit reached,99631,1822,0,0
4,7,548958.0,-6.3790568047451135,-6.251415209678879,Time limit reached,99659,1823,0,0
4,7,549014.0,-6.378945144980653,-6.251415209678879,Time limit reached,99671,1822,0,0
4,7,549155.0,-6.378945144980653,-6.251415209678879,Time limit reached,99697,1823,0,0
4,7,549236.0,-6.378883850131988,-6.251415209678879,Time limit reached,99715,1822,3,0
4,7,549393.0,-6.378883850131988,-6.251415209678879,Time limit reached,99746,1823,0,0
4,7,549448.0,-6.378841667851573,-6.251415209678879,Time limit reached,99758,1822,0,0
4,7,549591.0,-6.378841667851573,-6.251415209678879,Time limit reached,99782,1823,0,0
4,7,549636.0,-6.37881100429466,-6.251415209678879,Time limit reached,99792,1822,1,0
4,7,549784.0,-6.37881100429466,-6.251415209678879,Time limit reached,99819,1823,0,0
4,7,549855.0,-6.378786398906985,-6.251415209678879,Time limit reached,99834,1822,1,0
4,7,549989.0,-6.378786398906985,-6.251415209678879,Time limit reached,99859,1823,0,0
4,7,550057.0,-6.378738356787467,-6.251415209678879,Time limit reached,99873,1822,0,0
4,7,550232.0,-6.378738356787467,-6.251415209678879,Time limit reached,99901,1823,0,0
4,7,550282.0,-6.378725044879492,-6.251415209678879,Time limit reached,99912,1822,0,0
4,7,550479.0,-6.378725044879492,-6.251415209678879,Time limit reached,99943,1823,0,0
4,7,550540.0,-6.378550917019078,-6.251415209678879,Time limit reached,99955,1822,0,0
4,7,550602.0,-6.378550917019078,-6.251415209678879,Time limit reached,99965,1821,0,0
4,7,550742.0,-6.378418528627359,-6.251415209678879,Time limit reached,99990,1822,0,0
4,7,550806.0,-6.378418528627359,-6.251415209678879,Time limit reached,100004,1821,0,0
4,7,550908.0,-6.378191691726264,-6.251415209678879,Time limit reached,100022,1822,0,0
4,7,551059.0,-6.378191691726264,-6.251415209678879,Time limit reached,100052,1823,0,0
4,7,551112.0,-6.377448784508921,-6.251415209678879,Time limit reached,100063,1822,0,0
4,7,551311.0,-6.377448784508921,-6.251415209678879,Time limit reached,100096,1823,0,0
4,7,551363.0,-6.377359240375054,-6.251415209678879,Time limit reached,100107,1822,0,0
4,7,551510.0,-6.377359240375054,-6.251415209678879,Time limit reached,100137,1823,0,0
4,7,551575.0,-6.377274801060597,-6.251415209678879,Time limit reached,100151,1822,0,0
4,7,551785.0,-6.377274801060597,-6.251415209678879,Time limit reached,100185,1823,0,0
4,7,551835.0,-6.37725419357621,-6.251415209678879,Time limit reached,100196,1822,0,0
4,7,551992.0,-6.37725419357621,-6.251415209678879,Time limit reached,100224,1823,0,0
4,7,552041.0,-6.377234595594965,-6.251415209678879,Time limit reached,100234,1822,0,0
4,7,552179.0,-6.377234595594965,-6.251415209678879,Time limit reached,100259,1823,0,0
4,7,552237.0,-6.37713591001495,-6.251415209678879,Time limit reached,100271,1822,3,0
4,7,552421.0,-6.37713591001495,-6.251415209678879,Time limit reached,100298,1823,0,0
4,7,552461.0,-6.376746752176004,-6.251415209678879,Time limit reached,100308,1822,3,0
4,7,552637.0,-6.376746752176004,-6.251415209678879,Time limit reached,100341,1823,0,0
4,7,552679.0,-6.37649086792342,-6.251415209678879,Time limit reached,100350,1822,1,0
4,7,552852.0,-6.37649086792342,-6.251415209678879,Time limit reached,100377,1823,0,0
4,7,552903.0,-6.376341617863529,-6.251415209678879,Time limit reached,100388,1822,0,0
4,7,553058.0,-6.376341617863529,-6.251415209678879,Time limit reached,100419,1823,0,0
4,7,553137.0,-6.376285081859957,-6.251415209678879,Time limit reached,100436,1822,0,0
4,7,553330.0,-6.376285081859957,-6.251415209678879,Time limit reached,100471,1823,0,0
4,7,553404.0,-6.375881688942346,-6.251415209678879,Time limit reached,100486,1822,1,0
4,7,553485.0,-6.375881688942346,-6.251415209678879,Time limit reached,100501,1821,0,0
4,7,553618.0,-6.375293980553829,-6.251415209678879,Time limit reached,100528,1822,0,0
4,7,553780.0,-6.375293980553829,-6.251415209678879,Time limit reached,100556,1823,0,0
4,7,553849.0,-6.375211987825116,-6.251415209678879,Time limit reached,100570,1822,1,0
4,7,554040.0,-6.375211987825116,-6.251415209678879,Time limit reached,100600,1823,0,0
4,7,554079.0,-6.375186870445679,-6.251415209678879,Time limit reached,100608,1822,1,0
4,7,554249.0,-6.375186870445679,-6.251415209678879,Time limit reached,100639,1823,0,0
4,7,554291.0,-6.375141698819689,-6.251415209678879,Time limit reached,100648,1822,0,0
4,7,554428.0,-6.375141698819689,-6.251415209678879,Time limit reached,100670,1823,0,0
4,7,554489.0,-6.3751348268567645,-6.251415209678879,Time limit reached,100684,1822,0,0
4,7,554713.0,-6.3751348268567645,-6.251415209678879,Time limit reached,100722,1823,0,0
4,7,554777.0,-6.374953069558444,-6.251415209678879,Time limit reached,100736,1822,0,0
4,7,554926.0,-6.374953069558444,-6.251415209678879,Time limit reached,100763,1823,0,0
4,7,554975.0,-6.37492883720255,-6.251415209678879,Time limit reached,100774,1822,1,0
4,7,555146.0,-6.37492883720255,-6.251415209678879,Time limit reached,100801,1823,0,0
4,7,555206.0,-6.3749265510522175,-6.251415209678879,Time limit reached,100814,1822,0,0
4,7,555379.0,-6.3749265510522175,-6.251415209678879,Time limit reached,100848,1823,0,0
4,7,555424.0,-6.374925291356692,-6.251415209678879,Time limit reached,100858,1822,0,0
4,7,555591.0,-6.374925291356692,-6.251415209678879,Time limit reached,100887,1823,0,0
4,7,555688.0,-6.374756891737391,-6.251415209678879,Time limit reached,100904,1822,1,0
4,7,555857.0,-6.374756891737391,-6.251415209678879,Time limit reached,100931,1823,0,0
4,7,555917.0,-6.3746432496009096,-6.251415209678879,Time limit reached,100944,1822,0,0
4,7,556087.0,-6.3746432496009096,-6.251415209678879,Time limit reached,100975,1823,0,0
4,7,556147.0,-6.374421332577954,-6.251415209678879,Time limit reached,100987,1822,1,0
4,7,556355.0,-6.374421332577954,-6.251415209678879,Time limit reached,101021,1823,0,0
