seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,1.0,449359.0,-1.584927942919277,-1.5429217929676626,Time limit reached,52315,0,0
5,70,70,35.0,1.0,449859.0,-1.584927942919277,-1.5429217929676626,Time limit reached,52400,0,0
5,70,70,35.0,1.0,450306.0,-1.584927942919277,-1.5429217929676626,Time limit reached,52473,0,0
5,70,70,35.0,1.0,450900.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52562,0,0
5,70,70,35.0,1.0,451657.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52646,0,0
5,70,70,35.0,1.0,453217.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52749,0,0
5,70,70,35.0,1.0,454341.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52831,0,0
5,70,70,35.0,1.0,456767.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52928,0,0
5,70,70,35.0,1.0,459038.0,-1.5849278435977399,-1.5429217929676626,Time limit reached,52984,0,0
5,70,70,35.0,1.0,459320.0,-1.5849274607631638,-1.5429217929676626,Time limit reached,53044,0,0
5,70,70,35.0,1.0,459746.0,-1.5849274607631638,-1.5429217929676626,Time limit reached,53117,0,0
5,70,70,35.0,1.0,460336.0,-1.5849274434316127,-1.5429217929676626,Time limit reached,53212,0,0
5,70,70,35.0,1.0,460663.0,-1.5849274434316127,-1.5429217929676626,Time limit reached,53271,0,0
5,70,70,35.0,1.0,461036.0,-1.5849269972341788,-1.5429217929676626,Time limit reached,53338,0,0
5,70,70,35.0,1.0,461538.0,-1.5849269972341788,-1.5429217929676626,Time limit reached,53417,0,0
5,70,70,35.0,1.0,462271.0,-1.5849269972341788,-1.5429217929676626,Time limit reached,53518,0,0
5,70,70,35.0,1.0,462859.0,-1.5849269972341788,-1.5429217929676626,Time limit reached,53602,0,0
5,70,70,35.0,1.0,463858.0,-1.5849269864847026,-1.5429217929676626,Time limit reached,53713,0,0
5,70,70,35.0,1.0,464617.0,-1.5849269864847026,-1.5429217929676626,Time limit reached,53797,0,0
5,70,70,35.0,1.0,466240.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,53911,0,0
5,70,70,35.0,1.0,466789.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,53993,0,0
5,70,70,35.0,1.0,467572.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,54097,0,0
5,70,70,35.0,1.0,468125.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,54175,0,0
5,70,70,35.0,1.0,469081.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,54276,0,0
5,70,70,35.0,1.0,469766.0,-1.5849264744328295,-1.5429217929676626,Time limit reached,54364,0,0
5,70,70,35.0,1.0,471373.0,-1.5849261831544426,-1.5429217929676626,Time limit reached,54464,0,0
5,70,70,35.0,1.0,471890.0,-1.5849261831544426,-1.5429217929676626,Time limit reached,54544,0,0
5,70,70,35.0,1.0,472683.0,-1.5849256402228264,-1.5429217929676626,Time limit reached,54647,0,0
5,70,70,35.0,1.0,473187.0,-1.5849256402228264,-1.5429217929676626,Time limit reached,54725,0,0
5,70,70,35.0,1.0,473939.0,-1.5849255536537497,-1.5429217929676626,Time limit reached,54831,0,0
5,70,70,35.0,1.0,474222.0,-1.5849255536537497,-1.5429217929676626,Time limit reached,54885,0,0
5,70,70,35.0,1.0,474561.0,-1.584925466593294,-1.5429217929676626,Time limit reached,54950,0,0
5,70,70,35.0,1.0,475169.0,-1.584925466593294,-1.5429217929676626,Time limit reached,55039,0,0
5,70,70,35.0,1.0,476114.0,-1.584925466593294,-1.5429217929676626,Time limit reached,55153,0,0
5,70,70,35.0,1.0,476892.0,-1.584925466593294,-1.5429217929676626,Time limit reached,55243,0,0
5,70,70,35.0,1.0,478463.0,-1.5849253330714819,-1.5429217929676626,Time limit reached,55337,0,0
5,70,70,35.0,1.0,479653.0,-1.5849253330714819,-1.5429217929676626,Time limit reached,55419,0,0
5,70,70,35.0,1.0,482114.0,-1.5849253330714819,-1.5429217929676626,Time limit reached,55513,0,0
5,70,70,35.0,1.0,484507.0,-1.5849253330714819,-1.5429217929676626,Time limit reached,55586,0,0
5,70,70,35.0,1.0,484797.0,-1.5849253052211385,-1.5429217929676626,Time limit reached,55646,0,0
5,70,70,35.0,1.0,485446.0,-1.5849253052211385,-1.5429217929676626,Time limit reached,55735,0,0
5,70,70,35.0,1.0,486512.0,-1.5849252719026838,-1.5429217929676626,Time limit reached,55842,0,0
5,70,70,35.0,1.0,487443.0,-1.5849252719026838,-1.5429217929676626,Time limit reached,55917,0,0
5,70,70,35.0,1.0,489864.0,-1.5849252719026838,-1.5429217929676626,Time limit reached,56003,0,0
5,70,70,35.0,1.0,492183.0,-1.5849252719026838,-1.5429217929676626,Time limit reached,56061,0,0
5,70,70,35.0,1.0,492473.0,-1.5849250638468761,-1.5429217929676626,Time limit reached,56120,0,0
5,70,70,35.0,1.0,493204.0,-1.5849250638468761,-1.5429217929676626,Time limit reached,56208,0,0
5,70,70,35.0,1.0,494818.0,-1.584924096026876,-1.5429217929676626,Time limit reached,56306,0,0
5,70,70,35.0,1.0,495773.0,-1.584924096026876,-1.5429217929676626,Time limit reached,56392,0,0
5,70,70,35.0,1.0,498191.0,-1.584924096026876,-1.5429217929676626,Time limit reached,56476,0,0
5,70,70,35.0,1.0,499369.0,-1.584924096026876,-1.5429217929676626,Time limit reached,56537,0,0
5,70,70,35.0,1.0,499655.0,-1.584923993365579,-1.5429217929676626,Time limit reached,56599,0,0
5,70,70,35.0,1.0,500017.0,-1.584923993365579,-1.5429217929676626,Time limit reached,56665,0,0
5,70,70,35.0,1.0,500444.0,-1.5849236178796071,-1.5429217929676626,Time limit reached,56741,0,0
5,70,70,35.0,1.0,501254.0,-1.5849236178796071,-1.5429217929676626,Time limit reached,56824,0,0
5,70,70,35.0,1.0,503125.0,-1.584923024704126,-1.5429217929676626,Time limit reached,56939,0,0
5,70,70,35.0,1.0,503459.0,-1.584923024704126,-1.5429217929676626,Time limit reached,57002,0,0
5,70,70,35.0,1.0,503831.0,-1.584922108643003,-1.5429217929676626,Time limit reached,57074,0,0
5,70,70,35.0,1.0,504248.0,-1.584922108643003,-1.5429217929676626,Time limit reached,57149,0,0
5,70,70,35.0,1.0,504745.0,-1.584922108643003,-1.5429217929676626,Time limit reached,57230,0,0
5,70,70,35.0,1.0,505210.0,-1.584922108643003,-1.5429217929676626,Time limit reached,57304,0,0
5,70,70,35.0,1.0,505849.0,-1.5849207578674338,-1.5429217929676626,Time limit reached,57402,0,0
5,70,70,35.0,1.0,506407.0,-1.5849207578674338,-1.5429217929676626,Time limit reached,57486,0,0
5,70,70,35.0,1.0,507183.0,-1.584920070607366,-1.5429217929676626,Time limit reached,57584,0,0
5,70,70,35.0,1.0,507429.0,-1.584920070607366,-1.5429217929676626,Time limit reached,57630,0,0
5,70,70,35.0,1.0,507667.0,-1.584919765413293,-1.5429217929676626,Time limit reached,57677,0,0
5,70,70,35.0,1.0,508638.0,-1.584919765413293,-1.5429217929676626,Time limit reached,57751,0,0
5,70,70,35.0,1.0,511139.0,-1.584919765413293,-1.5429217929676626,Time limit reached,57842,0,0
5,70,70,35.0,1.0,512495.0,-1.584919765413293,-1.5429217929676626,Time limit reached,57917,0,0
5,70,70,35.0,1.0,512618.0,-1.5849193774202341,-1.5429217929676626,Time limit reached,57945,0,0
5,70,70,35.0,1.0,512805.0,-1.5849193774202341,-1.5429217929676626,Time limit reached,57982,0,0
5,70,70,35.0,1.0,513014.0,-1.5849193774202341,-1.5429217929676626,Time limit reached,58023,0,0
5,70,70,35.0,1.0,513187.0,-1.5849193774202341,-1.5429217929676626,Time limit reached,58062,0,0
5,70,70,35.0,1.0,513383.0,-1.5849193351818491,-1.5429217929676626,Time limit reached,58106,0,0
5,70,70,35.0,1.0,513970.0,-1.5849193351818491,-1.5429217929676626,Time limit reached,58186,0,0
5,70,70,35.0,1.0,514950.0,-1.5849188781058958,-1.5429217929676626,Time limit reached,58287,0,0
5,70,70,35.0,1.0,515344.0,-1.5849188781058958,-1.5429217929676626,Time limit reached,58358,0,0
5,70,70,35.0,1.0,515773.0,-1.5849188781058958,-1.5429217929676626,Time limit reached,58432,0,0
5,70,70,35.0,1.0,516175.0,-1.5849188781058958,-1.5429217929676626,Time limit reached,58499,0,0
5,70,70,35.0,1.0,516697.0,-1.5849186414289071,-1.5429217929676626,Time limit reached,58583,0,0
5,70,70,35.0,1.0,517513.0,-1.5849186414289071,-1.5429217929676626,Time limit reached,58667,0,0
5,70,70,35.0,1.0,519299.0,-1.5849179168093799,-1.5429217929676626,Time limit reached,58779,0,0
5,70,70,35.0,1.0,519715.0,-1.5849179168093799,-1.5429217929676626,Time limit reached,58850,0,0
5,70,70,35.0,1.0,520223.0,-1.5849177826757679,-1.5429217929676626,Time limit reached,58937,0,0
5,70,70,35.0,1.0,521204.0,-1.5849177826757679,-1.5429217929676626,Time limit reached,59018,0,0
5,70,70,35.0,1.0,523921.0,-1.5849177826757679,-1.5429217929676626,Time limit reached,59116,0,0
5,70,70,35.0,1.0,526453.0,-1.5849177826757679,-1.5429217929676626,Time limit reached,59177,0,0
5,70,70,35.0,1.0,526610.0,-1.584917362916022,-1.5429217929676626,Time limit reached,59210,0,0
5,70,70,35.0,1.0,527123.0,-1.584917362916022,-1.5429217929676626,Time limit reached,59289,0,0
5,70,70,35.0,1.0,527804.0,-1.5849173355221584,-1.5429217929676626,Time limit reached,59384,0,0
5,70,70,35.0,1.0,528295.0,-1.5849173355221584,-1.5429217929676626,Time limit reached,59458,0,0
5,70,70,35.0,1.0,528955.0,-1.584916684799568,-1.5429217929676626,Time limit reached,59552,0,0
5,70,70,35.0,1.0,529627.0,-1.584916684799568,-1.5429217929676626,Time limit reached,59633,0,0
5,70,70,35.0,1.0,530708.0,-1.584916684799568,-1.5429217929676626,Time limit reached,59743,0,0
5,70,70,35.0,1.0,531493.0,-1.584916684799568,-1.5429217929676626,Time limit reached,59827,0,0
5,70,70,35.0,1.0,533382.0,-1.5849159142473979,-1.5429217929676626,Time limit reached,59931,0,0
5,70,70,35.0,1.0,534665.0,-1.5849159142473979,-1.5429217929676626,Time limit reached,60015,0,0
5,70,70,35.0,1.0,538136.0,-1.5849159142473979,-1.5429217929676626,Time limit reached,60101,0,0
5,70,70,35.0,1.0,539860.0,-1.5849159142473979,-1.5429217929676626,Time limit reached,60161,0,0
5,70,70,35.0,1.0,540279.0,-1.5849158839382713,-1.5429217929676626,Time limit reached,60213,0,0
5,70,70,35.0,1.0,540681.0,-1.5849158839382713,-1.5429217929676626,Time limit reached,60262,0,0
5,70,70,35.0,1.0,541177.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60322,0,0
5,70,70,35.0,1.0,542010.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60404,0,0
5,70,70,35.0,1.0,543161.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60501,0,0
5,70,70,35.0,1.0,544181.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60588,0,0
5,70,70,35.0,1.0,545705.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60694,0,0
5,70,70,35.0,1.0,546735.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60781,0,0
5,70,70,35.0,1.0,549043.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60881,0,0
5,70,70,35.0,1.0,550285.0,-1.5849154814837718,-1.5429217929676626,Time limit reached,60969,0,0
5,70,70,35.0,1.0,553260.0,-1.58491540312504,-1.5429217929676626,Time limit reached,61093,0,0
5,70,70,35.0,1.0,554012.0,-1.58491540312504,-1.5429217929676626,Time limit reached,61174,0,0
5,70,70,35.0,1.0,555148.0,-1.58491540312504,-1.5429217929676626,Time limit reached,61281,0,0
5,70,70,35.0,1.0,556023.0,-1.58491540312504,-1.5429217929676626,Time limit reached,61368,0,0
5,70,70,35.0,1.0,557411.0,-1.5849149864559984,-1.5429217929676626,Time limit reached,61470,0,0
5,70,70,35.0,1.0,557780.0,-1.5849149864559984,-1.5429217929676626,Time limit reached,61524,0,0
5,70,70,35.0,1.0,558130.0,-1.5849149864559984,-1.5429217929676626,Time limit reached,61576,0,0
5,70,70,35.0,1.0,558463.0,-1.5849149864559984,-1.5429217929676626,Time limit reached,61623,0,0
5,70,70,35.0,1.0,558918.0,-1.584914438265726,-1.5429217929676626,Time limit reached,61684,0,0
5,70,70,35.0,1.0,560032.0,-1.584914438265726,-1.5429217929676626,Time limit reached,61768,0,0
5,70,70,35.0,1.0,562238.0,-1.5849143555211276,-1.5429217929676626,Time limit reached,61866,0,0
5,70,70,35.0,1.0,563457.0,-1.5849143555211276,-1.5429217929676626,Time limit reached,61950,0,0
5,70,70,35.0,1.0,565277.0,-1.5849143344592356,-1.5429217929676626,Time limit reached,62057,0,0
5,70,70,35.0,1.0,565555.0,-1.5849143344592356,-1.5429217929676626,Time limit reached,62108,0,0
5,70,70,35.0,1.0,565848.0,-1.5849143344592356,-1.5429217929676626,Time limit reached,62165,0,0
5,70,70,35.0,1.0,566138.0,-1.5849143344592356,-1.5429217929676626,Time limit reached,62217,0,0
5,70,70,35.0,1.0,566485.0,-1.5849119232246234,-1.5429217929676626,Time limit reached,62283,0,0
5,70,70,35.0,1.0,566812.0,-1.5849119232246234,-1.5429217929676626,Time limit reached,62339,0,0
5,70,70,35.0,1.0,567210.0,-1.5849118942381772,-1.5429217929676626,Time limit reached,62406,0,0
5,70,70,35.0,1.0,568180.0,-1.5849118942381772,-1.5429217929676626,Time limit reached,62476,0,0
5,70,70,35.0,1.0,570987.0,-1.5849118942381772,-1.5429217929676626,Time limit reached,62560,0,0
5,70,70,35.0,1.0,573723.0,-1.5849118942381772,-1.5429217929676626,Time limit reached,62621,0,0
5,70,70,35.0,1.0,573962.0,-1.5849116285959877,-1.5429217929676626,Time limit reached,62664,0,0
5,70,70,35.0,1.0,574352.0,-1.5849116285959877,-1.5429217929676626,Time limit reached,62728,0,0
5,70,70,35.0,1.0,574781.0,-1.5849100498195452,-1.5429217929676626,Time limit reached,62798,0,0
5,70,70,35.0,1.0,575527.0,-1.5849100498195452,-1.5429217929676626,Time limit reached,62877,0,0
5,70,70,35.0,1.0,577785.0,-1.5849100498195452,-1.5429217929676626,Time limit reached,62980,0,0
5,70,70,35.0,1.0,579014.0,-1.5849100498195452,-1.5429217929676626,Time limit reached,63055,0,0
5,70,70,35.0,1.0,581143.0,-1.5849098263627395,-1.5429217929676626,Time limit reached,63174,0,0
5,70,70,35.0,1.0,581508.0,-1.5849098263627395,-1.5429217929676626,Time limit reached,63238,0,0
5,70,70,35.0,1.0,581889.0,-1.5849098263627395,-1.5429217929676626,Time limit reached,63305,0,0
5,70,70,35.0,1.0,582263.0,-1.5849098263627395,-1.5429217929676626,Time limit reached,63372,0,0
5,70,70,35.0,1.0,582684.0,-1.5849093411584914,-1.5429217929676626,Time limit reached,63448,0,0
5,70,70,35.0,1.0,583046.0,-1.5849093411584914,-1.5429217929676626,Time limit reached,63515,0,0
5,70,70,35.0,1.0,583492.0,-1.5849089732336683,-1.5429217929676626,Time limit reached,63594,0,0
5,70,70,35.0,1.0,583794.0,-1.5849089732336683,-1.5429217929676626,Time limit reached,63652,0,0
5,70,70,35.0,1.0,584126.0,-1.5849087947407763,-1.5429217929676626,Time limit reached,63718,0,0
5,70,70,35.0,1.0,584511.0,-1.5849087947407763,-1.5429217929676626,Time limit reached,63786,0,0
5,70,70,35.0,1.0,585002.0,-1.5849087947407763,-1.5429217929676626,Time limit reached,63869,0,0
5,70,70,35.0,1.0,585493.0,-1.5849087947407763,-1.5429217929676626,Time limit reached,63949,0,0
5,70,70,35.0,1.0,586125.0,-1.5849087353092361,-1.5429217929676626,Time limit reached,64040,0,0
5,70,70,35.0,1.0,586456.0,-1.5849087353092361,-1.5429217929676626,Time limit reached,64102,0,0
5,70,70,35.0,1.0,586821.0,-1.5849085471570412,-1.5429217929676626,Time limit reached,64170,0,0
5,70,70,35.0,1.0,587108.0,-1.5849085471570412,-1.5429217929676626,Time limit reached,64225,0,0
5,70,70,35.0,1.0,587411.0,-1.5849084331402625,-1.5429217929676626,Time limit reached,64286,0,0
5,70,70,35.0,1.0,587954.0,-1.5849084331402625,-1.5429217929676626,Time limit reached,64369,0,0
5,70,70,35.0,1.0,588721.0,-1.5849080685638908,-1.5429217929676626,Time limit reached,64466,0,0
5,70,70,35.0,1.0,589080.0,-1.5849080685638908,-1.5429217929676626,Time limit reached,64531,0,0
5,70,70,35.0,1.0,589518.0,-1.5849080479011526,-1.5429217929676626,Time limit reached,64607,0,0
5,70,70,35.0,1.0,589935.0,-1.5849080479011526,-1.5429217929676626,Time limit reached,64675,0,0
5,70,70,35.0,1.0,590421.0,-1.5849080479011526,-1.5429217929676626,Time limit reached,64757,0,0
5,70,70,35.0,1.0,590883.0,-1.5849080479011526,-1.5429217929676626,Time limit reached,64834,0,0
5,70,70,35.0,1.0,591463.0,-1.5849072451848518,-1.5429217929676626,Time limit reached,64921,0,0
5,70,70,35.0,1.0,592075.0,-1.5849072451848518,-1.5429217929676626,Time limit reached,65005,0,0
5,70,70,35.0,1.0,593231.0,-1.584906839456377,-1.5429217929676626,Time limit reached,65114,0,0
5,70,70,35.0,1.0,593802.0,-1.584906839456377,-1.5429217929676626,Time limit reached,65198,0,0
5,70,70,35.0,1.0,594630.0,-1.5849061725562141,-1.5429217929676626,Time limit reached,65305,0,0
5,70,70,35.0,1.0,594866.0,-1.5849061725562141,-1.5429217929676626,Time limit reached,65352,0,0
5,70,70,35.0,1.0,595118.0,-1.5849060540220228,-1.5429217929676626,Time limit reached,65403,0,0
5,70,70,35.0,1.0,595300.0,-1.5849060540220228,-1.5429217929676626,Time limit reached,65436,0,0
5,70,70,35.0,1.0,595495.0,-1.5849060524405179,-1.5429217929676626,Time limit reached,65471,0,0
5,70,70,35.0,1.0,596238.0,-1.5849060524405179,-1.5429217929676626,Time limit reached,65547,0,0
5,70,70,35.0,1.0,598202.0,-1.584905618572065,-1.5429217929676626,Time limit reached,65648,0,0
5,70,70,35.0,1.0,599252.0,-1.584905618572065,-1.5429217929676626,Time limit reached,65724,0,0
5,70,70,35.0,1.0,601361.0,-1.5849052321789483,-1.5429217929676626,Time limit reached,65842,0,0
5,70,70,35.0,1.0,601726.0,-1.5849052321789483,-1.5429217929676626,Time limit reached,65905,0,0
5,70,70,35.0,1.0,602109.0,-1.5849050345678055,-1.5429217929676626,Time limit reached,65974,0,0
5,70,70,35.0,1.0,602589.0,-1.5849050345678055,-1.5429217929676626,Time limit reached,66045,0,0
5,70,70,35.0,1.0,603400.0,-1.5849050345678055,-1.5429217929676626,Time limit reached,66148,0,0
5,70,70,35.0,1.0,604098.0,-1.5849050345678055,-1.5429217929676626,Time limit reached,66238,0,0
5,70,70,35.0,1.0,605240.0,-1.584904807688763,-1.5429217929676626,Time limit reached,66348,0,0
5,70,70,35.0,1.0,606184.0,-1.584904807688763,-1.5429217929676626,Time limit reached,66417,0,0
5,70,70,35.0,1.0,608660.0,-1.584904708801823,-1.5429217929676626,Time limit reached,66532,0,0
5,70,70,35.0,1.0,608928.0,-1.584904708801823,-1.5429217929676626,Time limit reached,66584,0,0
5,70,70,35.0,1.0,609225.0,-1.5849041888273734,-1.5429217929676626,Time limit reached,66645,0,0
5,70,70,35.0,1.0,609633.0,-1.5849041888273734,-1.5429217929676626,Time limit reached,66711,0,0
5,70,70,35.0,1.0,610165.0,-1.584904035624086,-1.5429217929676626,Time limit reached,66798,0,0
5,70,70,35.0,1.0,610862.0,-1.584904035624086,-1.5429217929676626,Time limit reached,66887,0,0
5,70,70,35.0,1.0,611904.0,-1.584904035624086,-1.5429217929676626,Time limit reached,66989,0,0
5,70,70,35.0,1.0,612612.0,-1.584904035624086,-1.5429217929676626,Time limit reached,67069,0,0
5,70,70,35.0,1.0,614716.0,-1.5849038916321136,-1.5429217929676626,Time limit reached,67178,0,0
5,70,70,35.0,1.0,615146.0,-1.5849038916321136,-1.5429217929676626,Time limit reached,67247,0,0
5,70,70,35.0,1.0,615778.0,-1.5849038916321136,-1.5429217929676626,Time limit reached,67340,0,0
5,70,70,35.0,1.0,616344.0,-1.5849038916321136,-1.5429217929676626,Time limit reached,67418,0,0
5,70,70,35.0,1.0,617105.0,-1.5849038351085463,-1.5429217929676626,Time limit reached,67516,0,0
5,70,70,35.0,1.0,617763.0,-1.5849038351085463,-1.5429217929676626,Time limit reached,67602,0,0
5,70,70,35.0,1.0,618756.0,-1.5849033762689004,-1.5429217929676626,Time limit reached,67701,0,0
5,70,70,35.0,1.0,619653.0,-1.5849033762689004,-1.5429217929676626,Time limit reached,67794,0,0
5,70,70,35.0,1.0,621378.0,-1.584903361781884,-1.5429217929676626,Time limit reached,67890,0,0
5,70,70,35.0,1.0,622221.0,-1.584903361781884,-1.5429217929676626,Time limit reached,67978,0,0
5,70,70,35.0,1.0,624266.0,-1.584903343390222,-1.5429217929676626,Time limit reached,68082,0,0
5,70,70,35.0,1.0,625709.0,-1.584903343390222,-1.5429217929676626,Time limit reached,68149,0,0
5,70,70,35.0,1.0,628410.0,-1.5849031252553534,-1.5429217929676626,Time limit reached,68274,0,0
5,70,70,35.0,1.0,629871.0,-1.5849031252553534,-1.5429217929676626,Time limit reached,68334,0,0
5,70,70,35.0,1.0,632171.0,-1.5849031088417063,-1.5429217929676626,Time limit reached,68457,0,0
5,70,70,35.0,1.0,633471.0,-1.5849031088417063,-1.5429217929676626,Time limit reached,68537,0,0
5,70,70,35.0,1.0,636508.0,-1.5849031088417063,-1.5429217929676626,Time limit reached,68645,0,0
5,70,70,35.0,1.0,639316.0,-1.5849031088417063,-1.5429217929676626,Time limit reached,68706,0,0
5,70,70,35.0,1.0,639460.0,-1.5849030895917602,-1.5429217929676626,Time limit reached,68737,0,0
5,70,70,35.0,1.0,640155.0,-1.5849030895917602,-1.5429217929676626,Time limit reached,68809,0,0
5,70,70,35.0,1.0,642107.0,-1.5849025619539359,-1.5429217929676626,Time limit reached,68911,0,0
5,70,70,35.0,1.0,642585.0,-1.5849025619539359,-1.5429217929676626,Time limit reached,68982,0,0
