seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,104410.0,3.59465598920457,3.63769637900974,OPTIMAL,23820,159,0,0
5,16,80,4.0,104444.0,3.594663273375232,3.63769637900974,OPTIMAL,23830,158,0,0
5,16,80,4.0,104529.0,3.594663273375232,3.63769637900974,OPTIMAL,23852,159,0,0
5,16,80,4.0,104556.0,3.5946829404047773,3.63769637900974,OPTIMAL,23859,158,0,0
5,16,80,4.0,104725.0,3.5946829404047773,3.63769637900974,OPTIMAL,23899,159,0,0
5,16,80,4.0,104814.0,3.59489852930198,3.63769637900974,OPTIMAL,23921,159,0,0
5,16,80,4.0,104832.0,3.594946707136714,3.63769637900974,OPTIMAL,23926,158,0,0
5,16,80,4.0,104912.0,3.594946707136714,3.63769637900974,OPTIMAL,23948,159,0,0
5,16,80,4.0,104934.0,3.5951026354714357,3.63769637900974,OPTIMAL,23956,158,0,0
5,16,80,4.0,105061.0,3.5951026354714357,3.63769637900974,OPTIMAL,23987,159,0,0
5,16,80,4.0,105107.0,3.5951417842813362,3.63769637900974,OPTIMAL,23998,158,0,0
5,16,80,4.0,105220.0,3.5951417842813362,3.63769637900974,OPTIMAL,24026,159,0,0
5,16,80,4.0,105241.0,3.5951494101046175,3.63769637900974,OPTIMAL,24032,158,0,0
5,16,80,4.0,105318.0,3.5951494101046175,3.63769637900974,OPTIMAL,24051,159,0,0
5,16,80,4.0,105342.0,3.5951986024644507,3.63769637900974,OPTIMAL,24059,158,0,0
5,16,80,4.0,105430.0,3.5951986024644507,3.63769637900974,OPTIMAL,24078,159,0,0
5,16,80,4.0,105500.0,3.595262877083403,3.63769637900974,OPTIMAL,24097,159,0,0
5,16,80,4.0,105521.0,3.5953499683056043,3.63769637900974,OPTIMAL,24103,158,0,0
5,16,80,4.0,105602.0,3.5953499683056043,3.63769637900974,OPTIMAL,24124,159,0,0
5,16,80,4.0,105630.0,3.595528390734252,3.63769637900974,OPTIMAL,24133,158,0,0
5,16,80,4.0,105745.0,3.595528390734252,3.63769637900974,OPTIMAL,24162,159,0,0
5,16,80,4.0,105867.0,3.595773029882083,3.63769637900974,OPTIMAL,24195,159,0,0
5,16,80,4.0,105988.0,3.595796898230078,3.63769637900974,OPTIMAL,24228,159,0,0
5,16,80,4.0,106063.0,3.5958483287673926,3.63769637900974,OPTIMAL,24249,159,0,0
5,16,80,4.0,106116.0,3.595876610075627,3.63769637900974,OPTIMAL,24259,158,0,0
5,16,80,4.0,106222.0,3.595876610075627,3.63769637900974,OPTIMAL,24289,159,0,0
5,16,80,4.0,106238.0,3.595911023481368,3.63769637900974,OPTIMAL,24294,158,0,0
5,16,80,4.0,106303.0,3.595911023481368,3.63769637900974,OPTIMAL,24314,159,0,0
5,16,80,4.0,106326.0,3.595993933625656,3.63769637900974,OPTIMAL,24322,158,0,0
5,16,80,4.0,106393.0,3.595993933625656,3.63769637900974,OPTIMAL,24340,159,0,0
5,16,80,4.0,106410.0,3.5960575934406074,3.63769637900974,OPTIMAL,24346,158,0,0
5,16,80,4.0,106583.0,3.5960575934406074,3.63769637900974,OPTIMAL,24387,159,0,0
5,16,80,4.0,106691.0,3.596340595003433,3.63769637900974,OPTIMAL,24414,159,0,0
5,16,80,4.0,106703.0,3.5963627476850717,3.63769637900974,OPTIMAL,24419,158,0,0
5,16,80,4.0,106787.0,3.5963627476850717,3.63769637900974,OPTIMAL,24441,159,0,0
5,16,80,4.0,106931.0,3.5963907495963174,3.63769637900974,OPTIMAL,24475,159,0,0
5,16,80,4.0,106984.0,3.5965430314592535,3.63769637900974,OPTIMAL,24491,159,0,0
5,16,80,4.0,106997.0,3.5965564231721485,3.63769637900974,OPTIMAL,24496,158,0,0
5,16,80,4.0,107098.0,3.5965564231721485,3.63769637900974,OPTIMAL,24521,159,0,0
5,16,80,4.0,107120.0,3.5966168701417267,3.63769637900974,OPTIMAL,24528,158,0,0
5,16,80,4.0,107214.0,3.5966168701417267,3.63769637900974,OPTIMAL,24549,159,0,0
5,16,80,4.0,107232.0,3.596624807875985,3.63769637900974,OPTIMAL,24554,158,0,0
5,16,80,4.0,107291.0,3.596624807875985,3.63769637900974,OPTIMAL,24570,159,0,0
5,16,80,4.0,107307.0,3.596706868479999,3.63769637900974,OPTIMAL,24575,158,0,0
5,16,80,4.0,107349.0,3.596706868479999,3.63769637900974,OPTIMAL,24586,159,0,0
5,16,80,4.0,107366.0,3.5971654835138653,3.63769637900974,OPTIMAL,24591,158,0,0
5,16,80,4.0,107499.0,3.5971654835138653,3.63769637900974,OPTIMAL,24625,159,0,0
5,16,80,4.0,107525.0,3.5972878350532795,3.63769637900974,OPTIMAL,24633,158,0,0
5,16,80,4.0,107647.0,3.5972878350532795,3.63769637900974,OPTIMAL,24659,159,0,0
5,16,80,4.0,107672.0,3.5973113688416745,3.63769637900974,OPTIMAL,24668,158,0,0
5,16,80,4.0,107767.0,3.5973113688416745,3.63769637900974,OPTIMAL,24694,159,0,0
5,16,80,4.0,107779.0,3.597316131113526,3.63769637900974,OPTIMAL,24698,158,0,0
5,16,80,4.0,107923.0,3.597316131113526,3.63769637900974,OPTIMAL,24734,159,0,0
5,16,80,4.0,107974.0,3.59731677497927,3.63769637900974,OPTIMAL,24746,158,0,0
5,16,80,4.0,108038.0,3.59731677497927,3.63769637900974,OPTIMAL,24763,159,0,0
5,16,80,4.0,108070.0,3.597464784967862,3.63769637900974,OPTIMAL,24772,158,0,0
5,16,80,4.0,108190.0,3.597464784967862,3.63769637900974,OPTIMAL,24803,159,0,0
5,16,80,4.0,108290.0,3.597472889004566,3.63769637900974,OPTIMAL,24823,159,0,0
5,16,80,4.0,108308.0,3.5974812686710402,3.63769637900974,OPTIMAL,24828,158,0,0
5,16,80,4.0,108479.0,3.5974812686710402,3.63769637900974,OPTIMAL,24866,159,0,0
5,16,80,4.0,108599.0,3.5977674293092896,3.63769637900974,OPTIMAL,24891,159,0,0
5,16,80,4.0,108628.0,3.5978234680115513,3.63769637900974,OPTIMAL,24901,158,0,0
5,16,80,4.0,108701.0,3.5978234680115513,3.63769637900974,OPTIMAL,24919,159,0,0
5,16,80,4.0,108772.0,3.597968930029433,3.63769637900974,OPTIMAL,24939,159,0,0
5,16,80,4.0,108797.0,3.598032115247782,3.63769637900974,OPTIMAL,24946,158,0,0
5,16,80,4.0,108934.0,3.598032115247782,3.63769637900974,OPTIMAL,24977,159,0,0
5,16,80,4.0,109113.0,3.5980407422845713,3.63769637900974,OPTIMAL,25014,159,0,0
5,16,80,4.0,109261.0,3.598081540512378,3.63769637900974,OPTIMAL,25045,159,0,0
5,16,80,4.0,109290.0,3.5982843929271886,3.63769637900974,OPTIMAL,25054,158,0,0
5,16,80,4.0,109398.0,3.5982843929271886,3.63769637900974,OPTIMAL,25080,159,0,0
5,16,80,4.0,109413.0,3.598364902373215,3.63769637900974,OPTIMAL,25085,158,0,0
5,16,80,4.0,109504.0,3.598364902373215,3.63769637900974,OPTIMAL,25106,159,0,0
5,16,80,4.0,109523.0,3.5984825144408292,3.63769637900974,OPTIMAL,25111,158,0,0
5,16,80,4.0,109634.0,3.5984825144408292,3.63769637900974,OPTIMAL,25136,159,0,0
5,16,80,4.0,109713.0,3.5985996869692447,3.63769637900974,OPTIMAL,25157,159,0,0
5,16,80,4.0,109831.0,3.598601686737963,3.63769637900974,OPTIMAL,25187,159,0,0
5,16,80,4.0,109868.0,3.598807630152777,3.63769637900974,OPTIMAL,25196,158,0,0
5,16,80,4.0,109967.0,3.598807630152777,3.63769637900974,OPTIMAL,25220,159,0,0
5,16,80,4.0,109988.0,3.598981328805351,3.63769637900974,OPTIMAL,25226,158,0,0
5,16,80,4.0,110060.0,3.598981328805351,3.63769637900974,OPTIMAL,25246,159,0,0
5,16,80,4.0,110081.0,3.59910308860392,3.63769637900974,OPTIMAL,25252,158,0,0
5,16,80,4.0,110172.0,3.59910308860392,3.63769637900974,OPTIMAL,25272,159,0,0
5,16,80,4.0,110186.0,3.5991476907898634,3.63769637900974,OPTIMAL,25277,158,0,0
5,16,80,4.0,110269.0,3.5991476907898634,3.63769637900974,OPTIMAL,25295,159,0,0
5,16,80,4.0,110283.0,3.5991785672502603,3.63769637900974,OPTIMAL,25300,158,0,0
5,16,80,4.0,110377.0,3.5991785672502603,3.63769637900974,OPTIMAL,25326,159,0,0
5,16,80,4.0,110516.0,3.599253084461203,3.63769637900974,OPTIMAL,25360,159,0,0
5,16,80,4.0,110570.0,3.599556821597605,3.63769637900974,OPTIMAL,25373,159,0,0
5,16,80,4.0,110585.0,3.5995990858578035,3.63769637900974,OPTIMAL,25378,158,0,0
5,16,80,4.0,110667.0,3.5995990858578035,3.63769637900974,OPTIMAL,25397,159,0,0
5,16,80,4.0,110699.0,3.5998358342401917,3.63769637900974,OPTIMAL,25406,158,0,0
5,16,80,4.0,110905.0,3.5998358342401917,3.63769637900974,OPTIMAL,25447,159,0,0
5,16,80,4.0,111009.0,3.5998427211522808,3.63769637900974,OPTIMAL,25473,159,0,0
5,16,80,4.0,111106.0,3.599882731101561,3.63769637900974,OPTIMAL,25498,159,0,0
5,16,80,4.0,111119.0,3.599953012822345,3.63769637900974,OPTIMAL,25503,158,0,0
5,16,80,4.0,111248.0,3.599953012822345,3.63769637900974,OPTIMAL,25535,159,0,0
5,16,80,4.0,111393.0,3.59997959238734,3.63769637900974,OPTIMAL,25568,159,0,0
5,16,80,4.0,111429.0,3.600026809058867,3.63769637900974,OPTIMAL,25579,158,0,0
5,16,80,4.0,111550.0,3.600026809058867,3.63769637900974,OPTIMAL,25609,159,0,0
5,16,80,4.0,111577.0,3.6001653344527798,3.63769637900974,OPTIMAL,25619,158,0,0
5,16,80,4.0,111690.0,3.6001653344527798,3.63769637900974,OPTIMAL,25644,159,0,0
5,16,80,4.0,111710.0,3.6002095395522637,3.63769637900974,OPTIMAL,25649,158,0,0
5,16,80,4.0,111814.0,3.6002095395522637,3.63769637900974,OPTIMAL,25679,159,0,0
5,16,80,4.0,111990.0,3.600226100377578,3.63769637900974,OPTIMAL,25716,159,0,0
5,16,80,4.0,112078.0,3.600394504602061,3.63769637900974,OPTIMAL,25736,159,0,0
5,16,80,4.0,112166.0,3.6005323579225177,3.63769637900974,OPTIMAL,25762,159,0,0
5,16,80,4.0,112180.0,3.600670469417447,3.63769637900974,OPTIMAL,25767,158,0,0
5,16,80,4.0,112250.0,3.600670469417447,3.63769637900974,OPTIMAL,25784,159,0,0
5,16,80,4.0,112394.0,3.6006863476357855,3.63769637900974,OPTIMAL,25815,159,0,0
5,16,80,4.0,112483.0,3.6007626982382703,3.63769637900974,OPTIMAL,25839,159,0,0
5,16,80,4.0,112497.0,3.600805394059768,3.63769637900974,OPTIMAL,25844,158,0,0
5,16,80,4.0,112614.0,3.600805394059768,3.63769637900974,OPTIMAL,25875,159,0,0
5,16,80,4.0,112688.0,3.6008427010167456,3.63769637900974,OPTIMAL,25896,159,0,0
5,16,80,4.0,112707.0,3.6008572441713973,3.63769637900974,OPTIMAL,25901,158,0,0
5,16,80,4.0,112817.0,3.6008572441713973,3.63769637900974,OPTIMAL,25928,159,0,0
5,16,80,4.0,112886.0,3.6008959599943684,3.63769637900974,OPTIMAL,25948,159,0,0
5,16,80,4.0,112913.0,3.600929555281069,3.63769637900974,OPTIMAL,25957,158,0,0
5,16,80,4.0,112972.0,3.600929555281069,3.63769637900974,OPTIMAL,25975,159,0,0
5,16,80,4.0,112991.0,3.601043498008858,3.63769637900974,OPTIMAL,25980,158,0,0
5,16,80,4.0,113065.0,3.601043498008858,3.63769637900974,OPTIMAL,25999,159,0,0
5,16,80,4.0,113095.0,3.6010765277988446,3.63769637900974,OPTIMAL,26006,158,0,0
5,16,80,4.0,113227.0,3.6010765277988446,3.63769637900974,OPTIMAL,26037,159,0,0
5,16,80,4.0,113335.0,3.6014461591172844,3.63769637900974,OPTIMAL,26066,159,0,0
5,16,80,4.0,113350.0,3.6016548273827356,3.63769637900974,OPTIMAL,26071,158,0,0
5,16,80,4.0,113470.0,3.6016548273827356,3.63769637900974,OPTIMAL,26097,159,0,0
5,16,80,4.0,113659.0,3.6016565875842725,3.63769637900974,OPTIMAL,26142,159,0,0
5,16,80,4.0,113744.0,3.601743425026957,3.63769637900974,OPTIMAL,26164,159,0,0
