seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,18,90,4.0,98598.0,3.9789221344322314,4.028020637083428,OPTIMAL,24839,184,0,0
4,18,90,4.0,98662.0,3.9789221344322314,4.028020637083428,OPTIMAL,24855,185,0,0
4,18,90,4.0,98679.0,3.97927093742524,4.028020637083428,OPTIMAL,24861,184,0,0
4,18,90,4.0,98831.0,3.97927093742524,4.028020637083428,OPTIMAL,24897,185,0,0
4,18,90,4.0,98858.0,3.97941449059344,4.028020637083428,OPTIMAL,24906,184,0,0
4,18,90,4.0,98975.0,3.97941449059344,4.028020637083428,OPTIMAL,24930,185,0,0
4,18,90,4.0,99003.0,3.9794295496687537,4.028020637083428,OPTIMAL,24940,184,0,0
4,18,90,4.0,99099.0,3.9794295496687537,4.028020637083428,OPTIMAL,24966,185,0,0
4,18,90,4.0,99130.0,3.979523955032349,4.028020637083428,OPTIMAL,24975,184,0,0
4,18,90,4.0,99246.0,3.979523955032349,4.028020637083428,OPTIMAL,25003,185,0,0
4,18,90,4.0,99294.0,3.9796527416417264,4.028020637083428,OPTIMAL,25014,184,0,0
4,18,90,4.0,99388.0,3.9796527416417264,4.028020637083428,OPTIMAL,25036,185,0,0
4,18,90,4.0,99464.0,3.9799075869760117,4.028020637083428,OPTIMAL,25056,185,0,0
4,18,90,4.0,99478.0,3.97993885825229,4.028020637083428,OPTIMAL,25061,184,0,0
4,18,90,4.0,99554.0,3.97993885825229,4.028020637083428,OPTIMAL,25080,185,0,0
4,18,90,4.0,99585.0,3.979972128910374,4.028020637083428,OPTIMAL,25088,184,0,0
4,18,90,4.0,99705.0,3.979972128910374,4.028020637083428,OPTIMAL,25113,185,0,0
4,18,90,4.0,99732.0,3.979992111336934,4.028020637083428,OPTIMAL,25121,184,0,0
4,18,90,4.0,99860.0,3.979992111336934,4.028020637083428,OPTIMAL,25152,185,0,0
4,18,90,4.0,99900.0,3.980009118904338,4.028020637083428,OPTIMAL,25166,184,0,0
4,18,90,4.0,100007.0,3.980009118904338,4.028020637083428,OPTIMAL,25189,185,0,0
4,18,90,4.0,100028.0,3.9800310746217673,4.028020637083428,OPTIMAL,25196,184,0,0
4,18,90,4.0,100126.0,3.9800310746217673,4.028020637083428,OPTIMAL,25224,185,0,0
4,18,90,4.0,100152.0,3.980081426506906,4.028020637083428,OPTIMAL,25233,184,0,0
4,18,90,4.0,100205.0,3.980081426506906,4.028020637083428,OPTIMAL,25247,185,0,0
4,18,90,4.0,100242.0,3.980088398114345,4.028020637083428,OPTIMAL,25256,184,0,0
4,18,90,4.0,100342.0,3.980088398114345,4.028020637083428,OPTIMAL,25281,185,0,0
4,18,90,4.0,100363.0,3.9801144908088917,4.028020637083428,OPTIMAL,25286,184,0,0
4,18,90,4.0,100458.0,3.9801144908088917,4.028020637083428,OPTIMAL,25310,185,0,0
4,18,90,4.0,100501.0,3.9806616012794125,4.028020637083428,OPTIMAL,25321,184,0,0
4,18,90,4.0,100618.0,3.9806616012794125,4.028020637083428,OPTIMAL,25345,185,0,0
4,18,90,4.0,100778.0,3.9807304579586176,4.028020637083428,OPTIMAL,25376,185,0,0
4,18,90,4.0,100810.0,3.9809051593240827,4.028020637083428,OPTIMAL,25386,184,0,0
4,18,90,4.0,100898.0,3.9809051593240827,4.028020637083428,OPTIMAL,25411,185,0,0
4,18,90,4.0,100914.0,3.9811543283788815,4.028020637083428,OPTIMAL,25417,184,0,0
4,18,90,4.0,100982.0,3.9811543283788815,4.028020637083428,OPTIMAL,25435,185,0,0
4,18,90,4.0,101061.0,3.981499129234616,4.028020637083428,OPTIMAL,25455,185,0,0
4,18,90,4.0,101092.0,3.9815593056207104,4.028020637083428,OPTIMAL,25466,184,0,0
4,18,90,4.0,101214.0,3.9815593056207104,4.028020637083428,OPTIMAL,25491,185,0,0
4,18,90,4.0,101348.0,3.9815955749626943,4.028020637083428,OPTIMAL,25524,185,0,0
4,18,90,4.0,101383.0,3.9818099010531665,4.028020637083428,OPTIMAL,25534,184,0,0
4,18,90,4.0,101480.0,3.9818099010531665,4.028020637083428,OPTIMAL,25555,185,0,0
4,18,90,4.0,101512.0,3.981920840432451,4.028020637083428,OPTIMAL,25564,184,0,0
4,18,90,4.0,101611.0,3.981920840432451,4.028020637083428,OPTIMAL,25591,185,0,0
4,18,90,4.0,101645.0,3.9819668472703005,4.028020637083428,OPTIMAL,25600,184,0,0
4,18,90,4.0,101713.0,3.9819668472703005,4.028020637083428,OPTIMAL,25618,185,0,0
4,18,90,4.0,101757.0,3.9820446023441427,4.028020637083428,OPTIMAL,25627,184,0,0
4,18,90,4.0,101834.0,3.9820446023441427,4.028020637083428,OPTIMAL,25644,185,0,0
4,18,90,4.0,101861.0,3.982085459725903,4.028020637083428,OPTIMAL,25651,184,0,0
4,18,90,4.0,101958.0,3.982085459725903,4.028020637083428,OPTIMAL,25675,185,0,0
4,18,90,4.0,102060.0,3.982175766876446,4.028020637083428,OPTIMAL,25701,185,0,0
4,18,90,4.0,102095.0,3.9822510555615067,4.028020637083428,OPTIMAL,25710,184,0,0
4,18,90,4.0,102184.0,3.9822510555615067,4.028020637083428,OPTIMAL,25731,185,0,0
4,18,90,4.0,102209.0,3.982330164558991,4.028020637083428,OPTIMAL,25739,184,0,0
4,18,90,4.0,102287.0,3.982330164558991,4.028020637083428,OPTIMAL,25760,185,0,0
4,18,90,4.0,102309.0,3.9823867802145907,4.028020637083428,OPTIMAL,25766,184,0,0
4,18,90,4.0,102391.0,3.9823867802145907,4.028020637083428,OPTIMAL,25787,185,0,0
4,18,90,4.0,102414.0,3.9826183064317346,4.028020637083428,OPTIMAL,25795,184,0,0
4,18,90,4.0,102488.0,3.9826183064317346,4.028020637083428,OPTIMAL,25814,185,0,0
4,18,90,4.0,102502.0,3.982772112159461,4.028020637083428,OPTIMAL,25819,184,0,0
4,18,90,4.0,102610.0,3.982772112159461,4.028020637083428,OPTIMAL,25844,185,0,0
4,18,90,4.0,102626.0,3.9827726135399715,4.028020637083428,OPTIMAL,25850,184,0,0
4,18,90,4.0,102694.0,3.9827726135399715,4.028020637083428,OPTIMAL,25870,185,0,0
4,18,90,4.0,102726.0,3.9828507705729406,4.028020637083428,OPTIMAL,25878,184,0,0
4,18,90,4.0,102812.0,3.9828507705729406,4.028020637083428,OPTIMAL,25900,185,0,0
4,18,90,4.0,102841.0,3.9829210912794997,4.028020637083428,OPTIMAL,25910,184,0,0
4,18,90,4.0,103019.0,3.9829210912794997,4.028020637083428,OPTIMAL,25946,185,0,0
4,18,90,4.0,103062.0,3.983333676426246,4.028020637083428,OPTIMAL,25959,184,0,0
4,18,90,4.0,103202.0,3.983333676426246,4.028020637083428,OPTIMAL,25993,185,0,0
4,18,90,4.0,103314.0,3.9833574912923573,4.028020637083428,OPTIMAL,26018,185,0,0
4,18,90,4.0,103439.0,3.9833779126589843,4.028020637083428,OPTIMAL,26045,185,0,0
4,18,90,4.0,103463.0,3.9833948236019143,4.028020637083428,OPTIMAL,26053,184,0,0
4,18,90,4.0,103539.0,3.9833948236019143,4.028020637083428,OPTIMAL,26075,185,0,0
4,18,90,4.0,103579.0,3.983434657922866,4.028020637083428,OPTIMAL,26084,184,0,0
4,18,90,4.0,103664.0,3.983434657922866,4.028020637083428,OPTIMAL,26104,185,0,0
4,18,90,4.0,103702.0,3.9834650967515186,4.028020637083428,OPTIMAL,26113,184,0,0
4,18,90,4.0,103814.0,3.9834650967515186,4.028020637083428,OPTIMAL,26140,185,0,0
4,18,90,4.0,103834.0,3.983504481996925,4.028020637083428,OPTIMAL,26146,184,0,0
4,18,90,4.0,103957.0,3.983504481996925,4.028020637083428,OPTIMAL,26173,185,0,0
4,18,90,4.0,104078.0,3.98367981484996,4.028020637083428,OPTIMAL,26199,185,0,0
4,18,90,4.0,104107.0,3.9841691768649894,4.028020637083428,OPTIMAL,26208,184,0,0
4,18,90,4.0,104231.0,3.9841691768649894,4.028020637083428,OPTIMAL,26239,185,0,0
4,18,90,4.0,104335.0,3.984208566616819,4.028020637083428,OPTIMAL,26263,185,0,0
4,18,90,4.0,104435.0,3.984288188815702,4.028020637083428,OPTIMAL,26291,185,0,0
4,18,90,4.0,104468.0,3.9844649732808586,4.028020637083428,OPTIMAL,26300,184,0,0
4,18,90,4.0,104563.0,3.9844649732808586,4.028020637083428,OPTIMAL,26325,185,0,0
4,18,90,4.0,104581.0,3.9846131981687325,4.028020637083428,OPTIMAL,26331,184,0,0
4,18,90,4.0,104768.0,3.9846131981687325,4.028020637083428,OPTIMAL,26370,185,0,0
4,18,90,4.0,104796.0,3.984840185103831,4.028020637083428,OPTIMAL,26378,184,0,0
4,18,90,4.0,104880.0,3.984840185103831,4.028020637083428,OPTIMAL,26401,185,0,0
4,18,90,4.0,104962.0,3.9849408287487442,4.028020637083428,OPTIMAL,26424,185,0,0
4,18,90,4.0,104973.0,3.985288187090325,4.028020637083428,OPTIMAL,26428,184,0,0
4,18,90,4.0,105041.0,3.985288187090325,4.028020637083428,OPTIMAL,26445,185,0,0
4,18,90,4.0,105160.0,3.985483119471369,4.028020637083428,OPTIMAL,26474,185,0,0
4,18,90,4.0,105182.0,3.985502357866727,4.028020637083428,OPTIMAL,26481,184,0,0
4,18,90,4.0,105265.0,3.985502357866727,4.028020637083428,OPTIMAL,26502,185,0,0
4,18,90,4.0,105292.0,3.985816183437048,4.028020637083428,OPTIMAL,26510,184,0,0
4,18,90,4.0,105348.0,3.985816183437048,4.028020637083428,OPTIMAL,26526,185,0,0
4,18,90,4.0,105365.0,3.9858259212226907,4.028020637083428,OPTIMAL,26532,184,0,0
4,18,90,4.0,105436.0,3.9858259212226907,4.028020637083428,OPTIMAL,26551,185,0,0
4,18,90,4.0,105479.0,3.985911037878413,4.028020637083428,OPTIMAL,26558,184,0,0
4,18,90,4.0,105555.0,3.985911037878413,4.028020637083428,OPTIMAL,26579,185,0,0
4,18,90,4.0,105584.0,3.985943806317672,4.028020637083428,OPTIMAL,26587,184,0,0
4,18,90,4.0,105675.0,3.985943806317672,4.028020637083428,OPTIMAL,26612,185,0,0
4,18,90,4.0,105708.0,3.985975468528914,4.028020637083428,OPTIMAL,26621,184,0,0
4,18,90,4.0,105858.0,3.985975468528914,4.028020637083428,OPTIMAL,26651,185,0,0
4,18,90,4.0,105944.0,3.986024827471297,4.028020637083428,OPTIMAL,26672,185,0,0
4,18,90,4.0,105964.0,3.986076799015577,4.028020637083428,OPTIMAL,26679,184,0,0
4,18,90,4.0,106115.0,3.986076799015577,4.028020637083428,OPTIMAL,26713,185,0,0
4,18,90,4.0,106135.0,3.986171844676927,4.028020637083428,OPTIMAL,26720,184,0,0
4,18,90,4.0,106212.0,3.986171844676927,4.028020637083428,OPTIMAL,26736,185,0,0
4,18,90,4.0,106230.0,3.9861812600268745,4.028020637083428,OPTIMAL,26742,184,0,0
4,18,90,4.0,106355.0,3.9861812600268745,4.028020637083428,OPTIMAL,26769,185,0,0
4,18,90,4.0,106378.0,3.9864382636616633,4.028020637083428,OPTIMAL,26777,184,0,0
4,18,90,4.0,106474.0,3.9864382636616633,4.028020637083428,OPTIMAL,26804,185,0,0
4,18,90,4.0,106510.0,3.9864547458483184,4.028020637083428,OPTIMAL,26812,184,0,0
4,18,90,4.0,106622.0,3.9864547458483184,4.028020637083428,OPTIMAL,26838,185,0,0
4,18,90,4.0,106644.0,3.9865153349221267,4.028020637083428,OPTIMAL,26844,184,0,0
4,18,90,4.0,106734.0,3.9865153349221267,4.028020637083428,OPTIMAL,26870,185,0,0
4,18,90,4.0,106748.0,3.9867369499099463,4.028020637083428,OPTIMAL,26875,184,0,0
4,18,90,4.0,106892.0,3.9867369499099463,4.028020637083428,OPTIMAL,26906,185,0,0
4,18,90,4.0,106982.0,3.987083410150145,4.028020637083428,OPTIMAL,26927,185,0,0
4,18,90,4.0,107077.0,3.987097739219271,4.028020637083428,OPTIMAL,26950,185,0,0
4,18,90,4.0,107106.0,3.9871074894105534,4.028020637083428,OPTIMAL,26960,184,0,0
4,18,90,4.0,107217.0,3.9871074894105534,4.028020637083428,OPTIMAL,26983,185,0,0
4,18,90,4.0,107260.0,3.987118750047902,4.028020637083428,OPTIMAL,26993,184,0,0
4,18,90,4.0,107369.0,3.987118750047902,4.028020637083428,OPTIMAL,27018,185,0,0
4,18,90,4.0,107488.0,3.9872496543699367,4.028020637083428,OPTIMAL,27044,185,0,0
4,18,90,4.0,107542.0,3.987312718092204,4.028020637083428,OPTIMAL,27053,184,0,0
4,18,90,4.0,107703.0,3.987312718092204,4.028020637083428,OPTIMAL,27082,185,0,0
4,18,90,4.0,107752.0,3.987382289107905,4.028020637083428,OPTIMAL,27091,184,0,0
4,18,90,4.0,108059.0,3.987382289107905,4.028020637083428,OPTIMAL,27144,185,0,0
4,18,90,4.0,108100.0,3.98758584451201,4.028020637083428,OPTIMAL,27154,184,0,0
4,18,90,4.0,108178.0,3.98758584451201,4.028020637083428,OPTIMAL,27166,185,0,0
4,18,90,4.0,108229.0,3.9875932989302147,4.028020637083428,OPTIMAL,27176,184,0,0
4,18,90,4.0,108473.0,3.9875932989302147,4.028020637083428,OPTIMAL,27217,185,0,0
4,18,90,4.0,108506.0,3.987659062091712,4.028020637083428,OPTIMAL,27227,184,0,0
4,18,90,4.0,108735.0,3.987659062091712,4.028020637083428,OPTIMAL,27267,185,0,0
4,18,90,4.0,108773.0,3.987771371159928,4.028020637083428,OPTIMAL,27277,184,0,0
4,18,90,4.0,108884.0,3.987771371159928,4.028020637083428,OPTIMAL,27302,185,0,0
4,18,90,4.0,108918.0,3.9878732956979963,4.028020637083428,OPTIMAL,27311,184,0,0
4,18,90,4.0,109049.0,3.9878732956979963,4.028020637083428,OPTIMAL,27336,185,0,0
4,18,90,4.0,109107.0,3.9879799210709286,4.028020637083428,OPTIMAL,27347,184,0,0
4,18,90,4.0,109248.0,3.9879799210709286,4.028020637083428,OPTIMAL,27372,185,0,0
4,18,90,4.0,109273.0,3.9880976330825466,4.028020637083428,OPTIMAL,27377,184,0,0
4,18,90,4.0,109466.0,3.9880976330825466,4.028020637083428,OPTIMAL,27411,185,0,0
4,18,90,4.0,109497.0,3.9881665850217796,4.028020637083428,OPTIMAL,27420,184,0,0
