seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,18,1,90,18.0,1,563443.0,0.6223117881671753,0.655947492324794,Time limit reached,109995,1106
2,18,1,90,18.0,1,564419.0,0.6223117881671753,0.655947492324794,Time limit reached,110136,1107
2,18,1,90,18.0,1,565916.0,0.6223119909109608,0.655947492324794,Time limit reached,110300,1108
2,18,1,90,18.0,1,566443.0,0.6223119909109608,0.655947492324794,Time limit reached,110412,1109
2,18,1,90,18.0,1,567124.0,0.6223123095954783,0.655947492324794,Time limit reached,110550,1110
2,18,1,90,18.0,1,567544.0,0.6223123095954783,0.655947492324794,Time limit reached,110659,1111
2,18,1,90,18.0,1,567993.0,0.6223125620232633,0.655947492324794,Time limit reached,110772,1112
2,18,1,90,18.0,1,568242.0,0.6223125620232633,0.655947492324794,Time limit reached,110849,1113
2,18,1,90,18.0,1,568511.0,0.6223125806656987,0.655947492324794,Time limit reached,110933,1114
2,18,1,90,18.0,1,569008.0,0.6223125806656987,0.655947492324794,Time limit reached,111048,1115
2,18,1,90,18.0,1,569574.0,0.6223125807696919,0.655947492324794,Time limit reached,111186,1116
2,18,1,90,18.0,1,569906.0,0.6223125807696919,0.655947492324794,Time limit reached,111275,1117
2,18,1,90,18.0,1,570235.0,0.6223131103114913,0.655947492324794,Time limit reached,111372,1118
2,18,1,90,18.0,1,570696.0,0.6223131103114913,0.655947492324794,Time limit reached,111489,1119
2,18,1,90,18.0,1,571203.0,0.6223135587519806,0.655947492324794,Time limit reached,111620,1120
2,18,1,90,18.0,1,571534.0,0.6223135587519806,0.655947492324794,Time limit reached,111716,1121
2,18,1,90,18.0,1,571913.0,0.622313622665491,0.655947492324794,Time limit reached,111817,1122
2,18,1,90,18.0,1,572432.0,0.622313622665491,0.655947492324794,Time limit reached,111943,1123
2,18,1,90,18.0,1,572962.0,0.6223161138084379,0.655947492324794,Time limit reached,112076,1124
2,18,1,90,18.0,1,574279.0,0.6223161138084379,0.655947492324794,Time limit reached,112211,1125
2,18,1,90,18.0,1,578662.0,0.6223161138084379,0.655947492324794,Time limit reached,112363,1126
2,18,1,90,18.0,1,582166.0,0.6223161138084379,0.655947492324794,Time limit reached,112456,1127
2,18,1,90,18.0,1,582306.0,0.6223161872930919,0.655947492324794,Time limit reached,112508,1126
2,18,1,90,18.0,1,582640.0,0.6223161872930919,0.655947492324794,Time limit reached,112604,1127
2,18,1,90,18.0,1,582910.0,0.6223162794875751,0.655947492324794,Time limit reached,112689,1128
2,18,1,90,18.0,1,583257.0,0.6223162794875751,0.655947492324794,Time limit reached,112786,1129
2,18,1,90,18.0,1,583608.0,0.6223162794875751,0.655947492324794,Time limit reached,112887,1130
2,18,1,90,18.0,1,583957.0,0.6223162794875751,0.655947492324794,Time limit reached,112984,1131
2,18,1,90,18.0,1,584336.0,0.6223162794875751,0.655947492324794,Time limit reached,113091,1132
2,18,1,90,18.0,1,584701.0,0.6223162794875751,0.655947492324794,Time limit reached,113196,1133
2,18,1,90,18.0,1,585113.0,0.6223183603766496,0.655947492324794,Time limit reached,113306,1134
2,18,1,90,18.0,1,585826.0,0.6223183603766496,0.655947492324794,Time limit reached,113434,1135
2,18,1,90,18.0,1,586808.0,0.6223184133256838,0.655947492324794,Time limit reached,113593,1136
2,18,1,90,18.0,1,587342.0,0.6223184133256838,0.655947492324794,Time limit reached,113711,1137
2,18,1,90,18.0,1,588070.0,0.6223184526406587,0.655947492324794,Time limit reached,113858,1138
2,18,1,90,18.0,1,588784.0,0.6223184526406587,0.655947492324794,Time limit reached,113986,1139
2,18,1,90,18.0,1,589803.0,0.622318621593541,0.655947492324794,Time limit reached,114150,1140
2,18,1,90,18.0,1,590277.0,0.622318621593541,0.655947492324794,Time limit reached,114264,1141
2,18,1,90,18.0,1,590788.0,0.6223186274651379,0.655947492324794,Time limit reached,114382,1142
2,18,1,90,18.0,1,591253.0,0.6223186274651379,0.655947492324794,Time limit reached,114500,1143
2,18,1,90,18.0,1,591801.0,0.6223197932389238,0.655947492324794,Time limit reached,114628,1144
2,18,1,90,18.0,1,592149.0,0.6223197932389238,0.655947492324794,Time limit reached,114725,1145
2,18,1,90,18.0,1,592497.0,0.6223199063254368,0.655947492324794,Time limit reached,114828,1146
2,18,1,90,18.0,1,592795.0,0.6223199063254368,0.655947492324794,Time limit reached,114913,1147
2,18,1,90,18.0,1,593083.0,0.6223209021925773,0.655947492324794,Time limit reached,115001,1148
2,18,1,90,18.0,1,593447.0,0.6223209021925773,0.655947492324794,Time limit reached,115100,1149
2,18,1,90,18.0,1,593761.0,0.6223217563979954,0.655947492324794,Time limit reached,115194,1150
2,18,1,90,18.0,1,594148.0,0.6223217563979954,0.655947492324794,Time limit reached,115298,1151
2,18,1,90,18.0,1,594514.0,0.6223219932781713,0.655947492324794,Time limit reached,115401,1152
2,18,1,90,18.0,1,594840.0,0.6223219932781713,0.655947492324794,Time limit reached,115489,1153
2,18,1,90,18.0,1,595177.0,0.6223219932781713,0.655947492324794,Time limit reached,115588,1154
2,18,1,90,18.0,1,595568.0,0.6223219932781713,0.655947492324794,Time limit reached,115692,1155
2,18,1,90,18.0,1,595960.0,0.6223220587582388,0.655947492324794,Time limit reached,115803,1156
2,18,1,90,18.0,1,596290.0,0.6223220587582388,0.655947492324794,Time limit reached,115896,1157
2,18,1,90,18.0,1,596614.0,0.6223228042440621,0.655947492324794,Time limit reached,115991,1158
2,18,1,90,18.0,1,596914.0,0.6223228042440621,0.655947492324794,Time limit reached,116075,1159
2,18,1,90,18.0,1,597187.0,0.62232309833911,0.655947492324794,Time limit reached,116162,1160
2,18,1,90,18.0,1,597933.0,0.62232309833911,0.655947492324794,Time limit reached,116307,1161
2,18,1,90,18.0,1,598968.0,0.6223234654256726,0.655947492324794,Time limit reached,116465,1162
2,18,1,90,18.0,1,599363.0,0.6223234654256726,0.655947492324794,Time limit reached,116572,1163
2,18,1,90,18.0,1,599821.0,0.6223235871522725,0.655947492324794,Time limit reached,116688,1164
2,18,1,90,18.0,1,600204.0,0.6223235871522725,0.655947492324794,Time limit reached,116792,1165
2,18,1,90,18.0,1,600606.0,0.6223240791115839,0.655947492324794,Time limit reached,116907,1166
2,18,1,90,18.0,1,600974.0,0.6223240791115839,0.655947492324794,Time limit reached,117010,1167
2,18,1,90,18.0,1,601318.0,0.6223247217819284,0.655947492324794,Time limit reached,117113,1168
2,18,1,90,18.0,1,601669.0,0.6223247217819284,0.655947492324794,Time limit reached,117208,1169
2,18,1,90,18.0,1,601992.0,0.6223247217819284,0.655947492324794,Time limit reached,117303,1170
2,18,1,90,18.0,1,602361.0,0.6223247217819284,0.655947492324794,Time limit reached,117400,1171
2,18,1,90,18.0,1,602701.0,0.6223256820682511,0.655947492324794,Time limit reached,117496,1172
2,18,1,90,18.0,1,602979.0,0.6223256820682511,0.655947492324794,Time limit reached,117574,1173
2,18,1,90,18.0,1,603230.0,0.6223260819445645,0.655947492324794,Time limit reached,117651,1174
2,18,1,90,18.0,1,603699.0,0.6223260819445645,0.655947492324794,Time limit reached,117764,1175
2,18,1,90,18.0,1,604232.0,0.6223268132409497,0.655947492324794,Time limit reached,117886,1176
2,18,1,90,18.0,1,604821.0,0.6223268132409497,0.655947492324794,Time limit reached,118016,1177
2,18,1,90,18.0,1,605520.0,0.6223268529908002,0.655947492324794,Time limit reached,118162,1178
2,18,1,90,18.0,1,605852.0,0.6223268529908002,0.655947492324794,Time limit reached,118254,1179
2,18,1,90,18.0,1,606287.0,0.6223278785604466,0.655947492324794,Time limit reached,118375,1180
2,18,1,90,18.0,1,607672.0,0.6223278785604466,0.655947492324794,Time limit reached,118505,1181
2,18,1,90,18.0,1,612066.0,0.6223284200953151,0.655947492324794,Time limit reached,118664,1182
2,18,1,90,18.0,1,612430.0,0.6223284200953151,0.655947492324794,Time limit reached,118761,1183
2,18,1,90,18.0,1,612850.0,0.6223288599440505,0.655947492324794,Time limit reached,118873,1184
2,18,1,90,18.0,1,613236.0,0.6223288599440505,0.655947492324794,Time limit reached,118980,1185
2,18,1,90,18.0,1,613677.0,0.6223292837487234,0.655947492324794,Time limit reached,119088,1186
2,18,1,90,18.0,1,614017.0,0.6223292837487234,0.655947492324794,Time limit reached,119183,1187
2,18,1,90,18.0,1,614352.0,0.6223298297983195,0.655947492324794,Time limit reached,119275,1188
2,18,1,90,18.0,1,614819.0,0.6223298297983195,0.655947492324794,Time limit reached,119384,1189
2,18,1,90,18.0,1,615416.0,0.6223305340912548,0.655947492324794,Time limit reached,119526,1190
2,18,1,90,18.0,1,615703.0,0.6223305340912548,0.655947492324794,Time limit reached,119615,1191
2,18,1,90,18.0,1,616029.0,0.6223310505479979,0.655947492324794,Time limit reached,119714,1192
2,18,1,90,18.0,1,616283.0,0.6223310505479979,0.655947492324794,Time limit reached,119789,1193
2,18,1,90,18.0,1,616539.0,0.6223322692779193,0.655947492324794,Time limit reached,119871,1194
2,18,1,90,18.0,1,616766.0,0.6223322692779193,0.655947492324794,Time limit reached,119943,1195
2,18,1,90,18.0,1,617002.0,0.6223326184948651,0.655947492324794,Time limit reached,120012,1196
2,18,1,90,18.0,1,617608.0,0.6223326184948651,0.655947492324794,Time limit reached,120146,1197
2,18,1,90,18.0,1,618320.0,0.6223327707520634,0.655947492324794,Time limit reached,120289,1198
2,18,1,90,18.0,1,618801.0,0.6223327707520634,0.655947492324794,Time limit reached,120407,1199
2,18,1,90,18.0,1,619365.0,0.622332860397786,0.655947492324794,Time limit reached,120539,1200
2,18,1,90,18.0,1,620551.0,0.622332860397786,0.655947492324794,Time limit reached,120666,1201
2,18,1,90,18.0,1,625011.0,0.622332860397786,0.655947492324794,Time limit reached,120835,1202
2,18,1,90,18.0,1,628022.0,0.622332860397786,0.655947492324794,Time limit reached,120916,1203
2,18,1,90,18.0,1,628187.0,0.6223331014777254,0.655947492324794,Time limit reached,120974,1202
2,18,1,90,18.0,1,628476.0,0.6223331014777254,0.655947492324794,Time limit reached,121060,1203
2,18,1,90,18.0,1,628750.0,0.6223332124517141,0.655947492324794,Time limit reached,121145,1204
2,18,1,90,18.0,1,629151.0,0.6223332124517141,0.655947492324794,Time limit reached,121248,1205
2,18,1,90,18.0,1,629606.0,0.6223334860587193,0.655947492324794,Time limit reached,121368,1206
2,18,1,90,18.0,1,629867.0,0.6223334860587193,0.655947492324794,Time limit reached,121446,1207
2,18,1,90,18.0,1,630092.0,0.6223337970839022,0.655947492324794,Time limit reached,121520,1208
2,18,1,90,18.0,1,630472.0,0.6223337970839022,0.655947492324794,Time limit reached,121620,1209
2,18,1,90,18.0,1,630827.0,0.6223338130745356,0.655947492324794,Time limit reached,121722,1210
2,18,1,90,18.0,1,631492.0,0.6223338130745356,0.655947492324794,Time limit reached,121824,1211
2,18,1,90,18.0,1,632472.0,0.6223359446488232,0.655947492324794,Time limit reached,121982,1212
2,18,1,90,18.0,1,633051.0,0.6223359446488232,0.655947492324794,Time limit reached,122113,1213
2,18,1,90,18.0,1,633783.0,0.6223366827735866,0.655947492324794,Time limit reached,122254,1214
2,18,1,90,18.0,1,635081.0,0.6223366827735866,0.655947492324794,Time limit reached,122380,1215
2,18,1,90,18.0,1,639456.0,0.622336979815242,0.655947492324794,Time limit reached,122532,1216
2,18,1,90,18.0,1,640784.0,0.622336979815242,0.655947492324794,Time limit reached,122652,1217
2,18,1,90,18.0,1,645205.0,0.622336979815242,0.655947492324794,Time limit reached,122807,1218
2,18,1,90,18.0,1,648326.0,0.622336979815242,0.655947492324794,Time limit reached,122889,1219
2,18,1,90,18.0,1,648492.0,0.6223370531892894,0.655947492324794,Time limit reached,122943,1218
2,18,1,90,18.0,1,648800.0,0.6223370531892894,0.655947492324794,Time limit reached,123031,1219
2,18,1,90,18.0,1,649084.0,0.6223371124421043,0.655947492324794,Time limit reached,123120,1220
2,18,1,90,18.0,1,651887.0,0.6223371124421043,0.655947492324794,Time limit reached,123206,1221
2,18,1,90,18.0,1,651986.0,0.6223380672891397,0.655947492324794,Time limit reached,123241,1220
2,18,1,90,18.0,1,652557.0,0.6223380672891397,0.655947492324794,Time limit reached,123369,1221
2,18,1,90,18.0,1,653183.0,0.6223382043572256,0.655947492324794,Time limit reached,123489,1222
2,18,1,90,18.0,1,653630.0,0.6223382043572256,0.655947492324794,Time limit reached,123595,1223
2,18,1,90,18.0,1,654193.0,0.6223393497947695,0.655947492324794,Time limit reached,123726,1224
2,18,1,90,18.0,1,655157.0,0.6223393497947695,0.655947492324794,Time limit reached,123867,1225
2,18,1,90,18.0,1,656895.0,0.6223401202162241,0.655947492324794,Time limit reached,124045,1226
2,18,1,90,18.0,1,657327.0,0.6223401202162241,0.655947492324794,Time limit reached,124161,1227
2,18,1,90,18.0,1,657780.0,0.6223405318351651,0.655947492324794,Time limit reached,124275,1228
2,18,1,90,18.0,1,658530.0,0.6223405318351651,0.655947492324794,Time limit reached,124407,1229
2,18,1,90,18.0,1,659451.0,0.6223413681802258,0.655947492324794,Time limit reached,124556,1230
2,18,1,90,18.0,1,659883.0,0.6223413681802258,0.655947492324794,Time limit reached,124668,1231
2,18,1,90,18.0,1,660439.0,0.6223420750797011,0.655947492324794,Time limit reached,124794,1232
2,18,1,90,18.0,1,660703.0,0.6223420750797011,0.655947492324794,Time limit reached,124869,1233
2,18,1,90,18.0,1,660935.0,0.6223420968608934,0.655947492324794,Time limit reached,124948,1234
2,18,1,90,18.0,1,661418.0,0.6223420968608934,0.655947492324794,Time limit reached,125062,1235
2,18,1,90,18.0,1,662009.0,0.622342590555839,0.655947492324794,Time limit reached,125199,1236
2,18,1,90,18.0,1,662634.0,0.622342590555839,0.655947492324794,Time limit reached,125316,1237
2,18,1,90,18.0,1,663626.0,0.622343107229573,0.655947492324794,Time limit reached,125471,1238
2,18,1,90,18.0,1,664082.0,0.622343107229573,0.655947492324794,Time limit reached,125576,1239
2,18,1,90,18.0,1,664614.0,0.6223432537112414,0.655947492324794,Time limit reached,125695,1240
2,18,1,90,18.0,1,665196.0,0.6223432537112414,0.655947492324794,Time limit reached,125820,1241
2,18,1,90,18.0,1,665921.0,0.6223434386993831,0.655947492324794,Time limit reached,125966,1242
2,18,1,90,18.0,1,666191.0,0.6223434386993831,0.655947492324794,Time limit reached,126043,1243
2,18,1,90,18.0,1,666438.0,0.6223444987265171,0.655947492324794,Time limit reached,126123,1244
2,18,1,90,18.0,1,667636.0,0.6223444987265171,0.655947492324794,Time limit reached,126242,1245
2,18,1,90,18.0,1,672059.0,0.6223449000013999,0.655947492324794,Time limit reached,126394,1246
2,18,1,90,18.0,1,672432.0,0.6223449000013999,0.655947492324794,Time limit reached,126497,1247
2,18,1,90,18.0,1,672890.0,0.6223449246754102,0.655947492324794,Time limit reached,126613,1248
2,18,1,90,18.0,1,675906.0,0.6223449246754102,0.655947492324794,Time limit reached,126704,1249
2,18,1,90,18.0,1,676046.0,0.622345057035685,0.655947492324794,Time limit reached,126753,1248
2,18,1,90,18.0,1,676741.0,0.622345057035685,0.655947492324794,Time limit reached,126869,1249
2,18,1,90,18.0,1,677742.0,0.6223458976452766,0.655947492324794,Time limit reached,127032,1250
2,18,1,90,18.0,1,678710.0,0.6223458976452766,0.655947492324794,Time limit reached,127172,1251
2,18,1,90,18.0,1,680409.0,0.6223462938366581,0.655947492324794,Time limit reached,127341,1252
2,18,1,90,18.0,1,681695.0,0.6223462938366581,0.655947492324794,Time limit reached,127461,1253
2,18,1,90,18.0,1,686148.0,0.6223463384092274,0.655947492324794,Time limit reached,127626,1254
2,18,1,90,18.0,1,689196.0,0.6223463384092274,0.655947492324794,Time limit reached,127715,1255
2,18,1,90,18.0,1,689348.0,0.6223464831638501,0.655947492324794,Time limit reached,127769,1254
2,18,1,90,18.0,1,689653.0,0.6223464831638501,0.655947492324794,Time limit reached,127853,1255
2,18,1,90,18.0,1,689962.0,0.6223465181706661,0.655947492324794,Time limit reached,127945,1256
2,18,1,90,18.0,1,690352.0,0.6223465181706661,0.655947492324794,Time limit reached,128045,1257
2,18,1,90,18.0,1,690748.0,0.6223466747798299,0.655947492324794,Time limit reached,128159,1258
2,18,1,90,18.0,1,691070.0,0.6223466747798299,0.655947492324794,Time limit reached,128251,1259
2,18,1,90,18.0,1,691320.0,0.6223468604724698,0.655947492324794,Time limit reached,128330,1260
2,18,1,90,18.0,1,691790.0,0.6223468604724698,0.655947492324794,Time limit reached,128453,1261
2,18,1,90,18.0,1,692253.0,0.6223476039491392,0.655947492324794,Time limit reached,128578,1262
2,18,1,90,18.0,1,692481.0,0.6223476039491392,0.655947492324794,Time limit reached,128644,1263
2,18,1,90,18.0,1,692693.0,0.6223478094481103,0.655947492324794,Time limit reached,128717,1264
2,18,1,90,18.0,1,693340.0,0.6223478094481103,0.655947492324794,Time limit reached,128835,1265
2,18,1,90,18.0,1,694327.0,0.6223479695679146,0.655947492324794,Time limit reached,128992,1266
2,18,1,90,18.0,1,695703.0,0.6223479695679146,0.655947492324794,Time limit reached,129122,1267
2,18,1,90,18.0,1,700111.0,0.6223479695679146,0.655947492324794,Time limit reached,129279,1268
2,18,1,90,18.0,1,703147.0,0.6223479695679146,0.655947492324794,Time limit reached,129364,1269
2,18,1,90,18.0,1,703303.0,0.622348109417101,0.655947492324794,Time limit reached,129418,1268
2,18,1,90,18.0,1,703629.0,0.622348109417101,0.655947492324794,Time limit reached,129511,1269
2,18,1,90,18.0,1,703978.0,0.6223482026048176,0.655947492324794,Time limit reached,129608,1270
2,18,1,90,18.0,1,704463.0,0.6223482026048176,0.655947492324794,Time limit reached,129725,1271
2,18,1,90,18.0,1,705043.0,0.622348334793681,0.655947492324794,Time limit reached,129859,1272
2,18,1,90,18.0,1,708276.0,0.622348334793681,0.655947492324794,Time limit reached,129949,1273
2,18,1,90,18.0,1,708376.0,0.6223484541204883,0.655947492324794,Time limit reached,129985,1272
2,18,1,90,18.0,1,708809.0,0.6223484541204883,0.655947492324794,Time limit reached,130088,1273
2,18,1,90,18.0,1,709245.0,0.6223484821025284,0.655947492324794,Time limit reached,130206,1274
2,18,1,90,18.0,1,710153.0,0.6223484821025284,0.655947492324794,Time limit reached,130334,1275
2,18,1,90,18.0,1,711849.0,0.6223504507226572,0.655947492324794,Time limit reached,130509,1276
2,18,1,90,18.0,1,712463.0,0.6223504507226572,0.655947492324794,Time limit reached,130644,1277
2,18,1,90,18.0,1,713162.0,0.6223505010974268,0.655947492324794,Time limit reached,130780,1278
2,18,1,90,18.0,1,716118.0,0.6223505010974268,0.655947492324794,Time limit reached,130862,1279
2,18,1,90,18.0,1,716269.0,0.6223510622709433,0.655947492324794,Time limit reached,130903,1278
2,18,1,90,18.0,1,716526.0,0.6223510622709433,0.655947492324794,Time limit reached,130985,1279
2,18,1,90,18.0,1,716787.0,0.6223514123315489,0.655947492324794,Time limit reached,131068,1280
2,18,1,90,18.0,1,717650.0,0.6223514123315489,0.655947492324794,Time limit reached,131189,1281
2,18,1,90,18.0,1,719362.0,0.6223516389170052,0.655947492324794,Time limit reached,131372,1282
2,18,1,90,18.0,1,720649.0,0.6223516389170052,0.655947492324794,Time limit reached,131496,1283
2,18,1,90,18.0,1,725084.0,0.6223527193309771,0.655947492324794,Time limit reached,131661,1284
