seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,0.1,863560.0,0.4195594566228429,0.5123950966645312,Time limit reached,107513,0,0
1,70,70,35.0,0.1,864014.0,0.41955946111825854,0.5123950966645312,Time limit reached,107557,0,0
1,70,70,35.0,0.1,864201.0,0.41955946111825854,0.5123950966645312,Time limit reached,107578,0,0
1,70,70,35.0,0.1,864377.0,0.41956554540721636,0.5123950966645312,Time limit reached,107604,0,0
1,70,70,35.0,0.1,864533.0,0.41956554540721636,0.5123950966645312,Time limit reached,107628,0,0
1,70,70,35.0,0.1,864734.0,0.41956554540721636,0.5123950966645312,Time limit reached,107659,0,0
1,70,70,35.0,0.1,864949.0,0.41956554540721636,0.5123950966645312,Time limit reached,107689,0,0
1,70,70,35.0,0.1,865146.0,0.41956566352716274,0.5123950966645312,Time limit reached,107717,0,0
1,70,70,35.0,0.1,865547.0,0.41956566352716274,0.5123950966645312,Time limit reached,107764,0,0
1,70,70,35.0,0.1,865937.0,0.41956573427905886,0.5123950966645312,Time limit reached,107803,0,0
1,70,70,35.0,0.1,866140.0,0.41956573427905886,0.5123950966645312,Time limit reached,107828,0,0
1,70,70,35.0,0.1,866330.0,0.4195665177825789,0.5123950966645312,Time limit reached,107857,0,0
1,70,70,35.0,0.1,866536.0,0.4195665177825789,0.5123950966645312,Time limit reached,107884,0,0
1,70,70,35.0,0.1,867136.0,0.4195665177825789,0.5123950966645312,Time limit reached,107932,0,0
1,70,70,35.0,0.1,867481.0,0.4195665177825789,0.5123950966645312,Time limit reached,107965,0,0
1,70,70,35.0,0.1,868190.0,0.4195684325053712,0.5123950966645312,Time limit reached,108011,0,0
1,70,70,35.0,0.1,868604.0,0.4195684325053712,0.5123950966645312,Time limit reached,108044,0,0
1,70,70,35.0,0.1,869136.0,0.41956843638456864,0.5123950966645312,Time limit reached,108085,0,0
1,70,70,35.0,0.1,869656.0,0.41956843638456864,0.5123950966645312,Time limit reached,108125,0,0
1,70,70,35.0,0.1,870164.0,0.4195703966007062,0.5123950966645312,Time limit reached,108166,0,0
1,70,70,35.0,0.1,870540.0,0.4195703966007062,0.5123950966645312,Time limit reached,108197,0,0
1,70,70,35.0,0.1,870953.0,0.4195707921279087,0.5123950966645312,Time limit reached,108236,0,0
1,70,70,35.0,0.1,871684.0,0.4195707921279087,0.5123950966645312,Time limit reached,108280,0,0
1,70,70,35.0,0.1,872091.0,0.4195722719979504,0.5123950966645312,Time limit reached,108321,0,0
1,70,70,35.0,0.1,872427.0,0.4195722719979504,0.5123950966645312,Time limit reached,108354,0,0
1,70,70,35.0,0.1,872778.0,0.4195724670447275,0.5123950966645312,Time limit reached,108389,0,0
1,70,70,35.0,0.1,873059.0,0.4195724670447275,0.5123950966645312,Time limit reached,108423,0,0
1,70,70,35.0,0.1,873534.0,0.41957320317932323,0.5123950966645312,Time limit reached,108461,0,0
1,70,70,35.0,0.1,873775.0,0.41957320317932323,0.5123950966645312,Time limit reached,108484,0,0
1,70,70,35.0,0.1,874179.0,0.4195736103498896,0.5123950966645312,Time limit reached,108520,0,0
1,70,70,35.0,0.1,874497.0,0.4195736103498896,0.5123950966645312,Time limit reached,108549,0,0
1,70,70,35.0,0.1,874876.0,0.4195736103498896,0.5123950966645312,Time limit reached,108582,0,0
1,70,70,35.0,0.1,875311.0,0.4195736103498896,0.5123950966645312,Time limit reached,108620,0,0
1,70,70,35.0,0.1,875777.0,0.4195736103498896,0.5123950966645312,Time limit reached,108662,0,0
1,70,70,35.0,0.1,876151.0,0.4195736103498896,0.5123950966645312,Time limit reached,108695,0,0
1,70,70,35.0,0.1,877198.0,0.41957729561045004,0.5123950966645312,Time limit reached,108755,0,0
1,70,70,35.0,0.1,877511.0,0.41957729561045004,0.5123950966645312,Time limit reached,108783,0,0
1,70,70,35.0,0.1,877906.0,0.41957820037163057,0.5123950966645312,Time limit reached,108818,0,0
1,70,70,35.0,0.1,878207.0,0.41957820037163057,0.5123950966645312,Time limit reached,108848,0,0
1,70,70,35.0,0.1,878488.0,0.41957853092325326,0.5123950966645312,Time limit reached,108875,0,0
1,70,70,35.0,0.1,879126.0,0.41957853092325326,0.5123950966645312,Time limit reached,108927,0,0
1,70,70,35.0,0.1,879497.0,0.419579201935228,0.5123950966645312,Time limit reached,108958,0,0
1,70,70,35.0,0.1,879838.0,0.419579201935228,0.5123950966645312,Time limit reached,108990,0,0
1,70,70,35.0,0.1,880251.0,0.41957959637217473,0.5123950966645312,Time limit reached,109025,0,0
1,70,70,35.0,0.1,880642.0,0.41957959637217473,0.5123950966645312,Time limit reached,109063,0,0
1,70,70,35.0,0.1,881243.0,0.41958120253841114,0.5123950966645312,Time limit reached,109113,0,0
1,70,70,35.0,0.1,881698.0,0.41958120253841114,0.5123950966645312,Time limit reached,109152,0,0
1,70,70,35.0,0.1,882067.0,0.41958163890612676,0.5123950966645312,Time limit reached,109184,0,0
1,70,70,35.0,0.1,882315.0,0.41958163890612676,0.5123950966645312,Time limit reached,109212,0,0
1,70,70,35.0,0.1,882958.0,0.419581894482448,0.5123950966645312,Time limit reached,109260,0,0
1,70,70,35.0,0.1,883241.0,0.419581894482448,0.5123950966645312,Time limit reached,109292,0,0
1,70,70,35.0,0.1,883552.0,0.41958265769181147,0.5123950966645312,Time limit reached,109323,0,0
1,70,70,35.0,0.1,883784.0,0.41958265769181147,0.5123950966645312,Time limit reached,109350,0,0
1,70,70,35.0,0.1,884796.0,0.4195829203470057,0.5123950966645312,Time limit reached,109407,0,0
1,70,70,35.0,0.1,885293.0,0.4195829203470057,0.5123950966645312,Time limit reached,109444,0,0
1,70,70,35.0,0.1,885649.0,0.4195843196734145,0.5123950966645312,Time limit reached,109479,0,0
1,70,70,35.0,0.1,885873.0,0.4195843196734145,0.5123950966645312,Time limit reached,109506,0,0
1,70,70,35.0,0.1,886167.0,0.4195849727969512,0.5123950966645312,Time limit reached,109538,0,0
1,70,70,35.0,0.1,886654.0,0.4195849727969512,0.5123950966645312,Time limit reached,109579,0,0
1,70,70,35.0,0.1,887067.0,0.41958649771764045,0.5123950966645312,Time limit reached,109617,0,0
1,70,70,35.0,0.1,887452.0,0.41958649771764045,0.5123950966645312,Time limit reached,109655,0,0
1,70,70,35.0,0.1,888322.0,0.41958683986636036,0.5123950966645312,Time limit reached,109704,0,0
1,70,70,35.0,0.1,888518.0,0.41958683986636036,0.5123950966645312,Time limit reached,109727,0,0
1,70,70,35.0,0.1,888991.0,0.4195886608302418,0.5123950966645312,Time limit reached,109767,0,0
1,70,70,35.0,0.1,889460.0,0.4195886608302418,0.5123950966645312,Time limit reached,109808,0,0
1,70,70,35.0,0.1,889909.0,0.41958877944335593,0.5123950966645312,Time limit reached,109847,0,0
1,70,70,35.0,0.1,890320.0,0.41958877944335593,0.5123950966645312,Time limit reached,109888,0,0
1,70,70,35.0,0.1,890718.0,0.41958894835161326,0.5123950966645312,Time limit reached,109928,0,0
1,70,70,35.0,0.1,890871.0,0.41958894835161326,0.5123950966645312,Time limit reached,109947,0,0
1,70,70,35.0,0.1,891065.0,0.41958994441715075,0.5123950966645312,Time limit reached,109971,0,0
1,70,70,35.0,0.1,891346.0,0.41958994441715075,0.5123950966645312,Time limit reached,110000,0,0
1,70,70,35.0,0.1,891916.0,0.4195901773880541,0.5123950966645312,Time limit reached,110042,0,0
1,70,70,35.0,0.1,892342.0,0.4195901773880541,0.5123950966645312,Time limit reached,110080,0,0
1,70,70,35.0,0.1,892703.0,0.41959544634869433,0.5123950966645312,Time limit reached,110116,0,0
1,70,70,35.0,0.1,892914.0,0.41959544634869433,0.5123950966645312,Time limit reached,110141,0,0
1,70,70,35.0,0.1,893481.0,0.4195956897339017,0.5123950966645312,Time limit reached,110186,0,0
1,70,70,35.0,0.1,893646.0,0.4195956897339017,0.5123950966645312,Time limit reached,110206,0,0
1,70,70,35.0,0.1,893873.0,0.4195956897339017,0.5123950966645312,Time limit reached,110231,0,0
1,70,70,35.0,0.1,894050.0,0.4195956897339017,0.5123950966645312,Time limit reached,110252,0,0
1,70,70,35.0,0.1,894394.0,0.4195962279816717,0.5123950966645312,Time limit reached,110285,0,0
1,70,70,35.0,0.1,894749.0,0.4195962279816717,0.5123950966645312,Time limit reached,110318,0,0
1,70,70,35.0,0.1,895162.0,0.4195963971681163,0.5123950966645312,Time limit reached,110356,0,0
1,70,70,35.0,0.1,895663.0,0.4195963971681163,0.5123950966645312,Time limit reached,110403,0,0
1,70,70,35.0,0.1,896110.0,0.41959926791527236,0.5123950966645312,Time limit reached,110440,0,0
1,70,70,35.0,0.1,896712.0,0.41959926791527236,0.5123950966645312,Time limit reached,110480,0,0
1,70,70,35.0,0.1,897149.0,0.41960025889781555,0.5123950966645312,Time limit reached,110519,0,0
1,70,70,35.0,0.1,897485.0,0.41960025889781555,0.5123950966645312,Time limit reached,110550,0,0
1,70,70,35.0,0.1,897921.0,0.41960112867317934,0.5123950966645312,Time limit reached,110591,0,0
1,70,70,35.0,0.1,898510.0,0.41960112867317934,0.5123950966645312,Time limit reached,110638,0,0
1,70,70,35.0,0.1,898901.0,0.4196012492813941,0.5123950966645312,Time limit reached,110674,0,0
1,70,70,35.0,0.1,899110.0,0.4196012492813941,0.5123950966645312,Time limit reached,110700,0,0
1,70,70,35.0,0.1,899438.0,0.4196023908961151,0.5123950966645312,Time limit reached,110733,0,0
1,70,70,35.0,0.1,899867.0,0.4196023908961151,0.5123950966645312,Time limit reached,110771,0,0
1,70,70,35.0,0.1,900329.0,0.4196030883886606,0.5123950966645312,Time limit reached,110812,0,0
1,70,70,35.0,0.1,900728.0,0.4196030883886606,0.5123950966645312,Time limit reached,110850,0,0
1,70,70,35.0,0.1,901189.0,0.41960327261051794,0.5123950966645312,Time limit reached,110893,0,0
1,70,70,35.0,0.1,901797.0,0.41960327261051794,0.5123950966645312,Time limit reached,110936,0,0
1,70,70,35.0,0.1,902155.0,0.41960344136894406,0.5123950966645312,Time limit reached,110973,0,0
1,70,70,35.0,0.1,902440.0,0.41960344136894406,0.5123950966645312,Time limit reached,111009,0,0
1,70,70,35.0,0.1,902713.0,0.41960344717254083,0.5123950966645312,Time limit reached,111044,0,0
1,70,70,35.0,0.1,902866.0,0.41960344717254083,0.5123950966645312,Time limit reached,111068,0,0
1,70,70,35.0,0.1,903213.0,0.41960344717254083,0.5123950966645312,Time limit reached,111108,0,0
1,70,70,35.0,0.1,903465.0,0.41960344717254083,0.5123950966645312,Time limit reached,111141,0,0
1,70,70,35.0,0.1,903882.0,0.41960369949758836,0.5123950966645312,Time limit reached,111187,0,0
1,70,70,35.0,0.1,904108.0,0.41960369949758836,0.5123950966645312,Time limit reached,111217,0,0
1,70,70,35.0,0.1,904474.0,0.41960414379239236,0.5123950966645312,Time limit reached,111255,0,0
1,70,70,35.0,0.1,904743.0,0.41960414379239236,0.5123950966645312,Time limit reached,111291,0,0
1,70,70,35.0,0.1,905071.0,0.4196046376280065,0.5123950966645312,Time limit reached,111329,0,0
1,70,70,35.0,0.1,905391.0,0.4196046376280065,0.5123950966645312,Time limit reached,111365,0,0
1,70,70,35.0,0.1,905664.0,0.4196046697092391,0.5123950966645312,Time limit reached,111401,0,0
1,70,70,35.0,0.1,905804.0,0.4196046697092391,0.5123950966645312,Time limit reached,111423,0,0
1,70,70,35.0,0.1,905962.0,0.4196046697092391,0.5123950966645312,Time limit reached,111446,0,0
1,70,70,35.0,0.1,906130.0,0.4196046697092391,0.5123950966645312,Time limit reached,111471,0,0
1,70,70,35.0,0.1,906288.0,0.4196053125323586,0.5123950966645312,Time limit reached,111496,0,0
1,70,70,35.0,0.1,906799.0,0.4196053125323586,0.5123950966645312,Time limit reached,111542,0,0
1,70,70,35.0,0.1,907058.0,0.4196056330387171,0.5123950966645312,Time limit reached,111576,0,0
1,70,70,35.0,0.1,907222.0,0.4196056330387171,0.5123950966645312,Time limit reached,111602,0,0
1,70,70,35.0,0.1,907381.0,0.4196056330387171,0.5123950966645312,Time limit reached,111629,0,0
1,70,70,35.0,0.1,907494.0,0.4196056330387171,0.5123950966645312,Time limit reached,111650,0,0
1,70,70,35.0,0.1,907652.0,0.41960572646261834,0.5123950966645312,Time limit reached,111676,0,0
1,70,70,35.0,0.1,908055.0,0.41960572646261834,0.5123950966645312,Time limit reached,111719,0,0
1,70,70,35.0,0.1,908388.0,0.4196066690811755,0.5123950966645312,Time limit reached,111755,0,0
1,70,70,35.0,0.1,908735.0,0.4196066690811755,0.5123950966645312,Time limit reached,111796,0,0
1,70,70,35.0,0.1,909070.0,0.4196081148092071,0.5123950966645312,Time limit reached,111836,0,0
1,70,70,35.0,0.1,909468.0,0.4196081148092071,0.5123950966645312,Time limit reached,111874,0,0
1,70,70,35.0,0.1,909832.0,0.41960812758204113,0.5123950966645312,Time limit reached,111913,0,0
1,70,70,35.0,0.1,910077.0,0.41960812758204113,0.5123950966645312,Time limit reached,111946,0,0
1,70,70,35.0,0.1,910400.0,0.4196085667682511,0.5123950966645312,Time limit reached,111986,0,0
1,70,70,35.0,0.1,910554.0,0.4196085667682511,0.5123950966645312,Time limit reached,112010,0,0
1,70,70,35.0,0.1,911286.0,0.41961127886516425,0.5123950966645312,Time limit reached,112072,0,0
1,70,70,35.0,0.1,911725.0,0.41961127886516425,0.5123950966645312,Time limit reached,112115,0,0
1,70,70,35.0,0.1,911953.0,0.4196126421793525,0.5123950966645312,Time limit reached,112150,0,0
1,70,70,35.0,0.1,912276.0,0.4196126421793525,0.5123950966645312,Time limit reached,112187,0,0
1,70,70,35.0,0.1,912613.0,0.4196130085089199,0.5123950966645312,Time limit reached,112228,0,0
1,70,70,35.0,0.1,912731.0,0.4196130085089199,0.5123950966645312,Time limit reached,112248,0,0
1,70,70,35.0,0.1,912845.0,0.4196135166887895,0.5123950966645312,Time limit reached,112268,0,0
1,70,70,35.0,0.1,913035.0,0.4196135166887895,0.5123950966645312,Time limit reached,112296,0,0
1,70,70,35.0,0.1,913283.0,0.41961387815482615,0.5123950966645312,Time limit reached,112329,0,0
1,70,70,35.0,0.1,913624.0,0.41961387815482615,0.5123950966645312,Time limit reached,112369,0,0
1,70,70,35.0,0.1,913999.0,0.41961459423846453,0.5123950966645312,Time limit reached,112412,0,0
1,70,70,35.0,0.1,914442.0,0.41961459423846453,0.5123950966645312,Time limit reached,112457,0,0
1,70,70,35.0,0.1,914733.0,0.4196164859703248,0.5123950966645312,Time limit reached,112490,0,0
1,70,70,35.0,0.1,915334.0,0.4196164859703248,0.5123950966645312,Time limit reached,112541,0,0
1,70,70,35.0,0.1,915710.0,0.41961708600566233,0.5123950966645312,Time limit reached,112582,0,0
1,70,70,35.0,0.1,915903.0,0.41961708600566233,0.5123950966645312,Time limit reached,112613,0,0
1,70,70,35.0,0.1,916143.0,0.4196171146885253,0.5123950966645312,Time limit reached,112647,0,0
1,70,70,35.0,0.1,916540.0,0.4196171146885253,0.5123950966645312,Time limit reached,112691,0,0
1,70,70,35.0,0.1,916807.0,0.4196186246030921,0.5123950966645312,Time limit reached,112727,0,0
1,70,70,35.0,0.1,917138.0,0.4196186246030921,0.5123950966645312,Time limit reached,112768,0,0
1,70,70,35.0,0.1,917417.0,0.41961871733816697,0.5123950966645312,Time limit reached,112799,0,0
1,70,70,35.0,0.1,917947.0,0.41961871733816697,0.5123950966645312,Time limit reached,112855,0,0
1,70,70,35.0,0.1,918210.0,0.4196190757397951,0.5123950966645312,Time limit reached,112888,0,0
1,70,70,35.0,0.1,918684.0,0.4196190757397951,0.5123950966645312,Time limit reached,112939,0,0
1,70,70,35.0,0.1,919111.0,0.4196220295683302,0.5123950966645312,Time limit reached,112986,0,0
1,70,70,35.0,0.1,919229.0,0.4196220295683302,0.5123950966645312,Time limit reached,113006,0,0
1,70,70,35.0,0.1,919412.0,0.4196222666101076,0.5123950966645312,Time limit reached,113035,0,0
1,70,70,35.0,0.1,919535.0,0.4196222666101076,0.5123950966645312,Time limit reached,113059,0,0
1,70,70,35.0,0.1,919759.0,0.4196225852362763,0.5123950966645312,Time limit reached,113092,0,0
1,70,70,35.0,0.1,919928.0,0.4196225852362763,0.5123950966645312,Time limit reached,113116,0,0
1,70,70,35.0,0.1,920537.0,0.4196225951174885,0.5123950966645312,Time limit reached,113166,0,0
1,70,70,35.0,0.1,920681.0,0.4196225951174885,0.5123950966645312,Time limit reached,113190,0,0
1,70,70,35.0,0.1,920847.0,0.4196226857775956,0.5123950966645312,Time limit reached,113219,0,0
1,70,70,35.0,0.1,921091.0,0.4196226857775956,0.5123950966645312,Time limit reached,113255,0,0
1,70,70,35.0,0.1,921455.0,0.4196237462536056,0.5123950966645312,Time limit reached,113299,0,0
1,70,70,35.0,0.1,921675.0,0.4196237462536056,0.5123950966645312,Time limit reached,113332,0,0
1,70,70,35.0,0.1,922100.0,0.4196241885528275,0.5123950966645312,Time limit reached,113375,0,0
1,70,70,35.0,0.1,922205.0,0.4196241885528275,0.5123950966645312,Time limit reached,113394,0,0
1,70,70,35.0,0.1,922342.0,0.4196244767734377,0.5123950966645312,Time limit reached,113416,0,0
1,70,70,35.0,0.1,922582.0,0.4196244767734377,0.5123950966645312,Time limit reached,113449,0,0
1,70,70,35.0,0.1,922973.0,0.41962866628384227,0.5123950966645312,Time limit reached,113490,0,0
1,70,70,35.0,0.1,923262.0,0.41962866628384227,0.5123950966645312,Time limit reached,113526,0,0
1,70,70,35.0,0.1,923569.0,0.41962927935794087,0.5123950966645312,Time limit reached,113563,0,0
1,70,70,35.0,0.1,923806.0,0.41962927935794087,0.5123950966645312,Time limit reached,113595,0,0
1,70,70,35.0,0.1,924363.0,0.4196302457052709,0.5123950966645312,Time limit reached,113637,0,0
1,70,70,35.0,0.1,924587.0,0.4196302457052709,0.5123950966645312,Time limit reached,113668,0,0
1,70,70,35.0,0.1,924888.0,0.4196302457052709,0.5123950966645312,Time limit reached,113702,0,0
1,70,70,35.0,0.1,925131.0,0.4196302457052709,0.5123950966645312,Time limit reached,113735,0,0
1,70,70,35.0,0.1,925695.0,0.4196309897401286,0.5123950966645312,Time limit reached,113784,0,0
1,70,70,35.0,0.1,925853.0,0.4196309897401286,0.5123950966645312,Time limit reached,113809,0,0
1,70,70,35.0,0.1,925991.0,0.4196309897401286,0.5123950966645312,Time limit reached,113832,0,0
1,70,70,35.0,0.1,926131.0,0.4196309897401286,0.5123950966645312,Time limit reached,113856,0,0
1,70,70,35.0,0.1,926327.0,0.4196311067985049,0.5123950966645312,Time limit reached,113886,0,0
1,70,70,35.0,0.1,926596.0,0.4196311067985049,0.5123950966645312,Time limit reached,113918,0,0
1,70,70,35.0,0.1,926902.0,0.4196321824114584,0.5123950966645312,Time limit reached,113956,0,0
1,70,70,35.0,0.1,927038.0,0.4196321824114584,0.5123950966645312,Time limit reached,113977,0,0
1,70,70,35.0,0.1,927222.0,0.4196329719910966,0.5123950966645312,Time limit reached,114005,0,0
1,70,70,35.0,0.1,927835.0,0.4196329719910966,0.5123950966645312,Time limit reached,114059,0,0
1,70,70,35.0,0.1,928196.0,0.4196334130413402,0.5123950966645312,Time limit reached,114101,0,0
1,70,70,35.0,0.1,928569.0,0.4196334130413402,0.5123950966645312,Time limit reached,114138,0,0
1,70,70,35.0,0.1,928827.0,0.4196346090053577,0.5123950966645312,Time limit reached,114172,0,0
1,70,70,35.0,0.1,929245.0,0.4196346090053577,0.5123950966645312,Time limit reached,114215,0,0
1,70,70,35.0,0.1,929515.0,0.41963526314565525,0.5123950966645312,Time limit reached,114250,0,0
1,70,70,35.0,0.1,929642.0,0.41963526314565525,0.5123950966645312,Time limit reached,114270,0,0
1,70,70,35.0,0.1,929808.0,0.4196353710378266,0.5123950966645312,Time limit reached,114298,0,0
1,70,70,35.0,0.1,930126.0,0.4196353710378266,0.5123950966645312,Time limit reached,114334,0,0
1,70,70,35.0,0.1,930421.0,0.41963761173489994,0.5123950966645312,Time limit reached,114371,0,0
1,70,70,35.0,0.1,930553.0,0.41963761173489994,0.5123950966645312,Time limit reached,114391,0,0
1,70,70,35.0,0.1,930706.0,0.4196380747784551,0.5123950966645312,Time limit reached,114415,0,0
1,70,70,35.0,0.1,930822.0,0.4196380747784551,0.5123950966645312,Time limit reached,114434,0,0
1,70,70,35.0,0.1,930945.0,0.4196380747784551,0.5123950966645312,Time limit reached,114457,0,0
1,70,70,35.0,0.1,931083.0,0.4196380747784551,0.5123950966645312,Time limit reached,114481,0,0
1,70,70,35.0,0.1,931268.0,0.4196382512236671,0.5123950966645312,Time limit reached,114508,0,0
1,70,70,35.0,0.1,931417.0,0.4196382512236671,0.5123950966645312,Time limit reached,114531,0,0
1,70,70,35.0,0.1,931765.0,0.41963836868152254,0.5123950966645312,Time limit reached,114570,0,0
1,70,70,35.0,0.1,931902.0,0.41963836868152254,0.5123950966645312,Time limit reached,114591,0,0
