seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,660012.0,0.5959883212900439,0.6304518576122887,Time limit reached,102838,1028
1,18,1,90,18.0,1,661072.0,0.5959883212900439,0.6304518576122887,Time limit reached,102949,1029
1,18,1,90,18.0,1,665077.0,0.5959883212900439,0.6304518576122887,Time limit reached,103092,1030
1,18,1,90,18.0,1,668666.0,0.5959883212900439,0.6304518576122887,Time limit reached,103175,1031
1,18,1,90,18.0,1,668761.0,0.5959907884774904,0.6304518576122887,Time limit reached,103205,1030
1,18,1,90,18.0,1,669271.0,0.5959907884774904,0.6304518576122887,Time limit reached,103316,1031
1,18,1,90,18.0,1,669935.0,0.5959910235062581,0.6304518576122887,Time limit reached,103448,1032
1,18,1,90,18.0,1,671120.0,0.5959910235062581,0.6304518576122887,Time limit reached,103571,1033
1,18,1,90,18.0,1,675174.0,0.5959910235062581,0.6304518576122887,Time limit reached,103730,1034
1,18,1,90,18.0,1,676601.0,0.5959910235062581,0.6304518576122887,Time limit reached,103795,1035
1,18,1,90,18.0,1,676705.0,0.5959924946559627,0.6304518576122887,Time limit reached,103827,1034
1,18,1,90,18.0,1,677030.0,0.5959924946559627,0.6304518576122887,Time limit reached,103912,1035
1,18,1,90,18.0,1,677405.0,0.5959940528679737,0.6304518576122887,Time limit reached,104012,1036
1,18,1,90,18.0,1,677617.0,0.5959940528679737,0.6304518576122887,Time limit reached,104075,1037
1,18,1,90,18.0,1,677864.0,0.5959941629333285,0.6304518576122887,Time limit reached,104147,1038
1,18,1,90,18.0,1,678130.0,0.5959941629333285,0.6304518576122887,Time limit reached,104221,1039
1,18,1,90,18.0,1,678426.0,0.5959954734774819,0.6304518576122887,Time limit reached,104305,1040
1,18,1,90,18.0,1,678881.0,0.5959954734774819,0.6304518576122887,Time limit reached,104415,1041
1,18,1,90,18.0,1,679400.0,0.5959957513875118,0.6304518576122887,Time limit reached,104528,1042
1,18,1,90,18.0,1,679821.0,0.5959957513875118,0.6304518576122887,Time limit reached,104632,1043
1,18,1,90,18.0,1,680299.0,0.595996950243317,0.6304518576122887,Time limit reached,104748,1044
1,18,1,90,18.0,1,680599.0,0.595996950243317,0.6304518576122887,Time limit reached,104827,1045
1,18,1,90,18.0,1,680941.0,0.5959970528649969,0.6304518576122887,Time limit reached,104921,1046
1,18,1,90,18.0,1,682036.0,0.5959970528649969,0.6304518576122887,Time limit reached,105035,1047
1,18,1,90,18.0,1,686037.0,0.5959970528649969,0.6304518576122887,Time limit reached,105176,1048
1,18,1,90,18.0,1,688645.0,0.5959970528649969,0.6304518576122887,Time limit reached,105256,1049
1,18,1,90,18.0,1,688743.0,0.5959982116607557,0.6304518576122887,Time limit reached,105289,1048
1,18,1,90,18.0,1,689210.0,0.5959982116607557,0.6304518576122887,Time limit reached,105387,1049
1,18,1,90,18.0,1,689911.0,0.5959982610249503,0.6304518576122887,Time limit reached,105529,1050
1,18,1,90,18.0,1,690464.0,0.5959982610249503,0.6304518576122887,Time limit reached,105651,1051
1,18,1,90,18.0,1,691166.0,0.595999384740346,0.6304518576122887,Time limit reached,105789,1052
1,18,1,90,18.0,1,692261.0,0.595999384740346,0.6304518576122887,Time limit reached,105902,1053
1,18,1,90,18.0,1,696296.0,0.595999384740346,0.6304518576122887,Time limit reached,106046,1054
1,18,1,90,18.0,1,698624.0,0.595999384740346,0.6304518576122887,Time limit reached,106124,1055
1,18,1,90,18.0,1,698714.0,0.5960024896243132,0.6304518576122887,Time limit reached,106154,1054
1,18,1,90,18.0,1,699262.0,0.5960024896243132,0.6304518576122887,Time limit reached,106255,1055
1,18,1,90,18.0,1,700044.0,0.5960026289221895,0.6304518576122887,Time limit reached,106407,1056
1,18,1,90,18.0,1,700392.0,0.5960026289221895,0.6304518576122887,Time limit reached,106496,1057
1,18,1,90,18.0,1,700791.0,0.5960030150459332,0.6304518576122887,Time limit reached,106599,1058
1,18,1,90,18.0,1,701174.0,0.5960030150459332,0.6304518576122887,Time limit reached,106700,1059
1,18,1,90,18.0,1,701588.0,0.5960031136784695,0.6304518576122887,Time limit reached,106808,1060
1,18,1,90,18.0,1,702164.0,0.5960031136784695,0.6304518576122887,Time limit reached,106928,1061
1,18,1,90,18.0,1,702934.0,0.5960037609848213,0.6304518576122887,Time limit reached,107080,1062
1,18,1,90,18.0,1,703485.0,0.5960037609848213,0.6304518576122887,Time limit reached,107192,1063
1,18,1,90,18.0,1,704164.0,0.5960038012753618,0.6304518576122887,Time limit reached,107324,1064
1,18,1,90,18.0,1,704489.0,0.5960038012753618,0.6304518576122887,Time limit reached,107411,1065
1,18,1,90,18.0,1,704837.0,0.5960041782795428,0.6304518576122887,Time limit reached,107501,1066
1,18,1,90,18.0,1,705318.0,0.5960041782795428,0.6304518576122887,Time limit reached,107612,1067
1,18,1,90,18.0,1,705863.0,0.5960043243476332,0.6304518576122887,Time limit reached,107735,1068
1,18,1,90,18.0,1,706531.0,0.5960043243476332,0.6304518576122887,Time limit reached,107855,1069
1,18,1,90,18.0,1,707544.0,0.5960043831778724,0.6304518576122887,Time limit reached,108020,1070
1,18,1,90,18.0,1,707878.0,0.5960043831778724,0.6304518576122887,Time limit reached,108106,1071
1,18,1,90,18.0,1,708261.0,0.5960060352410568,0.6304518576122887,Time limit reached,108204,1072
1,18,1,90,18.0,1,708898.0,0.5960060352410568,0.6304518576122887,Time limit reached,108328,1073
1,18,1,90,18.0,1,709874.0,0.5960079550588887,0.6304518576122887,Time limit reached,108476,1074
1,18,1,90,18.0,1,710304.0,0.5960079550588887,0.6304518576122887,Time limit reached,108580,1075
1,18,1,90,18.0,1,710843.0,0.5960092907091928,0.6304518576122887,Time limit reached,108697,1076
1,18,1,90,18.0,1,712124.0,0.5960092907091928,0.6304518576122887,Time limit reached,108830,1077
1,18,1,90,18.0,1,716159.0,0.5960092907091928,0.6304518576122887,Time limit reached,108977,1078
1,18,1,90,18.0,1,718141.0,0.5960092907091928,0.6304518576122887,Time limit reached,109064,1079
1,18,1,90,18.0,1,718259.0,0.5960096362796946,0.6304518576122887,Time limit reached,109104,1078
1,18,1,90,18.0,1,718807.0,0.5960096362796946,0.6304518576122887,Time limit reached,109225,1079
1,18,1,90,18.0,1,719541.0,0.59601023453848,0.6304518576122887,Time limit reached,109366,1080
1,18,1,90,18.0,1,721461.0,0.59601023453848,0.6304518576122887,Time limit reached,109431,1081
1,18,1,90,18.0,1,721600.0,0.5960105026229512,0.6304518576122887,Time limit reached,109471,1080
1,18,1,90,18.0,1,721879.0,0.5960105026229512,0.6304518576122887,Time limit reached,109551,1081
1,18,1,90,18.0,1,722209.0,0.5960105501636913,0.6304518576122887,Time limit reached,109644,1082
1,18,1,90,18.0,1,722903.0,0.5960105501636913,0.6304518576122887,Time limit reached,109768,1083
1,18,1,90,18.0,1,723856.0,0.5960109079087651,0.6304518576122887,Time limit reached,109919,1084
1,18,1,90,18.0,1,724258.0,0.5960109079087651,0.6304518576122887,Time limit reached,110014,1085
1,18,1,90,18.0,1,724692.0,0.5960110652650313,0.6304518576122887,Time limit reached,110121,1086
1,18,1,90,18.0,1,725091.0,0.5960110652650313,0.6304518576122887,Time limit reached,110226,1087
1,18,1,90,18.0,1,725480.0,0.5960120020824972,0.6304518576122887,Time limit reached,110327,1088
1,18,1,90,18.0,1,726379.0,0.5960120020824972,0.6304518576122887,Time limit reached,110461,1089
1,18,1,90,18.0,1,727983.0,0.5960133598038797,0.6304518576122887,Time limit reached,110633,1090
1,18,1,90,18.0,1,728787.0,0.5960133598038797,0.6304518576122887,Time limit reached,110760,1091
1,18,1,90,18.0,1,730371.0,0.5960146847111559,0.6304518576122887,Time limit reached,110934,1092
1,18,1,90,18.0,1,730665.0,0.5960146847111559,0.6304518576122887,Time limit reached,111015,1093
1,18,1,90,18.0,1,731001.0,0.5960153663330207,0.6304518576122887,Time limit reached,111110,1094
1,18,1,90,18.0,1,731841.0,0.5960153663330207,0.6304518576122887,Time limit reached,111234,1095
1,18,1,90,18.0,1,733578.0,0.596015454370006,0.6304518576122887,Time limit reached,111405,1096
1,18,1,90,18.0,1,734395.0,0.596015454370006,0.6304518576122887,Time limit reached,111512,1097
1,18,1,90,18.0,1,736039.0,0.5960163691517932,0.6304518576122887,Time limit reached,111676,1098
1,18,1,90,18.0,1,736688.0,0.5960163691517932,0.6304518576122887,Time limit reached,111794,1099
1,18,1,90,18.0,1,737733.0,0.5960165397772779,0.6304518576122887,Time limit reached,111962,1100
1,18,1,90,18.0,1,738977.0,0.5960165397772779,0.6304518576122887,Time limit reached,112089,1101
1,18,1,90,18.0,1,742078.0,0.5960181487985377,0.6304518576122887,Time limit reached,112262,1102
1,18,1,90,18.0,1,742310.0,0.5960181487985377,0.6304518576122887,Time limit reached,112327,1103
1,18,1,90,18.0,1,742522.0,0.5960183878733912,0.6304518576122887,Time limit reached,112394,1104
1,18,1,90,18.0,1,743785.0,0.5960183878733912,0.6304518576122887,Time limit reached,112525,1105
1,18,1,90,18.0,1,747880.0,0.5960183878733912,0.6304518576122887,Time limit reached,112687,1106
1,18,1,90,18.0,1,749496.0,0.5960183878733912,0.6304518576122887,Time limit reached,112760,1107
1,18,1,90,18.0,1,749601.0,0.5960193856937326,0.6304518576122887,Time limit reached,112796,1106
1,18,1,90,18.0,1,750162.0,0.5960193856937326,0.6304518576122887,Time limit reached,112915,1107
1,18,1,90,18.0,1,750874.0,0.5960194991696527,0.6304518576122887,Time limit reached,113053,1108
1,18,1,90,18.0,1,751185.0,0.5960194991696527,0.6304518576122887,Time limit reached,113135,1109
1,18,1,90,18.0,1,751531.0,0.5960197188417661,0.6304518576122887,Time limit reached,113227,1110
1,18,1,90,18.0,1,751873.0,0.5960197188417661,0.6304518576122887,Time limit reached,113319,1111
1,18,1,90,18.0,1,752230.0,0.5960203543985785,0.6304518576122887,Time limit reached,113415,1112
1,18,1,90,18.0,1,753431.0,0.5960203543985785,0.6304518576122887,Time limit reached,113541,1113
1,18,1,90,18.0,1,756416.0,0.5960218370260066,0.6304518576122887,Time limit reached,113718,1114
1,18,1,90,18.0,1,756772.0,0.5960218370260066,0.6304518576122887,Time limit reached,113810,1115
1,18,1,90,18.0,1,757172.0,0.5960224806657755,0.6304518576122887,Time limit reached,113914,1116
1,18,1,90,18.0,1,757494.0,0.5960224806657755,0.6304518576122887,Time limit reached,113999,1117
1,18,1,90,18.0,1,757859.0,0.5960224866168127,0.6304518576122887,Time limit reached,114098,1118
1,18,1,90,18.0,1,758154.0,0.5960224866168127,0.6304518576122887,Time limit reached,114179,1119
1,18,1,90,18.0,1,758472.0,0.5960246492009188,0.6304518576122887,Time limit reached,114267,1120
1,18,1,90,18.0,1,758995.0,0.5960246492009188,0.6304518576122887,Time limit reached,114377,1121
1,18,1,90,18.0,1,759679.0,0.5960255218696637,0.6304518576122887,Time limit reached,114513,1122
1,18,1,90,18.0,1,760202.0,0.5960255218696637,0.6304518576122887,Time limit reached,114626,1123
1,18,1,90,18.0,1,760899.0,0.5960260676687358,0.6304518576122887,Time limit reached,114760,1124
1,18,1,90,18.0,1,761401.0,0.5960260676687358,0.6304518576122887,Time limit reached,114880,1125
1,18,1,90,18.0,1,761994.0,0.5960266571709953,0.6304518576122887,Time limit reached,115009,1126
1,18,1,90,18.0,1,762557.0,0.5960266571709953,0.6304518576122887,Time limit reached,115130,1127
1,18,1,90,18.0,1,763287.0,0.596027982890509,0.6304518576122887,Time limit reached,115271,1128
1,18,1,90,18.0,1,763636.0,0.596027982890509,0.6304518576122887,Time limit reached,115364,1129
1,18,1,90,18.0,1,763993.0,0.5960281314364304,0.6304518576122887,Time limit reached,115459,1130
1,18,1,90,18.0,1,764498.0,0.5960281314364304,0.6304518576122887,Time limit reached,115568,1131
1,18,1,90,18.0,1,765051.0,0.5960298340911443,0.6304518576122887,Time limit reached,115689,1132
1,18,1,90,18.0,1,765516.0,0.5960298340911443,0.6304518576122887,Time limit reached,115801,1133
1,18,1,90,18.0,1,766057.0,0.5960301055537274,0.6304518576122887,Time limit reached,115918,1134
1,18,1,90,18.0,1,766373.0,0.5960301055537274,0.6304518576122887,Time limit reached,116003,1135
1,18,1,90,18.0,1,766699.0,0.5960304690589514,0.6304518576122887,Time limit reached,116091,1136
1,18,1,90,18.0,1,767833.0,0.5960304690589514,0.6304518576122887,Time limit reached,116193,1137
1,18,1,90,18.0,1,771794.0,0.5960312051634583,0.6304518576122887,Time limit reached,116368,1138
1,18,1,90,18.0,1,773018.0,0.5960312051634583,0.6304518576122887,Time limit reached,116490,1139
1,18,1,90,18.0,1,777116.0,0.5960312051634583,0.6304518576122887,Time limit reached,116647,1140
1,18,1,90,18.0,1,779331.0,0.5960312051634583,0.6304518576122887,Time limit reached,116731,1141
1,18,1,90,18.0,1,779411.0,0.5960313783676933,0.6304518576122887,Time limit reached,116760,1140
1,18,1,90,18.0,1,779722.0,0.5960313783676933,0.6304518576122887,Time limit reached,116845,1141
1,18,1,90,18.0,1,780028.0,0.5960314182199724,0.6304518576122887,Time limit reached,116927,1142
1,18,1,90,18.0,1,780457.0,0.5960314182199724,0.6304518576122887,Time limit reached,117026,1143
1,18,1,90,18.0,1,781014.0,0.5960319199321062,0.6304518576122887,Time limit reached,117149,1144
1,18,1,90,18.0,1,781820.0,0.5960319199321062,0.6304518576122887,Time limit reached,117266,1145
1,18,1,90,18.0,1,783473.0,0.5960319792627926,0.6304518576122887,Time limit reached,117443,1146
1,18,1,90,18.0,1,783848.0,0.5960319792627926,0.6304518576122887,Time limit reached,117539,1147
1,18,1,90,18.0,1,784253.0,0.5960319792627926,0.6304518576122887,Time limit reached,117641,1148
1,18,1,90,18.0,1,784680.0,0.5960319792627926,0.6304518576122887,Time limit reached,117741,1149
1,18,1,90,18.0,1,785127.0,0.596032555624921,0.6304518576122887,Time limit reached,117851,1150
1,18,1,90,18.0,1,785876.0,0.596032555624921,0.6304518576122887,Time limit reached,117986,1151
1,18,1,90,18.0,1,786837.0,0.5960333865584396,0.6304518576122887,Time limit reached,118136,1152
1,18,1,90,18.0,1,787181.0,0.5960333865584396,0.6304518576122887,Time limit reached,118228,1153
1,18,1,90,18.0,1,787541.0,0.5960337848182251,0.6304518576122887,Time limit reached,118323,1154
1,18,1,90,18.0,1,787812.0,0.5960337848182251,0.6304518576122887,Time limit reached,118398,1155
1,18,1,90,18.0,1,788063.0,0.5960337848182251,0.6304518576122887,Time limit reached,118472,1156
1,18,1,90,18.0,1,788347.0,0.5960337848182251,0.6304518576122887,Time limit reached,118553,1157
1,18,1,90,18.0,1,788633.0,0.5960344272318717,0.6304518576122887,Time limit reached,118633,1158
1,18,1,90,18.0,1,789054.0,0.5960344272318717,0.6304518576122887,Time limit reached,118739,1159
1,18,1,90,18.0,1,789573.0,0.5960345705875896,0.6304518576122887,Time limit reached,118865,1160
1,18,1,90,18.0,1,789857.0,0.5960345705875896,0.6304518576122887,Time limit reached,118945,1161
1,18,1,90,18.0,1,790156.0,0.5960349713423128,0.6304518576122887,Time limit reached,119029,1162
1,18,1,90,18.0,1,790504.0,0.5960349713423128,0.6304518576122887,Time limit reached,119122,1163
1,18,1,90,18.0,1,790870.0,0.5960351640605349,0.6304518576122887,Time limit reached,119218,1164
1,18,1,90,18.0,1,791562.0,0.5960351640605349,0.6304518576122887,Time limit reached,119342,1165
1,18,1,90,18.0,1,792535.0,0.5960365293114132,0.6304518576122887,Time limit reached,119503,1166
1,18,1,90,18.0,1,793245.0,0.5960365293114132,0.6304518576122887,Time limit reached,119627,1167
1,18,1,90,18.0,1,794295.0,0.5960378391292952,0.6304518576122887,Time limit reached,119786,1168
1,18,1,90,18.0,1,794833.0,0.5960378391292952,0.6304518576122887,Time limit reached,119904,1169
1,18,1,90,18.0,1,795531.0,0.5960388455087062,0.6304518576122887,Time limit reached,120037,1170
1,18,1,90,18.0,1,795792.0,0.5960388455087062,0.6304518576122887,Time limit reached,120109,1171
1,18,1,90,18.0,1,796045.0,0.5960393106596814,0.6304518576122887,Time limit reached,120186,1172
1,18,1,90,18.0,1,796420.0,0.5960393106596814,0.6304518576122887,Time limit reached,120282,1173
1,18,1,90,18.0,1,796858.0,0.5960398398996619,0.6304518576122887,Time limit reached,120395,1174
1,18,1,90,18.0,1,797317.0,0.5960398398996619,0.6304518576122887,Time limit reached,120501,1175
1,18,1,90,18.0,1,797916.0,0.5960399092738464,0.6304518576122887,Time limit reached,120635,1176
1,18,1,90,18.0,1,798292.0,0.5960399092738464,0.6304518576122887,Time limit reached,120734,1177
1,18,1,90,18.0,1,798655.0,0.5960399404972889,0.6304518576122887,Time limit reached,120827,1178
1,18,1,90,18.0,1,799159.0,0.5960399404972889,0.6304518576122887,Time limit reached,120928,1179
1,18,1,90,18.0,1,799858.0,0.5960403707996442,0.6304518576122887,Time limit reached,121065,1180
1,18,1,90,18.0,1,800294.0,0.5960403707996442,0.6304518576122887,Time limit reached,121172,1181
1,18,1,90,18.0,1,800724.0,0.5960413050589034,0.6304518576122887,Time limit reached,121277,1182
1,18,1,90,18.0,1,800963.0,0.5960413050589034,0.6304518576122887,Time limit reached,121344,1183
1,18,1,90,18.0,1,801148.0,0.5960428492897105,0.6304518576122887,Time limit reached,121403,1184
1,18,1,90,18.0,1,801886.0,0.5960428492897105,0.6304518576122887,Time limit reached,121541,1185
1,18,1,90,18.0,1,802907.0,0.5960437154638452,0.6304518576122887,Time limit reached,121701,1186
1,18,1,90,18.0,1,803149.0,0.5960437154638452,0.6304518576122887,Time limit reached,121769,1187
1,18,1,90,18.0,1,803400.0,0.596044856824208,0.6304518576122887,Time limit reached,121843,1188
1,18,1,90,18.0,1,803671.0,0.596044856824208,0.6304518576122887,Time limit reached,121920,1189
1,18,1,90,18.0,1,803963.0,0.5960452360544306,0.6304518576122887,Time limit reached,122001,1190
1,18,1,90,18.0,1,804314.0,0.5960452360544306,0.6304518576122887,Time limit reached,122094,1191
1,18,1,90,18.0,1,804660.0,0.5960467882946496,0.6304518576122887,Time limit reached,122184,1192
1,18,1,90,18.0,1,805798.0,0.5960467882946496,0.6304518576122887,Time limit reached,122278,1193
1,18,1,90,18.0,1,809938.0,0.5960467882946496,0.6304518576122887,Time limit reached,122444,1194
1,18,1,90,18.0,1,812416.0,0.5960467882946496,0.6304518576122887,Time limit reached,122531,1195
1,18,1,90,18.0,1,812526.0,0.5960468872177883,0.6304518576122887,Time limit reached,122568,1194
1,18,1,90,18.0,1,813342.0,0.5960468872177883,0.6304518576122887,Time limit reached,122695,1195
1,18,1,90,18.0,1,814921.0,0.5960476400018487,0.6304518576122887,Time limit reached,122860,1196
1,18,1,90,18.0,1,815878.0,0.5960476400018487,0.6304518576122887,Time limit reached,123001,1197
1,18,1,90,18.0,1,817444.0,0.5960480037357063,0.6304518576122887,Time limit reached,123158,1198
1,18,1,90,18.0,1,818110.0,0.5960480037357063,0.6304518576122887,Time limit reached,123280,1199
1,18,1,90,18.0,1,819099.0,0.5960487815555319,0.6304518576122887,Time limit reached,123429,1200
1,18,1,90,18.0,1,819568.0,0.5960487815555319,0.6304518576122887,Time limit reached,123533,1201
1,18,1,90,18.0,1,820120.0,0.5960492008650813,0.6304518576122887,Time limit reached,123655,1202
1,18,1,90,18.0,1,820582.0,0.5960492008650813,0.6304518576122887,Time limit reached,123764,1203
1,18,1,90,18.0,1,821123.0,0.5960493489796319,0.6304518576122887,Time limit reached,123882,1204
1,18,1,90,18.0,1,822914.0,0.5960493489796319,0.6304518576122887,Time limit reached,123960,1205
