seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,50,50,25.0,5.0,1.43436e6,0.448115170693443,0.46045342700261666,Time limit reached,196940,0,0
5,50,50,25.0,5.0,1.434761e6,0.4481156306363043,0.46045342700261666,Time limit reached,196996,0,0
5,50,50,25.0,5.0,1.435039e6,0.4481156306363043,0.46045342700261666,Time limit reached,197040,0,0
5,50,50,25.0,5.0,1.435374e6,0.4481156700017973,0.46045342700261666,Time limit reached,197088,0,0
5,50,50,25.0,5.0,1.435722e6,0.4481156700017973,0.46045342700261666,Time limit reached,197136,0,0
5,50,50,25.0,5.0,1.436084e6,0.44811621698302656,0.46045342700261666,Time limit reached,197191,0,0
5,50,50,25.0,5.0,1.436677e6,0.44811621698302656,0.46045342700261666,Time limit reached,197264,0,0
5,50,50,25.0,5.0,1.437438e6,0.4481162959654702,0.46045342700261666,Time limit reached,197354,0,0
5,50,50,25.0,5.0,1.43842e6,0.4481162959654702,0.46045342700261666,Time limit reached,197404,0,0
5,50,50,25.0,5.0,1.438621e6,0.44811648782041524,0.46045342700261666,Time limit reached,197437,0,0
5,50,50,25.0,5.0,1.439276e6,0.44811648782041524,0.46045342700261666,Time limit reached,197501,0,0
5,50,50,25.0,5.0,1.441619e6,0.4481168222889092,0.46045342700261666,Time limit reached,197606,0,0
5,50,50,25.0,5.0,1.442206e6,0.4481168222889092,0.46045342700261666,Time limit reached,197680,0,0
5,50,50,25.0,5.0,1.443126e6,0.4481173258193367,0.46045342700261666,Time limit reached,197773,0,0
5,50,50,25.0,5.0,1.443454e6,0.4481173258193367,0.46045342700261666,Time limit reached,197824,0,0
5,50,50,25.0,5.0,1.44388e6,0.44811777391704294,0.46045342700261666,Time limit reached,197889,0,0
5,50,50,25.0,5.0,1.444683e6,0.44811777391704294,0.46045342700261666,Time limit reached,197931,0,0
5,50,50,25.0,5.0,1.445012e6,0.44811787975554485,0.46045342700261666,Time limit reached,197984,0,0
5,50,50,25.0,5.0,1.445377e6,0.44811787975554485,0.46045342700261666,Time limit reached,198036,0,0
5,50,50,25.0,5.0,1.445882e6,0.4481179854916088,0.46045342700261666,Time limit reached,198107,0,0
5,50,50,25.0,5.0,1.446457e6,0.4481179854916088,0.46045342700261666,Time limit reached,198175,0,0
5,50,50,25.0,5.0,1.44745e6,0.44811835043576626,0.46045342700261666,Time limit reached,198268,0,0
5,50,50,25.0,5.0,1.447934e6,0.44811835043576626,0.46045342700261666,Time limit reached,198336,0,0
5,50,50,25.0,5.0,1.448543e6,0.44811835043576626,0.46045342700261666,Time limit reached,198413,0,0
5,50,50,25.0,5.0,1.4491e6,0.44811835043576626,0.46045342700261666,Time limit reached,198482,0,0
5,50,50,25.0,5.0,1.449979e6,0.44811846130743005,0.46045342700261666,Time limit reached,198572,0,0
5,50,50,25.0,5.0,1.450301e6,0.44811846130743005,0.46045342700261666,Time limit reached,198619,0,0
5,50,50,25.0,5.0,1.450659e6,0.44811868261352883,0.46045342700261666,Time limit reached,198671,0,0
5,50,50,25.0,5.0,1.451529e6,0.44811868261352883,0.46045342700261666,Time limit reached,198727,0,0
5,50,50,25.0,5.0,1.451702e6,0.4481189241616077,0.46045342700261666,Time limit reached,198759,0,0
5,50,50,25.0,5.0,1.451949e6,0.4481189241616077,0.46045342700261666,Time limit reached,198797,0,0
5,50,50,25.0,5.0,1.452113e6,0.4481189241616077,0.46045342700261666,Time limit reached,198832,0,0
5,50,50,25.0,5.0,1.45233e6,0.4481189241616077,0.46045342700261666,Time limit reached,198872,0,0
5,50,50,25.0,5.0,1.452532e6,0.4481189241616077,0.46045342700261666,Time limit reached,198909,0,0
5,50,50,25.0,5.0,1.45275e6,0.4481189241616077,0.46045342700261666,Time limit reached,198951,0,0
5,50,50,25.0,5.0,1.452967e6,0.44811912748242627,0.46045342700261666,Time limit reached,198991,0,0
5,50,50,25.0,5.0,1.453491e6,0.44811912748242627,0.46045342700261666,Time limit reached,199064,0,0
5,50,50,25.0,5.0,1.455185e6,0.44811912748242627,0.46045342700261666,Time limit reached,199157,0,0
5,50,50,25.0,5.0,1.455846e6,0.44811912748242627,0.46045342700261666,Time limit reached,199200,0,0
5,50,50,25.0,5.0,1.456026e6,0.4481193130970261,0.46045342700261666,Time limit reached,199238,0,0
5,50,50,25.0,5.0,1.456346e6,0.4481193130970261,0.46045342700261666,Time limit reached,199301,0,0
5,50,50,25.0,5.0,1.4567e6,0.4481195362077095,0.46045342700261666,Time limit reached,199375,0,0
5,50,50,25.0,5.0,1.456925e6,0.4481195362077095,0.46045342700261666,Time limit reached,199424,0,0
5,50,50,25.0,5.0,1.457164e6,0.4481195362077095,0.46045342700261666,Time limit reached,199475,0,0
5,50,50,25.0,5.0,1.457428e6,0.4481195362077095,0.46045342700261666,Time limit reached,199525,0,0
5,50,50,25.0,5.0,1.457694e6,0.44811965467684767,0.46045342700261666,Time limit reached,199577,0,0
5,50,50,25.0,5.0,1.457907e6,0.44811965467684767,0.46045342700261666,Time limit reached,199628,0,0
5,50,50,25.0,5.0,1.458107e6,0.44811975014059036,0.46045342700261666,Time limit reached,199679,0,0
5,50,50,25.0,5.0,1.458361e6,0.44811975014059036,0.46045342700261666,Time limit reached,199732,0,0
5,50,50,25.0,5.0,1.458663e6,0.44811985452185465,0.46045342700261666,Time limit reached,199794,0,0
5,50,50,25.0,5.0,1.45886e6,0.44811985452185465,0.46045342700261666,Time limit reached,199835,0,0
5,50,50,25.0,5.0,1.459091e6,0.4481201513172772,0.46045342700261666,Time limit reached,199880,0,0
5,50,50,25.0,5.0,1.459396e6,0.4481201513172772,0.46045342700261666,Time limit reached,199938,0,0
5,50,50,25.0,5.0,1.459782e6,0.4481202295795196,0.46045342700261666,Time limit reached,200012,0,0
5,50,50,25.0,5.0,1.460147e6,0.4481202295795196,0.46045342700261666,Time limit reached,200080,0,0
5,50,50,25.0,5.0,1.460641e6,0.44812024572225134,0.46045342700261666,Time limit reached,200166,0,0
5,50,50,25.0,5.0,1.4609e6,0.44812024572225134,0.46045342700261666,Time limit reached,200223,0,0
5,50,50,25.0,5.0,1.461208e6,0.44812024572225134,0.46045342700261666,Time limit reached,200291,0,0
5,50,50,25.0,5.0,1.461518e6,0.44812024572225134,0.46045342700261666,Time limit reached,200355,0,0
5,50,50,25.0,5.0,1.46182e6,0.4481204560951672,0.46045342700261666,Time limit reached,200425,0,0
5,50,50,25.0,5.0,1.462118e6,0.4481204560951672,0.46045342700261666,Time limit reached,200488,0,0
5,50,50,25.0,5.0,1.462404e6,0.44812102134291865,0.46045342700261666,Time limit reached,200553,0,0
5,50,50,25.0,5.0,1.463019e6,0.44812102134291865,0.46045342700261666,Time limit reached,200594,0,0
5,50,50,25.0,5.0,1.463207e6,0.448121041898335,0.46045342700261666,Time limit reached,200648,0,0
5,50,50,25.0,5.0,1.463426e6,0.448121041898335,0.46045342700261666,Time limit reached,200699,0,0
5,50,50,25.0,5.0,1.46367e6,0.448121041898335,0.46045342700261666,Time limit reached,200755,0,0
5,50,50,25.0,5.0,1.463969e6,0.448121041898335,0.46045342700261666,Time limit reached,200818,0,0
5,50,50,25.0,5.0,1.464258e6,0.4481210994166213,0.46045342700261666,Time limit reached,200882,0,0
5,50,50,25.0,5.0,1.464436e6,0.4481210994166213,0.46045342700261666,Time limit reached,200923,0,0
5,50,50,25.0,5.0,1.464651e6,0.4481211902807528,0.46045342700261666,Time limit reached,200971,0,0
5,50,50,25.0,5.0,1.464855e6,0.4481211902807528,0.46045342700261666,Time limit reached,201012,0,0
5,50,50,25.0,5.0,1.465034e6,0.44812129419211616,0.46045342700261666,Time limit reached,201054,0,0
5,50,50,25.0,5.0,1.465265e6,0.44812129419211616,0.46045342700261666,Time limit reached,201109,0,0
5,50,50,25.0,5.0,1.465535e6,0.44812142887513917,0.46045342700261666,Time limit reached,201175,0,0
5,50,50,25.0,5.0,1.466183e6,0.44812142887513917,0.46045342700261666,Time limit reached,201247,0,0
5,50,50,25.0,5.0,1.468123e6,0.44812146430278554,0.46045342700261666,Time limit reached,201345,0,0
5,50,50,25.0,5.0,1.468334e6,0.44812146430278554,0.46045342700261666,Time limit reached,201396,0,0
5,50,50,25.0,5.0,1.468573e6,0.4481217996919424,0.46045342700261666,Time limit reached,201455,0,0
5,50,50,25.0,5.0,1.468822e6,0.4481217996919424,0.46045342700261666,Time limit reached,201511,0,0
5,50,50,25.0,5.0,1.469131e6,0.4481219737153584,0.46045342700261666,Time limit reached,201579,0,0
5,50,50,25.0,5.0,1.469363e6,0.4481219737153584,0.46045342700261666,Time limit reached,201634,0,0
5,50,50,25.0,5.0,1.46962e6,0.4481219737153584,0.46045342700261666,Time limit reached,201695,0,0
5,50,50,25.0,5.0,1.469855e6,0.4481219737153584,0.46045342700261666,Time limit reached,201748,0,0
5,50,50,25.0,5.0,1.470107e6,0.4481219737153584,0.46045342700261666,Time limit reached,201802,0,0
5,50,50,25.0,5.0,1.470337e6,0.4481219737153584,0.46045342700261666,Time limit reached,201855,0,0
5,50,50,25.0,5.0,1.470625e6,0.4481221375874184,0.46045342700261666,Time limit reached,201923,0,0
5,50,50,25.0,5.0,1.471018e6,0.4481221375874184,0.46045342700261666,Time limit reached,201990,0,0
5,50,50,25.0,5.0,1.471659e6,0.4481222717603197,0.46045342700261666,Time limit reached,202081,0,0
5,50,50,25.0,5.0,1.471922e6,0.4481222717603197,0.46045342700261666,Time limit reached,202141,0,0
5,50,50,25.0,5.0,1.472242e6,0.4481222717603197,0.46045342700261666,Time limit reached,202206,0,0
5,50,50,25.0,5.0,1.472528e6,0.4481222717603197,0.46045342700261666,Time limit reached,202267,0,0
5,50,50,25.0,5.0,1.472855e6,0.44812234355031016,0.46045342700261666,Time limit reached,202338,0,0
5,50,50,25.0,5.0,1.473232e6,0.44812234355031016,0.46045342700261666,Time limit reached,202409,0,0
5,50,50,25.0,5.0,1.473748e6,0.44812234355031016,0.46045342700261666,Time limit reached,202495,0,0
5,50,50,25.0,5.0,1.474245e6,0.44812234355031016,0.46045342700261666,Time limit reached,202574,0,0
5,50,50,25.0,5.0,1.474942e6,0.4481224650817137,0.46045342700261666,Time limit reached,202663,0,0
5,50,50,25.0,5.0,1.47555e6,0.4481224650817137,0.46045342700261666,Time limit reached,202709,0,0
5,50,50,25.0,5.0,1.475683e6,0.4481227931432871,0.46045342700261666,Time limit reached,202746,0,0
5,50,50,25.0,5.0,1.476168e6,0.4481227931432871,0.46045342700261666,Time limit reached,202813,0,0
5,50,50,25.0,5.0,1.477985e6,0.4481227931432871,0.46045342700261666,Time limit reached,202916,0,0
5,50,50,25.0,5.0,1.478643e6,0.4481227931432871,0.46045342700261666,Time limit reached,202964,0,0
5,50,50,25.0,5.0,1.478883e6,0.4481229610728554,0.46045342700261666,Time limit reached,203017,0,0
5,50,50,25.0,5.0,1.479081e6,0.4481229610728554,0.46045342700261666,Time limit reached,203068,0,0
5,50,50,25.0,5.0,1.479313e6,0.4481230068187423,0.46045342700261666,Time limit reached,203121,0,0
5,50,50,25.0,5.0,1.479622e6,0.4481230068187423,0.46045342700261666,Time limit reached,203183,0,0
5,50,50,25.0,5.0,1.479995e6,0.4481230068187423,0.46045342700261666,Time limit reached,203259,0,0
5,50,50,25.0,5.0,1.480314e6,0.4481230068187423,0.46045342700261666,Time limit reached,203326,0,0
5,50,50,25.0,5.0,1.480739e6,0.4481230068187423,0.46045342700261666,Time limit reached,203409,0,0
5,50,50,25.0,5.0,1.481129e6,0.4481230068187423,0.46045342700261666,Time limit reached,203482,0,0
5,50,50,25.0,5.0,1.481577e6,0.4481233360380153,0.46045342700261666,Time limit reached,203563,0,0
5,50,50,25.0,5.0,1.481787e6,0.4481233360380153,0.46045342700261666,Time limit reached,203610,0,0
5,50,50,25.0,5.0,1.481998e6,0.44812347065012087,0.46045342700261666,Time limit reached,203658,0,0
5,50,50,25.0,5.0,1.48248e6,0.44812347065012087,0.46045342700261666,Time limit reached,203738,0,0
5,50,50,25.0,5.0,1.48326e6,0.44812363529707966,0.46045342700261666,Time limit reached,203829,0,0
5,50,50,25.0,5.0,1.483469e6,0.44812363529707966,0.46045342700261666,Time limit reached,203873,0,0
5,50,50,25.0,5.0,1.483676e6,0.44812363529707966,0.46045342700261666,Time limit reached,203915,0,0
5,50,50,25.0,5.0,1.483891e6,0.44812363529707966,0.46045342700261666,Time limit reached,203960,0,0
5,50,50,25.0,5.0,1.484056e6,0.4481237081666098,0.46045342700261666,Time limit reached,204004,0,0
5,50,50,25.0,5.0,1.484336e6,0.4481237081666098,0.46045342700261666,Time limit reached,204066,0,0
5,50,50,25.0,5.0,1.484668e6,0.4481237081666098,0.46045342700261666,Time limit reached,204136,0,0
5,50,50,25.0,5.0,1.485022e6,0.4481237081666098,0.46045342700261666,Time limit reached,204202,0,0
5,50,50,25.0,5.0,1.485347e6,0.4481238423034112,0.46045342700261666,Time limit reached,204272,0,0
5,50,50,25.0,5.0,1.485942e6,0.4481238423034112,0.46045342700261666,Time limit reached,204344,0,0
5,50,50,25.0,5.0,1.487673e6,0.4481238423034112,0.46045342700261666,Time limit reached,204437,0,0
5,50,50,25.0,5.0,1.488356e6,0.4481238423034112,0.46045342700261666,Time limit reached,204484,0,0
5,50,50,25.0,5.0,1.488539e6,0.44812415474348527,0.46045342700261666,Time limit reached,204526,0,0
5,50,50,25.0,5.0,1.489029e6,0.44812415474348527,0.46045342700261666,Time limit reached,204606,0,0
5,50,50,25.0,5.0,1.489773e6,0.44812415474348527,0.46045342700261666,Time limit reached,204695,0,0
5,50,50,25.0,5.0,1.490342e6,0.44812415474348527,0.46045342700261666,Time limit reached,204770,0,0
5,50,50,25.0,5.0,1.49224e6,0.4481242997279184,0.46045342700261666,Time limit reached,204864,0,0
5,50,50,25.0,5.0,1.492411e6,0.4481242997279184,0.46045342700261666,Time limit reached,204904,0,0
5,50,50,25.0,5.0,1.492603e6,0.44812453389515616,0.46045342700261666,Time limit reached,204952,0,0
5,50,50,25.0,5.0,1.492867e6,0.44812453389515616,0.46045342700261666,Time limit reached,205006,0,0
5,50,50,25.0,5.0,1.493215e6,0.4481247483502379,0.46045342700261666,Time limit reached,205077,0,0
5,50,50,25.0,5.0,1.493745e6,0.4481247483502379,0.46045342700261666,Time limit reached,205152,0,0
5,50,50,25.0,5.0,1.494513e6,0.44812484803555075,0.46045342700261666,Time limit reached,205250,0,0
5,50,50,25.0,5.0,1.494818e6,0.44812484803555075,0.46045342700261666,Time limit reached,205313,0,0
5,50,50,25.0,5.0,1.495235e6,0.44812486921682493,0.46045342700261666,Time limit reached,205389,0,0
5,50,50,25.0,5.0,1.495498e6,0.44812486921682493,0.46045342700261666,Time limit reached,205442,0,0
5,50,50,25.0,5.0,1.495765e6,0.4481249330057516,0.46045342700261666,Time limit reached,205500,0,0
5,50,50,25.0,5.0,1.496002e6,0.4481249330057516,0.46045342700261666,Time limit reached,205546,0,0
5,50,50,25.0,5.0,1.496235e6,0.44812511802265564,0.46045342700261666,Time limit reached,205588,0,0
5,50,50,25.0,5.0,1.496525e6,0.44812511802265564,0.46045342700261666,Time limit reached,205647,0,0
5,50,50,25.0,5.0,1.496866e6,0.44812520923639565,0.46045342700261666,Time limit reached,205716,0,0
5,50,50,25.0,5.0,1.497239e6,0.44812520923639565,0.46045342700261666,Time limit reached,205784,0,0
5,50,50,25.0,5.0,1.497667e6,0.44812525668919606,0.46045342700261666,Time limit reached,205859,0,0
5,50,50,25.0,5.0,1.497885e6,0.44812525668919606,0.46045342700261666,Time limit reached,205909,0,0
5,50,50,25.0,5.0,1.498125e6,0.44812525668919606,0.46045342700261666,Time limit reached,205962,0,0
5,50,50,25.0,5.0,1.498388e6,0.44812525668919606,0.46045342700261666,Time limit reached,206012,0,0
5,50,50,25.0,5.0,1.498696e6,0.44812550202804774,0.46045342700261666,Time limit reached,206073,0,0
5,50,50,25.0,5.0,1.498975e6,0.44812550202804774,0.46045342700261666,Time limit reached,206129,0,0
5,50,50,25.0,5.0,1.499336e6,0.44812550202804774,0.46045342700261666,Time limit reached,206197,0,0
5,50,50,25.0,5.0,1.49966e6,0.44812550202804774,0.46045342700261666,Time limit reached,206257,0,0
5,50,50,25.0,5.0,1.50002e6,0.44812583706125403,0.46045342700261666,Time limit reached,206332,0,0
5,50,50,25.0,5.0,1.50036e6,0.44812583706125403,0.46045342700261666,Time limit reached,206395,0,0
5,50,50,25.0,5.0,1.500847e6,0.44812583706125403,0.46045342700261666,Time limit reached,206479,0,0
5,50,50,25.0,5.0,1.501273e6,0.44812583706125403,0.46045342700261666,Time limit reached,206552,0,0
5,50,50,25.0,5.0,1.501886e6,0.4481261533864223,0.46045342700261666,Time limit reached,206642,0,0
5,50,50,25.0,5.0,1.50207e6,0.4481261533864223,0.46045342700261666,Time limit reached,206683,0,0
5,50,50,25.0,5.0,1.502268e6,0.4481261533864223,0.46045342700261666,Time limit reached,206723,0,0
5,50,50,25.0,5.0,1.502479e6,0.4481261533864223,0.46045342700261666,Time limit reached,206762,0,0
5,50,50,25.0,5.0,1.502652e6,0.4481261533864223,0.46045342700261666,Time limit reached,206802,0,0
5,50,50,25.0,5.0,1.502883e6,0.4481261533864223,0.46045342700261666,Time limit reached,206846,0,0
5,50,50,25.0,5.0,1.503085e6,0.44812619983025365,0.46045342700261666,Time limit reached,206888,0,0
5,50,50,25.0,5.0,1.503467e6,0.44812619983025365,0.46045342700261666,Time limit reached,206961,0,0
5,50,50,25.0,5.0,1.503906e6,0.4481263076386083,0.46045342700261666,Time limit reached,207038,0,0
5,50,50,25.0,5.0,1.504121e6,0.4481263076386083,0.46045342700261666,Time limit reached,207079,0,0
5,50,50,25.0,5.0,1.50432e6,0.448126487893975,0.46045342700261666,Time limit reached,207118,0,0
5,50,50,25.0,5.0,1.504707e6,0.448126487893975,0.46045342700261666,Time limit reached,207179,0,0
5,50,50,25.0,5.0,1.50528e6,0.4481265992705218,0.46045342700261666,Time limit reached,207264,0,0
5,50,50,25.0,5.0,1.505551e6,0.4481265992705218,0.46045342700261666,Time limit reached,207315,0,0
5,50,50,25.0,5.0,1.505826e6,0.4481266066219213,0.46045342700261666,Time limit reached,207372,0,0
5,50,50,25.0,5.0,1.506226e6,0.4481266066219213,0.46045342700261666,Time limit reached,207442,0,0
5,50,50,25.0,5.0,1.506671e6,0.4481266517625975,0.46045342700261666,Time limit reached,207517,0,0
5,50,50,25.0,5.0,1.507273e6,0.4481266517625975,0.46045342700261666,Time limit reached,207587,0,0
5,50,50,25.0,5.0,1.509426e6,0.44812666937775014,0.46045342700261666,Time limit reached,207692,0,0
5,50,50,25.0,5.0,1.509989e6,0.44812666937775014,0.46045342700261666,Time limit reached,207757,0,0
5,50,50,25.0,5.0,1.511067e6,0.44812680814221967,0.46045342700261666,Time limit reached,207850,0,0
5,50,50,25.0,5.0,1.511356e6,0.44812680814221967,0.46045342700261666,Time limit reached,207886,0,0
5,50,50,25.0,5.0,1.511649e6,0.44812680814221967,0.46045342700261666,Time limit reached,207923,0,0
5,50,50,25.0,5.0,1.511967e6,0.44812680814221967,0.46045342700261666,Time limit reached,207962,0,0
5,50,50,25.0,5.0,1.512298e6,0.4481268597803648,0.46045342700261666,Time limit reached,208001,0,0
5,50,50,25.0,5.0,1.513288e6,0.4481268597803648,0.46045342700261666,Time limit reached,208082,0,0
5,50,50,25.0,5.0,1.516019e6,0.4481268597803648,0.46045342700261666,Time limit reached,208185,0,0
5,50,50,25.0,5.0,1.51726e6,0.4481268597803648,0.46045342700261666,Time limit reached,208239,0,0
5,50,50,25.0,5.0,1.517506e6,0.44812718396944823,0.46045342700261666,Time limit reached,208270,0,0
5,50,50,25.0,5.0,1.518031e6,0.44812718396944823,0.46045342700261666,Time limit reached,208334,0,0
5,50,50,25.0,5.0,1.518616e6,0.4481275407406631,0.46045342700261666,Time limit reached,208404,0,0
5,50,50,25.0,5.0,1.51924e6,0.4481275407406631,0.46045342700261666,Time limit reached,208466,0,0
5,50,50,25.0,5.0,1.52033e6,0.4481278092492862,0.46045342700261666,Time limit reached,208557,0,0
5,50,50,25.0,5.0,1.520995e6,0.4481278092492862,0.46045342700261666,Time limit reached,208632,0,0
5,50,50,25.0,5.0,1.521829e6,0.4481280848631128,0.46045342700261666,Time limit reached,208721,0,0
5,50,50,25.0,5.0,1.522183e6,0.4481280848631128,0.46045342700261666,Time limit reached,208762,0,0
5,50,50,25.0,5.0,1.522551e6,0.4481280848631128,0.46045342700261666,Time limit reached,208808,0,0
5,50,50,25.0,5.0,1.522945e6,0.4481280848631128,0.46045342700261666,Time limit reached,208856,0,0
5,50,50,25.0,5.0,1.523308e6,0.4481283641118486,0.46045342700261666,Time limit reached,208900,0,0
5,50,50,25.0,5.0,1.523799e6,0.4481283641118486,0.46045342700261666,Time limit reached,208960,0,0
5,50,50,25.0,5.0,1.524392e6,0.44812862381356044,0.46045342700261666,Time limit reached,209034,0,0
5,50,50,25.0,5.0,1.52479e6,0.44812862381356044,0.46045342700261666,Time limit reached,209073,0,0
5,50,50,25.0,5.0,1.525043e6,0.44812862381356044,0.46045342700261666,Time limit reached,209105,0,0
5,50,50,25.0,5.0,1.525349e6,0.44812862381356044,0.46045342700261666,Time limit reached,209143,0,0
5,50,50,25.0,5.0,1.525629e6,0.44812870605382465,0.46045342700261666,Time limit reached,209177,0,0
5,50,50,25.0,5.0,1.526012e6,0.44812870605382465,0.46045342700261666,Time limit reached,209226,0,0
5,50,50,25.0,5.0,1.52637e6,0.4481290430256366,0.46045342700261666,Time limit reached,209278,0,0
5,50,50,25.0,5.0,1.526892e6,0.4481290430256366,0.46045342700261666,Time limit reached,209342,0,0
5,50,50,25.0,5.0,1.52751e6,0.4481291190091458,0.46045342700261666,Time limit reached,209414,0,0
5,50,50,25.0,5.0,1.528091e6,0.4481291190091458,0.46045342700261666,Time limit reached,209483,0,0
5,50,50,25.0,5.0,1.528761e6,0.4481293440702272,0.46045342700261666,Time limit reached,209561,0,0
5,50,50,25.0,5.0,1.529353e6,0.4481293440702272,0.46045342700261666,Time limit reached,209634,0,0
5,50,50,25.0,5.0,1.530047e6,0.4481293838991555,0.46045342700261666,Time limit reached,209713,0,0
5,50,50,25.0,5.0,1.530713e6,0.4481293838991555,0.46045342700261666,Time limit reached,209783,0,0
5,50,50,25.0,5.0,1.531678e6,0.4481294123509521,0.46045342700261666,Time limit reached,209876,0,0
5,50,50,25.0,5.0,1.532231e6,0.4481294123509521,0.46045342700261666,Time limit reached,209945,0,0
5,50,50,25.0,5.0,1.532823e6,0.4481294123509521,0.46045342700261666,Time limit reached,210020,0,0
5,50,50,25.0,5.0,1.533423e6,0.4481294123509521,0.46045342700261666,Time limit reached,210091,0,0
5,50,50,25.0,5.0,1.534186e6,0.4481295948547603,0.46045342700261666,Time limit reached,210180,0,0
5,50,50,25.0,5.0,1.534745e6,0.4481295948547603,0.46045342700261666,Time limit reached,210247,0,0
5,50,50,25.0,5.0,1.535366e6,0.4481296564458403,0.46045342700261666,Time limit reached,210318,0,0
5,50,50,25.0,5.0,1.536153e6,0.4481296564458403,0.46045342700261666,Time limit reached,210388,0,0
5,50,50,25.0,5.0,1.538573e6,0.44813002571916977,0.46045342700261666,Time limit reached,210501,0,0
5,50,50,25.0,5.0,1.539397e6,0.44813002571916977,0.46045342700261666,Time limit reached,210544,0,0
5,50,50,25.0,5.0,1.539621e6,0.4481304132795807,0.46045342700261666,Time limit reached,210583,0,0
5,50,50,25.0,5.0,1.540477e6,0.4481304132795807,0.46045342700261666,Time limit reached,210629,0,0
5,50,50,25.0,5.0,1.540648e6,0.4481305252339329,0.46045342700261666,Time limit reached,210674,0,0
5,50,50,25.0,5.0,1.541506e6,0.4481305252339329,0.46045342700261666,Time limit reached,210722,0,0
5,50,50,25.0,5.0,1.541721e6,0.4481309715536704,0.46045342700261666,Time limit reached,210757,0,0
5,50,50,25.0,5.0,1.542507e6,0.4481309715536704,0.46045342700261666,Time limit reached,210798,0,0
5,50,50,25.0,5.0,1.542713e6,0.4481309854961932,0.46045342700261666,Time limit reached,210834,0,0
5,50,50,25.0,5.0,1.543553e6,0.4481309854961932,0.46045342700261666,Time limit reached,210876,0,0
5,50,50,25.0,5.0,1.543872e6,0.44813118599808294,0.46045342700261666,Time limit reached,210929,0,0
5,50,50,25.0,5.0,1.544135e6,0.44813118599808294,0.46045342700261666,Time limit reached,210966,0,0
5,50,50,25.0,5.0,1.544411e6,0.44813118599808294,0.46045342700261666,Time limit reached,211006,0,0
5,50,50,25.0,5.0,1.544647e6,0.44813118599808294,0.46045342700261666,Time limit reached,211043,0,0
5,50,50,25.0,5.0,1.5449e6,0.44813118599808294,0.46045342700261666,Time limit reached,211081,0,0
5,50,50,25.0,5.0,1.545159e6,0.44813118599808294,0.46045342700261666,Time limit reached,211119,0,0
5,50,50,25.0,5.0,1.545403e6,0.4481312798113044,0.46045342700261666,Time limit reached,211160,0,0
5,50,50,25.0,5.0,1.545859e6,0.4481312798113044,0.46045342700261666,Time limit reached,211226,0,0
5,50,50,25.0,5.0,1.546418e6,0.4481313397783711,0.46045342700261666,Time limit reached,211303,0,0
5,50,50,25.0,5.0,1.546898e6,0.4481313397783711,0.46045342700261666,Time limit reached,211369,0,0
5,50,50,25.0,5.0,1.547551e6,0.44813157057283526,0.46045342700261666,Time limit reached,211452,0,0
5,50,50,25.0,5.0,1.547778e6,0.44813157057283526,0.46045342700261666,Time limit reached,211489,0,0
5,50,50,25.0,5.0,1.548038e6,0.44813157057283526,0.46045342700261666,Time limit reached,211531,0,0
5,50,50,25.0,5.0,1.54832e6,0.44813157057283526,0.46045342700261666,Time limit reached,211572,0,0
5,50,50,25.0,5.0,1.548643e6,0.44813158440661255,0.46045342700261666,Time limit reached,211618,0,0
5,50,50,25.0,5.0,1.549066e6,0.44813158440661255,0.46045342700261666,Time limit reached,211682,0,0
5,50,50,25.0,5.0,1.549527e6,0.4481316076764207,0.46045342700261666,Time limit reached,211751,0,0
5,50,50,25.0,5.0,1.54981e6,0.4481316076764207,0.46045342700261666,Time limit reached,211795,0,0
5,50,50,25.0,5.0,1.550089e6,0.4481316076764207,0.46045342700261666,Time limit reached,211837,0,0
5,50,50,25.0,5.0,1.550326e6,0.4481316076764207,0.46045342700261666,Time limit reached,211875,0,0
5,50,50,25.0,5.0,1.550573e6,0.4481317513395581,0.46045342700261666,Time limit reached,211915,0,0
5,50,50,25.0,5.0,1.551452e6,0.4481317513395581,0.46045342700261666,Time limit reached,211958,0,0
5,50,50,25.0,5.0,1.551775e6,0.4481317866130965,0.46045342700261666,Time limit reached,212009,0,0
5,50,50,25.0,5.0,1.552135e6,0.4481317866130965,0.46045342700261666,Time limit reached,212066,0,0
5,50,50,25.0,5.0,1.552544e6,0.4481324036471607,0.46045342700261666,Time limit reached,212131,0,0
5,50,50,25.0,5.0,1.553105e6,0.4481324036471607,0.46045342700261666,Time limit reached,212201,0,0
5,50,50,25.0,5.0,1.554881e6,0.4481324036471607,0.46045342700261666,Time limit reached,212301,0,0
5,50,50,25.0,5.0,1.555496e6,0.4481324036471607,0.46045342700261666,Time limit reached,212348,0,0
5,50,50,25.0,5.0,1.555688e6,0.44813262340812726,0.46045342700261666,Time limit reached,212397,0,0
5,50,50,25.0,5.0,1.556242e6,0.44813262340812726,0.46045342700261666,Time limit reached,212466,0,0
5,50,50,25.0,5.0,1.558222e6,0.4481326866143001,0.46045342700261666,Time limit reached,212566,0,0
5,50,50,25.0,5.0,1.558773e6,0.4481326866143001,0.46045342700261666,Time limit reached,212639,0,0
5,50,50,25.0,5.0,1.560759e6,0.4481327158138452,0.46045342700261666,Time limit reached,212744,0,0
5,50,50,25.0,5.0,1.561153e6,0.4481327158138452,0.46045342700261666,Time limit reached,212816,0,0
