seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,1.0,929135.0,-1.436758875205201,-1.3943540835749162,Time limit reached,97942,0,0
1,70,70,35.0,1.0,929376.0,-1.436758875205201,-1.3943540835749162,Time limit reached,97986,0,0
1,70,70,35.0,1.0,929625.0,-1.4367588697587848,-1.3943540835749162,Time limit reached,98031,0,0
1,70,70,35.0,1.0,929869.0,-1.4367588697587848,-1.3943540835749162,Time limit reached,98075,0,0
1,70,70,35.0,1.0,930116.0,-1.4367586964918078,-1.3943540835749162,Time limit reached,98120,0,0
1,70,70,35.0,1.0,930899.0,-1.4367586964918078,-1.3943540835749162,Time limit reached,98182,0,0
1,70,70,35.0,1.0,933453.0,-1.4367574587340188,-1.3943540835749162,Time limit reached,98296,0,0
1,70,70,35.0,1.0,934163.0,-1.4367574587340188,-1.3943540835749162,Time limit reached,98381,0,0
1,70,70,35.0,1.0,935326.0,-1.4367572226961727,-1.3943540835749162,Time limit reached,98488,0,0
1,70,70,35.0,1.0,935556.0,-1.4367572226961727,-1.3943540835749162,Time limit reached,98537,0,0
1,70,70,35.0,1.0,935819.0,-1.4367572226961727,-1.3943540835749162,Time limit reached,98588,0,0
1,70,70,35.0,1.0,936072.0,-1.4367572226961727,-1.3943540835749162,Time limit reached,98640,0,0
1,70,70,35.0,1.0,936367.0,-1.4367568067607024,-1.3943540835749162,Time limit reached,98698,0,0
1,70,70,35.0,1.0,937198.0,-1.4367568067607024,-1.3943540835749162,Time limit reached,98787,0,0
1,70,70,35.0,1.0,939088.0,-1.4367568067607024,-1.3943540835749162,Time limit reached,98888,0,0
1,70,70,35.0,1.0,940085.0,-1.4367568067607024,-1.3943540835749162,Time limit reached,98965,0,0
1,70,70,35.0,1.0,942747.0,-1.4367560997193176,-1.3943540835749162,Time limit reached,99090,0,0
1,70,70,35.0,1.0,942929.0,-1.4367560997193176,-1.3943540835749162,Time limit reached,99122,0,0
1,70,70,35.0,1.0,943118.0,-1.4367560997193176,-1.3943540835749162,Time limit reached,99155,0,0
1,70,70,35.0,1.0,943294.0,-1.4367560997193176,-1.3943540835749162,Time limit reached,99187,0,0
1,70,70,35.0,1.0,943470.0,-1.4367559936056429,-1.3943540835749162,Time limit reached,99221,0,0
1,70,70,35.0,1.0,943971.0,-1.4367559936056429,-1.3943540835749162,Time limit reached,99295,0,0
1,70,70,35.0,1.0,944710.0,-1.43675531959994,-1.3943540835749162,Time limit reached,99393,0,0
1,70,70,35.0,1.0,945270.0,-1.43675531959994,-1.3943540835749162,Time limit reached,99472,0,0
1,70,70,35.0,1.0,946130.0,-1.4367547692138896,-1.3943540835749162,Time limit reached,99573,0,0
1,70,70,35.0,1.0,946431.0,-1.4367547692138896,-1.3943540835749162,Time limit reached,99631,0,0
1,70,70,35.0,1.0,946778.0,-1.436754445971087,-1.3943540835749162,Time limit reached,99696,0,0
1,70,70,35.0,1.0,947421.0,-1.436754445971087,-1.3943540835749162,Time limit reached,99781,0,0
1,70,70,35.0,1.0,948614.0,-1.436754445971087,-1.3943540835749162,Time limit reached,99885,0,0
1,70,70,35.0,1.0,949378.0,-1.436754445971087,-1.3943540835749162,Time limit reached,99965,0,0
1,70,70,35.0,1.0,951576.0,-1.4367536301286297,-1.3943540835749162,Time limit reached,100077,0,0
1,70,70,35.0,1.0,952132.0,-1.4367536301286297,-1.3943540835749162,Time limit reached,100155,0,0
1,70,70,35.0,1.0,952950.0,-1.4367533399541406,-1.3943540835749162,Time limit reached,100251,0,0
1,70,70,35.0,1.0,953445.0,-1.4367533399541406,-1.3943540835749162,Time limit reached,100321,0,0
1,70,70,35.0,1.0,954090.0,-1.4367531660575146,-1.3943540835749162,Time limit reached,100411,0,0
1,70,70,35.0,1.0,954917.0,-1.4367531660575146,-1.3943540835749162,Time limit reached,100492,0,0
1,70,70,35.0,1.0,956993.0,-1.4367531660575146,-1.3943540835749162,Time limit reached,100589,0,0
1,70,70,35.0,1.0,958507.0,-1.4367531660575146,-1.3943540835749162,Time limit reached,100659,0,0
1,70,70,35.0,1.0,961484.0,-1.4367529679856348,-1.3943540835749162,Time limit reached,100785,0,0
1,70,70,35.0,1.0,962569.0,-1.4367529679856348,-1.3943540835749162,Time limit reached,100867,0,0
1,70,70,35.0,1.0,965150.0,-1.4367526703946503,-1.3943540835749162,Time limit reached,100996,0,0
1,70,70,35.0,1.0,965361.0,-1.4367526703946503,-1.3943540835749162,Time limit reached,101037,0,0
1,70,70,35.0,1.0,965635.0,-1.4367525600889102,-1.3943540835749162,Time limit reached,101092,0,0
1,70,70,35.0,1.0,965847.0,-1.4367525600889102,-1.3943540835749162,Time limit reached,101130,0,0
1,70,70,35.0,1.0,966084.0,-1.4367523614219557,-1.3943540835749162,Time limit reached,101168,0,0
1,70,70,35.0,1.0,966791.0,-1.4367523614219557,-1.3943540835749162,Time limit reached,101247,0,0
1,70,70,35.0,1.0,968069.0,-1.4367523473667976,-1.3943540835749162,Time limit reached,101352,0,0
1,70,70,35.0,1.0,969019.0,-1.4367523473667976,-1.3943540835749162,Time limit reached,101439,0,0
1,70,70,35.0,1.0,971094.0,-1.436752041676458,-1.3943540835749162,Time limit reached,101542,0,0
1,70,70,35.0,1.0,971333.0,-1.436752041676458,-1.3943540835749162,Time limit reached,101582,0,0
1,70,70,35.0,1.0,971594.0,-1.436752041676458,-1.3943540835749162,Time limit reached,101625,0,0
1,70,70,35.0,1.0,971862.0,-1.436752041676458,-1.3943540835749162,Time limit reached,101668,0,0
1,70,70,35.0,1.0,972117.0,-1.4367519987939874,-1.3943540835749162,Time limit reached,101712,0,0
1,70,70,35.0,1.0,973091.0,-1.4367519987939874,-1.3943540835749162,Time limit reached,101786,0,0
1,70,70,35.0,1.0,975588.0,-1.4367513209054177,-1.3943540835749162,Time limit reached,101905,0,0
1,70,70,35.0,1.0,975804.0,-1.4367513209054177,-1.3943540835749162,Time limit reached,101942,0,0
1,70,70,35.0,1.0,976057.0,-1.4367513044332432,-1.3943540835749162,Time limit reached,101982,0,0
1,70,70,35.0,1.0,976339.0,-1.4367513044332432,-1.3943540835749162,Time limit reached,102027,0,0
1,70,70,35.0,1.0,976627.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102074,0,0
1,70,70,35.0,1.0,976920.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102123,0,0
1,70,70,35.0,1.0,977203.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102173,0,0
1,70,70,35.0,1.0,977533.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102228,0,0
1,70,70,35.0,1.0,977922.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102292,0,0
1,70,70,35.0,1.0,978331.0,-1.4367511746857944,-1.3943540835749162,Time limit reached,102355,0,0
1,70,70,35.0,1.0,978810.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102427,0,0
1,70,70,35.0,1.0,979224.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102488,0,0
1,70,70,35.0,1.0,979764.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102553,0,0
1,70,70,35.0,1.0,980356.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102617,0,0
1,70,70,35.0,1.0,981056.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102692,0,0
1,70,70,35.0,1.0,981716.0,-1.436751141863188,-1.3943540835749162,Time limit reached,102760,0,0
1,70,70,35.0,1.0,982567.0,-1.4367511220951865,-1.3943540835749162,Time limit reached,102844,0,0
1,70,70,35.0,1.0,983486.0,-1.4367511220951865,-1.3943540835749162,Time limit reached,102927,0,0
1,70,70,35.0,1.0,984778.0,-1.436751050484902,-1.3943540835749162,Time limit reached,103030,0,0
1,70,70,35.0,1.0,985109.0,-1.436751050484902,-1.3943540835749162,Time limit reached,103076,0,0
1,70,70,35.0,1.0,985464.0,-1.436751050484902,-1.3943540835749162,Time limit reached,103127,0,0
1,70,70,35.0,1.0,985814.0,-1.436751050484902,-1.3943540835749162,Time limit reached,103178,0,0
1,70,70,35.0,1.0,986185.0,-1.4367504841217436,-1.3943540835749162,Time limit reached,103231,0,0
1,70,70,35.0,1.0,987113.0,-1.4367504841217436,-1.3943540835749162,Time limit reached,103316,0,0
1,70,70,35.0,1.0,989051.0,-1.436749906101232,-1.3943540835749162,Time limit reached,103435,0,0
1,70,70,35.0,1.0,989499.0,-1.436749906101232,-1.3943540835749162,Time limit reached,103484,0,0
1,70,70,35.0,1.0,989942.0,-1.436749779809416,-1.3943540835749162,Time limit reached,103537,0,0
1,70,70,35.0,1.0,990784.0,-1.436749779809416,-1.3943540835749162,Time limit reached,103614,0,0
1,70,70,35.0,1.0,992107.0,-1.4367495848416068,-1.3943540835749162,Time limit reached,103717,0,0
1,70,70,35.0,1.0,993446.0,-1.4367495848416068,-1.3943540835749162,Time limit reached,103806,0,0
1,70,70,35.0,1.0,996133.0,-1.4367495848416068,-1.3943540835749162,Time limit reached,103909,0,0
1,70,70,35.0,1.0,997902.0,-1.4367495848416068,-1.3943540835749162,Time limit reached,103981,0,0
1,70,70,35.0,1.0,1.00224e6,-1.4367495405892954,-1.3943540835749162,Time limit reached,104104,0,0
1,70,70,35.0,1.0,1.002962e6,-1.4367495405892954,-1.3943540835749162,Time limit reached,104172,0,0
1,70,70,35.0,1.0,1.004128e6,-1.4367495405892954,-1.3943540835749162,Time limit reached,104268,0,0
1,70,70,35.0,1.0,1.005081e6,-1.4367495405892954,-1.3943540835749162,Time limit reached,104351,0,0
1,70,70,35.0,1.0,1.006818e6,-1.436749142843194,-1.3943540835749162,Time limit reached,104450,0,0
1,70,70,35.0,1.0,1.007865e6,-1.436749142843194,-1.3943540835749162,Time limit reached,104538,0,0
1,70,70,35.0,1.0,1.009364e6,-1.436749142843194,-1.3943540835749162,Time limit reached,104637,0,0
1,70,70,35.0,1.0,1.010499e6,-1.436749142843194,-1.3943540835749162,Time limit reached,104730,0,0
1,70,70,35.0,1.0,1.013474e6,-1.4367489905284703,-1.3943540835749162,Time limit reached,104829,0,0
1,70,70,35.0,1.0,1.014613e6,-1.4367489905284703,-1.3943540835749162,Time limit reached,104912,0,0
1,70,70,35.0,1.0,1.01723e6,-1.436748983455562,-1.3943540835749162,Time limit reached,105004,0,0
1,70,70,35.0,1.0,1.017575e6,-1.436748983455562,-1.3943540835749162,Time limit reached,105047,0,0
1,70,70,35.0,1.0,1.017912e6,-1.4367488129889046,-1.3943540835749162,Time limit reached,105093,0,0
1,70,70,35.0,1.0,1.019218e6,-1.4367488129889046,-1.3943540835749162,Time limit reached,105171,0,0
1,70,70,35.0,1.0,1.022942e6,-1.436748738092467,-1.3943540835749162,Time limit reached,105292,0,0
1,70,70,35.0,1.0,1.024167e6,-1.436748738092467,-1.3943540835749162,Time limit reached,105375,0,0
1,70,70,35.0,1.0,1.027181e6,-1.4367483620321546,-1.3943540835749162,Time limit reached,105495,0,0
1,70,70,35.0,1.0,1.027848e6,-1.4367483620321546,-1.3943540835749162,Time limit reached,105570,0,0
1,70,70,35.0,1.0,1.028775e6,-1.4367482940958272,-1.3943540835749162,Time limit reached,105666,0,0
1,70,70,35.0,1.0,1.029086e6,-1.4367482940958272,-1.3943540835749162,Time limit reached,105705,0,0
1,70,70,35.0,1.0,1.029428e6,-1.4367480017931944,-1.3943540835749162,Time limit reached,105749,0,0
1,70,70,35.0,1.0,1.02996e6,-1.4367480017931944,-1.3943540835749162,Time limit reached,105816,0,0
1,70,70,35.0,1.0,1.03056e6,-1.4367479635606755,-1.3943540835749162,Time limit reached,105891,0,0
1,70,70,35.0,1.0,1.031387e6,-1.4367479635606755,-1.3943540835749162,Time limit reached,105963,0,0
1,70,70,35.0,1.0,1.033536e6,-1.4367479635606755,-1.3943540835749162,Time limit reached,106068,0,0
1,70,70,35.0,1.0,1.034774e6,-1.4367479635606755,-1.3943540835749162,Time limit reached,106147,0,0
1,70,70,35.0,1.0,1.038271e6,-1.4367474225631323,-1.3943540835749162,Time limit reached,106277,0,0
1,70,70,35.0,1.0,1.041425e6,-1.4367474225631323,-1.3943540835749162,Time limit reached,106341,0,0
1,70,70,35.0,1.0,1.041568e6,-1.4367471418326545,-1.3943540835749162,Time limit reached,106371,0,0
1,70,70,35.0,1.0,1.041799e6,-1.4367471418326545,-1.3943540835749162,Time limit reached,106412,0,0
1,70,70,35.0,1.0,1.041983e6,-1.4367471348326417,-1.3943540835749162,Time limit reached,106451,0,0
1,70,70,35.0,1.0,1.04232e6,-1.4367471348326417,-1.3943540835749162,Time limit reached,106515,0,0
1,70,70,35.0,1.0,1.04267e6,-1.436746956982972,-1.3943540835749162,Time limit reached,106580,0,0
1,70,70,35.0,1.0,1.043106e6,-1.436746956982972,-1.3943540835749162,Time limit reached,106653,0,0
1,70,70,35.0,1.0,1.043662e6,-1.436746650967929,-1.3943540835749162,Time limit reached,106738,0,0
1,70,70,35.0,1.0,1.044072e6,-1.436746650967929,-1.3943540835749162,Time limit reached,106806,0,0
1,70,70,35.0,1.0,1.044602e6,-1.4367460519867277,-1.3943540835749162,Time limit reached,106888,0,0
1,70,70,35.0,1.0,1.044855e6,-1.4367460519867277,-1.3943540835749162,Time limit reached,106933,0,0
1,70,70,35.0,1.0,1.045098e6,-1.436745960562939,-1.3943540835749162,Time limit reached,106984,0,0
1,70,70,35.0,1.0,1.045355e6,-1.436745960562939,-1.3943540835749162,Time limit reached,107032,0,0
1,70,70,35.0,1.0,1.045669e6,-1.436745960562939,-1.3943540835749162,Time limit reached,107094,0,0
1,70,70,35.0,1.0,1.045958e6,-1.436745960562939,-1.3943540835749162,Time limit reached,107150,0,0
1,70,70,35.0,1.0,1.046261e6,-1.4367451533048596,-1.3943540835749162,Time limit reached,107207,0,0
1,70,70,35.0,1.0,1.046807e6,-1.4367451533048596,-1.3943540835749162,Time limit reached,107284,0,0
1,70,70,35.0,1.0,1.04772e6,-1.4367451533048596,-1.3943540835749162,Time limit reached,107383,0,0
1,70,70,35.0,1.0,1.048487e6,-1.4367451533048596,-1.3943540835749162,Time limit reached,107466,0,0
1,70,70,35.0,1.0,1.049744e6,-1.4367450652659697,-1.3943540835749162,Time limit reached,107569,0,0
1,70,70,35.0,1.0,1.050278e6,-1.4367450652659697,-1.3943540835749162,Time limit reached,107644,0,0
1,70,70,35.0,1.0,1.050849e6,-1.4367446493103582,-1.3943540835749162,Time limit reached,107726,0,0
1,70,70,35.0,1.0,1.051082e6,-1.4367446493103582,-1.3943540835749162,Time limit reached,107770,0,0
1,70,70,35.0,1.0,1.051344e6,-1.4367446493103582,-1.3943540835749162,Time limit reached,107818,0,0
1,70,70,35.0,1.0,1.05159e6,-1.4367446493103582,-1.3943540835749162,Time limit reached,107868,0,0
1,70,70,35.0,1.0,1.051898e6,-1.4367444495387776,-1.3943540835749162,Time limit reached,107925,0,0
1,70,70,35.0,1.0,1.052126e6,-1.4367444495387776,-1.3943540835749162,Time limit reached,107968,0,0
1,70,70,35.0,1.0,1.052379e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108016,0,0
1,70,70,35.0,1.0,1.052633e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108060,0,0
1,70,70,35.0,1.0,1.052893e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108113,0,0
1,70,70,35.0,1.0,1.053157e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108163,0,0
1,70,70,35.0,1.0,1.053415e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108213,0,0
1,70,70,35.0,1.0,1.053699e6,-1.43674438192032,-1.3943540835749162,Time limit reached,108269,0,0
1,70,70,35.0,1.0,1.053976e6,-1.4367443030182057,-1.3943540835749162,Time limit reached,108324,0,0
1,70,70,35.0,1.0,1.054888e6,-1.4367443030182057,-1.3943540835749162,Time limit reached,108416,0,0
1,70,70,35.0,1.0,1.056899e6,-1.4367443030182057,-1.3943540835749162,Time limit reached,108517,0,0
1,70,70,35.0,1.0,1.058094e6,-1.4367443030182057,-1.3943540835749162,Time limit reached,108588,0,0
1,70,70,35.0,1.0,1.060706e6,-1.4367443011578995,-1.3943540835749162,Time limit reached,108716,0,0
1,70,70,35.0,1.0,1.061773e6,-1.4367443011578995,-1.3943540835749162,Time limit reached,108788,0,0
1,70,70,35.0,1.0,1.064991e6,-1.4367443011578995,-1.3943540835749162,Time limit reached,108871,0,0
1,70,70,35.0,1.0,1.067566e6,-1.4367443011578995,-1.3943540835749162,Time limit reached,108926,0,0
1,70,70,35.0,1.0,1.067955e6,-1.4367441879633172,-1.398192340056767,Time limit reached,108986,0,0
1,70,70,35.0,1.0,1.068225e6,-1.4367441879633172,-1.398192340056767,Time limit reached,109019,0,0
1,70,70,35.0,1.0,1.068504e6,-1.4367441879633172,-1.398192340056767,Time limit reached,109052,0,0
1,70,70,35.0,1.0,1.068838e6,-1.4367441879633172,-1.398192340056767,Time limit reached,109090,0,0
1,70,70,35.0,1.0,1.069115e6,-1.4367441327352932,-1.398192340056767,Time limit reached,109124,0,0
1,70,70,35.0,1.0,1.06996e6,-1.4367441327352932,-1.398192340056767,Time limit reached,109204,0,0
1,70,70,35.0,1.0,1.071239e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109301,0,0
1,70,70,35.0,1.0,1.07161e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109343,0,0
1,70,70,35.0,1.0,1.071954e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109382,0,0
1,70,70,35.0,1.0,1.072277e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109423,0,0
1,70,70,35.0,1.0,1.072539e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109462,0,0
1,70,70,35.0,1.0,1.072844e6,-1.4367438622075133,-1.398192340056767,Time limit reached,109503,0,0
1,70,70,35.0,1.0,1.073208e6,-1.4367436833058953,-1.398192340056767,Time limit reached,109550,0,0
1,70,70,35.0,1.0,1.074251e6,-1.4367436833058953,-1.398192340056767,Time limit reached,109636,0,0
1,70,70,35.0,1.0,1.075911e6,-1.436743669138963,-1.398192340056767,Time limit reached,109741,0,0
1,70,70,35.0,1.0,1.076267e6,-1.436743669138963,-1.398192340056767,Time limit reached,109780,0,0
1,70,70,35.0,1.0,1.076642e6,-1.4367433252169814,-1.398192340056767,Time limit reached,109825,0,0
1,70,70,35.0,1.0,1.077208e6,-1.4367433252169814,-1.398192340056767,Time limit reached,109886,0,0
1,70,70,35.0,1.0,1.077927e6,-1.4367433131791059,-1.398192340056767,Time limit reached,109961,0,0
1,70,70,35.0,1.0,1.078713e6,-1.4367433131791059,-1.398192340056767,Time limit reached,110038,0,0
1,70,70,35.0,1.0,1.079769e6,-1.436743280336162,-1.398192340056767,Time limit reached,110131,0,0
1,70,70,35.0,1.0,1.080138e6,-1.436743280336162,-1.398192340056767,Time limit reached,110171,0,0
1,70,70,35.0,1.0,1.080537e6,-1.436743175584444,-1.398192340056767,Time limit reached,110213,0,0
1,70,70,35.0,1.0,1.082039e6,-1.436743175584444,-1.398192340056767,Time limit reached,110289,0,0
1,70,70,35.0,1.0,1.086612e6,-1.436743141600502,-1.398192340056767,Time limit reached,110410,0,0
1,70,70,35.0,1.0,1.087895e6,-1.436743141600502,-1.398192340056767,Time limit reached,110508,0,0
1,70,70,35.0,1.0,1.090629e6,-1.4367420399739925,-1.398192340056767,Time limit reached,110612,0,0
1,70,70,35.0,1.0,1.092176e6,-1.4367420399739925,-1.398192340056767,Time limit reached,110692,0,0
1,70,70,35.0,1.0,1.09555e6,-1.4367418790504471,-1.398192340056767,Time limit reached,110804,0,0
1,70,70,35.0,1.0,1.096006e6,-1.4367418790504471,-1.398192340056767,Time limit reached,110866,0,0
1,70,70,35.0,1.0,1.09648e6,-1.4367418790504471,-1.398192340056767,Time limit reached,110930,0,0
1,70,70,35.0,1.0,1.096999e6,-1.4367418790504471,-1.398192340056767,Time limit reached,110993,0,0
1,70,70,35.0,1.0,1.097537e6,-1.4367410957461635,-1.398192340056767,Time limit reached,111063,0,0
1,70,70,35.0,1.0,1.097971e6,-1.4367410957461635,-1.398192340056767,Time limit reached,111121,0,0
1,70,70,35.0,1.0,1.098322e6,-1.43674103458967,-1.398192340056767,Time limit reached,111181,0,0
1,70,70,35.0,1.0,1.099237e6,-1.43674103458967,-1.398192340056767,Time limit reached,111271,0,0
1,70,70,35.0,1.0,1.100302e6,-1.436740998496168,-1.398192340056767,Time limit reached,111367,0,0
1,70,70,35.0,1.0,1.100726e6,-1.436740998496168,-1.398192340056767,Time limit reached,111423,0,0
1,70,70,35.0,1.0,1.101233e6,-1.436740998496168,-1.398192340056767,Time limit reached,111488,0,0
1,70,70,35.0,1.0,1.101681e6,-1.436740998496168,-1.398192340056767,Time limit reached,111547,0,0
1,70,70,35.0,1.0,1.102244e6,-1.436740252559967,-1.398192340056767,Time limit reached,111621,0,0
1,70,70,35.0,1.0,1.103128e6,-1.436740252559967,-1.398192340056767,Time limit reached,111704,0,0
1,70,70,35.0,1.0,1.104644e6,-1.436740252559967,-1.398192340056767,Time limit reached,111807,0,0
1,70,70,35.0,1.0,1.105786e6,-1.436740252559967,-1.398192340056767,Time limit reached,111890,0,0
1,70,70,35.0,1.0,1.108599e6,-1.436740204125358,-1.398192340056767,Time limit reached,111994,0,0
1,70,70,35.0,1.0,1.108905e6,-1.436740204125358,-1.398192340056767,Time limit reached,112035,0,0
1,70,70,35.0,1.0,1.1092e6,-1.436740204125358,-1.398192340056767,Time limit reached,112075,0,0
1,70,70,35.0,1.0,1.109491e6,-1.436740204125358,-1.398192340056767,Time limit reached,112116,0,0
1,70,70,35.0,1.0,1.1098e6,-1.4367401618989097,-1.398192340056767,Time limit reached,112161,0,0
1,70,70,35.0,1.0,1.110257e6,-1.4367401618989097,-1.398192340056767,Time limit reached,112227,0,0
1,70,70,35.0,1.0,1.110785e6,-1.4367393289651411,-1.398192340056767,Time limit reached,112307,0,0
1,70,70,35.0,1.0,1.112107e6,-1.4367393289651411,-1.398192340056767,Time limit reached,112384,0,0
1,70,70,35.0,1.0,1.114521e6,-1.436739215487272,-1.398192340056767,Time limit reached,112496,0,0
1,70,70,35.0,1.0,1.115008e6,-1.436739215487272,-1.398192340056767,Time limit reached,112566,0,0
