seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,5.0,76921.0,-1.8733934058806465,0.9999999999999983,Time limit reached,11094,0,0
5,70,70,35.0,5.0,77286.0,-1.8733934058806465,0.9999999999999983,Time limit reached,11140,0,0
5,70,70,35.0,5.0,77632.0,-1.8733934058806465,0.9999999999999983,Time limit reached,11182,0,0
5,70,70,35.0,5.0,77988.0,-1.8733934058806465,0.9999999999999983,Time limit reached,11225,0,0
5,70,70,35.0,5.0,78319.0,-1.8733934058806465,0.9999999999999983,Time limit reached,11268,0,0
5,70,70,35.0,5.0,78674.0,-1.873385459278992,0.9999999999999983,Time limit reached,11316,0,0
5,70,70,35.0,5.0,78984.0,-1.873385459278992,0.9999999999999983,Time limit reached,11358,0,0
5,70,70,35.0,5.0,79345.0,-1.873385459278992,0.9999999999999983,Time limit reached,11406,0,0
5,70,70,35.0,5.0,79734.0,-1.873385459278992,0.9999999999999983,Time limit reached,11458,0,0
5,70,70,35.0,5.0,80104.0,-1.8733803656084909,0.9999999999999983,Time limit reached,11506,0,0
5,70,70,35.0,5.0,80429.0,-1.8733803656084909,0.9999999999999983,Time limit reached,11548,0,0
5,70,70,35.0,5.0,80787.0,-1.8733803656084909,0.9999999999999983,Time limit reached,11594,0,0
5,70,70,35.0,5.0,81116.0,-1.8733803656084909,0.9999999999999983,Time limit reached,11638,0,0
5,70,70,35.0,5.0,81454.0,-1.873377396169595,0.9999999999999983,Time limit reached,11683,0,0
5,70,70,35.0,5.0,81781.0,-1.873377396169595,0.9999999999999983,Time limit reached,11726,0,0
5,70,70,35.0,5.0,82094.0,-1.8733772541058507,0.9999999999999983,Time limit reached,11765,0,0
5,70,70,35.0,5.0,82410.0,-1.8733772541058507,0.9999999999999983,Time limit reached,11808,0,0
5,70,70,35.0,5.0,82706.0,-1.8733667086332826,0.9999999999999983,Time limit reached,11848,0,0
5,70,70,35.0,5.0,83023.0,-1.8733667086332826,0.9999999999999983,Time limit reached,11892,0,0
5,70,70,35.0,5.0,83305.0,-1.8733658054062723,0.9999999999999983,Time limit reached,11934,0,0
5,70,70,35.0,5.0,83604.0,-1.8733658054062723,0.9999999999999983,Time limit reached,11977,0,0
5,70,70,35.0,5.0,83841.0,-1.8733658054062723,0.9999999999999983,Time limit reached,12018,0,0
5,70,70,35.0,5.0,84149.0,-1.8733658054062723,0.9999999999999983,Time limit reached,12061,0,0
5,70,70,35.0,5.0,84445.0,-1.8733620676678757,0.9999999999999983,Time limit reached,12102,0,0
5,70,70,35.0,5.0,84790.0,-1.8733620676678757,0.9999999999999983,Time limit reached,12147,0,0
5,70,70,35.0,5.0,85106.0,-1.8733557907958585,0.9999999999999983,Time limit reached,12189,0,0
5,70,70,35.0,5.0,85405.0,-1.8733557907958585,0.9999999999999983,Time limit reached,12232,0,0
5,70,70,35.0,5.0,85728.0,-1.8733557907958585,0.9999999999999983,Time limit reached,12278,0,0
5,70,70,35.0,5.0,86060.0,-1.8733557907958585,0.9999999999999983,Time limit reached,12322,0,0
5,70,70,35.0,5.0,86408.0,-1.873355668888099,0.9999999999999983,Time limit reached,12367,0,0
5,70,70,35.0,5.0,86736.0,-1.873355668888099,0.9999999999999983,Time limit reached,12414,0,0
5,70,70,35.0,5.0,87056.0,-1.873349036834259,0.9999999999999983,Time limit reached,12460,0,0
5,70,70,35.0,5.0,87430.0,-1.873349036834259,0.9999999999999983,Time limit reached,12511,0,0
5,70,70,35.0,5.0,87764.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12557,0,0
5,70,70,35.0,5.0,88079.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12598,0,0
5,70,70,35.0,5.0,88375.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12638,0,0
5,70,70,35.0,5.0,88710.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12685,0,0
5,70,70,35.0,5.0,89025.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12730,0,0
5,70,70,35.0,5.0,89318.0,-1.8733476003946234,0.9999999999999983,Time limit reached,12773,0,0
5,70,70,35.0,5.0,89695.0,-1.8733435100920386,0.9999999999999983,Time limit reached,12823,0,0
5,70,70,35.0,5.0,89999.0,-1.8733435100920386,0.9999999999999983,Time limit reached,12864,0,0
5,70,70,35.0,5.0,90365.0,-1.8733435100920386,0.9999999999999983,Time limit reached,12914,0,0
5,70,70,35.0,5.0,90701.0,-1.8733435100920386,0.9999999999999983,Time limit reached,12960,0,0
5,70,70,35.0,5.0,91044.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13009,0,0
5,70,70,35.0,5.0,91343.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13050,0,0
5,70,70,35.0,5.0,91663.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13092,0,0
5,70,70,35.0,5.0,91938.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13132,0,0
5,70,70,35.0,5.0,92229.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13173,0,0
5,70,70,35.0,5.0,92518.0,-1.8733420701719397,0.9999999999999983,Time limit reached,13214,0,0
5,70,70,35.0,5.0,92806.0,-1.8733417914430994,0.9999999999999983,Time limit reached,13257,0,0
5,70,70,35.0,5.0,93133.0,-1.8733417914430994,0.9999999999999983,Time limit reached,13306,0,0
5,70,70,35.0,5.0,93449.0,-1.8733417568858526,0.9999999999999983,Time limit reached,13358,0,0
5,70,70,35.0,5.0,93706.0,-1.8733417568858526,0.9999999999999983,Time limit reached,13404,0,0
5,70,70,35.0,5.0,93958.0,-1.8733417568858526,0.9999999999999983,Time limit reached,13449,0,0
5,70,70,35.0,5.0,94226.0,-1.8733417568858526,0.9999999999999983,Time limit reached,13495,0,0
5,70,70,35.0,5.0,94472.0,-1.8733349553780216,0.9999999999999983,Time limit reached,13538,0,0
5,70,70,35.0,5.0,94740.0,-1.8733349553780216,0.9999999999999983,Time limit reached,13583,0,0
5,70,70,35.0,5.0,95043.0,-1.8733292364735303,0.9999999999999983,Time limit reached,13631,0,0
5,70,70,35.0,5.0,95279.0,-1.8733292364735303,0.9999999999999983,Time limit reached,13673,0,0
5,70,70,35.0,5.0,95548.0,-1.8733288896382039,0.9999999999999983,Time limit reached,13720,0,0
5,70,70,35.0,5.0,95798.0,-1.8733288896382039,0.9999999999999983,Time limit reached,13760,0,0
5,70,70,35.0,5.0,96098.0,-1.873326258795771,0.9999999999999983,Time limit reached,13809,0,0
5,70,70,35.0,5.0,96340.0,-1.873326258795771,0.9999999999999983,Time limit reached,13850,0,0
5,70,70,35.0,5.0,96563.0,-1.8733233979111372,0.9999999999999983,Time limit reached,13889,0,0
5,70,70,35.0,5.0,96876.0,-1.8733233979111372,0.9999999999999983,Time limit reached,13939,0,0
5,70,70,35.0,5.0,97169.0,-1.8733219590837147,0.9999999999999983,Time limit reached,13989,0,0
5,70,70,35.0,5.0,97423.0,-1.8733219590837147,0.9999999999999983,Time limit reached,14035,0,0
5,70,70,35.0,5.0,97717.0,-1.8733206122800368,0.9999999999999983,Time limit reached,14087,0,0
5,70,70,35.0,5.0,97964.0,-1.8733206122800368,0.9999999999999983,Time limit reached,14131,0,0
5,70,70,35.0,5.0,98197.0,-1.8733206122800368,0.9999999999999983,Time limit reached,14172,0,0
5,70,70,35.0,5.0,98439.0,-1.8733206122800368,0.9999999999999983,Time limit reached,14217,0,0
5,70,70,35.0,5.0,98718.0,-1.873317706835431,0.9999999999999983,Time limit reached,14266,0,0
5,70,70,35.0,5.0,98963.0,-1.873317706835431,0.9999999999999983,Time limit reached,14309,0,0
5,70,70,35.0,5.0,99184.0,-1.8733099346044868,0.9999999999999983,Time limit reached,14348,0,0
5,70,70,35.0,5.0,99471.0,-1.8733099346044868,0.9999999999999983,Time limit reached,14394,0,0
5,70,70,35.0,5.0,99730.0,-1.8732999867876046,0.9999999999999983,Time limit reached,14437,0,0
5,70,70,35.0,5.0,99977.0,-1.8732999867876046,0.9999999999999983,Time limit reached,14481,0,0
5,70,70,35.0,5.0,100231.0,-1.8732999867876046,0.9999999999999983,Time limit reached,14527,0,0
5,70,70,35.0,5.0,100496.0,-1.8732999867876046,0.9999999999999983,Time limit reached,14573,0,0
5,70,70,35.0,5.0,100747.0,-1.873298074993731,0.9999999999999983,Time limit reached,14617,0,0
5,70,70,35.0,5.0,101005.0,-1.873298074993731,0.9999999999999983,Time limit reached,14664,0,0
5,70,70,35.0,5.0,101261.0,-1.873295470758108,0.9999999999999983,Time limit reached,14711,0,0
5,70,70,35.0,5.0,101540.0,-1.873295470758108,0.9999999999999983,Time limit reached,14758,0,0
5,70,70,35.0,5.0,101804.0,-1.8732949284411478,0.9999999999999983,Time limit reached,14803,0,0
5,70,70,35.0,5.0,102057.0,-1.8732949284411478,0.9999999999999983,Time limit reached,14848,0,0
5,70,70,35.0,5.0,102311.0,-1.8732869672187786,0.9999999999999983,Time limit reached,14893,0,0
5,70,70,35.0,5.0,102559.0,-1.8732869672187786,0.9999999999999983,Time limit reached,14938,0,0
5,70,70,35.0,5.0,102789.0,-1.8732869672187786,0.9999999999999983,Time limit reached,14981,0,0
5,70,70,35.0,5.0,103046.0,-1.8732869672187786,0.9999999999999983,Time limit reached,15027,0,0
5,70,70,35.0,5.0,103287.0,-1.8732851218877031,0.9999999999999983,Time limit reached,15071,0,0
5,70,70,35.0,5.0,103574.0,-1.8732851218877031,0.9999999999999983,Time limit reached,15122,0,0
5,70,70,35.0,5.0,103823.0,-1.8732851218877031,0.9999999999999983,Time limit reached,15167,0,0
5,70,70,35.0,5.0,104070.0,-1.8732851218877031,0.9999999999999983,Time limit reached,15212,0,0
5,70,70,35.0,5.0,104375.0,-1.8732809173702427,0.9999999999999983,Time limit reached,15265,0,0
5,70,70,35.0,5.0,104604.0,-1.8732809173702427,0.9999999999999983,Time limit reached,15307,0,0
5,70,70,35.0,5.0,104832.0,-1.8732809173702427,0.9999999999999983,Time limit reached,15349,0,0
5,70,70,35.0,5.0,105069.0,-1.8732809173702427,0.9999999999999983,Time limit reached,15393,0,0
5,70,70,35.0,5.0,105292.0,-1.873272525989932,0.9999999999999983,Time limit reached,15436,0,0
5,70,70,35.0,5.0,105527.0,-1.873272525989932,0.9999999999999983,Time limit reached,15481,0,0
5,70,70,35.0,5.0,105773.0,-1.873272525989932,0.9999999999999983,Time limit reached,15529,0,0
5,70,70,35.0,5.0,106043.0,-1.873272525989932,0.9999999999999983,Time limit reached,15579,0,0
5,70,70,35.0,5.0,106274.0,-1.8732644367923978,0.9999999999999983,Time limit reached,15624,0,0
5,70,70,35.0,5.0,106497.0,-1.8732644367923978,0.9999999999999983,Time limit reached,15665,0,0
5,70,70,35.0,5.0,106711.0,-1.8732639972518081,0.9999999999999983,Time limit reached,15706,0,0
5,70,70,35.0,5.0,106936.0,-1.8732639972518081,0.9999999999999983,Time limit reached,15748,0,0
5,70,70,35.0,5.0,107173.0,-1.8732639972518081,0.9999999999999983,Time limit reached,15792,0,0
5,70,70,35.0,5.0,107392.0,-1.8732639972518081,0.9999999999999983,Time limit reached,15833,0,0
5,70,70,35.0,5.0,107657.0,-1.873259010606267,0.9999999999999983,Time limit reached,15882,0,0
5,70,70,35.0,5.0,107867.0,-1.873259010606267,0.9999999999999983,Time limit reached,15922,0,0
5,70,70,35.0,5.0,108070.0,-1.8732518595556211,0.9999999999999983,Time limit reached,15961,0,0
5,70,70,35.0,5.0,108324.0,-1.8732518595556211,0.9999999999999983,Time limit reached,16007,0,0
5,70,70,35.0,5.0,108579.0,-1.8732480455668734,0.9999999999999983,Time limit reached,16053,0,0
5,70,70,35.0,5.0,108861.0,-1.8732480455668734,0.9999999999999983,Time limit reached,16102,0,0
5,70,70,35.0,5.0,109101.0,-1.8732478072332783,0.9999999999999983,Time limit reached,16146,0,0
5,70,70,35.0,5.0,109381.0,-1.8732478072332783,0.9999999999999983,Time limit reached,16196,0,0
5,70,70,35.0,5.0,109613.0,-1.8732445989076165,0.9999999999999983,Time limit reached,16238,0,0
5,70,70,35.0,5.0,109834.0,-1.8732445989076165,0.9999999999999983,Time limit reached,16281,0,0
5,70,70,35.0,5.0,110056.0,-1.8732424176181295,0.9999999999999983,Time limit reached,16324,0,0
5,70,70,35.0,5.0,110297.0,-1.8732424176181295,0.9999999999999983,Time limit reached,16371,0,0
5,70,70,35.0,5.0,110614.0,-1.8732424176181295,0.9999999999999983,Time limit reached,16430,0,0
5,70,70,35.0,5.0,110886.0,-1.8732424176181295,0.9999999999999983,Time limit reached,16481,0,0
5,70,70,35.0,5.0,111161.0,-1.873240310314833,0.9999999999999983,Time limit reached,16539,0,0
5,70,70,35.0,5.0,111408.0,-1.873240310314833,0.9999999999999983,Time limit reached,16587,0,0
5,70,70,35.0,5.0,111669.0,-1.873240310314833,0.9999999999999983,Time limit reached,16633,0,0
5,70,70,35.0,5.0,111937.0,-1.873240310314833,0.9999999999999983,Time limit reached,16679,0,0
5,70,70,35.0,5.0,112232.0,-1.873240310314833,0.9999999999999983,Time limit reached,16729,0,0
5,70,70,35.0,5.0,112505.0,-1.873240310314833,0.9999999999999983,Time limit reached,16777,0,0
5,70,70,35.0,5.0,112782.0,-1.873240310314833,0.9999999999999983,Time limit reached,16826,0,0
5,70,70,35.0,5.0,113058.0,-1.873240310314833,0.9999999999999983,Time limit reached,16877,0,0
5,70,70,35.0,5.0,113309.0,-1.873234554378973,0.9999999999999983,Time limit reached,16925,0,0
5,70,70,35.0,5.0,113540.0,-1.873234554378973,0.9999999999999983,Time limit reached,16968,0,0
5,70,70,35.0,5.0,113784.0,-1.8732287136934487,0.9999999999999983,Time limit reached,17013,0,0
5,70,70,35.0,5.0,114048.0,-1.8732287136934487,0.9999999999999983,Time limit reached,17062,0,0
5,70,70,35.0,5.0,114312.0,-1.8732287136934487,0.9999999999999983,Time limit reached,17111,0,0
5,70,70,35.0,5.0,114580.0,-1.8732287136934487,0.9999999999999983,Time limit reached,17159,0,0
5,70,70,35.0,5.0,114825.0,-1.873224081486582,0.9999999999999983,Time limit reached,17204,0,0
5,70,70,35.0,5.0,115095.0,-1.873224081486582,0.9999999999999983,Time limit reached,17252,0,0
5,70,70,35.0,5.0,115361.0,-1.873224081486582,0.9999999999999983,Time limit reached,17300,0,0
5,70,70,35.0,5.0,115633.0,-1.873224081486582,0.9999999999999983,Time limit reached,17350,0,0
5,70,70,35.0,5.0,115880.0,-1.8732202495302546,0.9999999999999983,Time limit reached,17397,0,0
5,70,70,35.0,5.0,116121.0,-1.8732202495302546,0.9999999999999983,Time limit reached,17444,0,0
5,70,70,35.0,5.0,116369.0,-1.8732183426935831,0.9999999999999983,Time limit reached,17492,0,0
5,70,70,35.0,5.0,116598.0,-1.8732183426935831,0.9999999999999983,Time limit reached,17535,0,0
5,70,70,35.0,5.0,116818.0,-1.8732183426935831,0.9999999999999983,Time limit reached,17577,0,0
5,70,70,35.0,5.0,117038.0,-1.8732183426935831,0.9999999999999983,Time limit reached,17619,0,0
5,70,70,35.0,5.0,117262.0,-1.8732167833669853,0.9999999999999983,Time limit reached,17662,0,0
5,70,70,35.0,5.0,117502.0,-1.8732167833669853,0.9999999999999983,Time limit reached,17708,0,0
5,70,70,35.0,5.0,117755.0,-1.8732114507810314,0.9999999999999983,Time limit reached,17756,0,0
5,70,70,35.0,5.0,117984.0,-1.8732114507810314,0.9999999999999983,Time limit reached,17801,0,0
5,70,70,35.0,5.0,118258.0,-1.8732114507810314,0.9999999999999983,Time limit reached,17852,0,0
5,70,70,35.0,5.0,118513.0,-1.8732114507810314,0.9999999999999983,Time limit reached,17899,0,0
5,70,70,35.0,5.0,118808.0,-1.8732114507810314,0.9999999999999983,Time limit reached,17954,0,0
5,70,70,35.0,5.0,119062.0,-1.8732114507810314,0.9999999999999983,Time limit reached,18004,0,0
5,70,70,35.0,5.0,119293.0,-1.8732114507810314,0.9999999999999983,Time limit reached,18050,0,0
5,70,70,35.0,5.0,119538.0,-1.8732114507810314,0.9999999999999983,Time limit reached,18098,0,0
5,70,70,35.0,5.0,119818.0,-1.8732114507810314,0.9999999999999983,Time limit reached,18151,0,0
5,70,70,35.0,5.0,120086.0,-1.8732114507810314,0.9999999999999983,Time limit reached,18201,0,0
5,70,70,35.0,5.0,120342.0,-1.8732088059494585,0.9999999999999983,Time limit reached,18249,0,0
5,70,70,35.0,5.0,120595.0,-1.8732088059494585,0.9999999999999983,Time limit reached,18294,0,0
5,70,70,35.0,5.0,120888.0,-1.8732084181016118,0.9999999999999983,Time limit reached,18344,0,0
5,70,70,35.0,5.0,121156.0,-1.8732084181016118,0.9999999999999983,Time limit reached,18392,0,0
5,70,70,35.0,5.0,121427.0,-1.8732084181016118,0.9999999999999983,Time limit reached,18440,0,0
5,70,70,35.0,5.0,121728.0,-1.8732084181016118,0.9999999999999983,Time limit reached,18492,0,0
5,70,70,35.0,5.0,121989.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18539,0,0
5,70,70,35.0,5.0,122236.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18584,0,0
5,70,70,35.0,5.0,122516.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18638,0,0
5,70,70,35.0,5.0,122792.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18689,0,0
5,70,70,35.0,5.0,123087.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18743,0,0
5,70,70,35.0,5.0,123381.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18798,0,0
5,70,70,35.0,5.0,123664.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18851,0,0
5,70,70,35.0,5.0,123938.0,-1.8732080832103684,0.9999999999999983,Time limit reached,18903,0,0
5,70,70,35.0,5.0,124196.0,-1.8732074076376994,0.9999999999999983,Time limit reached,18956,0,0
5,70,70,35.0,5.0,124482.0,-1.8732074076376994,0.9999999999999983,Time limit reached,19007,0,0
5,70,70,35.0,5.0,124735.0,-1.8732074076376994,0.9999999999999983,Time limit reached,19051,0,0
5,70,70,35.0,5.0,124997.0,-1.8732074076376994,0.9999999999999983,Time limit reached,19100,0,0
5,70,70,35.0,5.0,125230.0,-1.8732074076376994,0.9999999999999983,Time limit reached,19144,0,0
5,70,70,35.0,5.0,125456.0,-1.8732074076376994,0.9999999999999983,Time limit reached,19187,0,0
5,70,70,35.0,5.0,125703.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19234,0,0
5,70,70,35.0,5.0,125949.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19277,0,0
5,70,70,35.0,5.0,126195.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19323,0,0
5,70,70,35.0,5.0,126446.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19369,0,0
5,70,70,35.0,5.0,126709.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19417,0,0
5,70,70,35.0,5.0,126928.0,-1.8732071095477432,0.9999999999999983,Time limit reached,19460,0,0
5,70,70,35.0,5.0,127203.0,-1.8732069146527304,0.9999999999999983,Time limit reached,19512,0,0
5,70,70,35.0,5.0,127445.0,-1.8732069146527304,0.9999999999999983,Time limit reached,19559,0,0
5,70,70,35.0,5.0,127674.0,-1.8732069146527304,0.9999999999999983,Time limit reached,19608,0,0
5,70,70,35.0,5.0,127926.0,-1.8732069146527304,0.9999999999999983,Time limit reached,19656,0,0
5,70,70,35.0,5.0,128204.0,-1.8732056918453222,0.9999999999999983,Time limit reached,19710,0,0
5,70,70,35.0,5.0,128509.0,-1.8732056918453222,0.9999999999999983,Time limit reached,19767,0,0
5,70,70,35.0,5.0,128777.0,-1.8732056918453222,0.9999999999999983,Time limit reached,19820,0,0
5,70,70,35.0,5.0,129034.0,-1.8732056918453222,0.9999999999999983,Time limit reached,19871,0,0
5,70,70,35.0,5.0,129358.0,-1.8732053204795678,0.9999999999999983,Time limit reached,19938,0,0
5,70,70,35.0,5.0,129613.0,-1.8732053204795678,0.9999999999999983,Time limit reached,19983,0,0
5,70,70,35.0,5.0,129881.0,-1.873204460309416,0.9999999999999983,Time limit reached,20032,0,0
5,70,70,35.0,5.0,130130.0,-1.873204460309416,0.9999999999999983,Time limit reached,20080,0,0
5,70,70,35.0,5.0,130391.0,-1.873203757236821,0.9999999999999983,Time limit reached,20130,0,0
5,70,70,35.0,5.0,130635.0,-1.873203757236821,0.9999999999999983,Time limit reached,20176,0,0
5,70,70,35.0,5.0,130911.0,-1.8732019472089363,0.9999999999999983,Time limit reached,20228,0,0
5,70,70,35.0,5.0,131153.0,-1.8732019472089363,0.9999999999999983,Time limit reached,20274,0,0
5,70,70,35.0,5.0,131404.0,-1.8732019472089363,0.9999999999999983,Time limit reached,20322,0,0
5,70,70,35.0,5.0,131652.0,-1.8732019472089363,0.9999999999999983,Time limit reached,20369,0,0
5,70,70,35.0,5.0,131885.0,-1.8732008950278018,0.9999999999999983,Time limit reached,20415,0,0
5,70,70,35.0,5.0,132136.0,-1.8732008950278018,0.9999999999999983,Time limit reached,20463,0,0
5,70,70,35.0,5.0,132356.0,-1.873200418417753,0.9999999999999983,Time limit reached,20506,0,0
5,70,70,35.0,5.0,132617.0,-1.873200418417753,0.9999999999999983,Time limit reached,20551,0,0
5,70,70,35.0,5.0,132867.0,-1.8731999065936489,0.9999999999999983,Time limit reached,20596,0,0
5,70,70,35.0,5.0,133169.0,-1.8731999065936489,0.9999999999999983,Time limit reached,20650,0,0
5,70,70,35.0,5.0,133467.0,-1.8731989042878323,0.9999999999999983,Time limit reached,20704,0,0
5,70,70,35.0,5.0,133711.0,-1.8731989042878323,0.9999999999999983,Time limit reached,20750,0,0
5,70,70,35.0,5.0,133989.0,-1.8731989042878323,0.9999999999999983,Time limit reached,20803,0,0
5,70,70,35.0,5.0,134238.0,-1.8731989042878323,0.9999999999999983,Time limit reached,20850,0,0
5,70,70,35.0,5.0,134486.0,-1.873197205024799,0.9999999999999983,Time limit reached,20897,0,0
5,70,70,35.0,5.0,134740.0,-1.873197205024799,0.9999999999999983,Time limit reached,20945,0,0
5,70,70,35.0,5.0,134970.0,-1.8731958469945644,0.9999999999999983,Time limit reached,20991,0,0
5,70,70,35.0,5.0,135259.0,-1.8731958469945644,0.9999999999999983,Time limit reached,21043,0,0
5,70,70,35.0,5.0,135503.0,-1.873195790695459,0.9999999999999983,Time limit reached,21091,0,0
5,70,70,35.0,5.0,135708.0,-1.873195790695459,0.9999999999999983,Time limit reached,21130,0,0
