seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,16,1,80,16.0,1,1.02121e6,0.3977517421574108,0.6931471805599453,Time limit reached,177104,1897
1,16,1,80,16.0,1,1.022345e6,0.3977524436867701,0.6931471805599453,Time limit reached,177240,1898
1,16,1,80,16.0,1,1.023047e6,0.3977524436867701,0.6931471805599453,Time limit reached,177329,1899
1,16,1,80,16.0,1,1.024106e6,0.3977540828066681,0.6931471805599453,Time limit reached,177447,1900
1,16,1,80,16.0,1,1.024513e6,0.3977540828066681,0.6931471805599453,Time limit reached,177541,1901
1,16,1,80,16.0,1,1.025018e6,0.39775472233135745,0.6931471805599453,Time limit reached,177646,1902
1,16,1,80,16.0,1,1.025601e6,0.39775472233135745,0.6931471805599453,Time limit reached,177748,1903
1,16,1,80,16.0,1,1.026428e6,0.39775534205662666,0.6931471805599453,Time limit reached,177860,1904
1,16,1,80,16.0,1,1.02671e6,0.39775534205662666,0.6931471805599453,Time limit reached,177936,1905
1,16,1,80,16.0,1,1.027036e6,0.39775753883359843,0.6931471805599453,Time limit reached,178018,1906
1,16,1,80,16.0,1,1.027501e6,0.39775753883359843,0.6931471805599453,Time limit reached,178104,1907
1,16,1,80,16.0,1,1.02841e6,0.39775957426720077,0.6931471805599453,Time limit reached,178226,1908
1,16,1,80,16.0,1,1.029352e6,0.39775957426720077,0.6931471805599453,Time limit reached,178311,1909
1,16,1,80,16.0,1,1.030345e6,0.3977599272579425,0.6931471805599453,Time limit reached,178420,1910
1,16,1,80,16.0,1,1.030884e6,0.3977599272579425,0.6931471805599453,Time limit reached,178508,1911
1,16,1,80,16.0,1,1.032215e6,0.39776068113189433,0.6931471805599453,Time limit reached,178659,1912
1,16,1,80,16.0,1,1.03258e6,0.39776068113189433,0.6931471805599453,Time limit reached,178744,1913
1,16,1,80,16.0,1,1.0331e6,0.39776128717116677,0.6931471805599453,Time limit reached,178850,1914
1,16,1,80,16.0,1,1.033811e6,0.39776128717116677,0.6931471805599453,Time limit reached,178932,1915
1,16,1,80,16.0,1,1.034965e6,0.3977632979658183,0.6931471805599453,Time limit reached,179057,1916
1,16,1,80,16.0,1,1.035468e6,0.3977632979658183,0.6931471805599453,Time limit reached,179145,1917
1,16,1,80,16.0,1,1.036557e6,0.3977633538892386,0.6931471805599453,Time limit reached,179277,1918
1,16,1,80,16.0,1,1.03731e6,0.3977633538892386,0.6931471805599453,Time limit reached,179357,1919
1,16,1,80,16.0,1,1.038317e6,0.3977633598243165,0.6931471805599453,Time limit reached,179468,1920
1,16,1,80,16.0,1,1.038667e6,0.3977633598243165,0.6931471805599453,Time limit reached,179547,1921
1,16,1,80,16.0,1,1.039119e6,0.3977633598243165,0.6931471805599453,Time limit reached,179649,1922
1,16,1,80,16.0,1,1.039567e6,0.3977633598243165,0.6931471805599453,Time limit reached,179743,1923
1,16,1,80,16.0,1,1.040235e6,0.3977634737374534,0.6931471805599453,Time limit reached,179866,1924
1,16,1,80,16.0,1,1.040762e6,0.3977634737374534,0.6931471805599453,Time limit reached,179959,1925
1,16,1,80,16.0,1,1.041962e6,0.397764354503649,0.6931471805599453,Time limit reached,180096,1926
1,16,1,80,16.0,1,1.042747e6,0.397764354503649,0.6931471805599453,Time limit reached,180185,1927
1,16,1,80,16.0,1,1.043716e6,0.3977644074167002,0.6931471805599453,Time limit reached,180299,1928
1,16,1,80,16.0,1,1.044468e6,0.3977644074167002,0.6931471805599453,Time limit reached,180405,1929
1,16,1,80,16.0,1,1.045729e6,0.39776443139022155,0.6931471805599453,Time limit reached,180548,1930
1,16,1,80,16.0,1,1.046324e6,0.39776443139022155,0.6931471805599453,Time limit reached,180636,1931
1,16,1,80,16.0,1,1.047345e6,0.39776846772134955,0.6931471805599453,Time limit reached,180766,1932
1,16,1,80,16.0,1,1.047832e6,0.39776846772134955,0.6931471805599453,Time limit reached,180847,1933
1,16,1,80,16.0,1,1.048929e6,0.39776873552729786,0.6931471805599453,Time limit reached,180982,1934
1,16,1,80,16.0,1,1.049347e6,0.39776873552729786,0.6931471805599453,Time limit reached,181079,1935
1,16,1,80,16.0,1,1.049885e6,0.3977715167871018,0.6931471805599453,Time limit reached,181192,1936
1,16,1,80,16.0,1,1.050156e6,0.3977715167871018,0.6931471805599453,Time limit reached,181269,1937
1,16,1,80,16.0,1,1.050484e6,0.39777192356320606,0.6931471805599453,Time limit reached,181355,1938
1,16,1,80,16.0,1,1.050926e6,0.39777192356320606,0.6931471805599453,Time limit reached,181442,1939
1,16,1,80,16.0,1,1.05166e6,0.39777425928543575,0.6931471805599453,Time limit reached,181574,1940
1,16,1,80,16.0,1,1.052468e6,0.39777425928543575,0.6931471805599453,Time limit reached,181668,1941
1,16,1,80,16.0,1,1.053685e6,0.3977743340490705,0.6931471805599453,Time limit reached,181807,1942
1,16,1,80,16.0,1,1.054074e6,0.3977743340490705,0.6931471805599453,Time limit reached,181892,1943
1,16,1,80,16.0,1,1.054574e6,0.39777581587533234,0.6931471805599453,Time limit reached,181999,1944
1,16,1,80,16.0,1,1.054984e6,0.39777581587533234,0.6931471805599453,Time limit reached,182083,1945
1,16,1,80,16.0,1,1.055666e6,0.3977775173347037,0.6931471805599453,Time limit reached,182210,1946
1,16,1,80,16.0,1,1.056068e6,0.3977775173347037,0.6931471805599453,Time limit reached,182302,1947
1,16,1,80,16.0,1,1.056628e6,0.3977776895147598,0.6931471805599453,Time limit reached,182416,1948
1,16,1,80,16.0,1,1.057231e6,0.3977776895147598,0.6931471805599453,Time limit reached,182511,1949
1,16,1,80,16.0,1,1.058252e6,0.3977785808900134,0.6931471805599453,Time limit reached,182640,1950
1,16,1,80,16.0,1,1.058691e6,0.3977785808900134,0.6931471805599453,Time limit reached,182731,1951
1,16,1,80,16.0,1,1.059338e6,0.3977787340446687,0.6931471805599453,Time limit reached,182860,1952
1,16,1,80,16.0,1,1.059858e6,0.3977787340446687,0.6931471805599453,Time limit reached,182953,1953
1,16,1,80,16.0,1,1.061016e6,0.3977802809492377,0.6931471805599453,Time limit reached,183087,1954
1,16,1,80,16.0,1,1.06141e6,0.3977802809492377,0.6931471805599453,Time limit reached,183181,1955
1,16,1,80,16.0,1,1.061935e6,0.3977802809492377,0.6931471805599453,Time limit reached,183290,1956
1,16,1,80,16.0,1,1.062343e6,0.3977802809492377,0.6931471805599453,Time limit reached,183378,1957
1,16,1,80,16.0,1,1.063155e6,0.39778255303786064,0.6931471805599453,Time limit reached,183501,1958
1,16,1,80,16.0,1,1.063997e6,0.39778255303786064,0.6931471805599453,Time limit reached,183594,1959
1,16,1,80,16.0,1,1.065072e6,0.39778273005866444,0.6931471805599453,Time limit reached,183723,1960
1,16,1,80,16.0,1,1.065454e6,0.39778273005866444,0.6931471805599453,Time limit reached,183810,1961
1,16,1,80,16.0,1,1.065957e6,0.39778517622026943,0.6931471805599453,Time limit reached,183917,1962
1,16,1,80,16.0,1,1.066808e6,0.39778517622026943,0.6931471805599453,Time limit reached,184001,1963
1,16,1,80,16.0,1,1.068035e6,0.39778578527164804,0.6931471805599453,Time limit reached,184133,1964
1,16,1,80,16.0,1,1.06829e6,0.39778578527164804,0.6931471805599453,Time limit reached,184204,1965
1,16,1,80,16.0,1,1.068567e6,0.3977899043519316,0.6931471805599453,Time limit reached,184279,1966
1,16,1,80,16.0,1,1.068995e6,0.3977899043519316,0.6931471805599453,Time limit reached,184368,1967
1,16,1,80,16.0,1,1.069717e6,0.3977900414806664,0.6931471805599453,Time limit reached,184489,1968
1,16,1,80,16.0,1,1.070537e6,0.3977900414806664,0.6931471805599453,Time limit reached,184565,1969
1,16,1,80,16.0,1,1.071382e6,0.3977917565881846,0.6931471805599453,Time limit reached,184669,1970
1,16,1,80,16.0,1,1.072165e6,0.3977917565881846,0.6931471805599453,Time limit reached,184756,1971
1,16,1,80,16.0,1,1.073364e6,0.39779210184257213,0.6931471805599453,Time limit reached,184887,1972
1,16,1,80,16.0,1,1.073934e6,0.39779210184257213,0.6931471805599453,Time limit reached,184981,1973
1,16,1,80,16.0,1,1.075229e6,0.39779247522257505,0.6931471805599453,Time limit reached,185113,1974
1,16,1,80,16.0,1,1.075576e6,0.39779247522257505,0.6931471805599453,Time limit reached,185193,1975
1,16,1,80,16.0,1,1.076088e6,0.39779346984379965,0.6931471805599453,Time limit reached,185305,1976
1,16,1,80,16.0,1,1.076479e6,0.39779346984379965,0.6931471805599453,Time limit reached,185397,1977
1,16,1,80,16.0,1,1.076957e6,0.39779351665155605,0.6931471805599453,Time limit reached,185495,1978
1,16,1,80,16.0,1,1.077288e6,0.39779351665155605,0.6931471805599453,Time limit reached,185582,1979
1,16,1,80,16.0,1,1.077721e6,0.39779570322400437,0.6931471805599453,Time limit reached,185681,1980
1,16,1,80,16.0,1,1.078191e6,0.39779570322400437,0.6931471805599453,Time limit reached,185781,1981
1,16,1,80,16.0,1,1.078956e6,0.39779703860970117,0.6931471805599453,Time limit reached,185907,1982
1,16,1,80,16.0,1,1.079534e6,0.39779703860970117,0.6931471805599453,Time limit reached,185994,1983
1,16,1,80,16.0,1,1.081045e6,0.3977973741440369,0.6931471805599453,Time limit reached,186136,1984
1,16,1,80,16.0,1,1.081213e6,0.3977973741440369,0.6931471805599453,Time limit reached,186189,1985
1,16,1,80,16.0,1,1.081414e6,0.3977989102413166,0.6931471805599453,Time limit reached,186249,1986
1,16,1,80,16.0,1,1.081794e6,0.3977989102413166,0.6931471805599453,Time limit reached,186327,1987
1,16,1,80,16.0,1,1.082447e6,0.3977989102413166,0.6931471805599453,Time limit reached,186446,1988
1,16,1,80,16.0,1,1.083005e6,0.3977989102413166,0.6931471805599453,Time limit reached,186540,1989
1,16,1,80,16.0,1,1.083928e6,0.3978053775828286,0.6931471805599453,Time limit reached,186663,1990
1,16,1,80,16.0,1,1.084337e6,0.3978053775828286,0.6931471805599453,Time limit reached,186750,1991
1,16,1,80,16.0,1,1.085007e6,0.39780547719443027,0.6931471805599453,Time limit reached,186868,1992
1,16,1,80,16.0,1,1.085783e6,0.39780547719443027,0.6931471805599453,Time limit reached,186952,1993
1,16,1,80,16.0,1,1.086842e6,0.3978055357180272,0.6931471805599453,Time limit reached,187070,1994
1,16,1,80,16.0,1,1.087149e6,0.3978055357180272,0.6931471805599453,Time limit reached,187148,1995
1,16,1,80,16.0,1,1.087549e6,0.3978058723593658,0.6931471805599453,Time limit reached,187243,1996
1,16,1,80,16.0,1,1.087873e6,0.3978058723593658,0.6931471805599453,Time limit reached,187327,1997
1,16,1,80,16.0,1,1.088259e6,0.39780737379814896,0.6931471805599453,Time limit reached,187420,1998
1,16,1,80,16.0,1,1.088965e6,0.39780737379814896,0.6931471805599453,Time limit reached,187514,1999
1,16,1,80,16.0,1,1.090036e6,0.3978097909141769,0.6931471805599453,Time limit reached,187645,2000
1,16,1,80,16.0,1,1.090643e6,0.3978097909141769,0.6931471805599453,Time limit reached,187734,2001
1,16,1,80,16.0,1,1.091703e6,0.3978099104899829,0.6931471805599453,Time limit reached,187854,2002
1,16,1,80,16.0,1,1.09277e6,0.3978099104899829,0.6931471805599453,Time limit reached,187939,2003
1,16,1,80,16.0,1,1.093742e6,0.3978105129130001,0.6931471805599453,Time limit reached,188060,2004
1,16,1,80,16.0,1,1.094794e6,0.3978105129130001,0.6931471805599453,Time limit reached,188152,2005
1,16,1,80,16.0,1,1.095996e6,0.3978122467835791,0.6931471805599453,Time limit reached,188295,2006
1,16,1,80,16.0,1,1.096245e6,0.3978122467835791,0.6931471805599453,Time limit reached,188358,2007
1,16,1,80,16.0,1,1.096596e6,0.39781232307013087,0.6931471805599453,Time limit reached,188451,2008
1,16,1,80,16.0,1,1.097515e6,0.39781232307013087,0.6931471805599453,Time limit reached,188537,2009
1,16,1,80,16.0,1,1.098597e6,0.3978143576146428,0.6931471805599453,Time limit reached,188661,2010
1,16,1,80,16.0,1,1.098777e6,0.3978143576146428,0.6931471805599453,Time limit reached,188714,2011
1,16,1,80,16.0,1,1.099056e6,0.3978148185548351,0.6931471805599453,Time limit reached,188790,2012
1,16,1,80,16.0,1,1.099427e6,0.3978148185548351,0.6931471805599453,Time limit reached,188874,2013
1,16,1,80,16.0,1,1.099983e6,0.3978169501025037,0.6931471805599453,Time limit reached,188987,2014
1,16,1,80,16.0,1,1.100283e6,0.3978169501025037,0.6931471805599453,Time limit reached,189067,2015
1,16,1,80,16.0,1,1.100581e6,0.3978176852614616,0.6931471805599453,Time limit reached,189142,2016
1,16,1,80,16.0,1,1.101005e6,0.3978176852614616,0.6931471805599453,Time limit reached,189229,2017
1,16,1,80,16.0,1,1.101784e6,0.3978179066980142,0.6931471805599453,Time limit reached,189361,2018
1,16,1,80,16.0,1,1.102163e6,0.3978179066980142,0.6931471805599453,Time limit reached,189446,2019
1,16,1,80,16.0,1,1.102669e6,0.3978199600914166,0.6931471805599453,Time limit reached,189551,2020
1,16,1,80,16.0,1,1.103675e6,0.3978199600914166,0.6931471805599453,Time limit reached,189633,2021
1,16,1,80,16.0,1,1.104788e6,0.3978201886769308,0.6931471805599453,Time limit reached,189753,2022
1,16,1,80,16.0,1,1.105347e6,0.3978201886769308,0.6931471805599453,Time limit reached,189840,2023
1,16,1,80,16.0,1,1.106265e6,0.39782026444949026,0.6931471805599453,Time limit reached,189967,2024
1,16,1,80,16.0,1,1.106841e6,0.39782026444949026,0.6931471805599453,Time limit reached,190059,2025
1,16,1,80,16.0,1,1.10784e6,0.39782189673515905,0.6931471805599453,Time limit reached,190187,2026
1,16,1,80,16.0,1,1.108172e6,0.39782189673515905,0.6931471805599453,Time limit reached,190268,2027
1,16,1,80,16.0,1,1.10858e6,0.3978221000918597,0.6931471805599453,Time limit reached,190366,2028
1,16,1,80,16.0,1,1.1092e6,0.3978221000918597,0.6931471805599453,Time limit reached,190440,2029
1,16,1,80,16.0,1,1.110226e6,0.3978223994329197,0.6931471805599453,Time limit reached,190569,2030
1,16,1,80,16.0,1,1.11047e6,0.3978223994329197,0.6931471805599453,Time limit reached,190640,2031
1,16,1,80,16.0,1,1.110727e6,0.39782507767048725,0.6931471805599453,Time limit reached,190709,2032
1,16,1,80,16.0,1,1.111386e6,0.39782507767048725,0.6931471805599453,Time limit reached,190800,2033
1,16,1,80,16.0,1,1.112662e6,0.3978263226450449,0.6931471805599453,Time limit reached,190944,2034
1,16,1,80,16.0,1,1.113128e6,0.3978263226450449,0.6931471805599453,Time limit reached,191026,2035
1,16,1,80,16.0,1,1.114204e6,0.3978263827921737,0.6931471805599453,Time limit reached,191161,2036
1,16,1,80,16.0,1,1.114667e6,0.3978263827921737,0.6931471805599453,Time limit reached,191243,2037
1,16,1,80,16.0,1,1.115639e6,0.39782697967566805,0.6931471805599453,Time limit reached,191378,2038
1,16,1,80,16.0,1,1.116019e6,0.39782697967566805,0.6931471805599453,Time limit reached,191464,2039
1,16,1,80,16.0,1,1.116498e6,0.3978271255246972,0.6931471805599453,Time limit reached,191567,2040
1,16,1,80,16.0,1,1.117102e6,0.3978271255246972,0.6931471805599453,Time limit reached,191658,2041
1,16,1,80,16.0,1,1.117992e6,0.3978287283928931,0.6931471805599453,Time limit reached,191793,2042
1,16,1,80,16.0,1,1.118524e6,0.3978287283928931,0.6931471805599453,Time limit reached,191876,2043
1,16,1,80,16.0,1,1.11941e6,0.39783027819881794,0.6931471805599453,Time limit reached,192008,2044
1,16,1,80,16.0,1,1.119901e6,0.39783027819881794,0.6931471805599453,Time limit reached,192087,2045
1,16,1,80,16.0,1,1.121179e6,0.39783118038188103,0.6931471805599453,Time limit reached,192230,2046
1,16,1,80,16.0,1,1.121917e6,0.39783118038188103,0.6931471805599453,Time limit reached,192317,2047
1,16,1,80,16.0,1,1.123013e6,0.39783161112671206,0.6931471805599453,Time limit reached,192453,2048
1,16,1,80,16.0,1,1.123996e6,0.39783161112671206,0.6931471805599453,Time limit reached,192537,2049
1,16,1,80,16.0,1,1.124927e6,0.39783277614736434,0.6931471805599453,Time limit reached,192658,2050
1,16,1,80,16.0,1,1.125132e6,0.39783277614736434,0.6931471805599453,Time limit reached,192714,2051
1,16,1,80,16.0,1,1.125322e6,0.39783308827602865,0.6931471805599453,Time limit reached,192773,2052
1,16,1,80,16.0,1,1.125622e6,0.39783308827602865,0.6931471805599453,Time limit reached,192851,2053
1,16,1,80,16.0,1,1.125967e6,0.3978346047434362,0.6931471805599453,Time limit reached,192938,2054
1,16,1,80,16.0,1,1.126573e6,0.3978346047434362,0.6931471805599453,Time limit reached,193036,2055
1,16,1,80,16.0,1,1.127714e6,0.39783517964142123,0.6931471805599453,Time limit reached,193172,2056
1,16,1,80,16.0,1,1.128158e6,0.39783517964142123,0.6931471805599453,Time limit reached,193259,2057
1,16,1,80,16.0,1,1.128832e6,0.3978357628259818,0.6931471805599453,Time limit reached,193381,2058
1,16,1,80,16.0,1,1.129595e6,0.3978357628259818,0.6931471805599453,Time limit reached,193484,2059
1,16,1,80,16.0,1,1.130829e6,0.3978368650395185,0.6931471805599453,Time limit reached,193636,2060
1,16,1,80,16.0,1,1.13146e6,0.3978368650395185,0.6931471805599453,Time limit reached,193734,2061
1,16,1,80,16.0,1,1.132563e6,0.39783767983957724,0.6931471805599453,Time limit reached,193870,2062
1,16,1,80,16.0,1,1.133607e6,0.39783767983957724,0.6931471805599453,Time limit reached,193957,2063
1,16,1,80,16.0,1,1.134549e6,0.39783782405023405,0.6931471805599453,Time limit reached,194082,2064
1,16,1,80,16.0,1,1.135412e6,0.39783782405023405,0.6931471805599453,Time limit reached,194175,2065
1,16,1,80,16.0,1,1.136684e6,0.39784070657449644,0.6931471805599453,Time limit reached,194308,2066
1,16,1,80,16.0,1,1.137063e6,0.39784070657449644,0.6931471805599453,Time limit reached,194397,2067
1,16,1,80,16.0,1,1.137555e6,0.3978408781555036,0.6931471805599453,Time limit reached,194504,2068
1,16,1,80,16.0,1,1.138121e6,0.3978408781555036,0.6931471805599453,Time limit reached,194604,2069
1,16,1,80,16.0,1,1.139157e6,0.39784118929339307,0.6931471805599453,Time limit reached,194740,2070
1,16,1,80,16.0,1,1.140072e6,0.39784118929339307,0.6931471805599453,Time limit reached,194822,2071
1,16,1,80,16.0,1,1.141199e6,0.39784403271013796,0.6931471805599453,Time limit reached,194951,2072
1,16,1,80,16.0,1,1.141737e6,0.39784403271013796,0.6931471805599453,Time limit reached,195031,2073
1,16,1,80,16.0,1,1.142635e6,0.3978442399391748,0.6931471805599453,Time limit reached,195159,2074
1,16,1,80,16.0,1,1.143105e6,0.3978442399391748,0.6931471805599453,Time limit reached,195254,2075
1,16,1,80,16.0,1,1.143658e6,0.39784633541860914,0.6931471805599453,Time limit reached,195358,2076
1,16,1,80,16.0,1,1.144224e6,0.39784633541860914,0.6931471805599453,Time limit reached,195452,2077
1,16,1,80,16.0,1,1.145422e6,0.39784991719155177,0.6931471805599453,Time limit reached,195585,2078
1,16,1,80,16.0,1,1.14611e6,0.39784991719155177,0.6931471805599453,Time limit reached,195679,2079
1,16,1,80,16.0,1,1.147127e6,0.3978507583843424,0.6931471805599453,Time limit reached,195801,2080
1,16,1,80,16.0,1,1.14769e6,0.3978507583843424,0.6931471805599453,Time limit reached,195897,2081
1,16,1,80,16.0,1,1.148643e6,0.3978508212337534,0.6931471805599453,Time limit reached,196020,2082
1,16,1,80,16.0,1,1.149072e6,0.3978508212337534,0.6931471805599453,Time limit reached,196102,2083
1,16,1,80,16.0,1,1.149774e6,0.3978514952797625,0.6931471805599453,Time limit reached,196225,2084
1,16,1,80,16.0,1,1.149965e6,0.3978514952797625,0.6931471805599453,Time limit reached,196283,2085
1,16,1,80,16.0,1,1.1502e6,0.39785254950761045,0.6931471805599453,Time limit reached,196346,2086
