seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,776373.0,0.5959757999908912,0.6304518576122887,Time limit reached,97996,985
1,18,1,90,18.0,1,778326.0,0.5959778862965958,0.6304518576122887,Time limit reached,98171,986
1,18,1,90,18.0,1,779436.0,0.5959778862965958,0.6304518576122887,Time limit reached,98307,987
1,18,1,90,18.0,1,781397.0,0.5959786116278778,0.6304518576122887,Time limit reached,98478,988
1,18,1,90,18.0,1,781789.0,0.5959786116278778,0.6304518576122887,Time limit reached,98555,989
1,18,1,90,18.0,1,782144.0,0.5959788890056249,0.6304518576122887,Time limit reached,98631,990
1,18,1,90,18.0,1,782790.0,0.5959788890056249,0.6304518576122887,Time limit reached,98734,991
1,18,1,90,18.0,1,783764.0,0.595979051895427,0.6304518576122887,Time limit reached,98880,992
1,18,1,90,18.0,1,784489.0,0.595979051895427,0.6304518576122887,Time limit reached,99000,993
1,18,1,90,18.0,1,785377.0,0.5959793393797345,0.6304518576122887,Time limit reached,99136,994
1,18,1,90,18.0,1,786243.0,0.5959793393797345,0.6304518576122887,Time limit reached,99262,995
1,18,1,90,18.0,1,787446.0,0.5959795891127708,0.6304518576122887,Time limit reached,99409,996
1,18,1,90,18.0,1,788328.0,0.5959795891127708,0.6304518576122887,Time limit reached,99541,997
1,18,1,90,18.0,1,789503.0,0.5959796407025494,0.6304518576122887,Time limit reached,99692,998
1,18,1,90,18.0,1,790006.0,0.5959796407025494,0.6304518576122887,Time limit reached,99782,999
1,18,1,90,18.0,1,790530.0,0.59598056703674,0.6304518576122887,Time limit reached,99885,1000
1,18,1,90,18.0,1,790869.0,0.59598056703674,0.6304518576122887,Time limit reached,99958,1001
1,18,1,90,18.0,1,791240.0,0.5959826907520482,0.6304518576122887,Time limit reached,100034,1002
1,18,1,90,18.0,1,792238.0,0.5959826907520482,0.6304518576122887,Time limit reached,100135,1003
1,18,1,90,18.0,1,794277.0,0.5959831532614046,0.6304518576122887,Time limit reached,100307,1004
1,18,1,90,18.0,1,795129.0,0.5959831532614046,0.6304518576122887,Time limit reached,100426,1005
1,18,1,90,18.0,1,796321.0,0.595984464437323,0.6304518576122887,Time limit reached,100579,1006
1,18,1,90,18.0,1,796844.0,0.595984464437323,0.6304518576122887,Time limit reached,100679,1007
1,18,1,90,18.0,1,797309.0,0.5959848293311439,0.6304518576122887,Time limit reached,100773,1008
1,18,1,90,18.0,1,797672.0,0.5959848293311439,0.6304518576122887,Time limit reached,100849,1009
1,18,1,90,18.0,1,798048.0,0.5959848293311439,0.6304518576122887,Time limit reached,100925,1010
1,18,1,90,18.0,1,798442.0,0.5959848293311439,0.6304518576122887,Time limit reached,101009,1011
1,18,1,90,18.0,1,798846.0,0.5959848926114253,0.6304518576122887,Time limit reached,101087,1012
1,18,1,90,18.0,1,799166.0,0.5959848926114253,0.6304518576122887,Time limit reached,101158,1013
1,18,1,90,18.0,1,799480.0,0.5959852744382588,0.6304518576122887,Time limit reached,101227,1014
1,18,1,90,18.0,1,800228.0,0.5959852744382588,0.6304518576122887,Time limit reached,101351,1015
1,18,1,90,18.0,1,801179.0,0.595985465991559,0.6304518576122887,Time limit reached,101491,1016
1,18,1,90,18.0,1,801854.0,0.595985465991559,0.6304518576122887,Time limit reached,101617,1017
1,18,1,90,18.0,1,802557.0,0.5959858755528116,0.6304518576122887,Time limit reached,101736,1018
1,18,1,90,18.0,1,803133.0,0.5959858755528116,0.6304518576122887,Time limit reached,101841,1019
1,18,1,90,18.0,1,803800.0,0.5959865734585097,0.6304518576122887,Time limit reached,101963,1020
1,18,1,90,18.0,1,804306.0,0.5959865734585097,0.6304518576122887,Time limit reached,102060,1021
1,18,1,90,18.0,1,804956.0,0.5959865734585097,0.6304518576122887,Time limit reached,102178,1022
1,18,1,90,18.0,1,805617.0,0.5959865734585097,0.6304518576122887,Time limit reached,102295,1023
1,18,1,90,18.0,1,806340.0,0.5959868024836675,0.6304518576122887,Time limit reached,102419,1024
1,18,1,90,18.0,1,806707.0,0.5959868024836675,0.6304518576122887,Time limit reached,102498,1025
1,18,1,90,18.0,1,807083.0,0.5959869761406947,0.6304518576122887,Time limit reached,102577,1026
1,18,1,90,18.0,1,807887.0,0.5959869761406947,0.6304518576122887,Time limit reached,102686,1027
1,18,1,90,18.0,1,809144.0,0.5959883212900439,0.6304518576122887,Time limit reached,102838,1028
1,18,1,90,18.0,1,810439.0,0.5959883212900439,0.6304518576122887,Time limit reached,102949,1029
1,18,1,90,18.0,1,815184.0,0.5959883212900439,0.6304518576122887,Time limit reached,103092,1030
1,18,1,90,18.0,1,819426.0,0.5959883212900439,0.6304518576122887,Time limit reached,103175,1031
1,18,1,90,18.0,1,819551.0,0.5959907884774904,0.6304518576122887,Time limit reached,103205,1030
1,18,1,90,18.0,1,820221.0,0.5959907884774904,0.6304518576122887,Time limit reached,103316,1031
1,18,1,90,18.0,1,821074.0,0.5959910235062581,0.6304518576122887,Time limit reached,103448,1032
1,18,1,90,18.0,1,822505.0,0.5959910235062581,0.6304518576122887,Time limit reached,103571,1033
1,18,1,90,18.0,1,827317.0,0.5959910235062581,0.6304518576122887,Time limit reached,103730,1034
1,18,1,90,18.0,1,829017.0,0.5959910235062581,0.6304518576122887,Time limit reached,103795,1035
1,18,1,90,18.0,1,829151.0,0.5959924946559627,0.6304518576122887,Time limit reached,103827,1034
1,18,1,90,18.0,1,829574.0,0.5959924946559627,0.6304518576122887,Time limit reached,103912,1035
1,18,1,90,18.0,1,830099.0,0.5959940528679737,0.6304518576122887,Time limit reached,104012,1036
1,18,1,90,18.0,1,830386.0,0.5959940528679737,0.6304518576122887,Time limit reached,104075,1037
1,18,1,90,18.0,1,830710.0,0.5959941629333285,0.6304518576122887,Time limit reached,104147,1038
1,18,1,90,18.0,1,831091.0,0.5959941629333285,0.6304518576122887,Time limit reached,104221,1039
1,18,1,90,18.0,1,831475.0,0.5959954734774819,0.6304518576122887,Time limit reached,104305,1040
1,18,1,90,18.0,1,832100.0,0.5959954734774819,0.6304518576122887,Time limit reached,104415,1041
1,18,1,90,18.0,1,832782.0,0.5959957513875118,0.6304518576122887,Time limit reached,104528,1042
1,18,1,90,18.0,1,833322.0,0.5959957513875118,0.6304518576122887,Time limit reached,104632,1043
1,18,1,90,18.0,1,833967.0,0.595996950243317,0.6304518576122887,Time limit reached,104748,1044
1,18,1,90,18.0,1,834362.0,0.595996950243317,0.6304518576122887,Time limit reached,104827,1045
1,18,1,90,18.0,1,834846.0,0.5959970528649969,0.6304518576122887,Time limit reached,104921,1046
1,18,1,90,18.0,1,836183.0,0.5959970528649969,0.6304518576122887,Time limit reached,105035,1047
1,18,1,90,18.0,1,840895.0,0.5959970528649969,0.6304518576122887,Time limit reached,105176,1048
1,18,1,90,18.0,1,843968.0,0.5959970528649969,0.6304518576122887,Time limit reached,105256,1049
1,18,1,90,18.0,1,844129.0,0.5959982116607557,0.6304518576122887,Time limit reached,105289,1048
1,18,1,90,18.0,1,844718.0,0.5959982116607557,0.6304518576122887,Time limit reached,105387,1049
1,18,1,90,18.0,1,845640.0,0.5959982610249503,0.6304518576122887,Time limit reached,105529,1050
1,18,1,90,18.0,1,846369.0,0.5959982610249503,0.6304518576122887,Time limit reached,105651,1051
1,18,1,90,18.0,1,847265.0,0.595999384740346,0.6304518576122887,Time limit reached,105789,1052
1,18,1,90,18.0,1,848601.0,0.595999384740346,0.6304518576122887,Time limit reached,105902,1053
1,18,1,90,18.0,1,853365.0,0.595999384740346,0.6304518576122887,Time limit reached,106046,1054
1,18,1,90,18.0,1,856074.0,0.595999384740346,0.6304518576122887,Time limit reached,106124,1055
1,18,1,90,18.0,1,856199.0,0.5960024896243132,0.6304518576122887,Time limit reached,106154,1054
1,18,1,90,18.0,1,856890.0,0.5960024896243132,0.6304518576122887,Time limit reached,106255,1055
1,18,1,90,18.0,1,857904.0,0.5960026289221895,0.6304518576122887,Time limit reached,106407,1056
1,18,1,90,18.0,1,858361.0,0.5960026289221895,0.6304518576122887,Time limit reached,106496,1057
1,18,1,90,18.0,1,858908.0,0.5960030150459332,0.6304518576122887,Time limit reached,106599,1058
1,18,1,90,18.0,1,859417.0,0.5960030150459332,0.6304518576122887,Time limit reached,106700,1059
1,18,1,90,18.0,1,859982.0,0.5960031136784695,0.6304518576122887,Time limit reached,106808,1060
1,18,1,90,18.0,1,860726.0,0.5960031136784695,0.6304518576122887,Time limit reached,106928,1061
1,18,1,90,18.0,1,861731.0,0.5960037609848213,0.6304518576122887,Time limit reached,107080,1062
1,18,1,90,18.0,1,862438.0,0.5960037609848213,0.6304518576122887,Time limit reached,107192,1063
1,18,1,90,18.0,1,863302.0,0.5960038012753618,0.6304518576122887,Time limit reached,107324,1064
1,18,1,90,18.0,1,863723.0,0.5960038012753618,0.6304518576122887,Time limit reached,107411,1065
1,18,1,90,18.0,1,864209.0,0.5960041782795428,0.6304518576122887,Time limit reached,107501,1066
1,18,1,90,18.0,1,864812.0,0.5960041782795428,0.6304518576122887,Time limit reached,107612,1067
1,18,1,90,18.0,1,865536.0,0.5960043243476332,0.6304518576122887,Time limit reached,107735,1068
1,18,1,90,18.0,1,866410.0,0.5960043243476332,0.6304518576122887,Time limit reached,107855,1069
1,18,1,90,18.0,1,867664.0,0.5960043831778724,0.6304518576122887,Time limit reached,108020,1070
1,18,1,90,18.0,1,868098.0,0.5960043831778724,0.6304518576122887,Time limit reached,108106,1071
1,18,1,90,18.0,1,868638.0,0.5960060352410568,0.6304518576122887,Time limit reached,108204,1072
1,18,1,90,18.0,1,869455.0,0.5960060352410568,0.6304518576122887,Time limit reached,108328,1073
1,18,1,90,18.0,1,870660.0,0.5960079550588887,0.6304518576122887,Time limit reached,108476,1074
1,18,1,90,18.0,1,871253.0,0.5960079550588887,0.6304518576122887,Time limit reached,108580,1075
1,18,1,90,18.0,1,871956.0,0.5960092907091928,0.6304518576122887,Time limit reached,108697,1076
1,18,1,90,18.0,1,873485.0,0.5960092907091928,0.6304518576122887,Time limit reached,108830,1077
1,18,1,90,18.0,1,878250.0,0.5960092907091928,0.6304518576122887,Time limit reached,108977,1078
1,18,1,90,18.0,1,880580.0,0.5960092907091928,0.6304518576122887,Time limit reached,109064,1079
1,18,1,90,18.0,1,880741.0,0.5960096362796946,0.6304518576122887,Time limit reached,109104,1078
1,18,1,90,18.0,1,881461.0,0.5960096362796946,0.6304518576122887,Time limit reached,109225,1079
1,18,1,90,18.0,1,882387.0,0.59601023453848,0.6304518576122887,Time limit reached,109366,1080
1,18,1,90,18.0,1,884663.0,0.59601023453848,0.6304518576122887,Time limit reached,109431,1081
1,18,1,90,18.0,1,884829.0,0.5960105026229512,0.6304518576122887,Time limit reached,109471,1080
1,18,1,90,18.0,1,885210.0,0.5960105026229512,0.6304518576122887,Time limit reached,109551,1081
1,18,1,90,18.0,1,885676.0,0.5960105501636913,0.6304518576122887,Time limit reached,109644,1082
1,18,1,90,18.0,1,886544.0,0.5960105501636913,0.6304518576122887,Time limit reached,109768,1083
1,18,1,90,18.0,1,887730.0,0.5960109079087651,0.6304518576122887,Time limit reached,109919,1084
1,18,1,90,18.0,1,888264.0,0.5960109079087651,0.6304518576122887,Time limit reached,110014,1085
1,18,1,90,18.0,1,888833.0,0.5960110652650313,0.6304518576122887,Time limit reached,110121,1086
1,18,1,90,18.0,1,889381.0,0.5960110652650313,0.6304518576122887,Time limit reached,110226,1087
1,18,1,90,18.0,1,889887.0,0.5960120020824972,0.6304518576122887,Time limit reached,110327,1088
1,18,1,90,18.0,1,891034.0,0.5960120020824972,0.6304518576122887,Time limit reached,110461,1089
1,18,1,90,18.0,1,892965.0,0.5960133598038797,0.6304518576122887,Time limit reached,110633,1090
1,18,1,90,18.0,1,893990.0,0.5960133598038797,0.6304518576122887,Time limit reached,110760,1091
1,18,1,90,18.0,1,895903.0,0.5960146847111559,0.6304518576122887,Time limit reached,110934,1092
1,18,1,90,18.0,1,896292.0,0.5960146847111559,0.6304518576122887,Time limit reached,111015,1093
1,18,1,90,18.0,1,896742.0,0.5960153663330207,0.6304518576122887,Time limit reached,111110,1094
1,18,1,90,18.0,1,897789.0,0.5960153663330207,0.6304518576122887,Time limit reached,111234,1095
1,18,1,90,18.0,1,899894.0,0.596015454370006,0.6304518576122887,Time limit reached,111405,1096
1,18,1,90,18.0,1,900904.0,0.596015454370006,0.6304518576122887,Time limit reached,111512,1097
1,18,1,90,18.0,1,902907.0,0.5960163691517932,0.6304518576122887,Time limit reached,111676,1098
1,18,1,90,18.0,1,903712.0,0.5960163691517932,0.6304518576122887,Time limit reached,111794,1099
1,18,1,90,18.0,1,905030.0,0.5960165397772779,0.6304518576122887,Time limit reached,111962,1100
1,18,1,90,18.0,1,906526.0,0.5960165397772779,0.6304518576122887,Time limit reached,112089,1101
1,18,1,90,18.0,1,910206.0,0.5960181487985377,0.6304518576122887,Time limit reached,112262,1102
1,18,1,90,18.0,1,910498.0,0.5960181487985377,0.6304518576122887,Time limit reached,112327,1103
1,18,1,90,18.0,1,910797.0,0.5960183878733912,0.6304518576122887,Time limit reached,112394,1104
1,18,1,90,18.0,1,912337.0,0.5960183878733912,0.6304518576122887,Time limit reached,112525,1105
1,18,1,90,18.0,1,917155.0,0.5960183878733912,0.6304518576122887,Time limit reached,112687,1106
1,18,1,90,18.0,1,919046.0,0.5960183878733912,0.6304518576122887,Time limit reached,112760,1107
1,18,1,90,18.0,1,919195.0,0.5960193856937326,0.6304518576122887,Time limit reached,112796,1106
1,18,1,90,18.0,1,919926.0,0.5960193856937326,0.6304518576122887,Time limit reached,112915,1107
1,18,1,90,18.0,1,920860.0,0.5960194991696527,0.6304518576122887,Time limit reached,113053,1108
1,18,1,90,18.0,1,921258.0,0.5960194991696527,0.6304518576122887,Time limit reached,113135,1109
1,18,1,90,18.0,1,921708.0,0.5960197188417661,0.6304518576122887,Time limit reached,113227,1110
1,18,1,90,18.0,1,922183.0,0.5960197188417661,0.6304518576122887,Time limit reached,113319,1111
1,18,1,90,18.0,1,922647.0,0.5960203543985785,0.6304518576122887,Time limit reached,113415,1112
1,18,1,90,18.0,1,924107.0,0.5960203543985785,0.6304518576122887,Time limit reached,113541,1113
1,18,1,90,18.0,1,927631.0,0.5960218370260066,0.6304518576122887,Time limit reached,113718,1114
1,18,1,90,18.0,1,928127.0,0.5960218370260066,0.6304518576122887,Time limit reached,113810,1115
1,18,1,90,18.0,1,928658.0,0.5960224806657755,0.6304518576122887,Time limit reached,113914,1116
1,18,1,90,18.0,1,929104.0,0.5960224806657755,0.6304518576122887,Time limit reached,113999,1117
1,18,1,90,18.0,1,929576.0,0.5960224866168127,0.6304518576122887,Time limit reached,114098,1118
1,18,1,90,18.0,1,929990.0,0.5960224866168127,0.6304518576122887,Time limit reached,114179,1119
1,18,1,90,18.0,1,930398.0,0.5960246492009188,0.6304518576122887,Time limit reached,114267,1120
1,18,1,90,18.0,1,931078.0,0.5960246492009188,0.6304518576122887,Time limit reached,114377,1121
1,18,1,90,18.0,1,931959.0,0.5960255218696637,0.6304518576122887,Time limit reached,114513,1122
1,18,1,90,18.0,1,932637.0,0.5960255218696637,0.6304518576122887,Time limit reached,114626,1123
1,18,1,90,18.0,1,933512.0,0.5960260676687358,0.6304518576122887,Time limit reached,114760,1124
1,18,1,90,18.0,1,934196.0,0.5960260676687358,0.6304518576122887,Time limit reached,114880,1125
1,18,1,90,18.0,1,934954.0,0.5960266571709953,0.6304518576122887,Time limit reached,115009,1126
1,18,1,90,18.0,1,935688.0,0.5960266571709953,0.6304518576122887,Time limit reached,115130,1127
1,18,1,90,18.0,1,936613.0,0.596027982890509,0.6304518576122887,Time limit reached,115271,1128
1,18,1,90,18.0,1,937096.0,0.596027982890509,0.6304518576122887,Time limit reached,115364,1129
1,18,1,90,18.0,1,937557.0,0.5960281314364304,0.6304518576122887,Time limit reached,115459,1130
1,18,1,90,18.0,1,938214.0,0.5960281314364304,0.6304518576122887,Time limit reached,115568,1131
1,18,1,90,18.0,1,938937.0,0.5960298340911443,0.6304518576122887,Time limit reached,115689,1132
1,18,1,90,18.0,1,939575.0,0.5960298340911443,0.6304518576122887,Time limit reached,115801,1133
1,18,1,90,18.0,1,940272.0,0.5960301055537274,0.6304518576122887,Time limit reached,115918,1134
1,18,1,90,18.0,1,940683.0,0.5960301055537274,0.6304518576122887,Time limit reached,116003,1135
1,18,1,90,18.0,1,941111.0,0.5960304690589514,0.6304518576122887,Time limit reached,116091,1136
1,18,1,90,18.0,1,942502.0,0.5960304690589514,0.6304518576122887,Time limit reached,116193,1137
1,18,1,90,18.0,1,947131.0,0.5960312051634583,0.6304518576122887,Time limit reached,116368,1138
1,18,1,90,18.0,1,948613.0,0.5960312051634583,0.6304518576122887,Time limit reached,116490,1139
1,18,1,90,18.0,1,953439.0,0.5960312051634583,0.6304518576122887,Time limit reached,116647,1140
1,18,1,90,18.0,1,956024.0,0.5960312051634583,0.6304518576122887,Time limit reached,116731,1141
1,18,1,90,18.0,1,956138.0,0.5960313783676933,0.6304518576122887,Time limit reached,116760,1140
1,18,1,90,18.0,1,956539.0,0.5960313783676933,0.6304518576122887,Time limit reached,116845,1141
1,18,1,90,18.0,1,956934.0,0.5960314182199724,0.6304518576122887,Time limit reached,116927,1142
1,18,1,90,18.0,1,957518.0,0.5960314182199724,0.6304518576122887,Time limit reached,117026,1143
1,18,1,90,18.0,1,958244.0,0.5960319199321062,0.6304518576122887,Time limit reached,117149,1144
1,18,1,90,18.0,1,959246.0,0.5960319199321062,0.6304518576122887,Time limit reached,117266,1145
1,18,1,90,18.0,1,961256.0,0.5960319792627926,0.6304518576122887,Time limit reached,117443,1146
1,18,1,90,18.0,1,961771.0,0.5960319792627926,0.6304518576122887,Time limit reached,117539,1147
1,18,1,90,18.0,1,962292.0,0.5960319792627926,0.6304518576122887,Time limit reached,117641,1148
1,18,1,90,18.0,1,962859.0,0.5960319792627926,0.6304518576122887,Time limit reached,117741,1149
1,18,1,90,18.0,1,963469.0,0.596032555624921,0.6304518576122887,Time limit reached,117851,1150
1,18,1,90,18.0,1,964404.0,0.596032555624921,0.6304518576122887,Time limit reached,117986,1151
1,18,1,90,18.0,1,965602.0,0.5960333865584396,0.6304518576122887,Time limit reached,118136,1152
1,18,1,90,18.0,1,966092.0,0.5960333865584396,0.6304518576122887,Time limit reached,118228,1153
1,18,1,90,18.0,1,966563.0,0.5960337848182251,0.6304518576122887,Time limit reached,118323,1154
1,18,1,90,18.0,1,966911.0,0.5960337848182251,0.6304518576122887,Time limit reached,118398,1155
1,18,1,90,18.0,1,967278.0,0.5960337848182251,0.6304518576122887,Time limit reached,118472,1156
1,18,1,90,18.0,1,967657.0,0.5960337848182251,0.6304518576122887,Time limit reached,118553,1157
1,18,1,90,18.0,1,968030.0,0.5960344272318717,0.6304518576122887,Time limit reached,118633,1158
1,18,1,90,18.0,1,968607.0,0.5960344272318717,0.6304518576122887,Time limit reached,118739,1159
1,18,1,90,18.0,1,969290.0,0.5960345705875896,0.6304518576122887,Time limit reached,118865,1160
1,18,1,90,18.0,1,969672.0,0.5960345705875896,0.6304518576122887,Time limit reached,118945,1161
1,18,1,90,18.0,1,970070.0,0.5960349713423128,0.6304518576122887,Time limit reached,119029,1162
1,18,1,90,18.0,1,970555.0,0.5960349713423128,0.6304518576122887,Time limit reached,119122,1163
1,18,1,90,18.0,1,971034.0,0.5960351640605349,0.6304518576122887,Time limit reached,119218,1164
