seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,713977.0,3.975410374686639,4.115566751961235,Time limit reached,39824,1171
2,30,150,6.0,714587.0,3.9754596200378978,4.115566751961235,Time limit reached,39861,1172
2,30,150,6.0,715024.0,3.9754596200378978,4.115566751961235,Time limit reached,39884,1173
2,30,150,6.0,715729.0,3.975603547267659,4.115566751961235,Time limit reached,39923,1174
2,30,150,6.0,716200.0,3.975603547267659,4.115566751961235,Time limit reached,39952,1175
2,30,150,6.0,717020.0,3.9756088247211534,4.115566751961235,Time limit reached,40000,1176
2,30,150,6.0,717478.0,3.9756088247211534,4.115566751961235,Time limit reached,40029,1177
2,30,150,6.0,718132.0,3.9757072108466684,4.115566751961235,Time limit reached,40071,1178
2,30,150,6.0,718443.0,3.9757072108466684,4.115566751961235,Time limit reached,40093,1179
2,30,150,6.0,719231.0,3.975797368103479,4.115566751961235,Time limit reached,40123,1178
2,30,150,6.0,719671.0,3.975797368103479,4.115566751961235,Time limit reached,40153,1179
2,30,150,6.0,720272.0,3.9758170804096125,4.115566751961235,Time limit reached,40184,1180
2,30,150,6.0,720778.0,3.9758170804096125,4.115566751961235,Time limit reached,40211,1181
2,30,150,6.0,721494.0,3.975975039207322,4.115566751961235,Time limit reached,40250,1182
2,30,150,6.0,721878.0,3.975975039207322,4.115566751961235,Time limit reached,40276,1183
2,30,150,6.0,722525.0,3.9764296718261516,4.115566751961235,Time limit reached,40314,1184
2,30,150,6.0,723461.0,3.9764296718261516,4.115566751961235,Time limit reached,40355,1185
2,30,150,6.0,724159.0,3.9764305248629643,4.115566751961235,Time limit reached,40396,1186
2,30,150,6.0,724544.0,3.9764305248629643,4.115566751961235,Time limit reached,40420,1187
2,30,150,6.0,725204.0,3.976686162968669,4.115566751961235,Time limit reached,40451,1186
2,30,150,6.0,725506.0,3.976686162968669,4.115566751961235,Time limit reached,40474,1187
2,30,150,6.0,726214.0,3.9768051167915797,4.115566751961235,Time limit reached,40513,1188
2,30,150,6.0,726562.0,3.9768051167915797,4.115566751961235,Time limit reached,40536,1189
2,30,150,6.0,727344.0,3.9768544321845387,4.115566751961235,Time limit reached,40566,1190
2,30,150,6.0,727694.0,3.9768544321845387,4.115566751961235,Time limit reached,40588,1191
2,30,150,6.0,728347.0,3.9774055733581384,4.115566751961235,Time limit reached,40621,1190
2,30,150,6.0,728693.0,3.9774055733581384,4.115566751961235,Time limit reached,40648,1191
2,30,150,6.0,729283.0,3.977566538265967,4.115566751961235,Time limit reached,40677,1192
2,30,150,6.0,729647.0,3.977566538265967,4.115566751961235,Time limit reached,40704,1193
2,30,150,6.0,730369.0,3.9776123073835405,4.115566751961235,Time limit reached,40739,1192
2,30,150,6.0,730754.0,3.9776123073835405,4.115566751961235,Time limit reached,40761,1193
2,30,150,6.0,731337.0,3.97780878948897,4.115566751961235,Time limit reached,40793,1194
2,30,150,6.0,731498.0,3.97780878948897,4.115566751961235,Time limit reached,40808,1195
2,30,150,6.0,732331.0,3.977930781469516,4.115566751961235,Time limit reached,40824,1194
2,30,150,6.0,732677.0,3.977930781469516,4.115566751961235,Time limit reached,40847,1195
2,30,150,6.0,733292.0,3.9780189528722745,4.115566751961235,Time limit reached,40876,1194
2,30,150,6.0,733613.0,3.9780189528722745,4.115566751961235,Time limit reached,40899,1195
2,30,150,6.0,734161.0,3.9780238630222913,4.115566751961235,Time limit reached,40924,1194
2,30,150,6.0,734699.0,3.9780238630222913,4.115566751961235,Time limit reached,40956,1195
2,30,150,6.0,735384.0,3.978424007579649,4.115566751961235,Time limit reached,40992,1196
2,30,150,6.0,735651.0,3.978424007579649,4.115566751961235,Time limit reached,41014,1197
2,30,150,6.0,736264.0,3.9785874665815792,4.115566751961235,Time limit reached,41035,1196
2,30,150,6.0,736615.0,3.9785874665815792,4.115566751961235,Time limit reached,41059,1197
2,30,150,6.0,737422.0,3.9786244555753223,4.115566751961235,Time limit reached,41090,1196
2,30,150,6.0,737813.0,3.9786244555753223,4.115566751961235,Time limit reached,41116,1197
2,30,150,6.0,738649.0,3.9786620759730713,4.115566751961235,Time limit reached,41147,1196
2,30,150,6.0,739285.0,3.9786620759730713,4.115566751961235,Time limit reached,41188,1197
2,30,150,6.0,740098.0,3.978804114966481,4.115566751961235,Time limit reached,41228,1198
2,30,150,6.0,740666.0,3.978804114966481,4.115566751961235,Time limit reached,41257,1199
2,30,150,6.0,741384.0,3.978893851136971,4.115566751961235,Time limit reached,41292,1200
2,30,150,6.0,741725.0,3.978893851136971,4.115566751961235,Time limit reached,41314,1201
2,30,150,6.0,742317.0,3.979163742900505,4.115566751961235,Time limit reached,41348,1202
2,30,150,6.0,742957.0,3.979163742900505,4.115566751961235,Time limit reached,41382,1203
2,30,150,6.0,743418.0,3.9791936436252078,4.115566751961235,Time limit reached,41413,1204
2,30,150,6.0,743905.0,3.9791936436252078,4.115566751961235,Time limit reached,41441,1205
2,30,150,6.0,744555.0,3.9792123711955343,4.115566751961235,Time limit reached,41479,1206
2,30,150,6.0,745021.0,3.9792123711955343,4.115566751961235,Time limit reached,41515,1207
2,30,150,6.0,745754.0,3.979697173840049,4.115566751961235,Time limit reached,41552,1208
2,30,150,6.0,746032.0,3.979697173840049,4.115566751961235,Time limit reached,41572,1209
2,30,150,6.0,746635.0,3.979726272022882,4.115566751961235,Time limit reached,41597,1210
2,30,150,6.0,747030.0,3.979726272022882,4.115566751961235,Time limit reached,41624,1211
2,30,150,6.0,747592.0,3.979824914552615,4.115566751961235,Time limit reached,41656,1212
2,30,150,6.0,747963.0,3.979824914552615,4.115566751961235,Time limit reached,41684,1213
2,30,150,6.0,748502.0,3.979907526185862,4.115566751961235,Time limit reached,41718,1214
2,30,150,6.0,748749.0,3.979907526185862,4.115566751961235,Time limit reached,41736,1215
2,30,150,6.0,749493.0,3.9800232911881865,4.115566751961235,Time limit reached,41765,1216
2,30,150,6.0,749990.0,3.9800232911881865,4.115566751961235,Time limit reached,41796,1217
2,30,150,6.0,750830.0,3.980374052906737,4.115566751961235,Time limit reached,41847,1218
2,30,150,6.0,751376.0,3.980374052906737,4.115566751961235,Time limit reached,41881,1219
2,30,150,6.0,752131.0,3.9805712233014017,4.115566751961235,Time limit reached,41924,1220
2,30,150,6.0,752431.0,3.9805712233014017,4.115566751961235,Time limit reached,41946,1221
2,30,150,6.0,753131.0,3.9808944805373048,4.115566751961235,Time limit reached,41979,1220
2,30,150,6.0,753424.0,3.9808944805373048,4.115566751961235,Time limit reached,42001,1221
2,30,150,6.0,754065.0,3.980943663700674,4.115566751961235,Time limit reached,42032,1222
2,30,150,6.0,754625.0,3.980943663700674,4.115566751961235,Time limit reached,42062,1223
2,30,150,6.0,755299.0,3.9810222413850003,4.115566751961235,Time limit reached,42102,1224
2,30,150,6.0,755887.0,3.9810222413850003,4.115566751961235,Time limit reached,42136,1225
2,30,150,6.0,756776.0,3.981071210361379,4.115566751961235,Time limit reached,42186,1226
2,30,150,6.0,757170.0,3.981071210361379,4.115566751961235,Time limit reached,42208,1227
2,30,150,6.0,757786.0,3.9810974761579763,4.115566751961235,Time limit reached,42244,1228
2,30,150,6.0,758046.0,3.9810974761579763,4.115566751961235,Time limit reached,42267,1229
2,30,150,6.0,758949.0,3.981164250633428,4.115566751961235,Time limit reached,42304,1228
2,30,150,6.0,759257.0,3.981164250633428,4.115566751961235,Time limit reached,42327,1229
2,30,150,6.0,759844.0,3.981208150769537,4.115566751961235,Time limit reached,42353,1230
2,30,150,6.0,760232.0,3.981208150769537,4.115566751961235,Time limit reached,42374,1231
2,30,150,6.0,760819.0,3.9812738894014705,4.115566751961235,Time limit reached,42403,1232
2,30,150,6.0,761202.0,3.9812738894014705,4.115566751961235,Time limit reached,42431,1233
2,30,150,6.0,761825.0,3.9812819542056355,4.115566751961235,Time limit reached,42466,1232
2,30,150,6.0,762149.0,3.9812819542056355,4.115566751961235,Time limit reached,42488,1233
2,30,150,6.0,762832.0,3.9813036481745385,4.115566751961235,Time limit reached,42531,1234
2,30,150,6.0,763209.0,3.9813036481745385,4.115566751961235,Time limit reached,42556,1235
2,30,150,6.0,763815.0,3.9813071999050127,4.115566751961235,Time limit reached,42590,1236
2,30,150,6.0,764248.0,3.9813071999050127,4.115566751961235,Time limit reached,42618,1237
2,30,150,6.0,764870.0,3.9814108418508445,4.115566751961235,Time limit reached,42656,1238
2,30,150,6.0,765479.0,3.9814108418508445,4.115566751961235,Time limit reached,42694,1239
2,30,150,6.0,766450.0,3.98150335754391,4.115566751961235,Time limit reached,42742,1240
2,30,150,6.0,766969.0,3.98150335754391,4.115566751961235,Time limit reached,42771,1241
2,30,150,6.0,767545.0,3.9816078903790793,4.115566751961235,Time limit reached,42808,1240
2,30,150,6.0,768027.0,3.9816078903790793,4.115566751961235,Time limit reached,42842,1241
2,30,150,6.0,768614.0,3.9816396993850756,4.115566751961235,Time limit reached,42878,1242
2,30,150,6.0,768978.0,3.9816396993850756,4.115566751961235,Time limit reached,42901,1243
2,30,150,6.0,769514.0,3.9817129697856393,4.115566751961235,Time limit reached,42920,1242
2,30,150,6.0,769883.0,3.9817129697856393,4.115566751961235,Time limit reached,42948,1243
2,30,150,6.0,770515.0,3.9819065447281874,4.115566751961235,Time limit reached,42982,1242
2,30,150,6.0,770981.0,3.9819065447281874,4.115566751961235,Time limit reached,43009,1243
2,30,150,6.0,771596.0,3.9820244897105272,4.115566751961235,Time limit reached,43046,1244
2,30,150,6.0,771877.0,3.9820244897105272,4.115566751961235,Time limit reached,43069,1245
2,30,150,6.0,772474.0,3.982072393249436,4.115566751961235,Time limit reached,43096,1244
2,30,150,6.0,772894.0,3.982072393249436,4.115566751961235,Time limit reached,43117,1245
2,30,150,6.0,773319.0,3.9820934281128535,4.115566751961235,Time limit reached,43152,1246
2,30,150,6.0,773735.0,3.9820934281128535,4.115566751961235,Time limit reached,43177,1247
2,30,150,6.0,774421.0,3.98224861426981,4.115566751961235,Time limit reached,43218,1248
2,30,150,6.0,774657.0,3.98224861426981,4.115566751961235,Time limit reached,43235,1249
2,30,150,6.0,775195.0,3.9822871266079805,4.115566751961235,Time limit reached,43263,1248
2,30,150,6.0,775675.0,3.9822871266079805,4.115566751961235,Time limit reached,43292,1249
2,30,150,6.0,776406.0,3.98240128036202,4.115566751961235,Time limit reached,43337,1250
2,30,150,6.0,776777.0,3.98240128036202,4.115566751961235,Time limit reached,43361,1251
2,30,150,6.0,777567.0,3.9824770398093454,4.115566751961235,Time limit reached,43396,1250
2,30,150,6.0,777958.0,3.9824770398093454,4.115566751961235,Time limit reached,43424,1251
2,30,150,6.0,778760.0,3.9825096918143332,4.115566751961235,Time limit reached,43472,1252
2,30,150,6.0,779246.0,3.9825096918143332,4.115566751961235,Time limit reached,43499,1253
2,30,150,6.0,779906.0,3.982688251098737,4.115566751961235,Time limit reached,43535,1254
2,30,150,6.0,780457.0,3.982688251098737,4.115566751961235,Time limit reached,43565,1255
2,30,150,6.0,781242.0,3.982764844136301,4.115566751961235,Time limit reached,43602,1256
2,30,150,6.0,781807.0,3.982764844136301,4.115566751961235,Time limit reached,43635,1257
2,30,150,6.0,782642.0,3.982802931320455,4.115566751961235,Time limit reached,43679,1258
2,30,150,6.0,782918.0,3.982802931320455,4.115566751961235,Time limit reached,43697,1259
2,30,150,6.0,783828.0,3.982877488375064,4.115566751961235,Time limit reached,43722,1258
2,30,150,6.0,784131.0,3.982877488375064,4.115566751961235,Time limit reached,43749,1259
2,30,150,6.0,784817.0,3.982951030867847,4.115566751961235,Time limit reached,43783,1258
2,30,150,6.0,785013.0,3.982951030867847,4.115566751961235,Time limit reached,43798,1259
2,30,150,6.0,785563.0,3.983010877105544,4.115566751961235,Time limit reached,43814,1258
2,30,150,6.0,785994.0,3.983010877105544,4.115566751961235,Time limit reached,43844,1259
2,30,150,6.0,786512.0,3.98301880956813,4.115566751961235,Time limit reached,43877,1260
2,30,150,6.0,786839.0,3.98301880956813,4.115566751961235,Time limit reached,43897,1261
2,30,150,6.0,787659.0,3.983109055687641,4.115566751961235,Time limit reached,43932,1260
2,30,150,6.0,788192.0,3.983109055687641,4.115566751961235,Time limit reached,43962,1261
2,30,150,6.0,789034.0,3.9831113405993537,4.115566751961235,Time limit reached,44015,1262
2,30,150,6.0,789505.0,3.9831113405993537,4.115566751961235,Time limit reached,44042,1263
2,30,150,6.0,790219.0,3.9831414754382415,4.115566751961235,Time limit reached,44082,1264
2,30,150,6.0,790814.0,3.9831414754382415,4.115566751961235,Time limit reached,44113,1265
2,30,150,6.0,791556.0,3.9832322778656746,4.115566751961235,Time limit reached,44156,1266
2,30,150,6.0,791823.0,3.9832322778656746,4.115566751961235,Time limit reached,44177,1267
2,30,150,6.0,792363.0,3.983343103397321,4.115566751961235,Time limit reached,44203,1266
2,30,150,6.0,792735.0,3.983343103397321,4.115566751961235,Time limit reached,44223,1267
2,30,150,6.0,793287.0,3.9833841067885327,4.115566751961235,Time limit reached,44256,1266
2,30,150,6.0,793568.0,3.9833841067885327,4.115566751961235,Time limit reached,44271,1267
2,30,150,6.0,793900.0,3.983529248479993,4.115566751961235,Time limit reached,44298,1266
2,30,150,6.0,794449.0,3.983529248479993,4.115566751961235,Time limit reached,44325,1267
2,30,150,6.0,795189.0,3.983576325572829,4.115566751961235,Time limit reached,44369,1268
2,30,150,6.0,795464.0,3.983576325572829,4.115566751961235,Time limit reached,44389,1269
2,30,150,6.0,796497.0,3.9836419514785075,4.115566751961235,Time limit reached,44419,1268
2,30,150,6.0,797006.0,3.9836419514785075,4.115566751961235,Time limit reached,44448,1269
2,30,150,6.0,797880.0,3.9836647474885147,4.115566751961235,Time limit reached,44493,1268
2,30,150,6.0,798350.0,3.9836647474885147,4.115566751961235,Time limit reached,44525,1269
2,30,150,6.0,799016.0,3.983681500316289,4.115566751961235,Time limit reached,44561,1270
2,30,150,6.0,799358.0,3.983681500316289,4.115566751961235,Time limit reached,44588,1271
2,30,150,6.0,799908.0,3.983685541405326,4.115566751961235,Time limit reached,44619,1272
2,30,150,6.0,800233.0,3.983685541405326,4.115566751961235,Time limit reached,44642,1273
2,30,150,6.0,800747.0,3.9840239554348766,4.115566751961235,Time limit reached,44665,1272
2,30,150,6.0,801061.0,3.9840239554348766,4.115566751961235,Time limit reached,44687,1273
2,30,150,6.0,801943.0,3.984061930210578,4.115566751961235,Time limit reached,44722,1272
2,30,150,6.0,802198.0,3.984061930210578,4.115566751961235,Time limit reached,44744,1273
2,30,150,6.0,802655.0,3.984263205097223,4.115566751961235,Time limit reached,44768,1274
2,30,150,6.0,802880.0,3.984263205097223,4.115566751961235,Time limit reached,44786,1275
2,30,150,6.0,803400.0,3.9844890351381475,4.115566751961235,Time limit reached,44817,1276
2,30,150,6.0,803921.0,3.9844890351381475,4.115566751961235,Time limit reached,44847,1277
2,30,150,6.0,804379.0,3.9845181787243122,4.115566751961235,Time limit reached,44883,1278
2,30,150,6.0,804728.0,3.9845181787243122,4.115566751961235,Time limit reached,44913,1279
2,30,150,6.0,805361.0,3.984746734439825,4.115566751961235,Time limit reached,44945,1278
2,30,150,6.0,805804.0,3.984746734439825,4.115566751961235,Time limit reached,44975,1279
2,30,150,6.0,806447.0,3.9847478834588435,4.115566751961235,Time limit reached,45011,1280
2,30,150,6.0,807021.0,3.9847478834588435,4.115566751961235,Time limit reached,45041,1281
2,30,150,6.0,807762.0,3.9849469889683222,4.115566751961235,Time limit reached,45080,1282
2,30,150,6.0,808068.0,3.9849469889683222,4.115566751961235,Time limit reached,45101,1283
2,30,150,6.0,808619.0,3.984969514038535,4.115566751961235,Time limit reached,45129,1282
2,30,150,6.0,809016.0,3.984969514038535,4.115566751961235,Time limit reached,45155,1283
2,30,150,6.0,809747.0,3.9849975437551866,4.115566751961235,Time limit reached,45183,1282
2,30,150,6.0,810063.0,3.9849975437551866,4.115566751961235,Time limit reached,45206,1283
2,30,150,6.0,810743.0,3.9852705847049736,4.115566751961235,Time limit reached,45233,1282
2,30,150,6.0,811121.0,3.9852705847049736,4.115566751961235,Time limit reached,45260,1283
2,30,150,6.0,811786.0,3.9856218465837134,4.115566751961235,Time limit reached,45291,1282
2,30,150,6.0,812082.0,3.9856218465837134,4.115566751961235,Time limit reached,45315,1283
2,30,150,6.0,812644.0,3.98570305395831,4.115566751961235,Time limit reached,45347,1284
2,30,150,6.0,812952.0,3.98570305395831,4.115566751961235,Time limit reached,45371,1285
2,30,150,6.0,813439.0,3.9858114098360065,4.115566751961235,Time limit reached,45401,1286
2,30,150,6.0,814042.0,3.9858114098360065,4.115566751961235,Time limit reached,45434,1287
2,30,150,6.0,814788.0,3.9859547715466928,4.115566751961235,Time limit reached,45479,1288
2,30,150,6.0,815204.0,3.9859547715466928,4.115566751961235,Time limit reached,45509,1289
2,30,150,6.0,815807.0,3.9859588058107915,4.115566751961235,Time limit reached,45545,1290
2,30,150,6.0,816235.0,3.9859588058107915,4.115566751961235,Time limit reached,45574,1291
2,30,150,6.0,816884.0,3.985962858659854,4.115566751961235,Time limit reached,45613,1292
2,30,150,6.0,817138.0,3.985962858659854,4.115566751961235,Time limit reached,45631,1293
2,30,150,6.0,817811.0,3.9859982008127304,4.115566751961235,Time limit reached,45654,1292
