seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,20,100,4.0,267238.0,4.20042123485061,4.252012558500874,OPTIMAL,26014,162,0,0
4,20,100,4.0,267459.0,4.20042123485061,4.252012558500874,OPTIMAL,26036,163,0,0
4,20,100,4.0,267494.0,4.200631380311497,4.252012558500874,OPTIMAL,26041,162,0,0
4,20,100,4.0,268132.0,4.200631380311497,4.252012558500874,OPTIMAL,26092,163,0,0
4,20,100,4.0,268198.0,4.200693672688961,4.252012558500874,OPTIMAL,26102,162,0,0
4,20,100,4.0,268487.0,4.200693672688961,4.252012558500874,OPTIMAL,26130,163,0,0
4,20,100,4.0,268554.0,4.201198537407261,4.252012558500874,OPTIMAL,26137,162,0,0
4,20,100,4.0,269099.0,4.201198537407261,4.252012558500874,OPTIMAL,26180,163,0,0
4,20,100,4.0,269198.0,4.201370251995822,4.252012558500874,OPTIMAL,26194,162,0,0
4,20,100,4.0,269524.0,4.201370251995822,4.252012558500874,OPTIMAL,26222,163,0,0
4,20,100,4.0,270065.0,4.201455886429022,4.252012558500874,OPTIMAL,26263,163,0,0
4,20,100,4.0,270276.0,4.201668581823874,4.252012558500874,OPTIMAL,26285,163,0,0
4,20,100,4.0,270359.0,4.201720508029174,4.252012558500874,OPTIMAL,26293,162,0,0
4,20,100,4.0,270817.0,4.201720508029174,4.252012558500874,OPTIMAL,26336,163,0,0
4,20,100,4.0,271075.0,4.20200193532743,4.252012558500874,OPTIMAL,26359,163,0,0
4,20,100,4.0,271135.0,4.2020480182820865,4.252012558500874,OPTIMAL,26365,162,0,0
4,20,100,4.0,271667.0,4.2020480182820865,4.252012558500874,OPTIMAL,26403,163,0,0
4,20,100,4.0,271756.0,4.202095823254987,4.252012558500874,OPTIMAL,26414,162,0,0
4,20,100,4.0,271962.0,4.202095823254987,4.252012558500874,OPTIMAL,26431,163,0,0
4,20,100,4.0,272044.0,4.20217377171901,4.252012558500874,OPTIMAL,26441,162,0,0
4,20,100,4.0,272196.0,4.20217377171901,4.252012558500874,OPTIMAL,26454,163,0,0
4,20,100,4.0,272259.0,4.202196006279979,4.252012558500874,OPTIMAL,26462,162,0,0
4,20,100,4.0,272667.0,4.202196006279979,4.252012558500874,OPTIMAL,26496,163,0,0
4,20,100,4.0,272757.0,4.202230343055817,4.252012558500874,OPTIMAL,26506,162,0,0
4,20,100,4.0,273376.0,4.202230343055817,4.252012558500874,OPTIMAL,26547,163,0,0
4,20,100,4.0,273825.0,4.202244490440527,4.252012558500874,OPTIMAL,26584,163,0,0
4,20,100,4.0,273909.0,4.202288303048592,4.252012558500874,OPTIMAL,26595,162,0,0
4,20,100,4.0,274424.0,4.202288303048592,4.252012558500874,OPTIMAL,26637,163,0,0
4,20,100,4.0,274525.0,4.202374002443195,4.252012558500874,OPTIMAL,26652,162,0,0
4,20,100,4.0,274965.0,4.202374002443195,4.252012558500874,OPTIMAL,26678,163,0,0
4,20,100,4.0,275057.0,4.202593043444964,4.252012558500874,OPTIMAL,26690,162,0,0
4,20,100,4.0,275328.0,4.202593043444964,4.252012558500874,OPTIMAL,26715,163,0,0
4,20,100,4.0,275368.0,4.202802307092907,4.252012558500874,OPTIMAL,26721,162,0,0
4,20,100,4.0,275733.0,4.202802307092907,4.252012558500874,OPTIMAL,26752,163,0,0
4,20,100,4.0,275986.0,4.202843680994956,4.252012558500874,OPTIMAL,26776,163,0,0
4,20,100,4.0,276055.0,4.202873222822309,4.252012558500874,OPTIMAL,26784,162,0,0
4,20,100,4.0,276415.0,4.202873222822309,4.252012558500874,OPTIMAL,26815,163,0,0
4,20,100,4.0,276514.0,4.20297816934184,4.252012558500874,OPTIMAL,26826,162,0,0
4,20,100,4.0,276937.0,4.20297816934184,4.252012558500874,OPTIMAL,26861,163,0,0
4,20,100,4.0,277160.0,4.202983079488146,4.252012558500874,OPTIMAL,26883,163,0,0
4,20,100,4.0,277191.0,4.202992784669194,4.252012558500874,OPTIMAL,26887,162,0,0
4,20,100,4.0,277360.0,4.202992784669194,4.252012558500874,OPTIMAL,26903,163,0,0
4,20,100,4.0,277395.0,4.202995096516762,4.252012558500874,OPTIMAL,26907,162,0,0
4,20,100,4.0,277593.0,4.202995096516762,4.252012558500874,OPTIMAL,26928,163,0,0
4,20,100,4.0,277622.0,4.20302928046696,4.252012558500874,OPTIMAL,26932,162,0,0
4,20,100,4.0,277922.0,4.20302928046696,4.252012558500874,OPTIMAL,26963,163,0,0
4,20,100,4.0,277961.0,4.203035505411355,4.252012558500874,OPTIMAL,26969,162,0,0
4,20,100,4.0,278236.0,4.203035505411355,4.252012558500874,OPTIMAL,26998,163,0,0
4,20,100,4.0,278302.0,4.203250094776477,4.252012558500874,OPTIMAL,27005,162,0,0
4,20,100,4.0,278564.0,4.203250094776477,4.252012558500874,OPTIMAL,27031,163,0,0
4,20,100,4.0,278645.0,4.203414593754246,4.252012558500874,OPTIMAL,27041,162,0,0
4,20,100,4.0,278828.0,4.203414593754246,4.252012558500874,OPTIMAL,27060,163,0,0
4,20,100,4.0,278855.0,4.2034888056582185,4.252012558500874,OPTIMAL,27064,162,0,0
4,20,100,4.0,279093.0,4.2034888056582185,4.252012558500874,OPTIMAL,27088,163,0,0
4,20,100,4.0,279169.0,4.203529187959444,4.252012558500874,OPTIMAL,27096,162,0,0
4,20,100,4.0,279380.0,4.203529187959444,4.252012558500874,OPTIMAL,27119,163,0,0
4,20,100,4.0,279419.0,4.203614343672281,4.252012558500874,OPTIMAL,27125,162,0,0
4,20,100,4.0,280086.0,4.203614343672281,4.252012558500874,OPTIMAL,27175,163,0,0
4,20,100,4.0,280162.0,4.203639764337527,4.252012558500874,OPTIMAL,27183,162,0,0
4,20,100,4.0,280482.0,4.203639764337527,4.252012558500874,OPTIMAL,27207,163,0,0
4,20,100,4.0,280515.0,4.203660310376039,4.252012558500874,OPTIMAL,27212,162,0,0
4,20,100,4.0,281046.0,4.203660310376039,4.252012558500874,OPTIMAL,27254,163,0,0
4,20,100,4.0,281274.0,4.203803895607185,4.252012558500874,OPTIMAL,27279,163,0,0
4,20,100,4.0,281307.0,4.2038979203458915,4.252012558500874,OPTIMAL,27285,162,0,0
4,20,100,4.0,281817.0,4.2038979203458915,4.252012558500874,OPTIMAL,27320,163,0,0
4,20,100,4.0,281903.0,4.203979646051948,4.252012558500874,OPTIMAL,27329,162,0,0
4,20,100,4.0,282120.0,4.203979646051948,4.252012558500874,OPTIMAL,27351,163,0,0
4,20,100,4.0,282159.0,4.204227656956908,4.252012558500874,OPTIMAL,27357,162,0,0
4,20,100,4.0,282601.0,4.204227656956908,4.252012558500874,OPTIMAL,27388,163,0,0
4,20,100,4.0,282661.0,4.204583627458667,4.252012558500874,OPTIMAL,27397,162,0,0
4,20,100,4.0,282817.0,4.204583627458667,4.252012558500874,OPTIMAL,27412,163,0,0
4,20,100,4.0,282874.0,4.20488337993005,4.252012558500874,OPTIMAL,27419,162,0,0
4,20,100,4.0,283129.0,4.20488337993005,4.252012558500874,OPTIMAL,27443,163,0,0
4,20,100,4.0,283208.0,4.20498547057769,4.252012558500874,OPTIMAL,27451,162,0,0
4,20,100,4.0,283479.0,4.20498547057769,4.252012558500874,OPTIMAL,27477,163,0,0
4,20,100,4.0,283524.0,4.205156357392619,4.252012558500874,OPTIMAL,27482,162,0,0
4,20,100,4.0,283762.0,4.205156357392619,4.252012558500874,OPTIMAL,27505,163,0,0
4,20,100,4.0,283801.0,4.205391472275153,4.252012558500874,OPTIMAL,27510,162,0,0
4,20,100,4.0,283989.0,4.205391472275153,4.252012558500874,OPTIMAL,27527,163,0,0
4,20,100,4.0,284039.0,4.205409945929597,4.252012558500874,OPTIMAL,27534,162,0,0
4,20,100,4.0,284252.0,4.205409945929597,4.252012558500874,OPTIMAL,27556,163,0,0
4,20,100,4.0,284290.0,4.205477408071584,4.252012558500874,OPTIMAL,27562,162,0,0
4,20,100,4.0,284579.0,4.205477408071584,4.252012558500874,OPTIMAL,27591,163,0,0
4,20,100,4.0,284626.0,4.205497167364548,4.252012558500874,OPTIMAL,27598,162,0,0
4,20,100,4.0,285047.0,4.205497167364548,4.252012558500874,OPTIMAL,27636,163,0,0
4,20,100,4.0,285150.0,4.205688513284257,4.252012558500874,OPTIMAL,27649,162,0,0
4,20,100,4.0,285434.0,4.205688513284257,4.252012558500874,OPTIMAL,27679,163,0,0
4,20,100,4.0,285469.0,4.205751628896175,4.252012558500874,OPTIMAL,27684,162,0,0
4,20,100,4.0,285875.0,4.205751628896175,4.252012558500874,OPTIMAL,27718,163,0,0
4,20,100,4.0,286302.0,4.206029450623961,4.252012558500874,OPTIMAL,27752,163,0,0
4,20,100,4.0,286713.0,4.206289199477971,4.252012558500874,OPTIMAL,27789,163,0,0
4,20,100,4.0,286823.0,4.206487979314779,4.252012558500874,OPTIMAL,27801,162,0,0
4,20,100,4.0,287126.0,4.206487979314779,4.252012558500874,OPTIMAL,27829,163,0,0
4,20,100,4.0,287201.0,4.206565310181366,4.252012558500874,OPTIMAL,27838,162,0,0
4,20,100,4.0,287647.0,4.206565310181366,4.252012558500874,OPTIMAL,27877,163,0,0
4,20,100,4.0,287722.0,4.206598661349837,4.252012558500874,OPTIMAL,27886,162,0,0
4,20,100,4.0,287943.0,4.206598661349837,4.252012558500874,OPTIMAL,27910,163,0,0
4,20,100,4.0,287972.0,4.206641633027698,4.252012558500874,OPTIMAL,27914,162,0,0
4,20,100,4.0,288125.0,4.206641633027698,4.252012558500874,OPTIMAL,27928,163,0,0
4,20,100,4.0,288188.0,4.206721093167593,4.252012558500874,OPTIMAL,27935,162,0,0
4,20,100,4.0,288386.0,4.206721093167593,4.252012558500874,OPTIMAL,27953,163,0,0
4,20,100,4.0,288467.0,4.206859071744428,4.252012558500874,OPTIMAL,27961,162,0,0
4,20,100,4.0,288981.0,4.206859071744428,4.252012558500874,OPTIMAL,28001,163,0,0
4,20,100,4.0,289060.0,4.206882725448039,4.252012558500874,OPTIMAL,28010,162,0,0
4,20,100,4.0,289238.0,4.206882725448039,4.252012558500874,OPTIMAL,28028,163,0,0
4,20,100,4.0,289307.0,4.2070891041115654,4.252012558500874,OPTIMAL,28036,162,0,0
4,20,100,4.0,289466.0,4.2070891041115654,4.252012558500874,OPTIMAL,28053,163,0,0
4,20,100,4.0,289553.0,4.207122679501697,4.252012558500874,OPTIMAL,28061,162,0,0
4,20,100,4.0,289801.0,4.207122679501697,4.252012558500874,OPTIMAL,28086,163,0,0
4,20,100,4.0,289850.0,4.207442586748911,4.252012558500874,OPTIMAL,28091,162,0,0
4,20,100,4.0,290091.0,4.207442586748911,4.252012558500874,OPTIMAL,28116,163,0,0
4,20,100,4.0,290141.0,4.207596610924465,4.252012558500874,OPTIMAL,28121,162,0,0
4,20,100,4.0,290535.0,4.207596610924465,4.252012558500874,OPTIMAL,28154,163,0,0
4,20,100,4.0,290788.0,4.207774385867335,4.252012558500874,OPTIMAL,28175,163,0,0
4,20,100,4.0,290834.0,4.207897444045862,4.252012558500874,OPTIMAL,28182,162,0,0
4,20,100,4.0,291002.0,4.207897444045862,4.252012558500874,OPTIMAL,28197,163,0,0
4,20,100,4.0,291069.0,4.207932875926196,4.252012558500874,OPTIMAL,28205,162,0,0
4,20,100,4.0,291411.0,4.207932875926196,4.252012558500874,OPTIMAL,28234,163,0,0
4,20,100,4.0,291701.0,4.208037661645125,4.252012558500874,OPTIMAL,28261,163,0,0
4,20,100,4.0,291933.0,4.208150382958095,4.252012558500874,OPTIMAL,28286,163,0,0
4,20,100,4.0,291991.0,4.208325647539935,4.252012558500874,OPTIMAL,28292,162,0,0
4,20,100,4.0,292229.0,4.208325647539935,4.252012558500874,OPTIMAL,28318,163,0,0
4,20,100,4.0,292295.0,4.20834020378121,4.252012558500874,OPTIMAL,28323,162,0,0
4,20,100,4.0,292482.0,4.20834020378121,4.252012558500874,OPTIMAL,28344,163,0,0
4,20,100,4.0,292513.0,4.208916127128893,4.252012558500874,OPTIMAL,28349,162,0,0
4,20,100,4.0,292706.0,4.208916127128893,4.252012558500874,OPTIMAL,28369,163,0,0
4,20,100,4.0,292734.0,4.20907953043482,4.252012558500874,OPTIMAL,28373,162,0,0
4,20,100,4.0,293033.0,4.20907953043482,4.252012558500874,OPTIMAL,28396,163,0,0
4,20,100,4.0,293187.0,4.209161547401723,4.252012558500874,OPTIMAL,28411,163,0,0
4,20,100,4.0,293247.0,4.209361248699309,4.252012558500874,OPTIMAL,28420,162,0,0
4,20,100,4.0,293668.0,4.209361248699309,4.252012558500874,OPTIMAL,28457,163,0,0
4,20,100,4.0,294068.0,4.209428746078311,4.252012558500874,OPTIMAL,28484,163,0,0
4,20,100,4.0,294146.0,4.209456880788295,4.252012558500874,OPTIMAL,28490,162,0,0
4,20,100,4.0,294691.0,4.209456880788295,4.252012558500874,OPTIMAL,28521,163,0,0
4,20,100,4.0,295394.0,4.209514947385516,4.252012558500874,OPTIMAL,28569,163,0,0
4,20,100,4.0,295632.0,4.209646333810438,4.252012558500874,OPTIMAL,28592,163,0,0
4,20,100,4.0,295671.0,4.209710001227184,4.252012558500874,OPTIMAL,28598,162,0,0
4,20,100,4.0,295907.0,4.209710001227184,4.252012558500874,OPTIMAL,28620,163,0,0
4,20,100,4.0,295963.0,4.2097615734464355,4.252012558500874,OPTIMAL,28628,162,0,0
4,20,100,4.0,296197.0,4.2097615734464355,4.252012558500874,OPTIMAL,28652,163,0,0
4,20,100,4.0,296252.0,4.2098490103171375,4.252012558500874,OPTIMAL,28660,162,0,0
4,20,100,4.0,296448.0,4.2098490103171375,4.252012558500874,OPTIMAL,28682,163,0,0
4,20,100,4.0,296488.0,4.210112740255665,4.252012558500874,OPTIMAL,28688,162,0,0
