seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,261360.0,2.473725929178691,2.8197695061214065,Time limit reached,45535,1206,6,0
3,7,261534.0,2.473725929178691,2.8197695061214065,Time limit reached,45568,1207,3,0
3,7,261788.0,2.4737363815579867,2.8197695061214065,Time limit reached,45612,1208,8,0
3,7,262019.0,2.4737363815579867,2.8197695061214065,Time limit reached,45656,1209,7,0
3,7,262194.0,2.4750971406277533,2.8197695061214065,Time limit reached,45686,1210,3,0
3,7,262446.0,2.4750971406277533,2.8197695061214065,Time limit reached,45728,1211,8,0
3,7,262689.0,2.475108965510012,2.8197695061214065,Time limit reached,45765,1212,3,0
3,7,262951.0,2.475108965510012,2.8197695061214065,Time limit reached,45803,1213,6,0
3,7,263123.0,2.475160735184779,2.8197695061214065,Time limit reached,45834,1214,4,0
3,7,263401.0,2.475160735184779,2.8197695061214065,Time limit reached,45875,1215,8,0
3,7,263596.0,2.4757584274519,2.8197695061214065,Time limit reached,45910,1216,3,0
3,7,263821.0,2.4757584274519,2.8197695061214065,Time limit reached,45949,1217,8,0
3,7,263982.0,2.4760131689910843,2.8197695061214065,Time limit reached,45978,1218,3,0
3,7,264186.0,2.4760131689910843,2.8197695061214065,Time limit reached,46016,1219,8,0
3,7,264381.0,2.476247257287981,2.8197695061214065,Time limit reached,46050,1220,3,0
3,7,264612.0,2.476247257287981,2.8197695061214065,Time limit reached,46087,1221,3,0
3,7,264859.0,2.4767893004533037,2.8197695061214065,Time limit reached,46137,1222,9,0
3,7,265070.0,2.4767893004533037,2.8197695061214065,Time limit reached,46175,1223,4,0
3,7,265243.0,2.476888759871568,2.8197695061214065,Time limit reached,46209,1224,6,0
3,7,265439.0,2.476888759871568,2.8197695061214065,Time limit reached,46246,1225,4,0
3,7,265672.0,2.4774446023369205,2.8197695061214065,Time limit reached,46286,1226,6,0
3,7,265863.0,2.4774446023369205,2.8197695061214065,Time limit reached,46322,1227,4,0
3,7,266169.0,2.477563840221067,2.8197695061214065,Time limit reached,46365,1228,7,0
3,7,266355.0,2.477563840221067,2.8197695061214065,Time limit reached,46397,1229,4,0
3,7,266572.0,2.4780236836641896,2.8197695061214065,Time limit reached,46435,1230,7,0
3,7,266851.0,2.4780236836641896,2.8197695061214065,Time limit reached,46486,1231,9,0
3,7,267036.0,2.4780778122751888,2.8197695061214065,Time limit reached,46521,1232,3,0
3,7,267233.0,2.4780778122751888,2.8197695061214065,Time limit reached,46550,1233,4,0
3,7,267453.0,2.4786342566117923,2.8197695061214065,Time limit reached,46594,1234,10,0
3,7,267662.0,2.4786342566117923,2.8197695061214065,Time limit reached,46629,1235,3,0
3,7,267812.0,2.4786488279050976,2.8197695061214065,Time limit reached,46656,1236,10,0
3,7,268070.0,2.4786488279050976,2.8197695061214065,Time limit reached,46695,1237,3,0
3,7,268268.0,2.479688161741006,2.8197695061214065,Time limit reached,46732,1238,10,0
3,7,268478.0,2.479688161741006,2.8197695061214065,Time limit reached,46773,1239,10,0
3,7,268661.0,2.48043840852735,2.8197695061214065,Time limit reached,46803,1240,3,0
3,7,268850.0,2.48043840852735,2.8197695061214065,Time limit reached,46838,1241,4,0
3,7,269106.0,2.480990068747043,2.8197695061214065,Time limit reached,46884,1242,7,0
3,7,269375.0,2.480990068747043,2.8197695061214065,Time limit reached,46926,1243,10,0
3,7,269649.0,2.4813143994726015,2.8197695061214065,Time limit reached,46965,1244,3,0
3,7,269871.0,2.4813143994726015,2.8197695061214065,Time limit reached,47001,1245,4,0
3,7,270079.0,2.4815521611847253,2.8197695061214065,Time limit reached,47040,1246,6,0
3,7,270299.0,2.4815521611847253,2.8197695061214065,Time limit reached,47078,1247,4,0
3,7,270511.0,2.481945322010209,2.8197695061214065,Time limit reached,47117,1248,7,0
3,7,270719.0,2.481945322010209,2.8197695061214065,Time limit reached,47153,1249,4,0
3,7,270888.0,2.4819753930139483,2.8197695061214065,Time limit reached,47184,1250,6,0
3,7,271050.0,2.4819753930139483,2.8197695061214065,Time limit reached,47217,1251,4,0
3,7,271292.0,2.4822051120380593,2.8197695061214065,Time limit reached,47260,1252,7,0
3,7,271446.0,2.4822051120380593,2.8197695061214065,Time limit reached,47289,1253,4,0
3,7,271670.0,2.4832971004397812,2.8197695061214065,Time limit reached,47330,1254,6,0
3,7,271885.0,2.4832971004397812,2.8197695061214065,Time limit reached,47367,1255,4,0
3,7,272094.0,2.4834557202134615,2.8197695061214065,Time limit reached,47404,1256,7,0
3,7,272308.0,2.4834557202134615,2.8197695061214065,Time limit reached,47441,1257,10,0
3,7,272534.0,2.4840050810250767,2.8197695061214065,Time limit reached,47475,1258,4,0
3,7,272760.0,2.4840050810250767,2.8197695061214065,Time limit reached,47511,1259,4,0
3,7,272966.0,2.4840199446425673,2.8197695061214065,Time limit reached,47552,1260,7,0
3,7,273163.0,2.4840199446425673,2.8197695061214065,Time limit reached,47586,1261,9,0
3,7,273337.0,2.484542611885337,2.8197695061214065,Time limit reached,47620,1262,3,0
3,7,273527.0,2.484542611885337,2.8197695061214065,Time limit reached,47656,1263,3,0
3,7,273760.0,2.4845427989441387,2.8197695061214065,Time limit reached,47699,1264,5,0
3,7,273944.0,2.4845427989441387,2.8197695061214065,Time limit reached,47737,1265,6,0
3,7,274158.0,2.4848039716463557,2.8197695061214065,Time limit reached,47774,1266,4,0
3,7,274347.0,2.4848039716463557,2.8197695061214065,Time limit reached,47807,1267,3,0
3,7,274601.0,2.4852810075962237,2.8197695061214065,Time limit reached,47853,1268,9,0
3,7,274833.0,2.4852810075962237,2.8197695061214065,Time limit reached,47894,1269,9,0
3,7,275016.0,2.485389011557563,2.8197695061214065,Time limit reached,47927,1270,3,0
3,7,275181.0,2.485389011557563,2.8197695061214065,Time limit reached,47958,1271,3,0
3,7,275457.0,2.4855549933200405,2.8197695061214065,Time limit reached,48001,1272,6,0
3,7,275676.0,2.4855549933200405,2.8197695061214065,Time limit reached,48042,1273,9,0
3,7,275861.0,2.4858555210850852,2.8197695061214065,Time limit reached,48070,1274,3,0
3,7,276022.0,2.4858555210850852,2.8197695061214065,Time limit reached,48100,1275,3,0
3,7,276280.0,2.4860965127958234,2.8197695061214065,Time limit reached,48146,1276,6,0
3,7,276456.0,2.4860965127958234,2.8197695061214065,Time limit reached,48177,1277,3,0
3,7,276717.0,2.486366110599414,2.8197695061214065,Time limit reached,48222,1278,5,0
3,7,276932.0,2.486366110599414,2.8197695061214065,Time limit reached,48261,1279,3,0
3,7,277157.0,2.486441345802255,2.8197695061214065,Time limit reached,48300,1280,9,0
3,7,277369.0,2.486441345802255,2.8197695061214065,Time limit reached,48337,1281,3,0
3,7,277575.0,2.486949281650704,2.8197695061214065,Time limit reached,48375,1282,9,0
3,7,277848.0,2.486949281650704,2.8197695061214065,Time limit reached,48418,1283,1,0
3,7,278101.0,2.486999291913094,2.8197695061214065,Time limit reached,48459,1284,4,0
3,7,278341.0,2.486999291913094,2.8197695061214065,Time limit reached,48499,1285,3,0
3,7,278578.0,2.4870834335364864,2.8197695061214065,Time limit reached,48542,1286,7,0
3,7,278790.0,2.4870834335364864,2.8197695061214065,Time limit reached,48578,1287,3,0
3,7,278988.0,2.4872621378314284,2.8197695061214065,Time limit reached,48612,1288,9,0
3,7,279302.0,2.4872621378314284,2.8197695061214065,Time limit reached,48651,1289,9,0
3,7,279511.0,2.4876669315333433,2.8197695061214065,Time limit reached,48686,1290,3,0
3,7,279744.0,2.4876669315333433,2.8197695061214065,Time limit reached,48727,1291,9,0
3,7,279909.0,2.487735268794774,2.8197695061214065,Time limit reached,48758,1292,3,0
3,7,280141.0,2.487735268794774,2.8197695061214065,Time limit reached,48798,1293,9,0
3,7,280315.0,2.487934573457796,2.8197695061214065,Time limit reached,48829,1294,3,0
3,7,280513.0,2.487934573457796,2.8197695061214065,Time limit reached,48863,1295,3,0
3,7,280710.0,2.4882597140271203,2.8197695061214065,Time limit reached,48900,1296,5,0
3,7,280929.0,2.4882597140271203,2.8197695061214065,Time limit reached,48934,1297,3,0
3,7,281176.0,2.4888599197536054,2.8197695061214065,Time limit reached,48982,1298,9,0
3,7,281349.0,2.4888599197536054,2.8197695061214065,Time limit reached,49011,1299,3,0
3,7,281532.0,2.4891625854784563,2.8197695061214065,Time limit reached,49047,1300,8,0
3,7,281715.0,2.4891625854784563,2.8197695061214065,Time limit reached,49080,1301,3,0
3,7,281987.0,2.489821841332409,2.8197695061214065,Time limit reached,49123,1302,8,0
3,7,282208.0,2.489821841332409,2.8197695061214065,Time limit reached,49161,1303,2,0
3,7,282427.0,2.489829329285637,2.8197695061214065,Time limit reached,49195,1304,3,0
3,7,282594.0,2.489829329285637,2.8197695061214065,Time limit reached,49225,1305,3,0
3,7,282791.0,2.4899937680633184,2.8197695061214065,Time limit reached,49258,1306,6,0
3,7,282977.0,2.4899937680633184,2.8197695061214065,Time limit reached,49293,1307,3,0
3,7,283192.0,2.4902322640455963,2.8197695061214065,Time limit reached,49333,1308,6,0
3,7,283373.0,2.4902322640455963,2.8197695061214065,Time limit reached,49367,1309,3,0
3,7,283643.0,2.4903579394900195,2.8197695061214065,Time limit reached,49416,1310,8,0
3,7,283833.0,2.4903579394900195,2.8197695061214065,Time limit reached,49453,1311,3,0
3,7,284055.0,2.4906036178350432,2.8197695061214065,Time limit reached,49492,1312,6,0
3,7,284227.0,2.4906036178350432,2.8197695061214065,Time limit reached,49525,1313,3,0
3,7,284385.0,2.491494742374506,2.8197695061214065,Time limit reached,49554,1314,6,0
3,7,284572.0,2.491494742374506,2.8197695061214065,Time limit reached,49586,1315,3,0
3,7,284777.0,2.4915100855519516,2.8197695061214065,Time limit reached,49626,1316,9,0
3,7,284998.0,2.4915100855519516,2.8197695061214065,Time limit reached,49662,1317,3,0
3,7,285153.0,2.49153814935876,2.8197695061214065,Time limit reached,49691,1318,9,0
3,7,285357.0,2.49153814935876,2.8197695061214065,Time limit reached,49725,1319,3,0
3,7,285576.0,2.4916018839795724,2.8197695061214065,Time limit reached,49768,1320,9,0
3,7,285775.0,2.4916018839795724,2.8197695061214065,Time limit reached,49803,1321,3,0
3,7,285992.0,2.49179236719752,2.8197695061214065,Time limit reached,49843,1322,9,0
3,7,286197.0,2.49179236719752,2.8197695061214065,Time limit reached,49875,1323,3,0
3,7,286436.0,2.4919573816503124,2.8197695061214065,Time limit reached,49917,1324,5,0
3,7,286681.0,2.4919573816503124,2.8197695061214065,Time limit reached,49961,1325,9,0
3,7,286922.0,2.4926136674551187,2.8197695061214065,Time limit reached,49998,1326,3,0
3,7,287090.0,2.4926136674551187,2.8197695061214065,Time limit reached,50031,1327,9,0
3,7,287281.0,2.4928798410166273,2.8197695061214065,Time limit reached,50062,1328,3,0
3,7,287480.0,2.4928798410166273,2.8197695061214065,Time limit reached,50092,1329,3,0
3,7,287729.0,2.4929274184042693,2.8197695061214065,Time limit reached,50137,1330,9,0
3,7,287888.0,2.4929274184042693,2.8197695061214065,Time limit reached,50165,1331,3,0
3,7,288097.0,2.492989879142338,2.8197695061214065,Time limit reached,50203,1332,9,0
3,7,288304.0,2.492989879142338,2.8197695061214065,Time limit reached,50241,1333,6,0
3,7,288503.0,2.493399393803898,2.8197695061214065,Time limit reached,50277,1334,3,0
3,7,288774.0,2.493399393803898,2.8197695061214065,Time limit reached,50318,1335,3,0
3,7,289002.0,2.493457117892712,2.8197695061214065,Time limit reached,50363,1336,6,0
3,7,289200.0,2.493457117892712,2.8197695061214065,Time limit reached,50400,1337,3,0
3,7,289446.0,2.493575769306039,2.8197695061214065,Time limit reached,50444,1338,9,0
3,7,289634.0,2.493575769306039,2.8197695061214065,Time limit reached,50480,1339,3,0
3,7,289828.0,2.493583383960498,2.8197695061214065,Time limit reached,50513,1340,9,0
3,7,290026.0,2.493583383960498,2.8197695061214065,Time limit reached,50549,1341,3,0
3,7,290276.0,2.4936652390820937,2.8197695061214065,Time limit reached,50593,1342,9,0
3,7,290485.0,2.4936652390820937,2.8197695061214065,Time limit reached,50633,1343,6,0
3,7,290684.0,2.4937665423345483,2.8197695061214065,Time limit reached,50666,1344,3,0
3,7,290880.0,2.4937665423345483,2.8197695061214065,Time limit reached,50705,1345,3,0
3,7,291148.0,2.4937865948606737,2.8197695061214065,Time limit reached,50751,1346,6,0
3,7,291327.0,2.4937865948606737,2.8197695061214065,Time limit reached,50785,1347,3,0
3,7,291533.0,2.493929847253433,2.8197695061214065,Time limit reached,50823,1348,9,0
3,7,291751.0,2.493929847253433,2.8197695061214065,Time limit reached,50862,1349,3,0
3,7,292008.0,2.494006456495324,2.8197695061214065,Time limit reached,50908,1350,9,0
3,7,292274.0,2.494006456495324,2.8197695061214065,Time limit reached,50955,1351,9,0
3,7,292456.0,2.4941178721979504,2.8197695061214065,Time limit reached,50987,1352,3,0
3,7,292645.0,2.4941178721979504,2.8197695061214065,Time limit reached,51023,1353,3,0
3,7,292889.0,2.4941409173827864,2.8197695061214065,Time limit reached,51069,1354,6,0
3,7,293072.0,2.4941409173827864,2.8197695061214065,Time limit reached,51102,1355,3,0
3,7,293348.0,2.4943543207798795,2.8197695061214065,Time limit reached,51151,1356,9,0
3,7,293485.0,2.4943543207798795,2.8197695061214065,Time limit reached,51179,1357,3,0
3,7,293664.0,2.4951298119168066,2.8197695061214065,Time limit reached,51215,1358,9,0
3,7,293863.0,2.4951298119168066,2.8197695061214065,Time limit reached,51248,1359,3,0
3,7,294051.0,2.4957771093775967,2.8197695061214065,Time limit reached,51283,1360,9,0
3,7,294262.0,2.4957771093775967,2.8197695061214065,Time limit reached,51318,1361,3,0
3,7,294474.0,2.4962746984995983,2.8197695061214065,Time limit reached,51356,1362,9,0
3,7,294687.0,2.4962746984995983,2.8197695061214065,Time limit reached,51391,1363,3,0
3,7,294917.0,2.4965874933343044,2.8197695061214065,Time limit reached,51433,1364,9,0
3,7,295236.0,2.4965874933343044,2.8197695061214065,Time limit reached,51481,1365,9,0
3,7,295472.0,2.497342805178626,2.8197695061214065,Time limit reached,51520,1366,3,0
3,7,295640.0,2.497342805178626,2.8197695061214065,Time limit reached,51550,1367,3,0
3,7,295847.0,2.4979797801627224,2.8197695061214065,Time limit reached,51587,1368,9,0
3,7,296027.0,2.4979797801627224,2.8197695061214065,Time limit reached,51620,1369,3,0
3,7,296260.0,2.498549442396885,2.8197695061214065,Time limit reached,51662,1370,6,0
3,7,296504.0,2.498549442396885,2.8197695061214065,Time limit reached,51705,1371,9,0
3,7,296676.0,2.4985763498391083,2.8197695061214065,Time limit reached,51734,1372,3,0
3,7,296851.0,2.4985763498391083,2.8197695061214065,Time limit reached,51766,1373,3,0
3,7,297077.0,2.4987439967627636,2.8197695061214065,Time limit reached,51806,1374,9,0
3,7,297269.0,2.4987439967627636,2.8197695061214065,Time limit reached,51840,1375,1,0
3,7,297521.0,2.4991233660043464,2.8197695061214065,Time limit reached,51880,1376,4,0
3,7,297739.0,2.4991233660043464,2.8197695061214065,Time limit reached,51919,1377,3,0
3,7,297939.0,2.4995298693546424,2.8197695061214065,Time limit reached,51958,1378,6,0
3,7,298140.0,2.4995298693546424,2.8197695061214065,Time limit reached,51991,1379,3,0
3,7,298354.0,2.5000541131577565,2.8197695061214065,Time limit reached,52033,1380,9,0
3,7,298586.0,2.5000541131577565,2.8197695061214065,Time limit reached,52071,1381,3,0
3,7,298814.0,2.500057668114745,2.8197695061214065,Time limit reached,52112,1382,9,0
3,7,299016.0,2.500057668114745,2.8197695061214065,Time limit reached,52147,1383,3,0
3,7,299221.0,2.5002686470541,2.8197695061214065,Time limit reached,52186,1384,6,0
3,7,299441.0,2.5002686470541,2.8197695061214065,Time limit reached,52220,1385,3,0
3,7,299686.0,2.500282321584424,2.8197695061214065,Time limit reached,52259,1386,9,0
3,7,299884.0,2.500282321584424,2.8197695061214065,Time limit reached,52293,1387,3,0
3,7,300116.0,2.50047425666246,2.8197695061214065,Time limit reached,52334,1388,9,0
3,7,300327.0,2.50047425666246,2.8197695061214065,Time limit reached,52371,1389,3,0
3,7,300570.0,2.500633532621866,2.8197695061214065,Time limit reached,52417,1390,9,0
3,7,300792.0,2.500633532621866,2.8197695061214065,Time limit reached,52452,1391,9,0
3,7,300930.0,2.500644837606072,2.8197695061214065,Time limit reached,52478,1392,3,0
3,7,301188.0,2.500644837606072,2.8197695061214065,Time limit reached,52521,1393,9,0
3,7,301356.0,2.500920467065635,2.8197695061214065,Time limit reached,52552,1394,3,0
3,7,301579.0,2.500920467065635,2.8197695061214065,Time limit reached,52588,1395,9,0
3,7,301792.0,2.501211094147329,2.8197695061214065,Time limit reached,52626,1396,3,0
3,7,301972.0,2.501211094147329,2.8197695061214065,Time limit reached,52656,1397,3,0
3,7,302189.0,2.5012299295508926,2.8197695061214065,Time limit reached,52696,1398,9,0
3,7,302386.0,2.5012299295508926,2.8197695061214065,Time limit reached,52730,1399,3,0
3,7,302580.0,2.5018659272745936,2.8197695061214065,Time limit reached,52766,1400,9,0
3,7,302748.0,2.5018659272745936,2.8197695061214065,Time limit reached,52800,1401,3,0
3,7,302956.0,2.50237715227066,2.8197695061214065,Time limit reached,52837,1402,9,0
3,7,303135.0,2.50237715227066,2.8197695061214065,Time limit reached,52864,1403,3,0
3,7,303385.0,2.502894751047287,2.8197695061214065,Time limit reached,52905,1404,9,0
3,7,303612.0,2.502894751047287,2.8197695061214065,Time limit reached,52946,1405,6,0
3,7,303800.0,2.503328379447385,2.8197695061214065,Time limit reached,52978,1406,3,0
3,7,303979.0,2.503328379447385,2.8197695061214065,Time limit reached,53010,1407,3,0
3,7,304201.0,2.503386278282364,2.8197695061214065,Time limit reached,53050,1408,9,0
3,7,304375.0,2.503386278282364,2.8197695061214065,Time limit reached,53083,1409,3,0
3,7,304589.0,2.504581731291801,2.8197695061214065,Time limit reached,53120,1410,9,0
3,7,304811.0,2.504581731291801,2.8197695061214065,Time limit reached,53163,1411,3,0
3,7,305043.0,2.505156406173749,2.8197695061214065,Time limit reached,53202,1412,9,0
3,7,305201.0,2.505156406173749,2.8197695061214065,Time limit reached,53232,1413,3,0
3,7,305444.0,2.505388467624324,2.8197695061214065,Time limit reached,53278,1414,6,0
3,7,305675.0,2.505388467624324,2.8197695061214065,Time limit reached,53317,1415,9,0
3,7,305852.0,2.5055193296240503,2.8197695061214065,Time limit reached,53350,1416,3,0
3,7,306106.0,2.5055193296240503,2.8197695061214065,Time limit reached,53393,1417,9,0
