seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,70172.0,-7.851727233454445,-6.9720553646336505,Time limit reached,12770,323,0,0
4,8,70392.0,-7.8488726956080646,-6.9720553646336505,Time limit reached,12810,324,0,0
4,8,70599.0,-7.8488726956080646,-6.9720553646336505,Time limit reached,12847,325,0,0
4,8,70822.0,-7.8477650040419284,-6.9720553646336505,Time limit reached,12886,326,0,0
4,8,71054.0,-7.8477650040419284,-6.9720553646336505,Time limit reached,12928,327,0,0
4,8,71269.0,-7.847620809413878,-6.9720553646336505,Time limit reached,12970,328,0,0
4,8,71474.0,-7.847620809413878,-6.9720553646336505,Time limit reached,13003,329,0,0
4,8,71676.0,-7.846027928351226,-6.9720553646336505,Time limit reached,13040,330,0,0
4,8,71926.0,-7.846027928351226,-6.9720553646336505,Time limit reached,13087,331,0,0
4,8,72152.0,-7.844673997991743,-6.9720553646336505,Time limit reached,13127,332,0,0
4,8,72381.0,-7.844673997991743,-6.9720553646336505,Time limit reached,13169,333,0,0
4,8,72579.0,-7.843664894144606,-6.9720553646336505,Time limit reached,13202,334,0,0
4,8,72789.0,-7.843664894144606,-6.9720553646336505,Time limit reached,13243,335,0,0
4,8,73007.0,-7.843114803060967,-6.9720553646336505,Time limit reached,13280,336,0,0
4,8,73191.0,-7.843114803060967,-6.9720553646336505,Time limit reached,13315,337,0,0
4,8,73402.0,-7.842801645717703,-6.9720553646336505,Time limit reached,13352,338,0,0
4,8,73618.0,-7.842801645717703,-6.9720553646336505,Time limit reached,13387,339,0,0
4,8,73829.0,-7.840077635483682,-6.9720553646336505,Time limit reached,13430,340,0,0
4,8,74097.0,-7.840077635483682,-6.9720553646336505,Time limit reached,13475,341,0,0
4,8,74322.0,-7.840034087974262,-6.9720553646336505,Time limit reached,13513,342,0,0
4,8,74548.0,-7.840034087974262,-6.9720553646336505,Time limit reached,13554,343,0,0
4,8,74708.0,-7.833935650025604,-6.9720553646336505,Time limit reached,13582,344,0,0
4,8,74939.0,-7.833935650025604,-6.9720553646336505,Time limit reached,13617,345,0,0
4,8,75203.0,-7.833596842504467,-6.9720553646336505,Time limit reached,13666,346,0,0
4,8,75399.0,-7.833596842504467,-6.9720553646336505,Time limit reached,13701,347,0,0
4,8,75647.0,-7.833372550888919,-6.9720553646336505,Time limit reached,13742,348,0,0
4,8,75880.0,-7.833372550888919,-6.9720553646336505,Time limit reached,13787,349,0,0
4,8,76116.0,-7.8306706738060115,-6.9720553646336505,Time limit reached,13831,350,0,0
4,8,76313.0,-7.8306706738060115,-6.9720553646336505,Time limit reached,13867,351,0,0
4,8,76523.0,-7.826017372239299,-6.9720553646336505,Time limit reached,13902,352,0,0
4,8,76757.0,-7.826017372239299,-6.9720553646336505,Time limit reached,13943,353,0,0
4,8,76999.0,-7.824099701797881,-6.9720553646336505,Time limit reached,13985,354,0,0
4,8,77247.0,-7.824099701797881,-6.9720553646336505,Time limit reached,14032,355,0,0
4,8,77442.0,-7.823099426602873,-6.9720553646336505,Time limit reached,14065,356,0,0
4,8,77635.0,-7.823099426602873,-6.9720553646336505,Time limit reached,14102,357,0,0
4,8,77861.0,-7.8230425451889465,-6.9720553646336505,Time limit reached,14141,358,0,0
4,8,78088.0,-7.8230425451889465,-6.9720553646336505,Time limit reached,14181,359,0,0
4,8,78314.0,-7.82293970938003,-6.9720553646336505,Time limit reached,14221,360,0,0
4,8,78551.0,-7.82293970938003,-6.9720553646336505,Time limit reached,14265,361,0,0
4,8,78746.0,-7.821672424419876,-6.9720553646336505,Time limit reached,14302,362,0,0
4,8,78986.0,-7.821672424419876,-6.9720553646336505,Time limit reached,14345,363,0,0
4,8,79167.0,-7.82167193738193,-6.9720553646336505,Time limit reached,14377,364,0,0
4,8,79404.0,-7.82167193738193,-6.9720553646336505,Time limit reached,14419,365,0,0
4,8,79677.0,-7.820239019722075,-6.9720553646336505,Time limit reached,14467,366,0,0
4,8,79900.0,-7.820239019722075,-6.9720553646336505,Time limit reached,14508,367,0,0
4,8,80121.0,-7.8200638592707135,-6.9720553646336505,Time limit reached,14549,368,0,0
4,8,80372.0,-7.8200638592707135,-6.9720553646336505,Time limit reached,14592,369,0,0
4,8,80611.0,-7.8196990518461496,-6.9720553646336505,Time limit reached,14633,370,0,0
4,8,80853.0,-7.8196990518461496,-6.9720553646336505,Time limit reached,14676,371,0,0
4,8,81061.0,-7.818711154093295,-6.9720553646336505,Time limit reached,14713,372,0,0
4,8,81306.0,-7.818711154093295,-6.9720553646336505,Time limit reached,14755,373,0,0
4,8,81481.0,-7.818033641930138,-6.9720553646336505,Time limit reached,14788,374,0,0
4,8,81700.0,-7.818033641930138,-6.9720553646336505,Time limit reached,14826,375,0,0
4,8,81920.0,-7.813121906410905,-6.9720553646336505,Time limit reached,14864,376,0,0
4,8,82163.0,-7.813121906410905,-6.9720553646336505,Time limit reached,14904,377,0,0
4,8,82401.0,-7.812930027005403,-6.9720553646336505,Time limit reached,14950,378,0,0
4,8,82603.0,-7.812930027005403,-6.9720553646336505,Time limit reached,14987,379,0,0
4,8,82782.0,-7.810279550146838,-6.9720553646336505,Time limit reached,15016,380,0,0
4,8,83037.0,-7.810279550146838,-6.9720553646336505,Time limit reached,15060,381,0,0
4,8,83240.0,-7.808801257116737,-6.9720553646336505,Time limit reached,15095,382,0,0
4,8,83481.0,-7.808801257116737,-6.9720553646336505,Time limit reached,15134,383,0,0
4,8,83703.0,-7.8084710769897985,-6.9720553646336505,Time limit reached,15173,384,0,0
4,8,83941.0,-7.8084710769897985,-6.9720553646336505,Time limit reached,15218,385,0,0
4,8,84200.0,-7.805380084207673,-6.9720553646336505,Time limit reached,15264,386,0,0
4,8,84460.0,-7.805380084207673,-6.9720553646336505,Time limit reached,15311,387,0,0
4,8,84663.0,-7.803865339900886,-6.9720553646336505,Time limit reached,15351,388,0,0
4,8,84918.0,-7.803865339900886,-6.9720553646336505,Time limit reached,15394,389,0,0
4,8,85152.0,-7.8037132350742136,-6.9720553646336505,Time limit reached,15440,390,0,0
4,8,85392.0,-7.8037132350742136,-6.9720553646336505,Time limit reached,15481,391,0,0
4,8,85578.0,-7.803405438414227,-6.9720553646336505,Time limit reached,15515,392,0,0
4,8,85776.0,-7.803405438414227,-6.9720553646336505,Time limit reached,15553,393,0,0
4,8,85978.0,-7.802624001158937,-6.9720553646336505,Time limit reached,15593,394,0,0
4,8,86211.0,-7.802624001158937,-6.9720553646336505,Time limit reached,15634,395,0,0
4,8,86441.0,-7.8019892515218014,-6.9720553646336505,Time limit reached,15675,396,0,0
4,8,86660.0,-7.8019892515218014,-6.9720553646336505,Time limit reached,15715,397,0,0
4,8,86865.0,-7.8015744488490455,-6.9720553646336505,Time limit reached,15753,398,0,0
4,8,87079.0,-7.8015744488490455,-6.9720553646336505,Time limit reached,15791,399,0,0
4,8,87286.0,-7.7997767022472555,-6.9720553646336505,Time limit reached,15826,400,0,0
4,8,87509.0,-7.7997767022472555,-6.9720553646336505,Time limit reached,15865,401,0,0
4,8,87705.0,-7.798750201765233,-6.9720553646336505,Time limit reached,15903,402,0,0
4,8,87931.0,-7.798750201765233,-6.9720553646336505,Time limit reached,15940,403,0,0
4,8,88151.0,-7.797839679544818,-6.9720553646336505,Time limit reached,15977,404,0,0
4,8,88351.0,-7.797839679544818,-6.9720553646336505,Time limit reached,16013,405,0,0
4,8,88581.0,-7.796214121811326,-6.9720553646336505,Time limit reached,16056,406,0,0
4,8,88743.0,-7.796214121811326,-6.9720553646336505,Time limit reached,16087,407,0,0
4,8,88961.0,-7.794250494267483,-6.9720553646336505,Time limit reached,16123,408,0,0
4,8,89172.0,-7.794250494267483,-6.9720553646336505,Time limit reached,16162,409,0,0
4,8,89420.0,-7.79413492927339,-6.9720553646336505,Time limit reached,16206,410,0,0
4,8,89645.0,-7.79413492927339,-6.9720553646336505,Time limit reached,16249,411,0,0
4,8,89860.0,-7.792456789934891,-6.9720553646336505,Time limit reached,16285,412,0,0
4,8,90076.0,-7.792456789934891,-6.9720553646336505,Time limit reached,16324,413,0,0
4,8,90292.0,-7.788690008085587,-6.9720553646336505,Time limit reached,16365,414,0,0
4,8,90535.0,-7.788690008085587,-6.9720553646336505,Time limit reached,16407,415,0,0
4,8,90769.0,-7.787406478829356,-6.9720553646336505,Time limit reached,16449,416,0,0
4,8,90950.0,-7.787406478829356,-6.9720553646336505,Time limit reached,16482,417,0,0
4,8,91147.0,-7.786876006612856,-6.9720553646336505,Time limit reached,16518,418,0,0
4,8,91367.0,-7.786876006612856,-6.9720553646336505,Time limit reached,16563,419,0,0
4,8,91600.0,-7.786404723862,-6.9720553646336505,Time limit reached,16601,420,0,0
4,8,91809.0,-7.786404723862,-6.9720553646336505,Time limit reached,16643,421,0,0
4,8,92019.0,-7.785310927873651,-6.9720553646336505,Time limit reached,16679,422,0,0
4,8,92297.0,-7.785310927873651,-6.9720553646336505,Time limit reached,16730,423,0,0
4,8,92482.0,-7.784706250116277,-6.9720553646336505,Time limit reached,16763,424,0,0
4,8,92708.0,-7.784706250116277,-6.9720553646336505,Time limit reached,16803,425,0,0
4,8,92891.0,-7.784161209269719,-6.9720553646336505,Time limit reached,16836,426,0,0
4,8,93158.0,-7.784161209269719,-6.9720553646336505,Time limit reached,16885,427,0,0
4,8,93356.0,-7.784085435583314,-6.9720553646336505,Time limit reached,16918,428,0,0
4,8,93567.0,-7.784085435583314,-6.9720553646336505,Time limit reached,16953,429,0,0
4,8,93828.0,-7.7839435799129895,-6.9720553646336505,Time limit reached,17000,430,0,0
4,8,94051.0,-7.7839435799129895,-6.9720553646336505,Time limit reached,17041,431,0,0
4,8,94315.0,-7.7832109100766615,-6.9720553646336505,Time limit reached,17090,432,0,0
4,8,94530.0,-7.7832109100766615,-6.9720553646336505,Time limit reached,17128,433,0,0
4,8,94767.0,-7.783008046018656,-6.9720553646336505,Time limit reached,17174,434,0,0
4,8,94992.0,-7.783008046018656,-6.9720553646336505,Time limit reached,17215,435,0,0
4,8,95228.0,-7.782726179998085,-6.9720553646336505,Time limit reached,17258,436,0,0
4,8,95455.0,-7.782726179998085,-6.9720553646336505,Time limit reached,17299,437,0,0
4,8,95635.0,-7.7805336126256295,-6.9720553646336505,Time limit reached,17328,438,0,0
4,8,95855.0,-7.7805336126256295,-6.9720553646336505,Time limit reached,17365,439,0,0
4,8,96065.0,-7.775830310381228,-6.9720553646336505,Time limit reached,17404,440,0,0
4,8,96260.0,-7.775830310381228,-6.9720553646336505,Time limit reached,17437,441,0,0
4,8,96423.0,-7.773851080910716,-6.9720553646336505,Time limit reached,17468,442,0,0
4,8,96675.0,-7.773851080910716,-6.9720553646336505,Time limit reached,17513,443,0,0
4,8,96881.0,-7.773706329154473,-6.9720553646336505,Time limit reached,17548,444,0,0
4,8,97081.0,-7.773706329154473,-6.9720553646336505,Time limit reached,17584,445,0,0
4,8,97283.0,-7.7726483190060085,-6.9720553646336505,Time limit reached,17621,446,0,0
4,8,97502.0,-7.7726483190060085,-6.9720553646336505,Time limit reached,17658,447,0,0
4,8,97720.0,-7.770109269756735,-6.9720553646336505,Time limit reached,17697,448,0,0
4,8,97954.0,-7.770109269756735,-6.9720553646336505,Time limit reached,17740,449,0,0
4,8,98177.0,-7.766247319879524,-6.9720553646336505,Time limit reached,17776,450,0,0
4,8,98398.0,-7.766247319879524,-6.9720553646336505,Time limit reached,17814,451,0,0
4,8,98625.0,-7.765938432441446,-6.9720553646336505,Time limit reached,17858,452,0,0
4,8,98833.0,-7.765938432441446,-6.9720553646336505,Time limit reached,17897,453,0,0
4,8,99034.0,-7.764637898676354,-6.9720553646336505,Time limit reached,17932,454,0,0
4,8,99234.0,-7.764637898676354,-6.9720553646336505,Time limit reached,17968,455,0,0
4,8,99437.0,-7.763984904225056,-6.9720553646336505,Time limit reached,18011,456,0,0
4,8,99713.0,-7.763984904225056,-6.9720553646336505,Time limit reached,18059,457,0,0
4,8,99943.0,-7.763376083123425,-6.9720553646336505,Time limit reached,18099,458,0,0
4,8,100175.0,-7.763376083123425,-6.9720553646336505,Time limit reached,18142,459,0,0
4,8,100440.0,-7.76306869706475,-6.9720553646336505,Time limit reached,18189,460,0,0
4,8,100634.0,-7.76306869706475,-6.9720553646336505,Time limit reached,18224,461,0,0
4,8,100864.0,-7.762777337536211,-6.9720553646336505,Time limit reached,18265,462,0,0
4,8,101072.0,-7.762777337536211,-6.9720553646336505,Time limit reached,18303,463,0,0
4,8,101305.0,-7.762357969391049,-6.9720553646336505,Time limit reached,18349,464,0,0
4,8,101479.0,-7.762357969391049,-6.9720553646336505,Time limit reached,18378,465,0,0
4,8,101723.0,-7.762199319295858,-6.9720553646336505,Time limit reached,18423,466,0,0
4,8,101941.0,-7.762199319295858,-6.9720553646336505,Time limit reached,18460,467,0,0
4,8,102119.0,-7.760365846678292,-6.9720553646336505,Time limit reached,18492,468,0,0
4,8,102372.0,-7.760365846678292,-6.9720553646336505,Time limit reached,18540,469,0,0
4,8,102590.0,-7.759778221855709,-6.9720553646336505,Time limit reached,18578,470,0,0
4,8,102807.0,-7.759778221855709,-6.9720553646336505,Time limit reached,18620,471,0,0
4,8,103031.0,-7.7595922402218855,-6.9720553646336505,Time limit reached,18660,472,0,0
4,8,103228.0,-7.7595922402218855,-6.9720553646336505,Time limit reached,18698,473,0,0
4,8,103439.0,-7.758503279607223,-6.9720553646336505,Time limit reached,18733,474,0,0
4,8,103633.0,-7.758503279607223,-6.9720553646336505,Time limit reached,18771,475,0,0
4,8,103892.0,-7.757816854747124,-6.9720553646336505,Time limit reached,18816,476,0,0
4,8,104122.0,-7.757816854747124,-6.9720553646336505,Time limit reached,18856,477,0,0
4,8,104301.0,-7.754989286249319,-6.9720553646336505,Time limit reached,18890,478,0,0
4,8,104536.0,-7.754989286249319,-6.9720553646336505,Time limit reached,18934,479,0,0
4,8,104715.0,-7.7531770531288124,-6.9720553646336505,Time limit reached,18968,480,0,0
4,8,104954.0,-7.7531770531288124,-6.9720553646336505,Time limit reached,19011,481,0,0
4,8,105171.0,-7.752393156986084,-6.9720553646336505,Time limit reached,19047,482,0,0
4,8,105394.0,-7.752393156986084,-6.9720553646336505,Time limit reached,19093,483,0,0
4,8,105596.0,-7.749211222310773,-6.9720553646336505,Time limit reached,19128,484,0,0
4,8,105847.0,-7.749211222310773,-6.9720553646336505,Time limit reached,19176,485,0,0
4,8,106053.0,-7.748854351141199,-6.9720553646336505,Time limit reached,19214,486,0,0
4,8,106256.0,-7.748854351141199,-6.9720553646336505,Time limit reached,19252,487,0,0
4,8,106460.0,-7.747572131605379,-6.9720553646336505,Time limit reached,19290,488,0,0
4,8,106673.0,-7.747572131605379,-6.9720553646336505,Time limit reached,19327,489,0,0
4,8,106912.0,-7.745816096082595,-6.9720553646336505,Time limit reached,19371,490,0,0
4,8,107125.0,-7.745816096082595,-6.9720553646336505,Time limit reached,19408,491,0,0
4,8,107358.0,-7.745460072841563,-6.9720553646336505,Time limit reached,19452,492,0,0
4,8,107590.0,-7.745460072841563,-6.9720553646336505,Time limit reached,19493,493,0,0
4,8,107737.0,-7.7454031463298385,-6.972055385910393,Time limit reached,19519,494,0,0
4,8,107948.0,-7.7454031463298385,-6.972055385910393,Time limit reached,19556,495,0,0
4,8,108156.0,-7.743968698327546,-6.972055385910393,Time limit reached,19594,496,0,0
4,8,108402.0,-7.743968698327546,-6.972055385910393,Time limit reached,19640,497,0,0
4,8,108655.0,-7.7438465823653715,-6.972055385910393,Time limit reached,19683,498,0,0
4,8,108867.0,-7.7438465823653715,-6.972055385910393,Time limit reached,19720,499,0,0
4,8,109137.0,-7.742941061256535,-6.972055385910393,Time limit reached,19770,500,0,0
4,8,109325.0,-7.742941061256535,-6.972055385910393,Time limit reached,19802,501,0,0
4,8,109522.0,-7.742879934562531,-6.972055385910393,Time limit reached,19838,502,0,0
4,8,109747.0,-7.742879934562531,-6.972055385910393,Time limit reached,19876,503,0,0
4,8,109966.0,-7.741930381749912,-6.972055385910393,Time limit reached,19918,504,0,0
4,8,110218.0,-7.741930381749912,-6.972055385910393,Time limit reached,19963,505,0,0
4,8,110460.0,-7.741718015007138,-6.972055385910393,Time limit reached,20006,506,0,0
4,8,110649.0,-7.741718015007138,-6.972055385910393,Time limit reached,20040,507,0,0
4,8,110829.0,-7.740658648357526,-6.972055385910393,Time limit reached,20071,508,0,0
4,8,111036.0,-7.740658648357526,-6.972055385910393,Time limit reached,20107,509,0,0
4,8,111250.0,-7.740144700632896,-6.972055385910393,Time limit reached,20146,510,0,0
4,8,111479.0,-7.740144700632896,-6.972055385910393,Time limit reached,20191,511,0,0
4,8,111683.0,-7.739291435228348,-6.972055385910393,Time limit reached,20226,512,0,0
4,8,111941.0,-7.739291435228348,-6.972055385910393,Time limit reached,20269,513,0,0
4,8,112131.0,-7.737774424262241,-6.972055385910393,Time limit reached,20303,514,0,0
4,8,112359.0,-7.737774424262241,-6.972055385910393,Time limit reached,20345,515,0,0
4,8,112564.0,-7.737198838173992,-6.972055385910393,Time limit reached,20383,516,0,0
4,8,112794.0,-7.737198838173992,-6.972055385910393,Time limit reached,20422,517,0,0
4,8,113051.0,-7.736433177149441,-6.972055385910393,Time limit reached,20468,518,0,0
4,8,113310.0,-7.736433177149441,-6.972055385910393,Time limit reached,20519,519,0,0
4,8,113483.0,-7.736015400262966,-6.972055385910393,Time limit reached,20550,520,0,0
4,8,113709.0,-7.736015400262966,-6.972055385910393,Time limit reached,20593,521,0,0
4,8,113907.0,-7.734503181615466,-6.972055385910393,Time limit reached,20627,522,0,0
4,8,114145.0,-7.734503181615466,-6.972055385910393,Time limit reached,20671,523,0,0
4,8,114330.0,-7.7344017476764755,-6.972055385910393,Time limit reached,20704,524,0,0
4,8,114549.0,-7.7344017476764755,-6.972055385910393,Time limit reached,20741,525,0,0
4,8,114763.0,-7.733739120146864,-6.972055385910393,Time limit reached,20780,526,0,0
4,8,114957.0,-7.733739120146864,-6.972055385910393,Time limit reached,20812,527,0,0
4,8,115202.0,-7.733624723371602,-6.972055385910393,Time limit reached,20854,528,0,0
4,8,115407.0,-7.733624723371602,-6.972055385910393,Time limit reached,20891,529,0,0
4,8,115679.0,-7.732289349001786,-6.972055385910393,Time limit reached,20941,530,0,0
4,8,115909.0,-7.732289349001786,-6.972055385910393,Time limit reached,20981,531,0,0
4,8,116063.0,-7.727916010225666,-6.972055385910393,Time limit reached,21009,532,0,0
4,8,116242.0,-7.727916010225666,-6.972055385910393,Time limit reached,21046,533,0,0
4,8,116506.0,-7.727540619685485,-6.972055385910393,Time limit reached,21093,534,0,0
4,8,116712.0,-7.727540619685485,-6.972055385910393,Time limit reached,21128,535,0,0
4,8,116928.0,-7.7266221018436445,-6.972055385910393,Time limit reached,21169,536,0,0
4,8,117167.0,-7.7266221018436445,-6.972055385910393,Time limit reached,21211,537,0,0
4,8,117409.0,-7.72559701689045,-6.972055385910393,Time limit reached,21252,538,0,0
4,8,117679.0,-7.72559701689045,-6.972055385910393,Time limit reached,21301,539,0,0
4,8,117863.0,-7.724849182716493,-6.972055385910393,Time limit reached,21331,540,0,0
4,8,118124.0,-7.724849182716493,-6.972055385910393,Time limit reached,21378,541,0,0
4,8,118294.0,-7.724779869843816,-6.972055385910393,Time limit reached,21408,542,0,0
4,8,118522.0,-7.724779869843816,-6.972055385910393,Time limit reached,21450,543,0,0
4,8,118714.0,-7.724725241311644,-6.972055385910393,Time limit reached,21482,544,0,0
