seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,30,150,6.0,1.173899e6,3.5766725624138074,3.6177972196873176,OPTIMAL,67217,995
1,30,150,6.0,1.174265e6,3.576703948646885,3.6177972196873176,OPTIMAL,67241,994
1,30,150,6.0,1.174602e6,3.576703948646885,3.6177972196873176,OPTIMAL,67265,995
1,30,150,6.0,1.175051e6,3.5767173762080247,3.6177972196873176,OPTIMAL,67287,994
1,30,150,6.0,1.175649e6,3.5767173762080247,3.6177972196873176,OPTIMAL,67317,995
1,30,150,6.0,1.175775e6,3.576723093686611,3.6177972196873176,OPTIMAL,67327,994
1,30,150,6.0,1.176468e6,3.576723093686611,3.6177972196873176,OPTIMAL,67366,995
1,30,150,6.0,1.176864e6,3.5769379794471337,3.6177972196873176,OPTIMAL,67393,994
1,30,150,6.0,1.177305e6,3.5769379794471337,3.6177972196873176,OPTIMAL,67418,995
1,30,150,6.0,1.17756e6,3.5769428143268005,3.6177972196873176,OPTIMAL,67434,994
1,30,150,6.0,1.178126e6,3.5769428143268005,3.6177972196873176,OPTIMAL,67469,995
1,30,150,6.0,1.178439e6,3.5769534660094475,3.6177972196873176,OPTIMAL,67491,994
1,30,150,6.0,1.17887e6,3.5769534660094475,3.6177972196873176,OPTIMAL,67519,995
1,30,150,6.0,1.179488e6,3.5769538402390166,3.6177972196873176,OPTIMAL,67554,994
1,30,150,6.0,1.180343e6,3.5769538402390166,3.6177972196873176,OPTIMAL,67592,995
1,30,150,6.0,1.180645e6,3.57695814939441,3.6177972196873176,OPTIMAL,67611,994
1,30,150,6.0,1.181079e6,3.57695814939441,3.6177972196873176,OPTIMAL,67636,995
1,30,150,6.0,1.181501e6,3.577130360895562,3.6177972196873176,OPTIMAL,67659,994
1,30,150,6.0,1.1818e6,3.577130360895562,3.6177972196873176,OPTIMAL,67683,995
1,30,150,6.0,1.18209e6,3.5771412666491873,3.6177972196873176,OPTIMAL,67698,994
1,30,150,6.0,1.182443e6,3.5771412666491873,3.6177972196873176,OPTIMAL,67723,995
1,30,150,6.0,1.182678e6,3.5771456929319636,3.6177972196873176,OPTIMAL,67739,994
1,30,150,6.0,1.183292e6,3.5771456929319636,3.6177972196873176,OPTIMAL,67782,995
1,30,150,6.0,1.183807e6,3.577167512084562,3.6177972196873176,OPTIMAL,67808,994
1,30,150,6.0,1.183926e6,3.577167512084562,3.6177972196873176,OPTIMAL,67817,995
1,30,150,6.0,1.184033e6,3.577168812746118,3.6177972196873176,OPTIMAL,67828,994
1,30,150,6.0,1.184551e6,3.577168812746118,3.6177972196873176,OPTIMAL,67855,995
1,30,150,6.0,1.184868e6,3.577198463454251,3.6177972196873176,OPTIMAL,67880,994
1,30,150,6.0,1.185376e6,3.577198463454251,3.6177972196873176,OPTIMAL,67908,995
1,30,150,6.0,1.185525e6,3.5772009561195763,3.6177972196873176,OPTIMAL,67918,994
1,30,150,6.0,1.18568e6,3.5772009561195763,3.6177972196873176,OPTIMAL,67927,995
1,30,150,6.0,1.185781e6,3.577213028455564,3.6177972196873176,OPTIMAL,67936,994
1,30,150,6.0,1.186286e6,3.577213028455564,3.6177972196873176,OPTIMAL,67965,995
1,30,150,6.0,1.186618e6,3.5772844951186817,3.6177972196873176,OPTIMAL,67987,994
1,30,150,6.0,1.187292e6,3.5772844951186817,3.6177972196873176,OPTIMAL,68020,995
1,30,150,6.0,1.18767e6,3.5774584854666838,3.6177972196873176,OPTIMAL,68047,994
1,30,150,6.0,1.18798e6,3.5774584854666838,3.6177972196873176,OPTIMAL,68068,995
1,30,150,6.0,1.188099e6,3.577463401537838,3.6177972196873176,OPTIMAL,68077,994
1,30,150,6.0,1.188289e6,3.577463401537838,3.6177972196873176,OPTIMAL,68083,995
1,30,150,6.0,1.188369e6,3.5774817514831376,3.6177972196873176,OPTIMAL,68091,994
1,30,150,6.0,1.188769e6,3.5774817514831376,3.6177972196873176,OPTIMAL,68112,995
1,30,150,6.0,1.189003e6,3.577487802210538,3.6177972196873176,OPTIMAL,68126,994
1,30,150,6.0,1.189631e6,3.577487802210538,3.6177972196873176,OPTIMAL,68162,995
1,30,150,6.0,1.190174e6,3.5774892413519694,3.6177972196873176,OPTIMAL,68196,994
1,30,150,6.0,1.190433e6,3.5774892413519694,3.6177972196873176,OPTIMAL,68214,995
1,30,150,6.0,1.190662e6,3.5774998823286186,3.6177972196873176,OPTIMAL,68229,994
1,30,150,6.0,1.191357e6,3.5774998823286186,3.6177972196873176,OPTIMAL,68270,995
1,30,150,6.0,1.191909e6,3.577518630808079,3.6177972196873176,OPTIMAL,68298,994
1,30,150,6.0,1.192387e6,3.577518630808079,3.6177972196873176,OPTIMAL,68327,995
1,30,150,6.0,1.192832e6,3.5776181540592473,3.6177972196873176,OPTIMAL,68353,994
1,30,150,6.0,1.193389e6,3.5776181540592473,3.6177972196873176,OPTIMAL,68383,995
1,30,150,6.0,1.193563e6,3.5776561957320157,3.6177972196873176,OPTIMAL,68397,994
1,30,150,6.0,1.194104e6,3.5776561957320157,3.6177972196873176,OPTIMAL,68408,995
1,30,150,6.0,1.194196e6,3.577656421241906,3.6177972196873176,OPTIMAL,68418,994
1,30,150,6.0,1.194709e6,3.577656421241906,3.6177972196873176,OPTIMAL,68447,995
1,30,150,6.0,1.195065e6,3.577709136943892,3.6177972196873176,OPTIMAL,68469,994
1,30,150,6.0,1.195509e6,3.577709136943892,3.6177972196873176,OPTIMAL,68498,995
1,30,150,6.0,1.195828e6,3.5777262752505674,3.6177972196873176,OPTIMAL,68517,994
1,30,150,6.0,1.1961e6,3.5777262752505674,3.6177972196873176,OPTIMAL,68534,995
1,30,150,6.0,1.196273e6,3.577784910662701,3.6177972196873176,OPTIMAL,68549,994
1,30,150,6.0,1.196638e6,3.577784910662701,3.6177972196873176,OPTIMAL,68575,995
1,30,150,6.0,1.197009e6,3.5778014659414485,3.6177972196873176,OPTIMAL,68597,994
1,30,150,6.0,1.197127e6,3.5778014659414485,3.6177972196873176,OPTIMAL,68604,995
1,30,150,6.0,1.197215e6,3.5778046829351666,3.6177972196873176,OPTIMAL,68613,994
1,30,150,6.0,1.197773e6,3.5778046829351666,3.6177972196873176,OPTIMAL,68650,995
1,30,150,6.0,1.198083e6,3.577864625119039,3.6177972196873176,OPTIMAL,68669,994
1,30,150,6.0,1.19839e6,3.577864625119039,3.6177972196873176,OPTIMAL,68690,995
1,30,150,6.0,1.198661e6,3.5778899524385785,3.6177972196873176,OPTIMAL,68711,994
1,30,150,6.0,1.199004e6,3.5778899524385785,3.6177972196873176,OPTIMAL,68730,995
1,30,150,6.0,1.199176e6,3.5779013955087318,3.6177972196873176,OPTIMAL,68745,994
1,30,150,6.0,1.199472e6,3.5779013955087318,3.6177972196873176,OPTIMAL,68764,995
1,30,150,6.0,1.19998e6,3.577915285470856,3.6177972196873176,OPTIMAL,68792,994
1,30,150,6.0,1.200582e6,3.577915285470856,3.6177972196873176,OPTIMAL,68826,995
1,30,150,6.0,1.201147e6,3.5779298463032134,3.6177972196873176,OPTIMAL,68849,994
1,30,150,6.0,1.201664e6,3.5779298463032134,3.6177972196873176,OPTIMAL,68881,995
1,30,150,6.0,1.202153e6,3.577953588276637,3.6177972196873176,OPTIMAL,68902,994
1,30,150,6.0,1.202661e6,3.577953588276637,3.6177972196873176,OPTIMAL,68930,995
1,30,150,6.0,1.203043e6,3.5780323042387643,3.6177972196873176,OPTIMAL,68951,994
1,30,150,6.0,1.203197e6,3.5780323042387643,3.6177972196873176,OPTIMAL,68962,995
1,30,150,6.0,1.203292e6,3.578140011555965,3.6177972196873176,OPTIMAL,68972,994
1,30,150,6.0,1.203825e6,3.578140011555965,3.6177972196873176,OPTIMAL,69002,995
1,30,150,6.0,1.204167e6,3.578207380287487,3.6177972196873176,OPTIMAL,69021,994
1,30,150,6.0,1.204618e6,3.578207380287487,3.6177972196873176,OPTIMAL,69048,995
1,30,150,6.0,1.204817e6,3.578215461106786,3.6177972196873176,OPTIMAL,69065,994
1,30,150,6.0,1.205145e6,3.578215461106786,3.6177972196873176,OPTIMAL,69091,995
1,30,150,6.0,1.205478e6,3.578237800445826,3.6177972196873176,OPTIMAL,69105,994
1,30,150,6.0,1.205917e6,3.578237800445826,3.6177972196873176,OPTIMAL,69134,995
1,30,150,6.0,1.206249e6,3.578293174329899,3.6177972196873176,OPTIMAL,69153,994
1,30,150,6.0,1.206483e6,3.578293174329899,3.6177972196873176,OPTIMAL,69162,995
1,30,150,6.0,1.206567e6,3.5783260260028973,3.6177972196873176,OPTIMAL,69171,994
1,30,150,6.0,1.206906e6,3.5783260260028973,3.6177972196873176,OPTIMAL,69199,995
1,30,150,6.0,1.207128e6,3.5783600648050014,3.6177972196873176,OPTIMAL,69215,994
1,30,150,6.0,1.20746e6,3.5783600648050014,3.6177972196873176,OPTIMAL,69228,995
1,30,150,6.0,1.207575e6,3.5783839459411313,3.6177972196873176,OPTIMAL,69238,994
1,30,150,6.0,1.20779e6,3.5783839459411313,3.6177972196873176,OPTIMAL,69251,995
1,30,150,6.0,1.208345e6,3.578387947988901,3.6177972196873176,OPTIMAL,69278,994
1,30,150,6.0,1.208687e6,3.578387947988901,3.6177972196873176,OPTIMAL,69296,995
1,30,150,6.0,1.208842e6,3.5784249613596355,3.6177972196873176,OPTIMAL,69306,994
1,30,150,6.0,1.20902e6,3.5784249613596355,3.6177972196873176,OPTIMAL,69322,995
1,30,150,6.0,1.209127e6,3.5784488142383646,3.6177972196873176,OPTIMAL,69333,994
1,30,150,6.0,1.209717e6,3.5784488142383646,3.6177972196873176,OPTIMAL,69366,995
1,30,150,6.0,1.210171e6,3.5784996033360894,3.6177972196873176,OPTIMAL,69394,994
1,30,150,6.0,1.210706e6,3.5784996033360894,3.6177972196873176,OPTIMAL,69422,995
1,30,150,6.0,1.21111e6,3.57855945612259,3.6177972196873176,OPTIMAL,69444,994
1,30,150,6.0,1.211846e6,3.57855945612259,3.6177972196873176,OPTIMAL,69489,995
1,30,150,6.0,1.212155e6,3.5785707436244363,3.6177972196873176,OPTIMAL,69511,994
1,30,150,6.0,1.212873e6,3.5785707436244363,3.6177972196873176,OPTIMAL,69547,995
1,30,150,6.0,1.213135e6,3.5785950809442983,3.6177972196873176,OPTIMAL,69563,994
1,30,150,6.0,1.213646e6,3.5785950809442983,3.6177972196873176,OPTIMAL,69596,995
1,30,150,6.0,1.213925e6,3.578606128169675,3.6177972196873176,OPTIMAL,69613,994
1,30,150,6.0,1.214224e6,3.578606128169675,3.6177972196873176,OPTIMAL,69630,995
1,30,150,6.0,1.214524e6,3.5786214071630207,3.6177972196873176,OPTIMAL,69651,994
1,30,150,6.0,1.214983e6,3.5786214071630207,3.6177972196873176,OPTIMAL,69685,995
1,30,150,6.0,1.215333e6,3.578622963737648,3.6177972196873176,OPTIMAL,69707,994
1,30,150,6.0,1.215693e6,3.578622963737648,3.6177972196873176,OPTIMAL,69736,995
1,30,150,6.0,1.215913e6,3.5786514170963177,3.6177972196873176,OPTIMAL,69752,994
1,30,150,6.0,1.216278e6,3.5786514170963177,3.6177972196873176,OPTIMAL,69772,995
1,30,150,6.0,1.216463e6,3.5786560209243623,3.6177972196873176,OPTIMAL,69786,994
1,30,150,6.0,1.216789e6,3.5786560209243623,3.6177972196873176,OPTIMAL,69807,995
1,30,150,6.0,1.217034e6,3.5787339985794793,3.6177972196873176,OPTIMAL,69819,994
1,30,150,6.0,1.217658e6,3.5787339985794793,3.6177972196873176,OPTIMAL,69854,995
1,30,150,6.0,1.218145e6,3.5787371789278044,3.6177972196873176,OPTIMAL,69882,994
1,30,150,6.0,1.218598e6,3.5787371789278044,3.6177972196873176,OPTIMAL,69912,995
1,30,150,6.0,1.218908e6,3.578749496254538,3.6177972196873176,OPTIMAL,69933,994
1,30,150,6.0,1.219407e6,3.578749496254538,3.6177972196873176,OPTIMAL,69957,995
1,30,150,6.0,1.219593e6,3.578771332452734,3.6177972196873176,OPTIMAL,69974,994
1,30,150,6.0,1.219988e6,3.578771332452734,3.6177972196873176,OPTIMAL,69996,995
1,30,150,6.0,1.220123e6,3.578779386262034,3.6177972196873176,OPTIMAL,70008,994
1,30,150,6.0,1.220635e6,3.578779386262034,3.6177972196873176,OPTIMAL,70039,995
1,30,150,6.0,1.22133e6,3.578821652865735,3.6177972196873176,OPTIMAL,70069,994
1,30,150,6.0,1.222045e6,3.578821652865735,3.6177972196873176,OPTIMAL,70110,995
1,30,150,6.0,1.222447e6,3.578852665975866,3.6177972196873176,OPTIMAL,70135,994
1,30,150,6.0,1.223306e6,3.578852665975866,3.6177972196873176,OPTIMAL,70183,995
1,30,150,6.0,1.223891e6,3.5788737933808807,3.6177972196873176,OPTIMAL,70220,994
1,30,150,6.0,1.224179e6,3.5788737933808807,3.6177972196873176,OPTIMAL,70239,995
1,30,150,6.0,1.224511e6,3.5789297612860675,3.6177972196873176,OPTIMAL,70257,994
1,30,150,6.0,1.224944e6,3.5789297612860675,3.6177972196873176,OPTIMAL,70283,995
1,30,150,6.0,1.225195e6,3.579038343362223,3.6177972196873176,OPTIMAL,70298,994
1,30,150,6.0,1.225481e6,3.579038343362223,3.6177972196873176,OPTIMAL,70320,995
1,30,150,6.0,1.225655e6,3.5790576337739464,3.6177972196873176,OPTIMAL,70334,994
1,30,150,6.0,1.225819e6,3.5790576337739464,3.6177972196873176,OPTIMAL,70340,995
1,30,150,6.0,1.225914e6,3.5790942832060813,3.6177972196873176,OPTIMAL,70350,994
1,30,150,6.0,1.226337e6,3.5790942832060813,3.6177972196873176,OPTIMAL,70377,995
1,30,150,6.0,1.226721e6,3.5791353706013385,3.6177972196873176,OPTIMAL,70402,994
1,30,150,6.0,1.227006e6,3.5791353706013385,3.6177972196873176,OPTIMAL,70419,995
1,30,150,6.0,1.227451e6,3.5791668679410718,3.6177972196873176,OPTIMAL,70443,994
1,30,150,6.0,1.228206e6,3.5791668679410718,3.6177972196873176,OPTIMAL,70479,995
1,30,150,6.0,1.228479e6,3.579173028854288,3.6177972196873176,OPTIMAL,70503,994
1,30,150,6.0,1.229003e6,3.579173028854288,3.6177972196873176,OPTIMAL,70534,995
1,30,150,6.0,1.229276e6,3.579282799893508,3.6177972196873176,OPTIMAL,70556,994
1,30,150,6.0,1.229778e6,3.579282799893508,3.6177972196873176,OPTIMAL,70585,995
1,30,150,6.0,1.230134e6,3.5793151893069197,3.6177972196873176,OPTIMAL,70604,994
1,30,150,6.0,1.230251e6,3.5793151893069197,3.6177972196873176,OPTIMAL,70612,995
1,30,150,6.0,1.230332e6,3.5793390157700777,3.6177972196873176,OPTIMAL,70621,994
1,30,150,6.0,1.230712e6,3.5793390157700777,3.6177972196873176,OPTIMAL,70644,995
1,30,150,6.0,1.231149e6,3.579395937937195,3.6177972196873176,OPTIMAL,70669,994
1,30,150,6.0,1.23145e6,3.579395937937195,3.6177972196873176,OPTIMAL,70690,995
1,30,150,6.0,1.231843e6,3.5794594711928562,3.6177972196873176,OPTIMAL,70718,994
1,30,150,6.0,1.232397e6,3.5794594711928562,3.6177972196873176,OPTIMAL,70753,995
1,30,150,6.0,1.232828e6,3.579519684351653,3.6177972196873176,OPTIMAL,70779,994
1,30,150,6.0,1.233106e6,3.579519684351653,3.6177972196873176,OPTIMAL,70793,995
1,30,150,6.0,1.233433e6,3.5795766862358502,3.6177972196873176,OPTIMAL,70816,994
1,30,150,6.0,1.233891e6,3.5795766862358502,3.6177972196873176,OPTIMAL,70835,995
1,30,150,6.0,1.234313e6,3.5795921180229495,3.6177972196873176,OPTIMAL,70857,994
1,30,150,6.0,1.234828e6,3.5795921180229495,3.6177972196873176,OPTIMAL,70887,995
1,30,150,6.0,1.235295e6,3.579652445792958,3.6177972196873176,OPTIMAL,70905,994
1,30,150,6.0,1.235848e6,3.579652445792958,3.6177972196873176,OPTIMAL,70937,995
1,30,150,6.0,1.236231e6,3.579671959502984,3.6177972196873176,OPTIMAL,70961,994
1,30,150,6.0,1.23653e6,3.579671959502984,3.6177972196873176,OPTIMAL,70981,995
1,30,150,6.0,1.236863e6,3.5797026864720136,3.6177972196873176,OPTIMAL,70997,994
1,30,150,6.0,1.237691e6,3.5797026864720136,3.6177972196873176,OPTIMAL,71037,995
1,30,150,6.0,1.238251e6,3.57988054464462,3.6177972196873176,OPTIMAL,71072,994
1,30,150,6.0,1.238707e6,3.57988054464462,3.6177972196873176,OPTIMAL,71095,995
1,30,150,6.0,1.238912e6,3.5798989918286432,3.6177972196873176,OPTIMAL,71112,994
1,30,150,6.0,1.239387e6,3.5798989918286432,3.6177972196873176,OPTIMAL,71139,995
1,30,150,6.0,1.23978e6,3.579933331527459,3.6177972196873176,OPTIMAL,71164,994
1,30,150,6.0,1.24031e6,3.579933331527459,3.6177972196873176,OPTIMAL,71195,995
1,30,150,6.0,1.240763e6,3.5799417288156206,3.6177972196873176,OPTIMAL,71222,994
1,30,150,6.0,1.24103e6,3.5799417288156206,3.6177972196873176,OPTIMAL,71243,995
1,30,150,6.0,1.241298e6,3.580018373484032,3.6177972196873176,OPTIMAL,71261,994
1,30,150,6.0,1.24168e6,3.580018373484032,3.6177972196873176,OPTIMAL,71284,995
1,30,150,6.0,1.241928e6,3.5800210493902256,3.6177972196873176,OPTIMAL,71301,994
1,30,150,6.0,1.242196e6,3.5800210493902256,3.6177972196873176,OPTIMAL,71320,995
1,30,150,6.0,1.242342e6,3.5800321153769126,3.6177972196873176,OPTIMAL,71333,994
1,30,150,6.0,1.243154e6,3.5800321153769126,3.6177972196873176,OPTIMAL,71374,995
1,30,150,6.0,1.243625e6,3.5800430687842013,3.6177972196873176,OPTIMAL,71401,994
1,30,150,6.0,1.244158e6,3.5800430687842013,3.6177972196873176,OPTIMAL,71435,995
1,30,150,6.0,1.24451e6,3.5801088973768884,3.6177972196873176,OPTIMAL,71456,994
1,30,150,6.0,1.244837e6,3.5801088973768884,3.6177972196873176,OPTIMAL,71482,995
1,30,150,6.0,1.245467e6,3.5801146238081296,3.6177972196873176,OPTIMAL,71507,994
1,30,150,6.0,1.245923e6,3.5801146238081296,3.6177972196873176,OPTIMAL,71537,995
1,30,150,6.0,1.246288e6,3.5802161842206828,3.6177972196873176,OPTIMAL,71558,994
1,30,150,6.0,1.247178e6,3.5802161842206828,3.6177972196873176,OPTIMAL,71598,995
1,30,150,6.0,1.247534e6,3.580384246091176,3.6177972196873176,OPTIMAL,71624,994
1,30,150,6.0,1.248252e6,3.580384246091176,3.6177972196873176,OPTIMAL,71663,995
1,30,150,6.0,1.248759e6,3.5804044525323624,3.6177972196873176,OPTIMAL,71685,994
1,30,150,6.0,1.249084e6,3.5804044525323624,3.6177972196873176,OPTIMAL,71702,995
1,30,150,6.0,1.249239e6,3.5804640387408346,3.6177972196873176,OPTIMAL,71717,994
1,30,150,6.0,1.249856e6,3.5804640387408346,3.6177972196873176,OPTIMAL,71748,995
1,30,150,6.0,1.250183e6,3.580468546010301,3.6177972196873176,OPTIMAL,71768,994
1,30,150,6.0,1.250357e6,3.580468546010301,3.6177972196873176,OPTIMAL,71779,995
1,30,150,6.0,1.250438e6,3.580515911248202,3.6177972196873176,OPTIMAL,71788,994
1,30,150,6.0,1.250716e6,3.580515911248202,3.6177972196873176,OPTIMAL,71808,995
1,30,150,6.0,1.251183e6,3.58057205909953,3.6177972196873176,OPTIMAL,71835,994
1,30,150,6.0,1.251328e6,3.58057205909953,3.6177972196873176,OPTIMAL,71845,995
1,30,150,6.0,1.251398e6,3.580579865722214,3.6177972196873176,OPTIMAL,71853,994
1,30,150,6.0,1.252182e6,3.580579865722214,3.6177972196873176,OPTIMAL,71890,995
1,30,150,6.0,1.252588e6,3.5806117238544393,3.6177972196873176,OPTIMAL,71916,994
1,30,150,6.0,1.252977e6,3.5806117238544393,3.6177972196873176,OPTIMAL,71936,995
1,30,150,6.0,1.253173e6,3.580696142908723,3.6177972196873176,OPTIMAL,71953,994
1,30,150,6.0,1.253527e6,3.580696142908723,3.6177972196873176,OPTIMAL,71976,995
1,30,150,6.0,1.253795e6,3.580729045141666,3.6177972196873176,OPTIMAL,71991,994
1,30,150,6.0,1.254101e6,3.580729045141666,3.6177972196873176,OPTIMAL,72006,995
1,30,150,6.0,1.254277e6,3.5807458600943773,3.6177972196873176,OPTIMAL,72023,994
1,30,150,6.0,1.254789e6,3.5807458600943773,3.6177972196873176,OPTIMAL,72054,995
1,30,150,6.0,1.255243e6,3.5808888375142027,3.6177972196873176,OPTIMAL,72076,994
1,30,150,6.0,1.255579e6,3.5808888375142027,3.6177972196873176,OPTIMAL,72104,995
1,30,150,6.0,1.255913e6,3.5809608633275185,3.6177972196873176,OPTIMAL,72125,994
1,30,150,6.0,1.25638e6,3.5809608633275185,3.6177972196873176,OPTIMAL,72152,995
1,30,150,6.0,1.256861e6,3.5810524274412616,3.6177972196873176,OPTIMAL,72173,994
1,30,150,6.0,1.257135e6,3.5810524274412616,3.6177972196873176,OPTIMAL,72193,995
1,30,150,6.0,1.257386e6,3.5810967554885584,3.6177972196873176,OPTIMAL,72208,994
1,30,150,6.0,1.257975e6,3.5810967554885584,3.6177972196873176,OPTIMAL,72243,995
1,30,150,6.0,1.258223e6,3.5811414997096227,3.6177972196873176,OPTIMAL,72263,994
1,30,150,6.0,1.258914e6,3.5811414997096227,3.6177972196873176,OPTIMAL,72298,995
1,30,150,6.0,1.259585e6,3.5811988107787815,3.6177972196873176,OPTIMAL,72337,994
1,30,150,6.0,1.259931e6,3.5811988107787815,3.6177972196873176,OPTIMAL,72356,995
1,30,150,6.0,1.260303e6,3.5812717904033433,3.6177972196873176,OPTIMAL,72376,994
1,30,150,6.0,1.260406e6,3.5812717904033433,3.6177972196873176,OPTIMAL,72382,995
1,30,150,6.0,1.260524e6,3.581306659778315,3.6177972196873176,OPTIMAL,72394,994
1,30,150,6.0,1.260848e6,3.581306659778315,3.6177972196873176,OPTIMAL,72415,995
1,30,150,6.0,1.261131e6,3.58135440254072,3.6177972196873176,OPTIMAL,72438,994
1,30,150,6.0,1.261614e6,3.58135440254072,3.6177972196873176,OPTIMAL,72468,995
1,30,150,6.0,1.261899e6,3.58135440507825,3.6177972196873176,OPTIMAL,72486,994
1,30,150,6.0,1.262285e6,3.58135440507825,3.6177972196873176,OPTIMAL,72512,995
1,30,150,6.0,1.262574e6,3.581431454472468,3.6177972196873176,OPTIMAL,72533,994
1,30,150,6.0,1.26282e6,3.581431454472468,3.6177972196873176,OPTIMAL,72543,995
1,30,150,6.0,1.262926e6,3.5814413411960833,3.6177972196873176,OPTIMAL,72554,994
1,30,150,6.0,1.263415e6,3.5814413411960833,3.6177972196873176,OPTIMAL,72583,995
1,30,150,6.0,1.263769e6,3.5814574635207848,3.6177972196873176,OPTIMAL,72605,994
1,30,150,6.0,1.264133e6,3.5814574635207848,3.6177972196873176,OPTIMAL,72626,995
1,30,150,6.0,1.264503e6,3.581500685608774,3.6177972196873176,OPTIMAL,72645,994
1,30,150,6.0,1.265318e6,3.581500685608774,3.6177972196873176,OPTIMAL,72684,995
1,30,150,6.0,1.265721e6,3.5815107381222813,3.6177972196873176,OPTIMAL,72710,994
1,30,150,6.0,1.26602e6,3.5815107381222813,3.6177972196873176,OPTIMAL,72725,995
1,30,150,6.0,1.266196e6,3.581511660395783,3.6177972196873176,OPTIMAL,72738,994
1,30,150,6.0,1.266706e6,3.581511660395783,3.6177972196873176,OPTIMAL,72766,995
1,30,150,6.0,1.26691e6,3.5815321685123496,3.6177972196873176,OPTIMAL,72783,994
1,30,150,6.0,1.267009e6,3.5815321685123496,3.6177972196873176,OPTIMAL,72789,995
1,30,150,6.0,1.267113e6,3.581564744604267,3.6177972196873176,OPTIMAL,72800,994
1,30,150,6.0,1.267378e6,3.581564744604267,3.6177972196873176,OPTIMAL,72816,995
1,30,150,6.0,1.267588e6,3.5815842876651565,3.6177972196873176,OPTIMAL,72831,994
1,30,150,6.0,1.268132e6,3.5815842876651565,3.6177972196873176,OPTIMAL,72865,995
1,30,150,6.0,1.268265e6,3.5816463881152742,3.6177972196873176,OPTIMAL,72877,994
1,30,150,6.0,1.268732e6,3.5816463881152742,3.6177972196873176,OPTIMAL,72904,995
1,30,150,6.0,1.268987e6,3.5816469956045953,3.6177972196873176,OPTIMAL,72923,994
1,30,150,6.0,1.269488e6,3.5816469956045953,3.6177972196873176,OPTIMAL,72953,995
1,30,150,6.0,1.269815e6,3.581649583460884,3.6177972196873176,OPTIMAL,72974,994
1,30,150,6.0,1.270153e6,3.581649583460884,3.6177972196873176,OPTIMAL,72994,995
1,30,150,6.0,1.270254e6,3.5816890542103392,3.6177972196873176,OPTIMAL,73005,994
1,30,150,6.0,1.270565e6,3.5816890542103392,3.6177972196873176,OPTIMAL,73031,995
1,30,150,6.0,1.271004e6,3.581744951900202,3.6177972196873176,OPTIMAL,73052,994
1,30,150,6.0,1.271565e6,3.581744951900202,3.6177972196873176,OPTIMAL,73090,995
1,30,150,6.0,1.271903e6,3.5817760196038364,3.6177972196873176,OPTIMAL,73111,994
1,30,150,6.0,1.272364e6,3.5817760196038364,3.6177972196873176,OPTIMAL,73143,995
1,30,150,6.0,1.272661e6,3.581809242171908,3.6177972196873176,OPTIMAL,73164,994
1,30,150,6.0,1.27275e6,3.581809242171908,3.6177972196873176,OPTIMAL,73168,995
1,30,150,6.0,1.272859e6,3.5818770978083805,3.6177972196873176,OPTIMAL,73176,994
1,30,150,6.0,1.27367e6,3.5818770978083805,3.6177972196873176,OPTIMAL,73218,995
1,30,150,6.0,1.27424e6,3.581904466725106,3.6177972196873176,OPTIMAL,73253,994
1,30,150,6.0,1.274867e6,3.581904466725106,3.6177972196873176,OPTIMAL,73284,995
1,30,150,6.0,1.275153e6,3.5819218311031196,3.6177972196873176,OPTIMAL,73302,994
1,30,150,6.0,1.275979e6,3.5819218311031196,3.6177972196873176,OPTIMAL,73341,995
1,30,150,6.0,1.276377e6,3.5819415193523865,3.6177972196873176,OPTIMAL,73368,994
