seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,66161.0,-2.567874597764911,-2.1370853640176883,Optimal (tolerance reached),11388,286,0,0
3,9,66426.0,-2.567874597764911,-2.1370853640176883,Optimal (tolerance reached),11430,287,0,0
3,9,66674.0,-2.5657953627509857,-2.1370853640176883,Optimal (tolerance reached),11474,288,0,0
3,9,66939.0,-2.5657953627509857,-2.1370853640176883,Optimal (tolerance reached),11520,289,0,0
3,9,67163.0,-2.5655281326824664,-2.1370853640176883,Optimal (tolerance reached),11554,290,0,0
3,9,67433.0,-2.5655281326824664,-2.1370853640176883,Optimal (tolerance reached),11597,291,0,0
3,9,67680.0,-2.5627737651888185,-2.1370853640176883,Optimal (tolerance reached),11637,292,0,0
3,9,67899.0,-2.5627737651888185,-2.1370853640176883,Optimal (tolerance reached),11674,293,0,0
3,9,68173.0,-2.5625394261597263,-2.1370853640176883,Optimal (tolerance reached),11722,294,0,0
3,9,68440.0,-2.5625394261597263,-2.1370853640176883,Optimal (tolerance reached),11769,295,0,0
3,9,68630.0,-2.5623720773342002,-2.1370853640176883,Optimal (tolerance reached),11803,296,0,0
3,9,68852.0,-2.5623720773342002,-2.1370853640176883,Optimal (tolerance reached),11841,297,0,0
3,9,69030.0,-2.5581234707043308,-2.1370853640176883,Optimal (tolerance reached),11872,298,0,0
3,9,69235.0,-2.5581234707043308,-2.1370853640176883,Optimal (tolerance reached),11904,299,0,0
3,9,69483.0,-2.5566976940891024,-2.1370853640176883,Optimal (tolerance reached),11948,300,0,0
3,9,69732.0,-2.5566976940891024,-2.1370853640176883,Optimal (tolerance reached),11992,301,0,0
3,9,69957.0,-2.555366803861662,-2.1370853640176883,Optimal (tolerance reached),12032,302,0,0
3,9,70160.0,-2.555366803861662,-2.1370853640176883,Optimal (tolerance reached),12066,303,0,0
3,9,70409.0,-2.551380787355025,-2.1370853640176883,Optimal (tolerance reached),12109,304,0,0
3,9,70564.0,-2.551380787355025,-2.1370853640176883,Optimal (tolerance reached),12139,305,0,0
3,9,70805.0,-2.5511399028910624,-2.1370853640176883,Optimal (tolerance reached),12176,306,0,0
3,9,71034.0,-2.5511399028910624,-2.1370853640176883,Optimal (tolerance reached),12215,307,0,0
3,9,71295.0,-2.548143590808947,-2.1370853640176883,Optimal (tolerance reached),12257,308,0,0
3,9,71543.0,-2.548143590808947,-2.1370853640176883,Optimal (tolerance reached),12300,309,0,0
3,9,71811.0,-2.547875245945547,-2.1370853640176883,Optimal (tolerance reached),12350,310,0,0
3,9,72004.0,-2.547875245945547,-2.1370853640176883,Optimal (tolerance reached),12384,311,0,0
3,9,72239.0,-2.546382641464529,-2.1370853640176883,Optimal (tolerance reached),12423,312,0,0
3,9,72491.0,-2.546382641464529,-2.1370853640176883,Optimal (tolerance reached),12465,313,0,0
3,9,72698.0,-2.54557013959654,-2.1370853640176883,Optimal (tolerance reached),12501,314,0,0
3,9,72881.0,-2.54557013959654,-2.1370853640176883,Optimal (tolerance reached),12526,315,0,0
3,9,73055.0,-2.545492612365746,-2.1370853640176883,Optimal (tolerance reached),12558,316,0,0
3,9,73324.0,-2.545492612365746,-2.1370853640176883,Optimal (tolerance reached),12605,317,0,0
3,9,73562.0,-2.5422155251057257,-2.1370853640176883,Optimal (tolerance reached),12647,318,0,0
3,9,73790.0,-2.5422155251057257,-2.1370853640176883,Optimal (tolerance reached),12688,319,0,0
3,9,73974.0,-2.5409620942168996,-2.1370853640176883,Optimal (tolerance reached),12718,320,0,0
3,9,74177.0,-2.5409620942168996,-2.1370853640176883,Optimal (tolerance reached),12750,321,0,0
3,9,74442.0,-2.540178983140442,-2.1370853640176883,Optimal (tolerance reached),12795,322,0,0
3,9,74738.0,-2.540178983140442,-2.1370853640176883,Optimal (tolerance reached),12845,323,0,0
3,9,74967.0,-2.539786564275306,-2.1370853640176883,Optimal (tolerance reached),12881,324,0,0
3,9,75203.0,-2.539786564275306,-2.1370853640176883,Optimal (tolerance reached),12923,325,0,0
3,9,75436.0,-2.5391229946655347,-2.1370853640176883,Optimal (tolerance reached),12962,326,0,0
3,9,75712.0,-2.5391229946655347,-2.1370853640176883,Optimal (tolerance reached),13009,327,0,0
3,9,75896.0,-2.5390204849405738,-2.1370853640176883,Optimal (tolerance reached),13039,328,0,0
3,9,76082.0,-2.5390204849405738,-2.1370853640176883,Optimal (tolerance reached),13073,329,0,0
3,9,76314.0,-2.5371833777110053,-2.1370853640176883,Optimal (tolerance reached),13112,330,0,0
3,9,76557.0,-2.5371833777110053,-2.1370853640176883,Optimal (tolerance reached),13148,331,0,0
3,9,76773.0,-2.533677512844616,-2.1370853640176883,Optimal (tolerance reached),13189,332,0,0
3,9,76945.0,-2.533677512844616,-2.1370853640176883,Optimal (tolerance reached),13220,333,0,0
3,9,77219.0,-2.5333721411586443,-2.1370853640176883,Optimal (tolerance reached),13265,334,0,0
3,9,77511.0,-2.5333721411586443,-2.1370853640176883,Optimal (tolerance reached),13314,335,0,0
3,9,77787.0,-2.5308847263839462,-2.1370853640176883,Optimal (tolerance reached),13366,336,0,0
3,9,78001.0,-2.5308847263839462,-2.1370853640176883,Optimal (tolerance reached),13404,337,0,0
3,9,78285.0,-2.52842217083482,-2.1370853640176883,Optimal (tolerance reached),13450,338,0,0
3,9,78508.0,-2.52842217083482,-2.1370853640176883,Optimal (tolerance reached),13488,339,0,0
3,9,78748.0,-2.5282869165429407,-2.1370853640176883,Optimal (tolerance reached),13528,340,0,0
3,9,78999.0,-2.5282869165429407,-2.1370853640176883,Optimal (tolerance reached),13572,341,0,0
3,9,79205.0,-2.5281133677320495,-2.1370853640176883,Optimal (tolerance reached),13603,342,0,0
3,9,79420.0,-2.5281133677320495,-2.1370853640176883,Optimal (tolerance reached),13636,343,0,0
3,9,79709.0,-2.527332013115566,-2.1370853640176883,Optimal (tolerance reached),13687,344,0,0
3,9,79895.0,-2.527332013115566,-2.1370853640176883,Optimal (tolerance reached),13716,345,0,0
3,9,80136.0,-2.5270623200286444,-2.1370853640176883,Optimal (tolerance reached),13759,346,0,0
3,9,80405.0,-2.5270623200286444,-2.1370853640176883,Optimal (tolerance reached),13805,347,0,0
3,9,80599.0,-2.5259185415222465,-2.1370853640176883,Optimal (tolerance reached),13837,348,0,0
3,9,80820.0,-2.5259185415222465,-2.1370853640176883,Optimal (tolerance reached),13875,349,0,0
3,9,81108.0,-2.5174057504436034,-2.1370853640176883,Optimal (tolerance reached),13923,350,0,0
3,9,81318.0,-2.5174057504436034,-2.1370853640176883,Optimal (tolerance reached),13957,351,0,0
3,9,81607.0,-2.516644803307665,-2.1370853640176883,Optimal (tolerance reached),14005,352,0,0
3,9,81850.0,-2.516644803307665,-2.1370853640176883,Optimal (tolerance reached),14043,353,0,0
3,9,82125.0,-2.516258329541082,-2.1370853640176883,Optimal (tolerance reached),14090,354,0,0
3,9,82354.0,-2.516258329541082,-2.1370853640176883,Optimal (tolerance reached),14130,355,0,0
3,9,82555.0,-2.513855193241258,-2.1370853640176883,Optimal (tolerance reached),14165,356,0,0
3,9,82814.0,-2.513855193241258,-2.1370853640176883,Optimal (tolerance reached),14207,357,0,0
3,9,83061.0,-2.513776651387232,-2.1370853640176883,Optimal (tolerance reached),14254,358,0,0
3,9,83302.0,-2.513776651387232,-2.1370853640176883,Optimal (tolerance reached),14294,359,0,0
3,9,83542.0,-2.5113001742283743,-2.1370853640176883,Optimal (tolerance reached),14340,360,0,0
3,9,83847.0,-2.5113001742283743,-2.1370853640176883,Optimal (tolerance reached),14393,361,0,0
3,9,84078.0,-2.5110936011388487,-2.1370853640176883,Optimal (tolerance reached),14428,362,0,0
3,9,84265.0,-2.5110936011388487,-2.1370853640176883,Optimal (tolerance reached),14461,363,0,0
3,9,84532.0,-2.5108929453372157,-2.1370853640176883,Optimal (tolerance reached),14502,364,0,0
3,9,84719.0,-2.5108929453372157,-2.1370853640176883,Optimal (tolerance reached),14533,365,0,0
3,9,84985.0,-2.5099271456752072,-2.1370853640176883,Optimal (tolerance reached),14577,366,0,0
3,9,85211.0,-2.5099271456752072,-2.1370853640176883,Optimal (tolerance reached),14616,367,0,0
3,9,85462.0,-2.5083889328981948,-2.1370853640176883,Optimal (tolerance reached),14660,368,0,0
3,9,85713.0,-2.5083889328981948,-2.1370853640176883,Optimal (tolerance reached),14696,369,0,0
3,9,85957.0,-2.5083817501422594,-2.1370853640176883,Optimal (tolerance reached),14740,370,0,0
3,9,86212.0,-2.5083817501422594,-2.1370853640176883,Optimal (tolerance reached),14785,371,0,0
3,9,86419.0,-2.507191790551114,-2.1370853640176883,Optimal (tolerance reached),14822,372,0,0
3,9,86622.0,-2.507191790551114,-2.1370853640176883,Optimal (tolerance reached),14856,373,0,0
3,9,86840.0,-2.506571432577647,-2.1370853640176883,Optimal (tolerance reached),14896,374,0,0
3,9,87092.0,-2.506571432577647,-2.1370853640176883,Optimal (tolerance reached),14934,375,0,0
3,9,87327.0,-2.5054609632935327,-2.1370853640176883,Optimal (tolerance reached),14975,376,0,0
3,9,87563.0,-2.5054609632935327,-2.1370853640176883,Optimal (tolerance reached),15016,377,0,0
3,9,87778.0,-2.5053462267651234,-2.1370853640176883,Optimal (tolerance reached),15051,378,0,0
3,9,88036.0,-2.5053462267651234,-2.1370853640176883,Optimal (tolerance reached),15096,379,0,0
3,9,88273.0,-2.5051637256472086,-2.1370853640176883,Optimal (tolerance reached),15136,380,0,0
3,9,88540.0,-2.5051637256472086,-2.1370853640176883,Optimal (tolerance reached),15181,381,0,0
3,9,88698.0,-2.5046160354365155,-2.1370853640176883,Optimal (tolerance reached),15207,382,0,0
3,9,88957.0,-2.5046160354365155,-2.1370853640176883,Optimal (tolerance reached),15246,383,0,0
3,9,89194.0,-2.504160951599717,-2.1370853640176883,Optimal (tolerance reached),15285,384,0,0
3,9,89381.0,-2.504160951599717,-2.1370853640176883,Optimal (tolerance reached),15316,385,0,0
3,9,89576.0,-2.5037706429295636,-2.1370853640176883,Optimal (tolerance reached),15349,386,0,0
3,9,89862.0,-2.5037706429295636,-2.1370853640176883,Optimal (tolerance reached),15398,387,0,0
3,9,90082.0,-2.5014617791939977,-2.1370853640176883,Optimal (tolerance reached),15431,388,0,0
3,9,90289.0,-2.5014617791939977,-2.1370853640176883,Optimal (tolerance reached),15466,389,0,0
3,9,90572.0,-2.501249354566467,-2.1370853640176883,Optimal (tolerance reached),15517,390,0,0
3,9,90816.0,-2.501249354566467,-2.1370853640176883,Optimal (tolerance reached),15563,391,0,0
3,9,91036.0,-2.49980903139565,-2.1370853640176883,Optimal (tolerance reached),15596,392,0,0
3,9,91279.0,-2.49980903139565,-2.1370853640176883,Optimal (tolerance reached),15637,393,0,0
3,9,91514.0,-2.498820301484882,-2.1370853640176883,Optimal (tolerance reached),15680,394,0,0
3,9,91746.0,-2.498820301484882,-2.1370853640176883,Optimal (tolerance reached),15719,395,0,0
3,9,92017.0,-2.4983219963176047,-2.1370853640176883,Optimal (tolerance reached),15767,396,0,0
3,9,92324.0,-2.4983219963176047,-2.1370853640176883,Optimal (tolerance reached),15816,397,0,0
3,9,92507.0,-2.493649719106336,-2.1370853640176883,Optimal (tolerance reached),15850,398,0,0
3,9,92792.0,-2.493649719106336,-2.1370853640176883,Optimal (tolerance reached),15898,399,0,0
3,9,92991.0,-2.493208157007436,-2.1370853640176883,Optimal (tolerance reached),15934,400,0,0
3,9,93221.0,-2.493208157007436,-2.1370853640176883,Optimal (tolerance reached),15972,401,0,0
3,9,93521.0,-2.4930524716640847,-2.1370853640176883,Optimal (tolerance reached),16021,402,0,0
3,9,93782.0,-2.4930524716640847,-2.1370853640176883,Optimal (tolerance reached),16068,403,0,0
3,9,94000.0,-2.491817617983517,-2.1370853640176883,Optimal (tolerance reached),16105,404,0,0
3,9,94209.0,-2.491817617983517,-2.1370853640176883,Optimal (tolerance reached),16140,405,0,0
3,9,94479.0,-2.4915578719974505,-2.1370853640176883,Optimal (tolerance reached),16189,406,0,0
3,9,94657.0,-2.4915578719974505,-2.1370853640176883,Optimal (tolerance reached),16221,407,0,0
3,9,94891.0,-2.490501935501409,-2.1370853640176883,Optimal (tolerance reached),16261,408,0,0
3,9,95061.0,-2.490501935501409,-2.1370853640176883,Optimal (tolerance reached),16288,409,0,0
3,9,95364.0,-2.4893981678394583,-2.1370853640176883,Optimal (tolerance reached),16339,410,0,0
3,9,95621.0,-2.4893981678394583,-2.1370853640176883,Optimal (tolerance reached),16380,411,0,0
3,9,95841.0,-2.487434450162605,-2.1370853640176883,Optimal (tolerance reached),16421,412,0,0
3,9,96101.0,-2.487434450162605,-2.1370853640176883,Optimal (tolerance reached),16466,413,0,0
3,9,96374.0,-2.4840073583731823,-2.1370853640176883,Optimal (tolerance reached),16514,414,0,0
3,9,96581.0,-2.4840073583731823,-2.1370853640176883,Optimal (tolerance reached),16547,415,0,0
3,9,96814.0,-2.48351060266825,-2.1370853640176883,Optimal (tolerance reached),16588,416,0,0
3,9,97018.0,-2.48351060266825,-2.1370855113716867,Optimal (tolerance reached),16623,417,0,0
3,9,97268.0,-2.4834347551302685,-2.1370855113716867,Optimal (tolerance reached),16667,416,0,0
3,9,97494.0,-2.4834347551302685,-2.1370855113716867,Optimal (tolerance reached),16706,417,0,0
3,9,97663.0,-2.482303591663877,-2.1370855113716867,Optimal (tolerance reached),16737,418,0,0
3,9,97966.0,-2.482303591663877,-2.1370855113716867,Optimal (tolerance reached),16792,419,0,0
3,9,98151.0,-2.4817664196751377,-2.1370855113716867,Optimal (tolerance reached),16824,420,0,0
3,9,98314.0,-2.4817664196751377,-2.1370855113716867,Optimal (tolerance reached),16851,421,0,0
3,9,98525.0,-2.481535477903792,-2.1370855113716867,Optimal (tolerance reached),16889,422,0,0
3,9,98765.0,-2.481535477903792,-2.1370855113716867,Optimal (tolerance reached),16930,423,0,0
3,9,98936.0,-2.4812213890009236,-2.1370855113716867,Optimal (tolerance reached),16958,424,0,0
3,9,99141.0,-2.4812213890009236,-2.1370855113716867,Optimal (tolerance reached),16991,425,0,0
3,9,99371.0,-2.4798235811650686,-2.1370855113716867,Optimal (tolerance reached),17032,426,0,0
3,9,99616.0,-2.4798235811650686,-2.1370855113716867,Optimal (tolerance reached),17071,427,0,0
3,9,99880.0,-2.4766450301132625,-2.1370855113716867,Optimal (tolerance reached),17118,428,0,0
3,9,100048.0,-2.4766450301132625,-2.1370855113716867,Optimal (tolerance reached),17141,429,0,0
3,9,100270.0,-2.4762532932036745,-2.1370855113716867,Optimal (tolerance reached),17180,428,0,0
3,9,100531.0,-2.4762532932036745,-2.1370855113716867,Optimal (tolerance reached),17225,429,0,0
3,9,100778.0,-2.4757316769211117,-2.1370855113716867,Optimal (tolerance reached),17262,430,0,0
3,9,100987.0,-2.4757316769211117,-2.1370855113716867,Optimal (tolerance reached),17297,431,0,0
3,9,101272.0,-2.474201324105653,-2.1370855113716867,Optimal (tolerance reached),17345,432,0,0
3,9,101457.0,-2.474201324105653,-2.1370855113716867,Optimal (tolerance reached),17374,433,0,0
3,9,101724.0,-2.4730209756978505,-2.1370855113716867,Optimal (tolerance reached),17417,434,0,0
3,9,101960.0,-2.4730209756978505,-2.1370855113716867,Optimal (tolerance reached),17458,435,0,0
3,9,102196.0,-2.4718696103927957,-2.1370855113716867,Optimal (tolerance reached),17500,436,0,0
3,9,102474.0,-2.4718696103927957,-2.1370855113716867,Optimal (tolerance reached),17547,437,0,0
3,9,102740.0,-2.471549998986864,-2.1370855113716867,Optimal (tolerance reached),17587,438,0,0
3,9,102944.0,-2.471549998986864,-2.1370855113716867,Optimal (tolerance reached),17622,439,0,0
3,9,103242.0,-2.470868397814038,-2.1370855113716867,Optimal (tolerance reached),17673,440,0,0
3,9,103442.0,-2.470868397814038,-2.1370855113716867,Optimal (tolerance reached),17708,441,0,0
3,9,103669.0,-2.4700176784593086,-2.1370855113716867,Optimal (tolerance reached),17746,442,0,0
3,9,103921.0,-2.4700176784593086,-2.1370855113716867,Optimal (tolerance reached),17792,443,0,0
3,9,104172.0,-2.469951065562581,-2.1370855113716867,Optimal (tolerance reached),17831,444,0,0
3,9,104458.0,-2.469951065562581,-2.1370855113716867,Optimal (tolerance reached),17880,445,0,0
3,9,104647.0,-2.4697151044728423,-2.1370855113716867,Optimal (tolerance reached),17913,446,0,0
3,9,104910.0,-2.4697151044728423,-2.1370855113716867,Optimal (tolerance reached),17953,447,0,0
3,9,105145.0,-2.469430396793923,-2.1370855113716867,Optimal (tolerance reached),17998,448,0,0
3,9,105391.0,-2.469430396793923,-2.1370855113716867,Optimal (tolerance reached),18040,449,0,0
3,9,105653.0,-2.467451466113384,-2.1370855113716867,Optimal (tolerance reached),18088,450,0,0
3,9,105863.0,-2.467451466113384,-2.1370855113716867,Optimal (tolerance reached),18122,451,0,0
3,9,106124.0,-2.467318661918979,-2.1370855113716867,Optimal (tolerance reached),18165,452,0,0
3,9,106347.0,-2.467318661918979,-2.1370855113716867,Optimal (tolerance reached),18206,451,0,0
3,9,106574.0,-2.4666146354179923,-2.1370855113716867,Optimal (tolerance reached),18244,452,0,0
3,9,106779.0,-2.4666146354179923,-2.1370855113716867,Optimal (tolerance reached),18281,453,0,0
3,9,107052.0,-2.464980695291879,-2.1370855113716867,Optimal (tolerance reached),18326,454,0,0
3,9,107247.0,-2.464980695291879,-2.1370855113716867,Optimal (tolerance reached),18360,455,0,0
3,9,107404.0,-2.464962002837824,-2.1370855113716867,Optimal (tolerance reached),18391,454,0,0
3,9,107618.0,-2.464962002837824,-2.1370855113716867,Optimal (tolerance reached),18426,455,0,0
3,9,107894.0,-2.4643577915670156,-2.1370855113716867,Optimal (tolerance reached),18474,456,0,0
3,9,108165.0,-2.4643577915670156,-2.1370855113716867,Optimal (tolerance reached),18522,457,0,0
3,9,108386.0,-2.464018785647318,-2.1370855113716867,Optimal (tolerance reached),18563,458,0,0
3,9,108638.0,-2.464018785647318,-2.1370855113716867,Optimal (tolerance reached),18607,459,0,0
3,9,108866.0,-2.463326942999127,-2.1370855113716867,Optimal (tolerance reached),18646,460,0,0
3,9,109123.0,-2.463326942999127,-2.1370855113716867,Optimal (tolerance reached),18691,459,0,0
3,9,109302.0,-2.4617585932029344,-2.1370855113716867,Optimal (tolerance reached),18721,460,0,0
3,9,109502.0,-2.4617585932029344,-2.1370855113716867,Optimal (tolerance reached),18757,461,0,0
3,9,109776.0,-2.4579782268052903,-2.1370855113716867,Optimal (tolerance reached),18804,462,0,0
3,9,109984.0,-2.4579782268052903,-2.1370855113716867,Optimal (tolerance reached),18840,463,0,0
3,9,110270.0,-2.4575404630387814,-2.1370855113716867,Optimal (tolerance reached),18888,462,0,0
3,9,110459.0,-2.4575404630387814,-2.1370855113716867,Optimal (tolerance reached),18919,463,0,0
3,9,110683.0,-2.456472633122229,-2.1370855113716867,Optimal (tolerance reached),18958,462,0,0
3,9,110934.0,-2.456472633122229,-2.1370855113716867,Optimal (tolerance reached),18999,463,0,0
3,9,111195.0,-2.455404888512456,-2.1370855113716867,Optimal (tolerance reached),19045,464,0,0
3,9,111417.0,-2.455404888512456,-2.1370855113716867,Optimal (tolerance reached),19078,465,0,0
3,9,111693.0,-2.453088812197621,-2.1370855113716867,Optimal (tolerance reached),19127,464,0,0
3,9,111943.0,-2.453088812197621,-2.1370855113716867,Optimal (tolerance reached),19166,465,0,0
3,9,112175.0,-2.4521058317365,-2.1370855113716867,Optimal (tolerance reached),19207,466,0,0
3,9,112411.0,-2.4521058317365,-2.1370855113716867,Optimal (tolerance reached),19247,467,0,0
3,9,112643.0,-2.4497895126395166,-2.1370855113716867,Optimal (tolerance reached),19286,468,0,0
3,9,112882.0,-2.4497895126395166,-2.1370855113716867,Optimal (tolerance reached),19327,469,0,0
3,9,113136.0,-2.4495894787225843,-2.1370855113716867,Optimal (tolerance reached),19371,470,0,0
3,9,113331.0,-2.4495894787225843,-2.1370855113716867,Optimal (tolerance reached),19403,471,0,0
3,9,113550.0,-2.449475360106257,-2.1370855113716867,Optimal (tolerance reached),19440,472,0,0
