seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,73677.0,-1.0943226359304599,-0.2901708185699561,Time limit reached,12865,313,0,0
4,10,73931.0,-1.0924186768748192,-0.2901708185699561,Time limit reached,12908,314,2,0
4,10,74135.0,-1.0924186768748192,-0.2901708185699561,Time limit reached,12940,315,0,0
4,10,74408.0,-1.091828342756473,-0.2901708185699561,Time limit reached,12983,316,5,0
4,10,74603.0,-1.091828342756473,-0.2901708185699561,Time limit reached,13018,317,0,0
4,10,74827.0,-1.091434701890087,-0.2901708185699561,Time limit reached,13057,318,3,0
4,10,75046.0,-1.091434701890087,-0.2901708185699561,Time limit reached,13092,319,0,0
4,10,75271.0,-1.0900346900458184,-0.2901708185699561,Time limit reached,13132,320,2,0
4,10,75494.0,-1.0900346900458184,-0.2901708185699561,Time limit reached,13168,321,0,0
4,10,75738.0,-1.0897052108815726,-0.2901708185699561,Time limit reached,13209,322,5,0
4,10,75961.0,-1.0897052108815726,-0.2901708185699561,Time limit reached,13248,323,0,0
4,10,76213.0,-1.0887993677041838,-0.2901708185699561,Time limit reached,13294,324,4,0
4,10,76453.0,-1.0887993677041838,-0.2901708185699561,Time limit reached,13336,325,0,0
4,10,76721.0,-1.0877583509835302,-0.2901708185699561,Time limit reached,13383,326,2,0
4,10,76956.0,-1.0877583509835302,-0.2901708185699561,Time limit reached,13421,327,0,0
4,10,77210.0,-1.0874274278209646,-0.2901708185699561,Time limit reached,13466,328,5,0
4,10,77427.0,-1.0874274278209646,-0.2901708185699561,Time limit reached,13508,329,0,0
4,10,77651.0,-1.0861977365670257,-0.2901708185699561,Time limit reached,13547,330,4,0
4,10,77858.0,-1.0861977365670257,-0.2901708185699561,Time limit reached,13584,331,0,0
4,10,78097.0,-1.0853818230690448,-0.2901708185699561,Time limit reached,13624,332,2,0
4,10,78343.0,-1.0853818230690448,-0.2901708185699561,Time limit reached,13662,333,0,0
4,10,78595.0,-1.0847647806421135,-0.2901708185699561,Time limit reached,13708,334,5,0
4,10,78786.0,-1.0847647806421135,-0.2901708185699561,Time limit reached,13744,335,0,0
4,10,79022.0,-1.082860709349447,-0.2901708185699561,Time limit reached,13785,336,2,0
4,10,79207.0,-1.082860709349447,-0.2901708185699561,Time limit reached,13815,337,0,0
4,10,79430.0,-1.0827825550261583,-0.2901708185699561,Time limit reached,13855,338,5,0
4,10,79671.0,-1.0827825550261583,-0.2901708185699561,Time limit reached,13896,339,0,0
4,10,79973.0,-1.0823890421604223,-0.2901708185699561,Time limit reached,13951,340,5,0
4,10,80201.0,-1.0823890421604223,-0.2901708185699561,Time limit reached,13991,341,0,0
4,10,80480.0,-1.0810319237107973,-0.2901708185699561,Time limit reached,14042,342,3,0
4,10,80679.0,-1.0810319237107973,-0.2901708185699561,Time limit reached,14076,343,0,0
4,10,80923.0,-1.0791446606333126,-0.2901708185699561,Time limit reached,14119,344,5,0
4,10,81148.0,-1.0791446606333126,-0.2901708185699561,Time limit reached,14157,345,0,0
4,10,81388.0,-1.0762062352779092,-0.2901708185699561,Time limit reached,14198,346,5,0
4,10,81581.0,-1.0762062352779092,-0.2901708185699561,Time limit reached,14231,347,0,0
4,10,81847.0,-1.0750906838350205,-0.2901708185699561,Time limit reached,14275,348,5,0
4,10,82078.0,-1.0750906838350205,-0.2901708185699561,Time limit reached,14314,349,0,0
4,10,82334.0,-1.0731966335967391,-0.2901708185699561,Time limit reached,14359,350,5,0
4,10,82556.0,-1.0731966335967391,-0.2901708185699561,Time limit reached,14397,351,0,0
4,10,82828.0,-1.071623934111497,-0.2901708185699561,Time limit reached,14447,352,5,0
4,10,83084.0,-1.071623934111497,-0.2901708185699561,Time limit reached,14490,353,0,0
4,10,83318.0,-1.0709894244356453,-0.2901708185699561,Time limit reached,14532,354,5,0
4,10,83543.0,-1.0709894244356453,-0.2901708185699561,Time limit reached,14569,355,0,0
4,10,83838.0,-1.0691845496161825,-0.2901708185699561,Time limit reached,14619,356,5,0
4,10,84052.0,-1.0691845496161825,-0.2901708185699561,Time limit reached,14656,357,0,0
4,10,84291.0,-1.0684603980000382,-0.2901708185699561,Time limit reached,14697,358,5,0
4,10,84471.0,-1.0684603980000382,-0.2901708185699561,Time limit reached,14728,359,0,0
4,10,84731.0,-1.0673947879583505,-0.2901708185699561,Time limit reached,14774,360,5,0
4,10,84979.0,-1.0673947879583505,-0.2901708185699561,Time limit reached,14815,361,0,0
4,10,85208.0,-1.06477481162681,-0.2901708185699561,Time limit reached,14857,362,5,0
4,10,85463.0,-1.06477481162681,-0.2901708185699561,Time limit reached,14904,363,0,0
4,10,85706.0,-1.059606274770338,-0.2901708185699561,Time limit reached,14946,364,5,0
4,10,85934.0,-1.059606274770338,-0.2901708185699561,Time limit reached,14983,365,0,0
4,10,86158.0,-1.0570237069910273,-0.2901708185699561,Time limit reached,15025,366,5,0
4,10,86410.0,-1.0570237069910273,-0.2901708185699561,Time limit reached,15068,367,0,0
4,10,86662.0,-1.0569596951951534,-0.2901708185699561,Time limit reached,15109,368,5,0
4,10,86898.0,-1.0569596951951534,-0.2901708185699561,Time limit reached,15152,369,5,0
4,10,87146.0,-1.054905359203469,-0.2901708185699561,Time limit reached,15190,370,0,0
4,10,87380.0,-1.054905359203469,-0.2901708185699561,Time limit reached,15231,371,5,0
4,10,87599.0,-1.0497477528186434,-0.2901708185699561,Time limit reached,15269,372,0,0
4,10,87810.0,-1.0497477528186434,-0.2901708185699561,Time limit reached,15307,373,0,0
4,10,88082.0,-1.046963093615559,-0.2901708185699561,Time limit reached,15353,374,5,0
4,10,88320.0,-1.046963093615559,-0.2901708185699561,Time limit reached,15395,375,0,0
4,10,88581.0,-1.0459435820994294,-0.2901708185699561,Time limit reached,15439,376,5,0
4,10,88859.0,-1.0459435820994294,-0.2901708185699561,Time limit reached,15488,377,5,0
4,10,89068.0,-1.0432143458132614,-0.2901708185699561,Time limit reached,15521,378,0,0
4,10,89347.0,-1.0432143458132614,-0.2901708185699561,Time limit reached,15563,379,5,0
4,10,89549.0,-1.0408380605628014,-0.2901708185699561,Time limit reached,15600,380,0,0
4,10,89751.0,-1.0408380605628014,-0.2901708185699561,Time limit reached,15633,381,5,0
4,10,90010.0,-1.039529760763013,-0.2901708185699561,Time limit reached,15676,382,0,0
4,10,90260.0,-1.039529760763013,-0.2901708185699561,Time limit reached,15716,383,2,0
4,10,90505.0,-1.0385862965916823,-0.2901708185699561,Time limit reached,15762,384,5,0
4,10,90768.0,-1.0385862965916823,-0.2901708185699561,Time limit reached,15805,385,5,0
4,10,90992.0,-1.0372705369805624,-0.2901708185699561,Time limit reached,15840,386,1,0
4,10,91208.0,-1.0372705369805624,-0.2901708185699561,Time limit reached,15875,387,2,0
4,10,91468.0,-1.0351387658155218,-0.2901708185699561,Time limit reached,15920,388,5,0
4,10,91687.0,-1.0351387658155218,-0.2901708185699561,Time limit reached,15958,389,2,0
4,10,91931.0,-1.034507725707315,-0.2901708185699561,Time limit reached,15997,390,5,0
4,10,92147.0,-1.034507725707315,-0.2901708185699561,Time limit reached,16034,391,2,0
4,10,92397.0,-1.03271673970869,-0.2901708185699561,Time limit reached,16079,392,5,0
4,10,92639.0,-1.03271673970869,-0.2901708185699561,Time limit reached,16124,393,2,0
4,10,92923.0,-1.0319682157518835,-0.2901708185699561,Time limit reached,16174,394,5,0
4,10,93169.0,-1.0319682157518835,-0.2901708185699561,Time limit reached,16215,395,2,0
4,10,93392.0,-1.030422830440308,-0.2901708185699561,Time limit reached,16255,396,5,0
4,10,93617.0,-1.030422830440308,-0.2901708185699561,Time limit reached,16293,397,2,0
4,10,93864.0,-1.0303209169668195,-0.2901708185699561,Time limit reached,16337,398,5,0
4,10,94088.0,-1.0303209169668195,-0.2901708185699561,Time limit reached,16374,399,2,0
4,10,94321.0,-1.029250710322751,-0.2901708185699561,Time limit reached,16415,400,5,0
4,10,94548.0,-1.029250710322751,-0.2901708185699561,Time limit reached,16453,401,2,0
4,10,94859.0,-1.0284430025734375,-0.2901708185699561,Time limit reached,16507,402,5,0
4,10,95054.0,-1.0284430025734375,-0.2901708185699561,Time limit reached,16537,403,2,0
4,10,95339.0,-1.027923669475337,-0.2901708185699561,Time limit reached,16586,404,5,0
4,10,95584.0,-1.027923669475337,-0.2901708185699561,Time limit reached,16627,405,2,0
4,10,95876.0,-1.0273719703608253,-0.2901708185699561,Time limit reached,16681,406,5,0
4,10,96082.0,-1.0273719703608253,-0.2901708185699561,Time limit reached,16719,407,2,0
4,10,96358.0,-1.0271579069908685,-0.2901708185699561,Time limit reached,16770,408,5,0
4,10,96616.0,-1.0271579069908685,-0.2901708185699561,Time limit reached,16814,409,2,0
4,10,96848.0,-1.0248675498063746,-0.2901708185699561,Time limit reached,16856,410,5,0
4,10,97067.0,-1.0248675498063746,-0.2901708185699561,Time limit reached,16893,411,2,0
4,10,97323.0,-1.024051391726029,-0.2901708185699561,Time limit reached,16940,412,5,0
4,10,97572.0,-1.024051391726029,-0.2901708185699561,Time limit reached,16981,413,2,0
4,10,97761.0,-1.0231487384405038,-0.2901708185699561,Time limit reached,17017,414,5,0
4,10,97971.0,-1.0231487384405038,-0.2901708185699561,Time limit reached,17053,415,2,0
4,10,98218.0,-1.0214902917837039,-0.2901708185699561,Time limit reached,17094,416,5,0
4,10,98423.0,-1.0214902917837039,-0.2901708185699561,Time limit reached,17129,417,2,0
4,10,98659.0,-1.0211772664533028,-0.2901708185699561,Time limit reached,17170,418,5,0
4,10,98910.0,-1.0211772664533028,-0.2901708185699561,Time limit reached,17214,419,2,0
4,10,99203.0,-1.0191907716610324,-0.2901708185699561,Time limit reached,17268,420,5,0
4,10,99385.0,-1.0191907716610324,-0.2901708185699561,Time limit reached,17300,421,2,0
4,10,99682.0,-1.0178595064264035,-0.2901708185699561,Time limit reached,17353,422,5,0
4,10,99905.0,-1.0178595064264035,-0.2901708185699561,Time limit reached,17390,423,2,0
4,10,100212.0,-1.0170910571894627,-0.2901708185699561,Time limit reached,17445,424,5,0
4,10,100415.0,-1.0170910571894627,-0.2901708185699561,Time limit reached,17483,425,2,0
4,10,100666.0,-1.0167581815926674,-0.2901708185699561,Time limit reached,17526,426,5,0
4,10,100913.0,-1.0167581815926674,-0.2901708185699561,Time limit reached,17569,427,2,0
4,10,101151.0,-1.0159461287727662,-0.2901708185699561,Time limit reached,17610,428,5,0
4,10,101353.0,-1.0159461287727662,-0.2901708185699561,Time limit reached,17646,429,2,0
4,10,101577.0,-1.0147934825888631,-0.2901708185699561,Time limit reached,17686,430,5,0
4,10,101817.0,-1.0147934825888631,-0.2901708185699561,Time limit reached,17726,431,2,0
4,10,102035.0,-1.014564490908328,-0.2901708185699561,Time limit reached,17767,432,5,0
4,10,102270.0,-1.014564490908328,-0.2901708185699561,Time limit reached,17808,433,2,0
4,10,102505.0,-1.0124791661552395,-0.2901708185699561,Time limit reached,17849,434,5,0
4,10,102754.0,-1.0124791661552395,-0.2901708185699561,Time limit reached,17888,435,2,0
4,10,103034.0,-1.0124000239558844,-0.2901708185699561,Time limit reached,17936,436,5,0
4,10,103268.0,-1.0124000239558844,-0.2901708185699561,Time limit reached,17977,437,2,0
4,10,103525.0,-1.0115645918309983,-0.2901708185699561,Time limit reached,18021,438,5,0
4,10,103797.0,-1.0115645918309983,-0.2901708185699561,Time limit reached,18066,439,5,0
4,10,104010.0,-1.0096061556072966,-0.2901708185699561,Time limit reached,18104,440,2,0
4,10,104202.0,-1.0096061556072966,-0.2901708185699561,Time limit reached,18136,441,2,0
4,10,104485.0,-1.0089107161778923,-0.2901708185699561,Time limit reached,18186,442,5,0
4,10,104763.0,-1.0089107161778923,-0.2901708185699561,Time limit reached,18233,443,5,0
4,10,105006.0,-1.0075621365860912,-0.2901708185699561,Time limit reached,18277,444,2,0
4,10,105266.0,-1.0075621365860912,-0.2901708185699561,Time limit reached,18322,445,2,0
4,10,105512.0,-1.0053939824983433,-0.2901708185699561,Time limit reached,18363,446,5,0
4,10,105712.0,-1.0053939824983433,-0.2901708185699561,Time limit reached,18395,447,2,0
4,10,105949.0,-1.0045397609365045,-0.2901708185699561,Time limit reached,18440,448,5,0
4,10,106190.0,-1.0045397609365045,-0.2901708185699561,Time limit reached,18479,449,2,0
4,10,106465.0,-1.0020965844967396,-0.2901708185699561,Time limit reached,18528,450,5,0
4,10,106730.0,-1.0020965844967396,-0.2901708185699561,Time limit reached,18573,451,2,0
4,10,106954.0,-1.0011373948420357,-0.2901708185699561,Time limit reached,18616,452,5,0
4,10,107151.0,-1.0011373948420357,-0.2901708185699561,Time limit reached,18648,453,2,0
4,10,107433.0,-0.9986650534006718,-0.2901708185699561,Time limit reached,18700,454,5,0
4,10,107656.0,-0.9986650534006718,-0.2901708185699561,Time limit reached,18737,455,2,0
4,10,107899.0,-0.9947436953969881,-0.2901708185699561,Time limit reached,18779,456,5,0
4,10,108108.0,-0.9947436953969881,-0.2901708185699561,Time limit reached,18810,457,2,0
4,10,108346.0,-0.9924242058076009,-0.2901708185699561,Time limit reached,18852,458,5,0
4,10,108577.0,-0.9924242058076009,-0.2901708185699561,Time limit reached,18891,459,2,0
4,10,108837.0,-0.9906995294947831,-0.2901708185699561,Time limit reached,18939,460,5,0
4,10,109088.0,-0.9906995294947831,-0.2901708185699561,Time limit reached,18986,461,5,0
4,10,109331.0,-0.9894542099794448,-0.2901708185699561,Time limit reached,19025,462,2,0
4,10,109563.0,-0.9894542099794448,-0.2901708185699561,Time limit reached,19062,463,2,0
4,10,109858.0,-0.9886033271952313,-0.2901708185699561,Time limit reached,19112,464,5,0
4,10,110176.0,-0.9886033271952313,-0.2901708185699561,Time limit reached,19168,465,5,0
4,10,110436.0,-0.9870071931995306,-0.2901708185699561,Time limit reached,19216,466,2,0
4,10,110686.0,-0.9870071931995306,-0.2901708185699561,Time limit reached,19256,467,2,0
4,10,110948.0,-0.9861844062502128,-0.2901708185699561,Time limit reached,19304,468,5,0
4,10,111210.0,-0.9861844062502128,-0.2901708185699561,Time limit reached,19349,469,5,0
4,10,111400.0,-0.9836388253525703,-0.2901708185699561,Time limit reached,19384,470,2,0
4,10,111659.0,-0.9836388253525703,-0.2901708185699561,Time limit reached,19428,471,5,0
4,10,111849.0,-0.9834427771148431,-0.2901708185699561,Time limit reached,19461,472,2,0
4,10,112060.0,-0.9834427771148431,-0.2901708185699561,Time limit reached,19498,473,2,0
4,10,112346.0,-0.9815115446431251,-0.2901708185699561,Time limit reached,19547,474,5,0
4,10,112620.0,-0.9815115446431251,-0.2901708185699561,Time limit reached,19594,475,5,0
4,10,112888.0,-0.9809792717921315,-0.2901708185699561,Time limit reached,19636,476,2,0
4,10,113120.0,-0.9809792717921315,-0.2901708185699561,Time limit reached,19678,477,2,0
4,10,113409.0,-0.979221310941162,-0.2901708185699561,Time limit reached,19726,478,5,0
4,10,113616.0,-0.979221310941162,-0.2901708185699561,Time limit reached,19765,479,2,0
4,10,113904.0,-0.9786158821935642,-0.2901708185699561,Time limit reached,19813,480,5,0
4,10,114217.0,-0.9786158821935642,-0.2901708185699561,Time limit reached,19867,481,5,0
4,10,114435.0,-0.97645877069154,-0.2901708185699561,Time limit reached,19906,482,2,0
4,10,114684.0,-0.97645877069154,-0.2901708185699561,Time limit reached,19947,483,2,0
4,10,114857.0,-0.9756922638960321,-0.2901708185699561,Time limit reached,19982,484,5,0
4,10,115114.0,-0.9756922638960321,-0.2901708185699561,Time limit reached,20026,485,2,0
4,10,115395.0,-0.9751504170711569,-0.2901708185699561,Time limit reached,20077,486,5,0
4,10,115654.0,-0.9751504170711569,-0.2901708185699561,Time limit reached,20122,487,5,0
4,10,115842.0,-0.972981617323559,-0.2901708185699561,Time limit reached,20154,488,2,0
4,10,116071.0,-0.972981617323559,-0.2901708185699561,Time limit reached,20194,489,2,0
4,10,116345.0,-0.9726624943645588,-0.2901708185699561,Time limit reached,20239,490,5,0
4,10,116591.0,-0.9726624943645588,-0.2901708185699561,Time limit reached,20280,491,2,0
4,10,116813.0,-0.9723613261932895,-0.2901708185699561,Time limit reached,20320,492,5,0
4,10,117074.0,-0.9723613261932895,-0.2901708185699561,Time limit reached,20366,493,5,0
4,10,117366.0,-0.9716153780643013,-0.2901708185699561,Time limit reached,20416,494,2,0
4,10,117612.0,-0.9716153780643013,-0.2901708185699561,Time limit reached,20458,495,2,0
4,10,117858.0,-0.9697696717199678,-0.2901708185699561,Time limit reached,20500,496,5,0
4,10,118090.0,-0.9697696717199678,-0.2901708185699561,Time limit reached,20536,497,2,0
4,10,118305.0,-0.9692122183872178,-0.2901708185699561,Time limit reached,20573,498,5,0
4,10,118524.0,-0.9692122183872178,-0.2901708185699561,Time limit reached,20611,499,2,0
4,10,118817.0,-0.9685477171479189,-0.2901708185699561,Time limit reached,20665,500,5,0
4,10,118975.0,-0.9685477171479189,-0.2901708185699561,Time limit reached,20692,501,2,0
4,10,119268.0,-0.9664470761612747,-0.2901708185699561,Time limit reached,20741,502,5,0
4,10,119528.0,-0.9664470761612747,-0.2901708185699561,Time limit reached,20783,503,2,0
4,10,119787.0,-0.9644270953474381,-0.2901708185699561,Time limit reached,20828,504,5,0
4,10,120030.0,-0.9644270953474381,-0.2901708185699561,Time limit reached,20870,505,2,0
4,10,120271.0,-0.9636199272418915,-0.2901708185699561,Time limit reached,20915,506,5,0
4,10,120505.0,-0.9636199272418915,-0.2901708185699561,Time limit reached,20956,507,2,0
4,10,120740.0,-0.963269361553424,-0.2901708185699561,Time limit reached,20995,508,5,0
4,10,120914.0,-0.963269361553424,-0.2901708185699561,Time limit reached,21025,509,2,0
4,10,121213.0,-0.9623602042281001,-0.2901708185699561,Time limit reached,21076,510,5,0
4,10,121405.0,-0.9623602042281001,-0.2901708185699561,Time limit reached,21110,511,2,0
4,10,121657.0,-0.9612886907277836,-0.2901708185699561,Time limit reached,21154,512,6,0
4,10,121930.0,-0.9612886907277836,-0.2901708185699561,Time limit reached,21200,513,2,0
4,10,122183.0,-0.9612733117061718,-0.2901708185699561,Time limit reached,21247,514,5,0
4,10,122374.0,-0.9612733117061718,-0.2901708185699561,Time limit reached,21281,515,2,0
4,10,122666.0,-0.9607165885160631,-0.2901708185699561,Time limit reached,21330,516,5,0
4,10,122895.0,-0.9607165885160631,-0.2901708185699561,Time limit reached,21368,517,2,0
4,10,123143.0,-0.9597110203290959,-0.2901708185699561,Time limit reached,21413,518,6,0
4,10,123392.0,-0.9597110203290959,-0.2901708185699561,Time limit reached,21454,519,2,0
4,10,123616.0,-0.9593532421437236,-0.2901708185699561,Time limit reached,21495,520,5,0
4,10,123820.0,-0.9593532421437236,-0.2901708185699561,Time limit reached,21532,521,2,0
4,10,124055.0,-0.958211337969149,-0.2901708185699561,Time limit reached,21572,522,6,0
4,10,124285.0,-0.958211337969149,-0.2901708185699561,Time limit reached,21610,523,2,0
4,10,124539.0,-0.9576704135876248,-0.2901708185699561,Time limit reached,21652,524,6,0
4,10,124756.0,-0.9576704135876248,-0.2901708185699561,Time limit reached,21690,525,2,0
4,10,125036.0,-0.9570782260388948,-0.2901708185699561,Time limit reached,21735,526,6,0
4,10,125282.0,-0.9570782260388948,-0.2901708185699561,Time limit reached,21777,527,6,0
4,10,125495.0,-0.9567718003715144,-0.2901708185699561,Time limit reached,21812,528,2,0
4,10,125722.0,-0.9567718003715144,-0.2901708185699561,Time limit reached,21846,529,2,0
